rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,11,11,2013-01-03,Northwestern State,,McNeese State,REG (Conf),W 78-63,,19,6,9,0.667,0,0,,6,9,0.667,0.667,2,4,0.5,3,5,8,1,1,3,4,0,14,12.7,H,1,1,dequan-hicks-1,DeQuan Hicks,2013
12,12,12,2013-01-05,Northwestern State,,Lamar,REG (Conf),W 86-58,,19,7,14,0.5,0,0,,7,14,0.5,0.5,1,2,0.5,4,4,8,0,2,1,1,1,15,12.9,H,1,1,dequan-hicks-1,DeQuan Hicks,2013
13,13,13,2013-01-07,Northwestern State,@,Sam Houston State,REG (Conf),W 73-64,,24,9,14,0.643,0,0,,9,14,0.643,0.643,6,11,0.545,8,5,13,4,3,1,1,3,24,27.2,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
14,14,14,2013-01-10,Northwestern State,@,Oral Roberts,REG (Conf),L 74-80,,24,8,11,0.727,0,0,,8,11,0.727,0.727,2,3,0.667,4,0,4,2,2,0,3,3,18,15.1,A,0,1,dequan-hicks-1,DeQuan Hicks,2013
15,15,15,2013-01-12,Northwestern State,@,Central Arkansas,REG (Conf),W 100-88,,17,3,12,0.25,0,0,,3,12,0.25,0.25,4,6,0.667,5,3,8,0,2,0,1,4,10,5.8,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
16,16,16,2013-01-17,Northwestern State,,Nicholls State,REG (Conf),L 78-93,,28,7,14,0.5,0,0,,7,14,0.5,0.5,5,6,0.833,5,1,6,1,2,0,5,4,19,11.5,H,0,1,dequan-hicks-1,DeQuan Hicks,2013
17,17,17,2013-01-19,Northwestern State,,Southeastern Louisiana,REG (Conf),W 103-68,,19,7,9,0.778,0,0,,7,9,0.778,0.778,2,4,0.5,1,3,4,1,3,1,0,2,16,16.9,H,1,1,dequan-hicks-1,DeQuan Hicks,2013
18,18,18,2013-01-26,Northwestern State,,Stephen F. Austin,REG (Conf),W 61-57,,26,5,14,0.357,0,1,0.0,5,13,0.385,0.357,1,4,0.25,2,6,8,3,3,1,0,3,11,9.8,H,1,1,dequan-hicks-1,DeQuan Hicks,2013
19,19,19,2013-01-31,Northwestern State,@,Lamar,REG (Conf),W 85-63,,17,9,14,0.643,0,0,,9,14,0.643,0.643,4,5,0.8,3,6,9,2,2,0,2,1,22,20.3,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
20,20,20,2013-02-03,Northwestern State,@,McNeese State,REG (Conf),W 86-74,,24,5,8,0.625,0,0,,5,8,0.625,0.625,6,6,1.0,2,2,4,3,1,1,0,2,16,17.4,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
21,21,21,2013-02-07,Northwestern State,,Oral Roberts,REG (Conf),W 85-73,,16,5,9,0.556,0,0,,5,9,0.556,0.556,2,3,0.667,3,1,4,1,1,0,5,4,12,4.8,H,1,1,dequan-hicks-1,DeQuan Hicks,2013
22,22,22,2013-02-09,Northwestern State,,Central Arkansas,REG (Conf),W 93-73,,16,5,5,1.0,0,0,,5,5,1.0,1.0,0,0,,0,1,1,3,0,0,8,2,10,2.1,H,1,1,dequan-hicks-1,DeQuan Hicks,2013
23,23,23,2013-02-14,Northwestern State,@,Southeastern Louisiana,REG (Conf),W 79-76,,16,3,7,0.429,0,0,,3,7,0.429,0.429,2,3,0.667,1,2,3,2,1,2,4,4,8,3.4,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
24,24,24,2013-02-16,Northwestern State,@,Nicholls State,REG (Conf),W 84-79,,17,5,6,0.833,0,0,,5,6,0.833,0.833,3,5,0.6,0,3,3,4,2,0,2,4,13,12.1,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
25,25,25,2013-02-19,Northwestern State,@,Texas A&M–Corpus Christi,REG (Conf),W 82-71,,16,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,0,4,4,1,4,0,0,3,11,10.6,A,1,1,dequan-hicks-1,DeQuan Hicks,2013
26,26,26,2013-02-23,Northwestern State,@,Niagara,REG (Non-Conf),L 76-92,,18,5,6,0.833,0,0,,5,6,0.833,0.833,4,5,0.8,0,3,3,0,0,0,3,2,14,8.5,A,0,1,dequan-hicks-1,DeQuan Hicks,2013
27,27,30,2013-03-15,Northwestern State,N,Sam Houston State,CTOURN,W 55-52,*,18,4,6,0.667,0,0,,4,6,0.667,0.667,3,4,0.75,2,5,7,1,0,0,1,3,11,9.4,N,1,0,dequan-hicks-1,DeQuan Hicks,2013
28,28,31,2013-03-16,Northwestern State,N,Stephen F. Austin,CTOURN,W 68-66,*,22,5,8,0.625,0,0,,5,8,0.625,0.625,3,4,0.75,1,1,2,0,2,0,1,1,13,10.6,N,1,0,dequan-hicks-1,DeQuan Hicks,2013
29,29,32,2013-03-22,Northwestern State,N,Florida,ROUND-64,L 47-79,*,23,4,8,0.5,0,0,,4,8,0.5,0.5,4,4,1.0,1,7,8,2,0,0,2,1,12,9.8,N,0,0,dequan-hicks-1,DeQuan Hicks,2013
