rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
27,56,27,2013-02-24,Ohio State,,Michigan State,REG (Conf),W 68-60,*,22,1,2,0.5,0,0,1,2,0.5,0.5,1,1,1.0,0,3,3,0,0,0,2,4,3,-0.7,H,1,1,amir-williams-1,Amir Williams,2013
28,57,28,2013-02-28,Ohio State,@,Northwestern,REG (Conf),W 63-53,*,17,0,1,0.0,0,0,0,1,0.0,0.0,1,2,0.5,2,2,4,0,0,0,1,3,1,-0.3,A,1,1,amir-williams-1,Amir Williams,2013
29,58,29,2013-03-05,Ohio State,@,Indiana,REG (Conf),W 67-58,*,14,0,0,,0,0,0,0,,,0,0,,1,3,4,0,0,2,2,3,0,-0.2,A,1,1,amir-williams-1,Amir Williams,2013
30,59,30,2013-03-10,Ohio State,,Illinois,REG (Conf),W 68-55,*,10,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,amir-williams-1,Amir Williams,2013
31,60,31,2013-03-15,Ohio State,N,Nebraska,CTOURN,W 71-50,*,15,0,2,0.0,0,0,0,2,0.0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,-0.2,N,1,0,amir-williams-1,Amir Williams,2013
32,61,32,2013-03-16,Ohio State,N,Michigan State,CTOURN,W 61-58,*,19,0,0,,0,0,0,0,,,0,0,,4,3,7,0,1,1,0,3,0,4.2,N,1,0,amir-williams-1,Amir Williams,2013
33,62,33,2013-03-17,Ohio State,N,Wisconsin,CTOURN,W 50-43,*,16,1,2,0.5,0,0,1,2,0.5,0.5,3,4,0.75,0,4,4,1,0,0,1,2,5,3.7,N,1,0,amir-williams-1,Amir Williams,2013
34,63,34,2013-03-22,Ohio State,N,Iona,ROUND-64,W 95-70,*,14,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,0,2,2,0,0,2,0,2,2,2.2,N,1,0,amir-williams-1,Amir Williams,2013
35,64,35,2013-03-24,Ohio State,N,Iowa State,ROUND-32,W 78-75,*,9,0,1,0.0,0,0,0,1,0.0,0.0,1,2,0.5,1,1,2,0,0,0,1,3,1,-1.3,N,1,0,amir-williams-1,Amir Williams,2013
36,65,36,2013-03-28,Ohio State,N,Arizona,ROUND-16,W 73-70,*,16,1,3,0.333,0,0,1,3,0.333,0.333,0,0,,3,1,4,0,1,2,1,2,2,3.3,N,1,0,amir-williams-1,Amir Williams,2013
37,66,37,2013-03-30,Ohio State,N,Wichita State,ROUND-8,L 66-70,*,17,0,0,,0,0,0,0,,,0,0,,0,3,3,0,0,4,0,1,0,3.3,N,0,0,amir-williams-1,Amir Williams,2013
