rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2020-12-31,,Minnesota,REG (Conf),W,71,59,,30,59,0.508,6,15,0.4,24,44,0.545,0.559,5,8,0.625,8,27,35,12,3,3,9,15,20,64,0.313,7,31,0.226,13,33,.394,0.367,12,14,0.857,15,23,38,12,1,6,10,15,1,1,0,wisconsin,2021
12,12,2021-01-07,,Indiana,REG (Conf),W,80,73,2OT,28,66,0.424,8,19,0.421,20,47,0.426,0.485,16,20,0.8,5,28,33,14,10,0,7,14,30,62,0.484,8,21,0.381,22,41,.537,0.548,5,8,0.625,1,30,31,19,2,7,13,19,1,1,0,wisconsin,2021
13,13,2021-01-12,@,Michigan,REG (Conf),L,54,77,,20,65,0.308,9,28,0.321,11,37,0.297,0.377,5,6,0.833,7,21,28,8,4,2,10,6,32,62,0.516,9,16,0.563,23,46,.500,0.589,4,4,1.0,8,33,41,13,6,9,8,9,0,1,0,wisconsin,2021
14,14,2021-01-15,@,Rutgers,REG (Conf),W,60,54,,19,54,0.352,6,25,0.24,13,29,0.448,0.407,16,21,0.762,7,26,33,10,10,9,9,17,25,67,0.373,2,19,0.105,23,48,.479,0.388,2,7,0.286,17,30,47,6,6,4,12,19,1,1,0,wisconsin,2021
15,15,2021-01-20,,Northwestern,REG (Conf),W,68,52,,24,55,0.436,10,27,0.37,14,28,0.5,0.527,10,11,0.909,4,25,29,14,5,2,8,13,21,51,0.412,7,23,0.304,14,28,.500,0.48,3,7,0.429,2,23,25,10,3,2,10,17,1,1,0,wisconsin,2021
16,16,2021-01-23,,Ohio State,REG (Conf),L,62,74,,23,57,0.404,7,28,0.25,16,29,0.552,0.465,9,15,0.6,5,22,27,14,7,4,9,19,27,53,0.509,5,16,0.313,22,37,.595,0.557,15,18,0.833,3,28,31,9,6,2,11,16,0,1,0,wisconsin,2021
17,17,2021-01-27,@,Maryland,REG (Conf),W,61,55,,22,56,0.393,10,26,0.385,12,30,0.4,0.482,7,7,1.0,7,29,36,11,4,2,12,15,19,53,0.358,9,30,0.3,10,23,.435,0.443,8,9,0.889,3,23,26,12,6,3,9,13,1,1,0,wisconsin,2021
18,18,2021-01-30,@,Penn State,REG (Conf),L,71,81,,29,66,0.439,7,28,0.25,22,38,0.579,0.492,6,8,0.75,10,28,38,14,2,5,12,21,27,60,0.45,8,24,0.333,19,36,.528,0.517,19,25,0.76,5,28,33,14,6,1,6,10,0,1,0,wisconsin,2021
19,19,2021-02-02,,Penn State,REG (Conf),W,72,56,,25,52,0.481,9,18,0.5,16,34,0.471,0.567,13,16,0.813,8,23,31,16,8,1,15,13,22,57,0.386,6,24,0.25,16,33,.485,0.439,6,10,0.6,10,14,24,10,6,3,13,16,1,1,0,wisconsin,2021
20,20,2021-02-06,@,Illinois,REG (Conf),L,60,75,,25,60,0.417,4,24,0.167,21,36,0.583,0.45,6,11,0.545,2,17,19,6,10,4,11,16,28,53,0.528,5,16,0.313,23,37,.622,0.575,14,21,0.667,10,34,44,16,8,1,18,10,0,1,0,wisconsin,2021
21,21,2021-02-10,@,Nebraska,REG (Conf),W,61,48,,20,62,0.323,9,32,0.281,11,30,0.367,0.395,12,17,0.706,7,25,32,12,9,3,7,16,18,49,0.367,5,15,0.333,13,34,.382,0.418,7,17,0.412,8,32,40,13,5,2,17,19,1,1,0,wisconsin,2021
22,22,2021-02-14,,Michigan,REG (Conf),L,59,67,,21,54,0.389,6,19,0.316,15,35,0.429,0.444,11,12,0.917,3,22,25,11,5,5,9,18,24,59,0.407,7,17,0.412,17,42,.405,0.466,12,16,0.75,9,23,32,11,5,6,5,10,0,1,0,wisconsin,2021
23,23,2021-02-18,,Iowa,REG (Conf),L,62,77,,21,70,0.3,13,34,0.382,8,36,0.222,0.393,7,12,0.583,15,19,34,13,3,4,5,19,26,51,0.51,12,19,0.632,14,32,.438,0.627,13,19,0.684,6,34,40,16,2,4,11,13,0,1,0,wisconsin,2021
24,24,2021-02-21,@,Northwestern,REG (Conf),W,68,51,,23,57,0.404,9,26,0.346,14,31,0.452,0.482,13,15,0.867,6,26,32,17,10,3,8,10,20,50,0.4,6,20,0.3,14,30,.467,0.46,5,8,0.625,3,22,25,13,4,4,14,12,1,1,0,wisconsin,2021
25,25,2021-02-27,,Illinois,REG (Conf),L,69,74,,24,69,0.348,10,31,0.323,14,38,0.368,0.42,11,15,0.733,11,16,27,10,13,3,7,19,25,48,0.521,5,9,0.556,20,39,.513,0.573,19,27,0.704,5,34,39,13,5,3,20,18,0,1,0,wisconsin,2021
26,26,2021-03-02,@,Purdue,REG (Conf),L,69,73,,23,57,0.404,7,29,0.241,16,28,0.571,0.465,16,21,0.762,9,16,25,11,1,5,6,21,24,50,0.48,5,14,0.357,19,36,.528,0.53,20,26,0.769,10,24,34,18,3,3,10,19,0,1,0,wisconsin,2021
27,27,2021-03-07,@,Iowa,REG (Conf),L,73,77,,28,60,0.467,9,24,0.375,19,36,0.528,0.542,8,8,1.0,2,21,23,16,7,2,6,21,28,55,0.509,7,23,0.304,21,32,.656,0.573,14,20,0.7,8,26,34,17,2,7,9,12,0,1,0,wisconsin,2021
28,28,2021-03-11,N,Penn State,CTOURN,W,75,74,,25,54,0.463,12,23,0.522,13,31,0.419,0.574,13,15,0.867,4,19,23,18,4,4,8,16,28,58,0.483,7,20,0.35,21,38,.553,0.543,11,13,0.846,8,23,31,17,5,3,8,18,1,0,0,wisconsin,2021
29,29,2021-03-12,N,Iowa,CTOURN,L,57,62,,22,57,0.386,7,17,0.412,15,40,0.375,0.447,6,6,1.0,8,25,33,11,3,4,12,15,26,64,0.406,2,20,0.1,24,44,.545,0.422,8,10,0.8,12,23,35,18,6,10,8,15,0,0,0,wisconsin,2021
30,30,2021-03-19,N,North Carolina,ROUND-64,W,85,62,,31,61,0.508,13,27,0.481,18,34,0.529,0.615,10,12,0.833,7,27,34,15,5,8,6,11,25,65,0.385,5,13,0.385,20,52,.385,0.423,7,10,0.7,10,20,30,10,2,5,10,14,1,0,0,wisconsin,2021
31,31,2021-03-21,N,Baylor,ROUND-32,L,63,76,,25,55,0.455,8,21,0.381,17,34,0.5,0.527,5,7,0.714,7,22,29,13,0,5,13,18,25,55,0.455,8,17,0.471,17,38,.447,0.527,18,23,0.783,5,20,25,15,6,0,4,15,0,0,0,wisconsin,2021
