rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-01-13,,Arkansas,REG (Conf),W,92,76,,34,65,0.523,7,19,0.368,27,46,0.587,0.577,17,24,0.708,12,33,45,10,7,3,18,20,26,76,0.342,8,31,0.258,18,45,.400,0.395,16,20,0.8,17,21,38,8,10,2,15,20,1,1,0,louisiana-state,2021
12,12,2021-01-16,,South Carolina,REG (Conf),W,85,80,,27,59,0.458,7,18,0.389,20,41,0.488,0.517,24,32,0.75,9,24,33,10,10,2,12,16,31,69,0.449,8,29,0.276,23,40,.575,0.507,10,14,0.714,12,24,36,18,9,6,14,22,1,1,0,louisiana-state,2021
13,13,2021-01-19,,Alabama,REG (Conf),L,75,105,,28,74,0.378,5,26,0.192,23,48,0.479,0.412,14,22,0.636,14,21,35,10,11,4,12,9,38,68,0.559,23,43,0.535,15,25,.600,0.728,6,9,0.667,8,31,39,20,7,4,16,19,0,1,0,louisiana-state,2021
14,14,2021-01-23,@,Kentucky,REG (Conf),L,69,82,,25,65,0.385,4,23,0.174,21,42,0.5,0.415,15,22,0.682,9,18,27,6,3,4,5,23,27,64,0.422,7,26,0.269,20,38,.526,0.477,21,26,0.808,13,33,46,15,3,4,7,20,0,1,0,louisiana-state,2021
15,15,2021-01-26,@,Texas A&M,REG (Conf),W,78,66,,25,53,0.472,10,29,0.345,15,24,0.625,0.566,18,20,0.9,7,26,33,22,5,3,9,15,24,67,0.358,12,38,0.316,12,29,.414,0.448,6,9,0.667,13,22,35,12,3,2,8,19,1,1,0,louisiana-state,2021
16,16,2021-01-30,,Texas Tech,REG (Non-Conf),L,71,76,,25,58,0.431,9,23,0.391,16,35,0.457,0.509,12,18,0.667,10,18,28,8,10,3,12,20,26,62,0.419,7,23,0.304,19,39,.487,0.476,17,21,0.81,15,24,39,10,4,2,13,13,0,1,0,louisiana-state,2021
17,17,2021-02-03,@,Alabama,REG (Conf),L,60,78,,20,65,0.308,4,17,0.235,16,48,0.333,0.338,16,22,0.727,6,22,28,8,14,6,12,13,33,69,0.478,6,24,0.25,27,45,.600,0.522,6,6,1.0,8,38,46,15,9,5,17,18,0,1,0,louisiana-state,2021
18,18,2021-02-10,@,Mississippi State,REG (Conf),W,94,80,,38,62,0.613,10,22,0.455,28,40,0.7,0.694,8,11,0.727,7,18,25,22,6,1,6,14,30,56,0.536,9,24,0.375,21,32,.656,0.616,11,16,0.688,10,17,27,18,3,2,13,13,1,1,0,louisiana-state,2021
19,19,2021-02-13,,Tennessee,REG (Conf),W,78,65,,27,52,0.519,7,21,0.333,20,31,0.645,0.587,17,18,0.944,4,26,30,11,7,4,10,15,22,62,0.355,8,27,0.296,14,35,.400,0.419,13,17,0.765,11,22,33,13,6,3,11,15,1,1,0,louisiana-state,2021
20,20,2021-02-20,,Auburn,REG (Conf),W,104,80,,39,73,0.534,11,22,0.5,28,51,0.549,0.61,15,22,0.682,15,27,42,13,6,5,11,19,27,73,0.37,7,28,0.25,20,45,.444,0.418,19,22,0.864,17,19,36,8,6,9,12,19,1,1,0,louisiana-state,2021
21,21,2021-02-23,@,Georgia,REG (Conf),L,78,91,,27,67,0.403,8,30,0.267,19,37,0.514,0.463,16,27,0.593,11,26,37,11,7,1,10,22,32,69,0.464,9,31,0.29,23,38,.605,0.529,18,28,0.643,12,28,40,19,6,3,10,17,0,1,0,louisiana-state,2021
22,22,2021-02-27,@,Arkansas,REG (Conf),L,75,83,,30,76,0.395,9,28,0.321,21,48,0.438,0.454,6,12,0.5,10,27,37,13,2,4,8,22,27,62,0.435,6,20,0.3,21,42,.500,0.484,23,31,0.742,8,34,42,17,7,6,8,15,0,1,0,louisiana-state,2021
23,23,2021-03-02,,Vanderbilt,REG (Conf),W,83,68,,30,65,0.462,10,26,0.385,20,39,0.513,0.538,13,16,0.813,11,37,48,17,4,4,16,17,24,62,0.387,8,27,0.296,16,35,.457,0.452,12,21,0.571,5,22,27,9,10,2,8,16,1,1,0,louisiana-state,2021
24,24,2021-03-06,@,Missouri,REG (Conf),W,86,80,,31,60,0.517,5,17,0.294,26,43,0.605,0.558,19,26,0.731,10,25,35,5,7,0,11,23,23,62,0.371,9,30,0.3,14,32,.438,0.444,25,34,0.735,13,20,33,12,6,2,9,24,1,1,0,louisiana-state,2021
25,25,2021-03-12,N,Ole Miss,CTOURN,W,76,73,,29,65,0.446,7,20,0.35,22,45,0.489,0.5,11,16,0.688,13,24,37,14,8,2,6,16,26,64,0.406,6,19,0.316,20,45,.444,0.453,15,20,0.75,17,22,39,8,4,6,11,15,1,0,0,louisiana-state,2021
26,26,2021-03-13,N,Arkansas,CTOURN,W,78,71,,28,66,0.424,9,19,0.474,19,47,0.404,0.492,13,15,0.867,10,25,35,8,10,2,14,14,27,65,0.415,6,26,0.231,21,39,.538,0.462,11,19,0.579,15,25,40,16,9,6,16,16,1,0,0,louisiana-state,2021
27,27,2021-03-14,N,Alabama,CTOURN,L,79,80,,30,74,0.405,10,27,0.37,20,47,0.426,0.473,9,13,0.692,15,26,41,10,6,5,5,13,33,76,0.434,12,36,0.333,21,40,.525,0.513,2,5,0.4,16,31,47,16,4,8,9,15,0,0,0,louisiana-state,2021
28,28,2021-03-20,N,St. Bonaventure,ROUND-64,W,76,61,,25,62,0.403,8,25,0.32,17,37,0.459,0.468,18,22,0.818,13,32,45,11,2,5,7,18,21,63,0.333,3,20,0.15,18,43,.419,0.357,16,20,0.8,9,20,29,10,3,5,3,17,1,0,0,louisiana-state,2021
29,29,2021-03-22,N,Michigan,ROUND-32,L,78,86,,27,69,0.391,6,21,0.286,21,48,0.438,0.435,18,23,0.783,7,18,25,8,5,5,3,20,28,52,0.538,10,25,0.4,18,27,.667,0.635,20,25,0.8,5,29,34,22,1,4,11,17,0,0,0,louisiana-state,2021
