rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-01-06,,Seton Hall,REG (Conf),W,89,53,,34,57,0.596,13,24,0.542,21,33,0.636,0.711,8,10,0.8,5,26,31,16,11,4,13,16,17,51,0.333,3,18,0.167,14,33,.424,0.363,16,27,0.593,9,11,20,6,10,4,17,10,1,1,0,creighton,2021
12,12,2021-01-09,,St. John's (NY),REG (Conf),W,97,79,,37,68,0.544,16,36,0.444,21,32,0.656,0.662,7,13,0.538,10,23,33,24,7,6,12,14,33,71,0.465,8,20,0.4,25,51,.490,0.521,5,6,0.833,11,24,35,13,7,2,13,14,1,1,0,creighton,2021
13,13,2021-01-16,@,Butler,REG (Conf),L,66,70,OT,25,54,0.463,6,23,0.261,19,31,0.613,0.519,10,14,0.714,5,29,34,11,4,6,13,22,24,64,0.375,6,19,0.316,18,45,.400,0.422,16,25,0.64,10,24,34,11,3,0,7,17,0,1,0,creighton,2021
14,14,2021-01-20,,Providence,REG (Conf),L,70,74,,25,58,0.431,4,23,0.174,21,35,0.6,0.466,16,24,0.667,8,20,28,8,7,2,8,21,25,56,0.446,5,18,0.278,20,38,.526,0.491,19,26,0.731,10,29,39,14,2,1,12,21,0,1,0,creighton,2021
15,15,2021-01-23,,Connecticut,REG (Conf),W,74,66,,24,47,0.511,6,20,0.3,18,27,0.667,0.574,20,32,0.625,3,21,24,8,4,2,9,17,23,63,0.365,7,23,0.304,16,40,.400,0.421,13,15,0.867,16,23,39,13,3,4,12,26,1,1,0,creighton,2021
16,16,2021-01-27,@,Seton Hall,REG (Conf),W,85,81,,30,64,0.469,17,35,0.486,13,29,0.448,0.602,8,14,0.571,6,19,25,18,7,2,7,16,29,59,0.492,9,25,0.36,20,34,.588,0.568,14,18,0.778,9,29,38,10,3,7,12,16,1,1,0,creighton,2021
17,17,2021-01-30,@,DePaul,REG (Conf),W,69,62,,23,56,0.411,6,22,0.273,17,34,0.5,0.464,17,20,0.85,9,25,34,15,7,3,12,11,24,65,0.369,6,24,0.25,18,41,.439,0.415,8,10,0.8,14,22,36,10,9,5,11,19,1,1,0,creighton,2021
18,18,2021-02-03,,Georgetown,REG (Conf),L,79,86,,27,57,0.474,10,26,0.385,17,31,0.548,0.561,15,21,0.714,5,23,28,16,6,0,15,20,29,58,0.5,10,21,0.476,19,37,.514,0.586,18,24,0.75,7,25,32,16,6,1,13,20,0,1,0,creighton,2021
19,19,2021-02-06,@,Marquette,REG (Conf),W,71,68,,28,58,0.483,6,17,0.353,22,41,0.537,0.534,9,15,0.6,11,26,37,17,6,2,10,18,24,52,0.462,9,29,0.31,15,23,.652,0.548,11,16,0.688,4,22,26,13,4,4,11,18,1,1,0,creighton,2021
20,20,2021-02-09,@,Georgetown,REG (Conf),W,63,48,,26,59,0.441,6,25,0.24,20,34,0.588,0.492,5,9,0.556,7,26,33,12,19,3,17,11,16,58,0.276,9,31,0.29,7,27,.259,0.353,7,8,0.875,12,27,39,13,12,2,24,12,1,1,0,creighton,2021
21,21,2021-02-13,,Villanova,REG (Conf),W,86,70,,32,54,0.593,12,26,0.462,20,28,0.714,0.704,10,13,0.769,5,27,32,16,4,2,9,11,24,64,0.375,10,32,0.313,14,32,.438,0.453,12,13,0.923,11,18,29,14,6,3,7,14,1,1,0,creighton,2021
22,22,2021-02-24,,DePaul,REG (Conf),W,77,53,,27,55,0.491,11,31,0.355,16,24,0.667,0.591,12,20,0.6,8,26,34,15,10,4,12,11,22,62,0.355,7,24,0.292,15,38,.395,0.411,2,3,0.667,9,21,30,9,8,2,15,20,1,1,0,creighton,2021
23,23,2021-02-27,@,Xavier,REG (Conf),L,69,77,,26,61,0.426,9,25,0.36,17,36,0.472,0.5,8,16,0.5,5,24,29,17,7,4,8,15,32,59,0.542,7,21,0.333,25,38,.658,0.602,6,8,0.75,4,29,33,22,5,9,10,15,0,1,0,creighton,2021
24,24,2021-03-03,@,Villanova,REG (Conf),L,60,72,,24,62,0.387,10,33,0.303,14,29,0.483,0.468,2,7,0.286,6,24,30,16,7,3,9,14,28,58,0.483,9,26,0.346,19,32,.594,0.56,7,8,0.875,5,32,37,21,7,1,9,11,0,1,0,creighton,2021
25,25,2021-03-06,,Butler,REG (Conf),W,93,73,,33,63,0.524,12,25,0.48,21,38,0.553,0.619,15,23,0.652,8,30,38,20,5,1,8,17,26,59,0.441,5,26,0.192,21,33,.636,0.483,16,22,0.727,3,23,26,9,3,2,8,20,1,1,0,creighton,2021
26,26,2021-03-11,N,Butler,CTOURN,W,87,56,,35,56,0.625,13,24,0.542,22,32,0.688,0.741,4,6,0.667,3,24,27,22,8,5,11,15,20,57,0.351,7,26,0.269,13,31,.419,0.412,9,13,0.692,9,16,25,12,9,2,12,12,1,0,0,creighton,2021
27,27,2021-03-12,N,Connecticut,CTOURN,W,59,56,,23,62,0.371,5,18,0.278,18,44,0.409,0.411,8,14,0.571,15,29,44,7,3,3,11,17,19,58,0.328,3,14,0.214,16,44,.364,0.353,15,19,0.789,9,24,33,10,4,1,8,13,1,0,0,creighton,2021
28,28,2021-03-13,N,Georgetown,CTOURN,L,48,73,,17,59,0.288,9,34,0.265,8,25,0.32,0.364,5,12,0.417,7,21,28,12,6,1,11,16,27,58,0.466,10,26,0.385,17,32,.531,0.552,9,18,0.5,12,32,44,12,7,3,12,11,0,0,0,creighton,2021
29,29,2021-03-20,N,UC Santa Barbara,ROUND-64,W,63,62,,26,58,0.448,7,25,0.28,19,33,0.576,0.509,4,7,0.571,7,21,28,18,4,3,8,14,22,57,0.386,5,21,0.238,17,36,.472,0.43,13,17,0.765,10,26,36,15,2,3,7,16,1,0,0,creighton,2021
30,30,2021-03-22,N,Ohio,ROUND-32,W,72,58,,27,60,0.45,9,21,0.429,18,39,0.462,0.525,9,13,0.692,7,28,35,12,5,2,11,16,21,66,0.318,7,30,0.233,14,36,.389,0.371,9,16,0.563,10,28,38,12,5,1,14,17,1,0,0,creighton,2021
31,31,2021-03-28,N,Gonzaga,ROUND-16,L,65,83,,28,69,0.406,5,23,0.217,23,46,0.5,0.442,4,8,0.5,8,17,25,11,9,0,10,12,34,57,0.596,9,24,0.375,25,33,.758,0.675,6,10,0.6,6,28,34,23,5,2,16,12,0,0,0,creighton,2021
