rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-01-09,@,TCU,REG (Conf),W,67,49,,25,55,0.455,6,19,0.316,19,36,0.528,0.509,11,19,0.579,9,20,29,17,10,3,10,20,15,45,0.333,6,19,0.316,9,26,.346,0.4,13,18,0.722,9,24,33,10,8,3,20,16,1,1,0,baylor,2021
12,12,2021-01-16,@,Texas Tech,REG (Conf),W,68,60,,23,55,0.418,9,24,0.375,14,31,0.452,0.5,13,22,0.591,8,23,31,6,8,3,16,18,22,62,0.355,6,24,0.25,16,38,.421,0.403,10,14,0.714,18,23,41,5,8,9,20,20,1,1,0,baylor,2021
13,13,2021-01-18,,Kansas,REG (Conf),W,77,69,,28,52,0.538,9,19,0.474,19,33,0.576,0.625,12,13,0.923,8,17,25,14,10,3,18,17,25,52,0.481,10,19,0.526,15,33,.455,0.577,9,12,0.75,8,14,22,18,5,3,15,16,1,1,0,baylor,2021
14,14,2021-01-23,@,Oklahoma State,REG (Conf),W,81,66,,31,65,0.477,10,24,0.417,21,41,0.512,0.554,9,14,0.643,9,18,27,19,10,9,9,19,23,54,0.426,4,10,0.4,19,44,.432,0.463,16,25,0.64,12,22,34,12,6,6,16,13,1,1,0,baylor,2021
15,15,2021-01-27,,Kansas State,REG (Conf),W,107,59,,41,71,0.577,17,28,0.607,24,43,0.558,0.697,8,11,0.727,13,28,41,23,14,4,13,20,18,52,0.346,5,21,0.238,13,31,.419,0.394,18,24,0.75,5,18,23,10,8,0,20,16,1,1,0,baylor,2021
16,16,2021-01-30,,Auburn,REG (Non-Conf),W,84,72,,31,72,0.431,11,30,0.367,20,42,0.476,0.507,11,18,0.611,17,26,43,17,7,7,8,15,28,68,0.412,6,25,0.24,22,43,.512,0.456,10,15,0.667,15,26,41,17,3,4,13,15,1,1,0,baylor,2021
17,17,2021-02-02,@,Texas,REG (Conf),W,83,69,,34,58,0.586,11,21,0.524,23,37,0.622,0.681,4,4,1.0,4,19,23,13,10,1,12,18,28,51,0.549,10,22,0.455,18,29,.621,0.647,3,14,0.214,8,18,26,13,6,5,15,9,1,1,0,baylor,2021
18,18,2021-02-23,,Iowa State,REG (Conf),W,77,72,,27,62,0.435,8,25,0.32,19,37,0.514,0.5,15,21,0.714,13,22,35,10,9,4,12,11,29,60,0.483,10,21,0.476,19,39,.487,0.567,4,5,0.8,7,26,33,15,6,4,17,22,1,1,0,baylor,2021
19,19,2021-02-27,@,Kansas,REG (Conf),L,58,71,,23,66,0.348,6,26,0.231,17,40,0.425,0.394,6,16,0.375,11,14,25,10,5,1,3,23,25,49,0.51,3,16,0.188,22,33,.667,0.541,18,26,0.692,12,31,43,11,1,7,14,15,0,1,0,baylor,2021
20,20,2021-03-02,@,West Virginia,REG (Conf),W,94,89,OT,36,70,0.514,13,31,0.419,23,39,0.59,0.607,9,14,0.643,13,16,29,16,8,3,13,22,26,56,0.464,9,23,0.391,17,33,.515,0.545,28,32,0.875,13,21,34,14,6,5,16,17,1,1,0,baylor,2021
21,21,2021-03-04,,Oklahoma State,REG (Conf),W,81,70,,30,59,0.508,9,22,0.409,21,37,0.568,0.585,12,18,0.667,10,19,29,20,11,3,13,14,28,52,0.538,7,19,0.368,21,33,.636,0.606,7,11,0.636,7,16,23,14,3,1,18,17,1,1,0,baylor,2021
22,22,2021-03-07,,Texas Tech,REG (Conf),W,88,73,,29,55,0.527,15,24,0.625,14,31,0.452,0.664,15,22,0.682,11,25,36,19,4,2,12,19,27,59,0.458,9,18,0.5,18,41,.439,0.534,10,17,0.588,8,14,22,13,5,5,7,21,1,1,0,baylor,2021
23,23,2021-03-11,N,Kansas State,CTOURN,W,74,68,,26,49,0.531,9,22,0.409,17,27,0.63,0.622,13,14,0.929,8,20,28,14,8,4,21,17,22,54,0.407,8,20,0.4,14,34,.412,0.481,16,20,0.8,11,14,25,15,11,0,15,15,1,0,0,baylor,2021
24,24,2021-03-12,N,Oklahoma State,CTOURN,L,74,83,,29,75,0.387,6,28,0.214,23,47,0.489,0.427,10,13,0.769,18,21,39,11,5,4,12,20,28,59,0.475,6,15,0.4,22,44,.500,0.525,21,26,0.808,7,28,35,11,5,8,13,11,0,0,0,baylor,2021
25,25,2021-03-19,N,Hartford,ROUND-64,W,79,55,,31,75,0.413,11,33,0.333,20,42,0.476,0.487,6,10,0.6,14,28,42,16,15,6,10,16,19,54,0.352,5,22,0.227,14,32,.438,0.398,12,15,0.8,4,26,30,11,5,7,24,15,1,0,0,baylor,2021
26,26,2021-03-21,N,Wisconsin,ROUND-32,W,76,63,,25,55,0.455,8,17,0.471,17,38,0.447,0.527,18,23,0.783,5,20,25,15,6,0,4,15,25,55,0.455,8,21,0.381,17,34,.500,0.527,5,7,0.714,7,22,29,13,0,5,13,18,1,0,0,baylor,2021
27,27,2021-03-27,N,Villanova,ROUND-16,W,62,51,,26,59,0.441,3,19,0.158,23,40,0.575,0.466,7,10,0.7,11,16,27,9,8,5,5,12,20,46,0.435,3,17,0.176,17,29,.586,0.467,8,11,0.727,9,21,30,8,1,6,15,14,1,0,0,baylor,2021
28,28,2021-03-29,N,Arkansas,ROUND-8,W,81,72,,30,62,0.484,8,15,0.533,22,47,0.468,0.548,13,17,0.765,10,16,26,17,9,5,8,21,26,54,0.481,3,11,0.273,23,43,.535,0.509,17,23,0.739,10,21,31,13,5,5,15,18,1,0,0,baylor,2021
29,29,2021-04-03,N,Houston,NATIONAL-SEMI,W,78,59,,29,55,0.527,11,24,0.458,18,31,0.581,0.627,9,13,0.692,11,17,28,23,6,0,8,18,21,55,0.382,6,19,0.316,15,36,.417,0.436,11,16,0.688,13,12,25,10,4,5,10,10,1,0,0,baylor,2021
30,30,2021-04-05,N,Gonzaga,NATIONAL-FINAL,W,86,70,,30,67,0.448,10,23,0.435,20,44,0.455,0.522,16,18,0.889,14,20,34,18,8,5,7,19,25,49,0.51,5,17,0.294,20,32,.625,0.561,15,21,0.714,1,16,17,16,4,3,14,17,1,0,0,baylor,2021
