rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-01-02,@,Oklahoma,REG (Conf),L,71,75,,24,60,0.4,14,24,0.583,10,36,0.278,0.517,9,15,0.6,6,24,30,13,8,1,14,14,27,64,0.422,11,35,0.314,16,29,.552,0.508,10,14,0.714,8,28,36,17,9,4,13,16,0,1,0,west-virginia,2021
12,12,2021-01-04,@,Oklahoma State,REG (Conf),W,87,84,,29,70,0.414,9,24,0.375,20,46,0.435,0.479,20,29,0.69,16,23,39,16,5,4,11,19,31,66,0.47,6,25,0.24,25,41,.610,0.515,16,25,0.64,14,24,38,16,6,3,11,23,1,1,0,west-virginia,2021
13,13,2021-01-09,,Texas,REG (Conf),L,70,72,,24,62,0.387,9,25,0.36,15,37,0.405,0.46,13,19,0.684,11,24,35,9,5,3,14,18,27,58,0.466,4,19,0.211,23,39,.590,0.5,14,20,0.7,11,26,37,9,6,2,13,18,0,1,0,west-virginia,2021
14,14,2021-01-23,@,Kansas State,REG (Conf),W,69,47,,22,50,0.44,8,20,0.4,14,30,0.467,0.52,17,22,0.773,5,18,23,17,13,2,11,20,16,42,0.381,3,15,0.2,13,27,.481,0.417,12,19,0.632,8,23,31,9,2,0,27,20,1,1,0,west-virginia,2021
15,15,2021-01-25,,Texas Tech,REG (Conf),W,88,87,,30,52,0.577,12,19,0.632,18,33,0.545,0.692,16,27,0.593,5,29,34,14,2,4,12,14,34,73,0.466,9,21,0.429,25,52,.481,0.527,10,12,0.833,10,21,31,14,7,1,2,20,1,1,0,west-virginia,2021
16,16,2021-01-30,,Florida,REG (Non-Conf),L,80,85,,25,63,0.397,8,28,0.286,17,35,0.486,0.46,22,31,0.71,14,19,33,17,6,3,9,21,26,54,0.481,8,17,0.471,18,37,.486,0.556,25,30,0.833,9,27,36,15,5,6,13,24,0,1,0,west-virginia,2021
17,17,2021-02-02,@,Iowa State,REG (Conf),W,76,72,,26,60,0.433,7,19,0.368,19,41,0.463,0.492,17,24,0.708,15,29,44,13,12,2,15,14,28,63,0.444,9,21,0.429,19,42,.452,0.516,7,12,0.583,8,22,30,18,7,1,16,21,1,1,0,west-virginia,2021
18,18,2021-02-06,,Kansas,REG (Conf),W,91,79,,32,64,0.5,11,21,0.524,21,43,0.488,0.586,16,19,0.842,9,21,30,18,9,2,12,15,29,64,0.453,7,20,0.35,22,44,.500,0.508,14,18,0.778,15,20,35,12,5,1,17,21,1,1,0,west-virginia,2021
19,19,2021-02-09,@,Texas Tech,REG (Conf),W,82,71,,23,47,0.489,7,14,0.5,16,33,0.485,0.564,29,39,0.744,8,17,25,9,5,1,15,20,26,58,0.448,5,17,0.294,21,41,.512,0.491,14,20,0.7,9,17,26,15,9,4,12,27,1,1,0,west-virginia,2021
20,20,2021-02-13,,Oklahoma,REG (Conf),L,90,91,2OT,36,85,0.424,7,24,0.292,29,61,0.475,0.465,11,21,0.524,15,32,47,19,3,4,5,14,35,78,0.449,11,32,0.344,24,46,.522,0.519,10,10,1.0,9,32,41,13,3,1,11,19,0,1,0,west-virginia,2021
21,21,2021-02-20,@,Texas,REG (Conf),W,84,82,,24,54,0.444,10,21,0.476,14,33,0.424,0.537,26,37,0.703,10,20,30,8,7,0,9,15,32,59,0.542,14,26,0.538,18,33,.545,0.661,4,10,0.4,8,23,31,17,7,4,16,25,1,1,0,west-virginia,2021
22,22,2021-02-23,@,TCU,REG (Conf),W,74,66,,25,57,0.439,5,21,0.238,20,36,0.556,0.482,19,33,0.576,11,22,33,19,9,1,9,14,24,49,0.49,8,23,0.348,16,26,.615,0.571,10,17,0.588,3,23,26,19,6,2,13,23,1,1,0,west-virginia,2021
23,23,2021-02-27,,Kansas State,REG (Conf),W,65,43,,22,53,0.415,6,20,0.3,16,33,0.485,0.472,15,17,0.882,8,23,31,11,9,8,13,18,15,51,0.294,3,19,0.158,12,32,.375,0.324,10,15,0.667,14,18,32,11,5,0,17,19,1,1,0,west-virginia,2021
24,24,2021-03-02,,Baylor,REG (Conf),L,89,94,OT,26,56,0.464,9,23,0.391,17,33,0.515,0.545,28,32,0.875,13,21,34,14,6,5,16,17,36,70,0.514,13,31,0.419,23,39,.590,0.607,9,14,0.643,13,16,29,16,8,3,13,22,0,1,0,west-virginia,2021
25,25,2021-03-04,,TCU,REG (Conf),W,76,67,,21,61,0.344,8,21,0.381,13,40,0.325,0.41,26,30,0.867,17,22,39,13,7,4,11,17,21,54,0.389,5,19,0.263,16,35,.457,0.435,20,26,0.769,10,23,33,10,5,2,13,23,1,1,0,west-virginia,2021
26,26,2021-03-06,,Oklahoma State,REG (Conf),L,80,85,,25,60,0.417,5,24,0.208,20,36,0.556,0.458,25,34,0.735,14,9,23,13,16,3,11,18,33,57,0.579,4,14,0.286,29,43,.674,0.614,15,20,0.75,12,20,32,12,7,2,20,23,0,1,0,west-virginia,2021
27,27,2021-03-11,N,Oklahoma State,CTOURN,L,69,72,,28,66,0.424,7,23,0.304,21,43,0.488,0.477,6,9,0.667,8,20,28,12,13,3,15,15,27,61,0.443,6,19,0.316,21,42,.500,0.492,12,20,0.6,14,28,42,16,6,7,20,13,0,0,0,west-virginia,2021
28,28,2021-03-19,N,Morehead State,ROUND-64,W,84,67,,32,63,0.508,9,18,0.5,23,45,0.511,0.579,11,15,0.733,9,15,24,16,10,4,6,16,26,50,0.52,10,19,0.526,16,31,.516,0.62,5,9,0.556,7,19,26,15,4,5,18,14,1,0,0,west-virginia,2021
29,29,2021-03-21,N,Syracuse,ROUND-32,L,72,75,,26,70,0.371,11,26,0.423,15,44,0.341,0.45,9,11,0.818,17,20,37,18,8,1,14,15,27,52,0.519,14,31,0.452,13,21,.619,0.654,7,11,0.636,4,23,27,18,6,6,15,14,0,0,0,west-virginia,2021
