rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2021-02-09,@,South Carolina,REG (Conf),W,81,78,,26,68,0.382,12,34,0.353,14,34,0.412,0.471,17,20,0.85,14,19,33,16,8,8,22,19,32,72,0.444,6,25,0.24,26,47,.553,0.486,8,14,0.571,12,20,32,15,12,7,19,22,1,1,0,alabama,2021
22,22,2021-02-13,,Georgia,REG (Conf),W,115,82,,36,56,0.643,18,30,0.6,18,26,0.692,0.804,25,30,0.833,4,29,33,19,5,5,18,25,28,65,0.431,2,19,0.105,26,46,.565,0.446,24,31,0.774,11,15,26,12,10,4,13,25,1,1,0,alabama,2021
23,23,2021-02-20,,Vanderbilt,REG (Conf),W,82,78,,26,61,0.426,10,39,0.256,16,22,0.727,0.508,20,28,0.714,10,24,34,15,8,5,9,19,25,57,0.439,10,23,0.435,15,34,.441,0.526,18,24,0.75,8,25,33,11,5,1,15,22,1,1,0,alabama,2021
24,24,2021-02-24,@,Arkansas,REG (Conf),L,66,81,,26,69,0.377,11,33,0.333,15,36,0.417,0.457,3,8,0.375,11,24,35,14,4,3,16,32,25,54,0.463,4,14,0.286,21,40,.525,0.5,27,43,0.628,9,28,37,15,4,11,12,18,0,1,0,alabama,2021
25,25,2021-02-27,@,Mississippi State,REG (Conf),W,64,59,,21,65,0.323,7,28,0.25,14,37,0.378,0.377,15,17,0.882,16,28,44,9,11,3,14,17,24,59,0.407,1,12,0.083,23,47,.489,0.415,10,17,0.588,10,28,38,10,5,7,15,17,1,1,0,alabama,2021
26,26,2021-03-02,,Auburn,REG (Conf),W,70,58,,27,68,0.397,10,35,0.286,17,33,0.515,0.471,6,11,0.545,10,21,31,13,13,2,7,15,21,53,0.396,6,24,0.25,15,29,.517,0.453,10,16,0.625,10,30,40,10,4,3,20,16,1,1,0,alabama,2021
27,27,2021-03-06,@,Georgia,REG (Conf),W,89,79,,33,68,0.485,10,22,0.455,23,46,0.5,0.559,13,20,0.65,13,30,43,14,10,7,21,17,29,62,0.468,8,19,0.421,21,43,.488,0.532,13,23,0.565,5,23,28,18,11,1,19,17,1,1,0,alabama,2021
28,28,2021-03-12,N,Mississippi State,CTOURN,W,85,48,,32,66,0.485,13,36,0.361,19,30,0.633,0.583,8,8,1.0,11,21,32,20,11,7,9,16,18,62,0.29,1,19,0.053,17,43,.395,0.298,11,16,0.688,17,21,38,8,3,5,16,12,1,0,0,alabama,2021
29,29,2021-03-13,N,Tennessee,CTOURN,W,73,68,,25,67,0.373,7,28,0.25,18,39,0.462,0.425,16,19,0.842,13,24,37,9,10,4,17,17,25,60,0.417,7,21,0.333,18,39,.462,0.475,11,14,0.786,9,26,35,13,11,8,19,18,1,0,0,alabama,2021
30,30,2021-03-14,N,Louisiana State,CTOURN,W,80,79,,33,76,0.434,12,36,0.333,21,40,0.525,0.513,2,5,0.4,16,31,47,16,4,8,9,15,30,74,0.405,10,27,0.37,20,47,.426,0.473,9,13,0.692,15,26,41,10,6,5,5,13,1,0,0,alabama,2021
31,31,2021-03-20,N,Iona,ROUND-64,W,68,55,,25,53,0.472,5,16,0.313,20,37,0.541,0.519,13,23,0.565,10,27,37,10,10,3,14,17,23,59,0.39,5,23,0.217,18,36,.500,0.432,4,5,0.8,5,20,25,8,7,8,15,19,1,0,0,alabama,2021
32,32,2021-03-22,N,Maryland,ROUND-32,W,96,77,,35,66,0.53,16,33,0.485,19,33,0.576,0.652,10,10,1.0,15,24,39,19,5,4,9,9,32,60,0.533,10,27,0.37,22,33,.667,0.617,3,7,0.429,4,15,19,17,6,1,8,10,1,0,0,alabama,2021
33,33,2021-03-28,N,UCLA,ROUND-16,L,78,88,OT,30,69,0.435,7,28,0.25,23,41,0.561,0.486,11,25,0.44,11,30,41,9,6,5,14,23,29,74,0.392,10,29,0.345,19,45,.422,0.459,20,25,0.8,12,26,38,12,8,7,7,21,0,0,0,alabama,2021
