rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2021-01-14,@,Indiana,REG (Conf),W,81,69,,25,47,0.532,11,17,0.647,14,30,0.467,0.649,20,31,0.645,6,30,36,15,3,1,14,24,25,57,0.439,3,18,0.167,22,39,.564,0.465,16,29,0.552,8,22,30,14,8,2,8,27,1,1,0,purdue,2021
15,15,2021-01-17,,Penn State,REG (Conf),W,80,72,,25,62,0.403,6,32,0.188,19,30,0.633,0.452,24,33,0.727,13,30,43,12,5,7,11,16,27,82,0.329,10,39,0.256,17,43,.395,0.39,8,13,0.615,18,25,43,11,7,3,6,26,1,1,0,purdue,2021
16,16,2021-01-19,@,Ohio State,REG (Conf),W,67,65,,26,54,0.481,5,20,0.25,21,34,0.618,0.528,10,17,0.588,7,26,33,4,5,1,10,18,20,53,0.377,14,35,0.4,6,18,.333,0.509,11,17,0.647,8,18,26,11,2,2,9,18,1,1,0,purdue,2021
17,17,2021-01-22,,Michigan,REG (Conf),L,53,70,,20,65,0.308,2,12,0.167,18,53,0.34,0.323,11,15,0.733,18,21,39,11,6,6,14,16,24,55,0.436,6,15,0.4,18,40,.450,0.491,14,17,0.824,8,29,37,14,6,5,14,18,0,1,0,purdue,2021
18,18,2021-01-30,,Minnesota,REG (Conf),W,81,62,,27,57,0.474,8,15,0.533,19,42,0.452,0.544,19,24,0.792,15,25,40,11,8,2,10,18,22,57,0.386,10,28,0.357,12,29,.414,0.474,8,11,0.727,8,16,24,15,6,7,11,21,1,1,0,purdue,2021
19,19,2021-02-02,@,Maryland,REG (Conf),L,60,61,,22,50,0.44,4,17,0.235,18,33,0.545,0.48,12,15,0.8,10,22,32,9,3,1,14,15,21,46,0.457,9,25,0.36,12,21,.571,0.554,10,15,0.667,3,17,20,13,10,2,10,15,0,1,0,purdue,2021
20,20,2021-02-06,,Northwestern,REG (Conf),W,75,70,,22,54,0.407,8,23,0.348,14,31,0.452,0.481,23,24,0.958,8,24,32,14,10,4,9,15,26,59,0.441,10,28,0.357,16,31,.516,0.525,8,11,0.727,6,22,28,16,3,3,14,22,1,1,0,purdue,2021
21,21,2021-02-11,@,Minnesota,REG (Conf),L,68,71,,27,62,0.435,2,17,0.118,25,45,0.556,0.452,12,16,0.75,12,23,35,15,6,5,9,14,27,60,0.45,7,24,0.292,20,36,.556,0.508,10,14,0.714,10,21,31,13,4,5,10,14,0,1,0,purdue,2021
22,22,2021-02-16,,Michigan State,REG (Conf),W,75,65,,28,57,0.491,3,12,0.25,25,45,0.556,0.518,16,24,0.667,8,19,27,12,6,6,6,20,23,52,0.442,7,16,0.438,16,36,.444,0.51,12,18,0.667,11,24,35,12,2,2,16,25,1,1,0,purdue,2021
23,23,2021-02-20,@,Nebraska,REG (Conf),W,75,58,,30,64,0.469,10,32,0.313,20,32,0.625,0.547,5,10,0.5,10,34,44,16,8,4,13,15,22,63,0.349,9,28,0.321,13,35,.371,0.421,5,14,0.357,8,27,35,14,5,4,11,13,1,1,0,purdue,2021
24,24,2021-02-26,@,Penn State,REG (Conf),W,73,52,,27,52,0.519,7,19,0.368,20,33,0.606,0.587,12,17,0.706,5,32,37,13,8,6,13,18,22,62,0.355,6,29,0.207,16,33,.485,0.403,2,8,0.25,6,18,24,11,6,4,12,15,1,1,0,purdue,2021
25,25,2021-03-02,,Wisconsin,REG (Conf),W,73,69,,24,50,0.48,5,14,0.357,19,36,0.528,0.53,20,26,0.769,10,24,34,18,3,3,10,19,23,57,0.404,7,29,0.241,16,28,.571,0.465,16,21,0.762,9,16,25,11,1,5,6,21,1,1,0,purdue,2021
26,26,2021-03-06,,Indiana,REG (Conf),W,67,58,,23,48,0.479,6,21,0.286,17,27,0.63,0.542,15,19,0.789,8,26,34,13,6,2,15,18,20,52,0.385,5,23,0.217,15,29,.517,0.433,13,18,0.722,4,17,21,13,6,3,11,16,1,1,0,purdue,2021
27,27,2021-03-12,N,Ohio State,CTOURN,L,78,87,OT,27,62,0.435,9,26,0.346,18,36,0.5,0.508,15,27,0.556,13,18,31,16,4,7,9,15,30,66,0.455,11,31,0.355,19,35,.543,0.538,16,18,0.889,10,27,37,19,6,2,9,22,0,0,0,purdue,2021
28,28,2021-03-19,N,North Texas,ROUND-64,L,69,78,OT,25,69,0.362,9,30,0.3,16,39,0.41,0.428,10,14,0.714,18,19,37,13,2,6,11,18,28,59,0.475,9,21,0.429,19,38,.500,0.551,13,15,0.867,6,22,28,14,4,3,5,18,0,0,0,purdue,2021
