rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2021-01-16,@,Minnesota,REG (Conf),L,57,75,,22,56,0.393,6,22,0.273,16,34,0.471,0.446,7,14,0.5,12,24,36,16,4,1,19,15,29,62,0.468,4,18,0.222,25,44,.568,0.5,13,15,0.867,6,28,34,19,12,2,7,17,0,1,0,michigan,2021
13,13,2021-01-19,,Maryland,REG (Conf),W,87,63,,29,56,0.518,12,24,0.5,17,32,0.531,0.625,17,22,0.773,5,29,34,20,6,5,9,22,21,51,0.412,4,19,0.211,17,32,.531,0.451,17,30,0.567,3,19,22,9,4,1,10,15,1,1,0,michigan,2021
14,14,2021-01-22,@,Purdue,REG (Conf),W,70,53,,24,55,0.436,6,15,0.4,18,40,0.45,0.491,14,17,0.824,8,29,37,14,6,5,14,18,20,65,0.308,2,12,0.167,18,53,.340,0.323,11,15,0.733,18,21,39,11,6,6,14,16,1,1,0,michigan,2021
15,15,2021-02-14,@,Wisconsin,REG (Conf),W,67,59,,24,59,0.407,7,17,0.412,17,42,0.405,0.466,12,16,0.75,9,23,32,11,5,6,5,10,21,54,0.389,6,19,0.316,15,35,.429,0.444,11,12,0.917,3,22,25,11,5,5,9,18,1,1,0,michigan,2021
16,16,2021-02-18,,Rutgers,REG (Conf),W,71,64,,24,52,0.462,6,15,0.4,18,37,0.486,0.519,17,23,0.739,5,30,35,12,2,4,11,17,25,62,0.403,3,12,0.25,22,50,.440,0.427,11,18,0.611,7,19,26,8,4,7,2,16,1,1,0,michigan,2021
17,17,2021-02-21,@,Ohio State,REG (Conf),W,92,87,,31,58,0.534,11,23,0.478,20,35,0.571,0.629,19,24,0.792,9,19,28,19,1,2,7,13,32,60,0.533,11,22,0.5,21,38,.553,0.625,12,13,0.923,5,19,24,11,3,1,8,17,1,1,0,michigan,2021
18,18,2021-02-25,,Iowa,REG (Conf),W,79,57,,33,70,0.471,8,17,0.471,25,53,0.472,0.529,5,6,0.833,12,27,39,13,5,2,6,13,21,59,0.356,6,19,0.316,15,40,.375,0.407,9,11,0.818,6,25,31,4,4,3,9,12,1,1,0,michigan,2021
19,19,2021-02-27,@,Indiana,REG (Conf),W,73,57,,24,53,0.453,8,21,0.381,16,32,0.5,0.528,17,19,0.895,7,27,34,8,8,3,11,15,20,52,0.385,4,15,0.267,16,37,.432,0.423,13,17,0.765,7,19,26,8,4,3,11,15,1,1,0,michigan,2021
20,20,2021-03-02,,Illinois,REG (Conf),L,53,76,,17,49,0.347,2,7,0.286,15,42,0.357,0.367,17,24,0.708,3,21,24,4,5,4,10,14,30,64,0.469,6,13,0.462,24,51,.471,0.516,10,14,0.714,11,29,40,9,5,2,12,20,0,1,0,michigan,2021
21,21,2021-03-04,,Michigan State,REG (Conf),W,69,50,,26,52,0.5,7,16,0.438,19,36,0.528,0.567,10,14,0.714,7,27,34,9,4,1,14,20,20,55,0.364,0,9,0.0,20,46,.435,0.364,10,14,0.714,7,20,27,7,5,5,11,16,1,1,0,michigan,2021
22,22,2021-03-07,@,Michigan State,REG (Conf),L,64,70,,25,60,0.417,7,22,0.318,18,38,0.474,0.475,7,11,0.636,9,21,30,17,2,2,8,15,24,54,0.444,4,11,0.364,20,43,.465,0.481,18,23,0.783,8,28,36,12,5,2,8,18,0,1,0,michigan,2021
23,23,2021-03-12,N,Maryland,CTOURN,W,79,66,,31,60,0.517,10,22,0.455,21,38,0.553,0.6,7,7,1.0,9,22,31,21,6,1,6,8,26,54,0.481,8,26,0.308,18,28,.643,0.556,6,8,0.75,4,18,22,16,1,2,9,10,1,0,0,michigan,2021
24,24,2021-03-13,N,Ohio State,CTOURN,L,67,68,,20,57,0.351,6,19,0.316,14,38,0.368,0.404,21,23,0.913,7,26,33,14,3,5,2,16,24,57,0.421,12,22,0.545,12,35,.343,0.526,8,14,0.571,9,27,36,13,0,7,8,19,0,0,0,michigan,2021
25,25,2021-03-20,N,Texas Southern,ROUND-64,W,82,66,,26,54,0.481,9,26,0.346,17,28,0.607,0.565,21,26,0.808,9,24,33,19,4,4,14,21,23,64,0.359,1,12,0.083,22,52,.423,0.367,19,22,0.864,10,13,23,7,8,2,10,20,1,0,0,michigan,2021
26,26,2021-03-22,N,Louisiana State,ROUND-32,W,86,78,,28,52,0.538,10,25,0.4,18,27,0.667,0.635,20,25,0.8,5,29,34,22,1,4,11,17,27,69,0.391,6,21,0.286,21,48,.438,0.435,18,23,0.783,7,18,25,8,5,5,3,20,1,0,0,michigan,2021
27,27,2021-03-28,N,Florida State,ROUND-16,W,76,58,,29,59,0.492,3,11,0.273,26,48,0.542,0.517,15,23,0.652,9,25,34,19,4,3,7,10,24,60,0.4,5,20,0.25,19,40,.475,0.442,5,6,0.833,7,21,28,10,6,5,14,22,1,0,0,michigan,2021
28,28,2021-03-30,N,UCLA,ROUND-8,L,49,51,,20,51,0.392,3,11,0.273,17,40,0.425,0.422,6,11,0.545,8,24,32,12,5,3,14,11,21,54,0.389,3,13,0.231,18,41,.439,0.417,6,7,0.857,6,21,27,12,5,2,8,14,0,0,0,michigan,2021
