rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2021-01-22,@,Dixie State,REG (Conf),W,77,74,,27,62,0.435,8,23,0.348,19,39,0.487,0.5,15,21,0.714,13,28,41,11,6,4,16,14,28,62,0.452,8,21,0.381,20,41,.488,0.516,10,14,0.714,6,24,30,18,6,2,11,19,1,1,0,grand-canyon,2021
13,13,2021-01-23,@,Dixie State,REG (Conf),W,81,46,,28,57,0.491,7,22,0.318,21,35,0.6,0.553,18,24,0.75,8,30,38,14,7,2,10,21,16,45,0.356,2,12,0.167,14,33,.424,0.378,12,19,0.632,4,20,24,8,6,2,18,26,1,1,0,grand-canyon,2021
14,14,2021-01-29,,New Mexico State,REG (Conf),W,70,62,,26,49,0.531,7,18,0.389,19,31,0.613,0.602,11,12,0.917,5,22,27,19,1,1,11,27,16,52,0.308,5,30,0.167,11,22,.500,0.356,25,33,0.758,17,18,35,7,5,1,10,18,1,1,0,grand-canyon,2021
15,15,2021-01-30,,New Mexico State,REG (Conf),W,65,53,,26,54,0.481,5,19,0.263,21,35,0.6,0.528,8,11,0.727,9,22,31,12,5,1,10,14,19,52,0.365,7,31,0.226,12,21,.571,0.433,8,10,0.8,7,17,24,12,3,0,11,13,1,1,0,grand-canyon,2021
16,16,2021-02-19,,California Baptist,REG (Conf),W,71,61,,25,54,0.463,3,15,0.2,22,39,0.564,0.491,18,29,0.621,8,32,40,16,3,6,8,16,24,59,0.407,6,20,0.3,18,39,.462,0.458,7,13,0.538,5,27,32,11,4,0,9,22,1,1,0,grand-canyon,2021
17,17,2021-02-20,,California Baptist,REG (Conf),L,62,65,,22,59,0.373,9,22,0.409,13,37,0.351,0.449,9,18,0.5,14,24,38,14,1,1,14,19,24,59,0.407,4,16,0.25,20,43,.465,0.441,13,20,0.65,12,23,35,13,9,1,10,18,0,1,0,grand-canyon,2021
18,18,2021-02-26,@,Seattle,REG (Conf),L,57,63,,21,55,0.382,6,23,0.261,15,32,0.469,0.436,9,14,0.643,8,27,35,13,2,2,18,22,20,56,0.357,6,25,0.24,14,31,.452,0.411,17,25,0.68,11,19,30,10,5,5,9,19,0,1,0,grand-canyon,2021
19,19,2021-02-27,@,Seattle,REG (Conf),W,81,71,,25,52,0.481,9,23,0.391,16,29,0.552,0.567,22,27,0.815,9,28,37,18,5,1,18,21,24,60,0.4,6,20,0.3,18,40,.450,0.45,17,17,1.0,6,15,21,9,7,2,11,25,1,1,0,grand-canyon,2021
20,20,2021-03-05,,Utah Valley,REG (Conf),L,55,59,,23,59,0.39,7,23,0.304,16,36,0.444,0.449,2,3,0.667,5,24,29,14,8,6,12,16,24,60,0.4,5,9,0.556,19,51,.373,0.442,6,14,0.429,13,29,42,9,6,4,13,10,0,1,0,grand-canyon,2021
21,21,2021-03-06,,Utah Valley,REG (Conf),W,74,64,,27,54,0.5,6,17,0.353,21,37,0.568,0.556,14,23,0.609,9,27,36,14,4,1,10,15,24,52,0.462,4,13,0.308,20,39,.513,0.5,12,16,0.75,3,22,25,10,6,2,9,20,1,1,0,grand-canyon,2021
22,22,2021-03-12,N,Seattle,CTOURN,W,81,47,,28,56,0.5,8,21,0.381,20,35,0.571,0.571,17,22,0.773,12,34,46,12,7,7,14,15,17,60,0.283,4,26,0.154,13,34,.382,0.317,9,17,0.529,10,14,24,6,6,2,10,16,1,0,0,grand-canyon,2021
23,23,2021-03-13,N,New Mexico State,CTOURN,W,74,56,,26,55,0.473,8,21,0.381,18,34,0.529,0.545,14,18,0.778,9,27,36,11,4,0,8,13,20,55,0.364,9,32,0.281,11,23,.478,0.445,7,9,0.778,4,15,19,5,4,2,8,17,1,0,0,grand-canyon,2021
24,24,2021-03-20,N,Iowa,ROUND-64,L,74,86,,30,70,0.429,7,26,0.269,23,44,0.523,0.479,7,11,0.636,14,15,29,19,4,4,6,20,29,54,0.537,10,22,0.455,19,32,.594,0.63,18,24,0.75,9,23,32,17,4,6,6,15,0,0,0,grand-canyon,2021
