rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
23,23,2021-02-22,,Oregon,REG (Conf),W,72,58,,27,54,0.5,10,21,0.476,17,33,0.515,0.593,8,13,0.615,13,22,35,17,4,1,15,11,23,57,0.404,7,17,0.412,16,40,.400,0.465,5,9,0.556,9,16,25,10,11,4,10,16,1,1,0,southern-california,2021
24,24,2021-02-25,@,Colorado,REG (Conf),L,62,80,,23,60,0.383,5,16,0.313,18,44,0.409,0.425,11,18,0.611,10,20,30,7,4,3,12,15,27,57,0.474,12,22,0.545,15,35,.429,0.579,14,15,0.933,7,25,32,20,7,3,9,17,0,1,0,southern-california,2021
25,25,2021-02-27,@,Utah,REG (Conf),L,61,71,,22,59,0.373,2,13,0.154,20,46,0.435,0.39,15,21,0.714,16,22,38,8,11,2,12,13,27,56,0.482,9,15,0.6,18,41,.439,0.563,8,9,0.889,7,19,26,19,4,7,14,18,0,1,0,southern-california,2021
26,26,2021-03-03,,Stanford,REG (Conf),W,79,42,,31,59,0.525,9,24,0.375,22,35,0.629,0.602,8,13,0.615,11,33,44,21,7,5,15,10,15,59,0.254,6,25,0.24,9,34,.265,0.305,6,8,0.75,8,19,27,8,8,1,14,12,1,1,0,southern-california,2021
27,27,2021-03-06,@,UCLA,REG (Conf),W,64,63,,25,53,0.472,4,16,0.25,21,37,0.568,0.509,10,20,0.5,6,22,28,9,5,5,10,14,26,51,0.51,5,9,0.556,21,42,.500,0.559,6,11,0.545,4,20,24,12,3,5,9,17,1,1,0,southern-california,2021
28,28,2021-03-11,N,Utah,CTOURN,W,91,85,2OT,28,58,0.483,6,17,0.353,22,41,0.537,0.534,29,39,0.744,6,33,39,10,3,6,11,24,27,64,0.422,6,20,0.3,21,44,.477,0.469,25,30,0.833,5,29,34,9,2,2,12,31,1,0,0,southern-california,2021
29,29,2021-03-12,N,Colorado,CTOURN,L,70,72,,28,54,0.519,8,17,0.471,20,37,0.541,0.593,6,12,0.5,8,21,29,12,3,6,10,11,26,61,0.426,12,24,0.5,14,37,.378,0.525,8,10,0.8,10,22,32,10,5,3,10,13,0,0,0,southern-california,2021
30,30,2021-03-20,N,Drake,ROUND-64,W,72,56,,29,58,0.5,6,18,0.333,23,40,0.575,0.552,8,15,0.533,9,26,35,20,3,7,8,10,20,68,0.294,7,23,0.304,13,45,.289,0.346,9,11,0.818,12,19,31,11,5,1,7,17,1,0,0,southern-california,2021
31,31,2021-03-22,N,Kansas,ROUND-32,W,85,51,,32,56,0.571,11,18,0.611,21,38,0.553,0.67,10,17,0.588,6,32,38,18,3,4,13,14,18,62,0.29,6,25,0.24,12,37,.324,0.339,9,12,0.75,8,18,26,12,8,2,7,17,1,0,0,southern-california,2021
32,32,2021-03-28,N,Oregon,ROUND-16,W,82,68,,31,54,0.574,10,17,0.588,21,37,0.568,0.667,10,12,0.833,8,20,28,15,5,4,13,11,26,69,0.377,5,21,0.238,21,48,.438,0.413,11,12,0.917,16,13,29,15,7,3,11,14,1,0,0,southern-california,2021
33,33,2021-03-30,N,Gonzaga,ROUND-8,L,66,85,,24,62,0.387,4,15,0.267,20,47,0.426,0.419,14,19,0.737,7,20,27,9,7,0,9,13,33,66,0.5,7,21,0.333,26,45,.578,0.553,12,17,0.706,11,27,38,21,6,3,9,16,0,0,0,southern-california,2021
