rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2021-01-23,@,Florida State,REG (Conf),L,61,80,,17,56,0.304,5,30,0.167,12,26,0.462,0.348,22,26,0.846,8,21,29,6,6,1,12,14,29,60,0.483,12,28,0.429,17,32,.531,0.583,10,14,0.714,7,27,34,17,6,7,14,23,0,1,0,clemson,2021
14,14,2021-01-27,,Louisville,REG (Conf),W,54,50,,19,53,0.358,7,35,0.2,12,18,0.667,0.425,9,13,0.692,6,29,35,12,3,4,11,15,18,57,0.316,5,24,0.208,13,33,.394,0.36,9,16,0.563,12,28,40,7,7,0,8,15,1,1,0,clemson,2021
15,15,2021-01-30,@,Duke,REG (Conf),L,53,79,,20,57,0.351,5,21,0.238,15,36,0.417,0.395,8,11,0.727,10,21,31,13,5,2,13,16,28,61,0.459,10,30,0.333,18,31,.581,0.541,13,17,0.765,12,25,37,20,7,2,9,13,0,1,0,clemson,2021
16,16,2021-02-02,,North Carolina,REG (Conf),W,63,50,,23,57,0.404,8,23,0.348,15,34,0.441,0.474,9,12,0.75,4,22,26,12,6,2,7,17,17,44,0.386,5,19,0.263,12,25,.480,0.443,11,21,0.524,6,30,36,8,4,0,17,16,1,1,0,clemson,2021
17,17,2021-02-06,,Syracuse,REG (Conf),W,78,61,,27,51,0.529,10,23,0.435,17,28,0.607,0.627,14,17,0.824,9,30,39,19,4,5,17,17,18,60,0.3,5,20,0.25,13,40,.325,0.342,20,27,0.741,9,10,19,6,13,4,8,14,1,1,0,clemson,2021
18,18,2021-02-12,,Georgia Tech,REG (Conf),W,74,72,,24,52,0.462,9,18,0.5,15,34,0.441,0.548,17,19,0.895,6,20,26,13,4,2,13,15,26,50,0.52,5,19,0.263,21,31,.677,0.57,15,19,0.789,4,20,24,10,9,5,12,17,1,1,0,clemson,2021
19,19,2021-02-24,@,Wake Forest,REG (Conf),W,60,39,,20,46,0.435,7,23,0.304,13,23,0.565,0.511,13,15,0.867,7,31,38,13,4,2,11,12,12,47,0.255,5,24,0.208,7,23,.304,0.309,10,10,1.0,3,19,22,6,3,0,10,15,1,1,0,clemson,2021
20,20,2021-02-27,,Miami (FL),REG (Conf),W,66,58,,26,53,0.491,11,22,0.5,15,31,0.484,0.594,3,5,0.6,3,21,24,14,9,4,8,13,22,50,0.44,5,15,0.333,17,35,.486,0.49,9,10,0.9,7,22,29,12,3,2,13,10,1,1,0,clemson,2021
21,21,2021-03-03,@,Syracuse,REG (Conf),L,54,64,,20,59,0.339,10,29,0.345,10,30,0.333,0.424,4,6,0.667,8,23,31,17,3,3,7,14,21,55,0.382,10,30,0.333,11,25,.440,0.473,12,15,0.8,9,27,36,14,1,5,6,11,0,1,0,clemson,2021
22,22,2021-03-06,,Pittsburgh,REG (Conf),W,77,62,,29,52,0.558,12,25,0.48,17,27,0.63,0.673,7,9,0.778,5,20,25,18,3,3,10,13,20,45,0.444,9,18,0.5,11,27,.407,0.544,13,17,0.765,6,15,21,8,9,3,13,13,1,1,0,clemson,2021
23,23,2021-03-10,N,Miami (FL),CTOURN,L,64,67,,23,49,0.469,12,23,0.522,11,26,0.423,0.592,6,6,1.0,4,19,23,15,5,3,14,14,29,54,0.537,5,13,0.385,24,41,.585,0.583,4,5,0.8,6,19,25,9,7,3,12,11,0,0,0,clemson,2021
24,24,2021-03-19,N,Rutgers,ROUND-64,L,56,60,,21,59,0.356,6,19,0.316,15,40,0.375,0.407,8,9,0.889,8,18,26,14,6,3,10,13,23,58,0.397,8,30,0.267,15,28,.536,0.466,6,9,0.667,12,24,36,11,6,5,13,13,0,0,0,clemson,2021
