rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2021-02-03,@,Rhode Island,REG (Conf),W,63,62,,21,57,0.368,7,21,0.333,14,36,0.389,0.43,14,18,0.778,9,23,32,12,9,6,14,14,26,60,0.433,5,19,0.263,21,41,.512,0.475,5,8,0.625,11,21,32,15,8,8,14,16,1,1,0,virginia-commonwealth,2021
18,18,2021-02-09,@,Dayton,REG (Conf),W,76,67,,27,54,0.5,12,23,0.522,15,31,0.484,0.611,10,11,0.909,4,15,19,15,9,3,8,15,22,45,0.489,10,19,0.526,12,26,.462,0.6,13,18,0.722,8,19,27,15,1,1,16,14,1,1,0,virginia-commonwealth,2021
19,19,2021-02-12,,St. Bonaventure,REG (Conf),W,67,64,,22,61,0.361,4,20,0.2,18,41,0.439,0.393,19,26,0.731,17,23,40,8,6,1,9,17,22,50,0.44,3,15,0.2,19,35,.543,0.47,17,25,0.68,10,22,32,9,3,5,15,24,1,1,0,virginia-commonwealth,2021
20,20,2021-02-17,,Richmond,REG (Conf),W,68,56,,26,51,0.51,3,15,0.2,23,36,0.639,0.539,13,16,0.813,7,34,41,21,2,7,16,15,20,61,0.328,3,19,0.158,17,42,.405,0.352,13,18,0.722,6,19,25,11,8,3,5,17,1,1,0,virginia-commonwealth,2021
21,21,2021-02-20,,George Mason,REG (Conf),L,76,79,OT,26,57,0.456,5,17,0.294,21,40,0.525,0.5,19,21,0.905,3,20,23,11,13,5,19,20,29,64,0.453,3,17,0.176,26,47,.553,0.477,18,25,0.72,11,25,36,15,9,2,18,18,0,1,0,virginia-commonwealth,2021
22,22,2021-02-23,,Saint Louis,REG (Conf),W,67,65,,24,55,0.436,7,20,0.35,17,35,0.486,0.5,12,17,0.706,4,21,25,16,6,7,6,17,24,57,0.421,6,20,0.3,18,37,.486,0.474,11,18,0.611,12,28,40,11,2,5,15,20,1,1,0,virginia-commonwealth,2021
23,23,2021-02-27,@,Davidson,REG (Conf),L,57,65,,19,52,0.365,4,19,0.211,15,33,0.455,0.404,15,20,0.75,12,21,33,7,6,2,15,16,25,51,0.49,7,24,0.292,18,27,.667,0.559,8,11,0.727,3,19,22,13,10,3,11,16,0,1,0,virginia-commonwealth,2021
24,24,2021-03-05,,Dayton,CTOURN,W,73,68,,27,51,0.529,5,14,0.357,22,37,0.595,0.578,14,20,0.7,3,21,24,10,12,6,14,22,22,54,0.407,10,26,0.385,12,28,.429,0.5,14,21,0.667,7,24,31,9,7,2,18,18,1,0,0,virginia-commonwealth,2021
25,25,2021-03-06,,Davidson,CTOURN,W,64,52,,26,55,0.473,5,19,0.263,21,36,0.583,0.518,7,9,0.778,11,27,38,16,3,5,13,17,17,57,0.298,9,27,0.333,8,30,.267,0.377,9,15,0.6,14,18,32,14,4,2,9,13,1,0,0,virginia-commonwealth,2021
26,26,2021-03-14,N,St. Bonaventure,CTOURN,L,65,74,,22,54,0.407,6,18,0.333,16,36,0.444,0.463,15,20,0.75,3,23,26,9,4,4,9,18,25,62,0.403,8,19,0.421,17,43,.395,0.468,16,20,0.8,11,26,37,12,3,4,9,15,0,0,0,virginia-commonwealth,2021
