rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-01-19,,South Carolina,REG (Conf),W,81,70,,28,48,0.583,5,13,0.385,23,35,0.657,0.635,20,30,0.667,7,24,31,16,8,4,18,22,27,70,0.386,8,28,0.286,19,42,.452,0.443,8,19,0.421,16,15,31,15,5,3,13,23,1,1,0,missouri,2021
12,12,2021-01-23,@,Tennessee,REG (Conf),W,73,64,,25,57,0.439,8,19,0.421,17,38,0.447,0.509,15,20,0.75,10,21,31,11,10,2,11,19,21,48,0.438,9,22,0.409,12,26,.462,0.531,13,21,0.619,9,16,25,12,4,4,16,20,1,1,0,missouri,2021
13,13,2021-01-26,@,Auburn,REG (Conf),L,82,88,,29,76,0.382,6,25,0.24,23,51,0.451,0.421,18,27,0.667,14,25,39,12,7,7,9,31,23,55,0.418,6,21,0.286,17,34,.500,0.473,36,44,0.818,4,36,40,14,2,14,12,21,0,1,0,missouri,2021
14,14,2021-01-30,,TCU,REG (Non-Conf),W,102,98,OT,35,61,0.574,11,23,0.478,24,38,0.632,0.664,21,35,0.6,10,23,33,19,4,7,11,16,39,71,0.549,7,16,0.438,32,55,.582,0.599,13,17,0.765,10,19,29,12,8,1,8,23,1,1,0,missouri,2021
15,15,2021-02-03,,Kentucky,REG (Conf),W,75,70,,24,61,0.393,9,21,0.429,15,40,0.375,0.467,18,26,0.692,8,25,33,13,8,3,12,16,26,55,0.473,9,20,0.45,17,35,.486,0.555,9,16,0.563,6,31,37,13,7,9,17,24,1,1,0,missouri,2021
16,16,2021-02-06,,Alabama,REG (Conf),W,68,65,,28,62,0.452,3,20,0.15,25,42,0.595,0.476,9,14,0.643,8,34,42,11,11,9,16,18,22,66,0.333,9,25,0.36,13,41,.317,0.402,12,21,0.571,11,27,38,6,11,2,13,17,1,1,0,missouri,2021
17,17,2021-02-10,@,Ole Miss,REG (Conf),L,59,80,,23,47,0.489,8,19,0.421,15,28,0.536,0.574,5,15,0.333,3,12,15,15,6,2,12,15,29,51,0.569,8,20,0.4,21,31,.677,0.647,14,17,0.824,7,24,31,21,9,3,11,16,0,1,0,missouri,2021
18,18,2021-02-13,,Arkansas,REG (Conf),L,81,86,OT,27,61,0.443,13,32,0.406,14,29,0.483,0.549,14,21,0.667,9,27,36,15,6,3,15,20,29,62,0.468,8,21,0.381,21,41,.512,0.532,20,23,0.87,6,25,31,18,6,6,13,21,0,1,0,missouri,2021
19,19,2021-02-16,@,Georgia,REG (Conf),L,70,80,,26,61,0.426,6,26,0.231,20,35,0.571,0.475,12,15,0.8,9,21,30,14,7,7,13,22,26,53,0.491,7,15,0.467,19,38,.500,0.557,21,26,0.808,6,26,32,14,7,5,12,17,0,1,0,missouri,2021
20,20,2021-02-20,@,South Carolina,REG (Conf),W,93,78,,34,59,0.576,9,20,0.45,25,39,0.641,0.653,16,19,0.842,3,25,28,15,8,1,8,20,27,65,0.415,7,23,0.304,20,42,.476,0.469,17,25,0.68,11,22,33,8,3,4,9,18,1,1,0,missouri,2021
21,21,2021-02-23,,Ole Miss,REG (Conf),L,53,60,,20,57,0.351,7,23,0.304,13,34,0.382,0.412,6,11,0.545,13,18,31,14,7,6,13,13,21,55,0.382,3,11,0.273,18,44,.409,0.409,15,19,0.789,11,23,34,8,5,1,13,13,0,1,0,missouri,2021
22,22,2021-03-03,@,Florida,REG (Conf),W,72,70,,28,61,0.459,9,22,0.409,19,39,0.487,0.533,7,11,0.636,10,11,21,14,9,1,11,16,25,43,0.581,5,14,0.357,20,29,.690,0.64,15,18,0.833,4,24,28,11,5,4,16,11,1,1,0,missouri,2021
23,23,2021-03-06,,Louisiana State,REG (Conf),L,80,86,,23,62,0.371,9,30,0.3,14,32,0.438,0.444,25,34,0.735,13,20,33,12,6,2,9,24,31,60,0.517,5,17,0.294,26,43,.605,0.558,19,26,0.731,10,25,35,5,7,0,11,23,0,1,0,missouri,2021
24,24,2021-03-11,N,Georgia,CTOURN,W,73,70,,26,60,0.433,7,20,0.35,19,40,0.475,0.492,14,19,0.737,12,27,39,13,8,4,12,16,26,60,0.433,8,16,0.5,18,44,.409,0.5,10,15,0.667,8,21,29,15,6,3,12,18,1,0,0,missouri,2021
25,25,2021-03-12,N,Arkansas,CTOURN,L,64,70,,22,52,0.423,6,18,0.333,16,34,0.471,0.481,14,21,0.667,5,23,28,11,9,3,21,25,25,55,0.455,5,15,0.333,20,40,.500,0.5,15,22,0.682,7,24,31,13,5,5,20,20,0,0,0,missouri,2021
26,26,2021-03-20,N,Oklahoma,ROUND-64,L,68,72,,22,58,0.379,11,27,0.407,11,31,0.355,0.474,13,16,0.813,7,26,33,15,5,4,8,18,23,55,0.418,7,15,0.467,16,40,.400,0.482,19,24,0.792,6,23,29,14,5,4,6,16,0,0,0,missouri,2021
