rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-01-16,,Arizona State,REG (Conf),W,80,79,,25,54,0.463,9,21,0.429,16,33,0.485,0.546,21,27,0.778,12,18,30,19,1,1,11,21,28,56,0.5,5,21,0.238,23,35,.657,0.545,18,23,0.783,6,17,23,22,6,0,4,23,1,1,0,oregon-state,2021
12,12,2021-01-19,,Southern California,REG (Conf),W,58,56,,20,48,0.417,6,15,0.4,14,33,0.424,0.479,12,14,0.857,1,23,24,15,5,2,8,18,20,48,0.417,6,20,0.3,14,28,.500,0.479,10,18,0.556,8,26,34,12,1,4,13,18,1,1,0,oregon-state,2021
13,13,2021-01-23,@,Oregon,REG (Conf),W,75,64,,24,53,0.453,5,16,0.313,19,37,0.514,0.5,22,24,0.917,9,30,39,10,3,2,12,19,21,54,0.389,8,29,0.276,13,25,.520,0.463,14,23,0.609,4,18,22,8,5,2,7,19,1,1,0,oregon-state,2021
14,14,2021-01-28,@,Southern California,REG (Conf),L,62,75,,22,62,0.355,8,24,0.333,14,38,0.368,0.419,10,11,0.909,10,17,27,12,11,2,10,16,29,65,0.446,8,24,0.333,21,41,.512,0.508,9,14,0.643,19,26,45,16,5,6,15,13,0,1,0,oregon-state,2021
15,15,2021-01-30,@,UCLA,REG (Conf),L,52,57,,20,47,0.426,7,20,0.35,13,27,0.481,0.5,5,7,0.714,5,26,31,11,3,2,15,20,17,52,0.327,6,24,0.25,11,28,.393,0.385,17,23,0.739,10,23,33,12,8,1,6,12,0,1,0,oregon-state,2021
16,16,2021-02-04,,Washington,REG (Conf),W,91,71,,32,65,0.492,11,24,0.458,21,41,0.512,0.577,16,19,0.842,7,20,27,25,11,3,5,21,23,51,0.451,5,20,0.25,18,31,.581,0.5,20,22,0.909,6,24,30,10,3,2,14,17,1,1,0,oregon-state,2021
17,17,2021-02-06,,Washington State,REG (Conf),W,68,66,,20,43,0.465,5,13,0.385,15,30,0.5,0.523,23,31,0.742,5,21,26,14,4,1,14,15,24,61,0.393,8,24,0.333,16,37,.432,0.459,10,11,0.909,12,20,32,14,4,5,12,26,1,1,0,oregon-state,2021
18,18,2021-02-08,@,Colorado,REG (Conf),L,49,78,,18,55,0.327,4,16,0.25,14,39,0.359,0.364,9,16,0.563,11,18,29,7,3,1,18,17,29,52,0.558,5,13,0.385,24,39,.615,0.606,15,21,0.714,6,27,33,18,7,5,12,17,0,1,0,oregon-state,2021
19,19,2021-02-11,@,Arizona,REG (Conf),L,61,70,,24,64,0.375,7,23,0.304,17,41,0.415,0.43,6,10,0.6,9,22,31,8,7,4,5,26,20,50,0.4,7,18,0.389,13,32,.406,0.47,23,34,0.676,14,31,45,15,2,3,13,12,0,1,0,oregon-state,2021
20,20,2021-02-14,@,Arizona State,REG (Conf),L,73,75,,25,57,0.439,7,19,0.368,18,38,0.474,0.5,16,22,0.727,11,24,35,15,3,6,15,26,23,54,0.426,4,15,0.267,19,39,.487,0.463,25,34,0.735,6,22,28,10,9,1,7,20,0,1,0,oregon-state,2021
21,21,2021-02-18,,Utah,REG (Conf),W,74,56,,27,61,0.443,4,18,0.222,23,43,0.535,0.475,16,17,0.941,12,23,35,18,12,8,12,15,20,52,0.385,3,18,0.167,17,34,.500,0.413,13,13,1.0,5,21,26,11,5,3,20,18,1,1,0,oregon-state,2021
22,22,2021-02-20,,Colorado,REG (Conf),L,57,61,,21,58,0.362,6,22,0.273,15,36,0.417,0.414,9,12,0.75,12,17,29,14,6,1,12,17,19,43,0.442,4,18,0.222,15,25,.600,0.488,19,22,0.864,7,25,32,8,6,0,15,16,0,1,0,oregon-state,2021
23,23,2021-02-25,@,California,REG (Conf),W,59,57,,22,45,0.489,0,10,0.0,22,35,0.629,0.489,15,17,0.882,4,18,22,9,4,4,10,16,19,46,0.413,2,17,0.118,17,29,.586,0.435,17,19,0.895,6,18,24,10,2,4,10,17,1,1,0,oregon-state,2021
24,24,2021-02-27,@,Stanford,REG (Conf),W,73,62,,26,56,0.464,5,13,0.385,21,43,0.488,0.509,16,21,0.762,9,20,29,10,9,2,8,13,24,51,0.471,9,23,0.391,15,28,.536,0.559,5,7,0.714,8,18,26,9,4,4,16,17,1,1,0,oregon-state,2021
25,25,2021-03-03,@,Utah,REG (Conf),W,75,70,,29,55,0.527,10,22,0.455,19,33,0.576,0.618,7,11,0.636,12,18,30,13,7,1,14,15,25,46,0.543,8,19,0.421,17,27,.630,0.63,12,13,0.923,3,17,20,16,2,3,15,12,1,1,0,oregon-state,2021
26,26,2021-03-07,,Oregon,REG (Conf),L,67,80,,28,54,0.519,4,17,0.235,24,37,0.649,0.556,7,10,0.7,7,17,24,15,5,2,10,19,27,47,0.574,15,23,0.652,12,24,.500,0.734,11,16,0.688,5,17,22,18,4,0,10,11,0,1,0,oregon-state,2021
27,27,2021-03-11,N,UCLA,CTOURN,W,83,79,OT,25,59,0.424,10,25,0.4,15,34,0.441,0.508,23,29,0.793,8,22,30,13,9,2,11,25,27,63,0.429,5,20,0.25,22,43,.512,0.468,20,27,0.741,14,26,40,8,5,3,14,23,1,0,0,oregon-state,2021
28,28,2021-03-12,N,Oregon,CTOURN,W,75,64,,25,50,0.5,10,19,0.526,15,31,0.484,0.6,15,21,0.714,11,26,37,16,4,3,15,16,23,55,0.418,6,25,0.24,17,30,.567,0.473,12,17,0.706,7,16,23,12,8,4,9,17,1,0,0,oregon-state,2021
29,29,2021-03-13,N,Colorado,CTOURN,W,70,68,,25,52,0.481,9,22,0.409,16,30,0.533,0.567,11,16,0.688,8,19,27,14,3,1,6,19,25,53,0.472,6,19,0.316,19,34,.559,0.528,12,20,0.6,11,19,30,10,2,1,8,15,1,0,0,oregon-state,2021
30,30,2021-03-19,N,Tennessee,ROUND-64,W,70,56,,27,56,0.482,10,21,0.476,17,35,0.486,0.571,6,10,0.6,10,30,40,20,5,6,14,13,21,63,0.333,5,26,0.192,16,37,.432,0.373,9,12,0.75,13,20,33,10,8,2,10,16,1,0,0,oregon-state,2021
31,31,2021-03-21,N,Oklahoma State,ROUND-32,W,80,70,,21,51,0.412,6,20,0.3,15,31,0.484,0.471,32,35,0.914,8,41,49,7,2,11,17,24,18,65,0.277,8,29,0.276,10,36,.278,0.338,26,38,0.684,11,17,28,10,11,2,8,29,1,0,0,oregon-state,2021
32,32,2021-03-27,N,Loyola Chicago,ROUND-16,W,65,58,,21,51,0.412,5,13,0.385,16,38,0.421,0.461,18,20,0.9,8,22,30,13,4,2,7,16,18,54,0.333,5,23,0.217,13,31,.419,0.38,17,24,0.708,11,20,31,14,4,4,8,20,1,0,0,oregon-state,2021
33,33,2021-03-29,N,Houston,ROUND-8,L,61,67,,22,47,0.468,6,16,0.375,16,31,0.516,0.532,11,20,0.55,7,20,27,14,4,1,9,20,20,62,0.323,11,32,0.344,9,30,.300,0.411,16,24,0.667,18,20,38,17,6,3,6,12,0,0,0,oregon-state,2021
