rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2012-01-10,,Chicago State,REG (Non-Conf),W,73,65,,28,60,0.467,7,24,0.292,21,36,0.583,0.525,10,18,0.556,10,26,36,17,4,2,14,12,25,61,0.41,8,22,0.364,17,39,.436,0.475,7,11,0.636,10,21,31,12,7,4,14,23,1,1,0,san-diego-state,2012
17,17,2012-01-14,,UNLV,REG (Conf),W,69,67,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,16,20,0.8,3,28,31,16,7,3,15,14,24,68,0.353,8,27,0.296,16,41,.390,0.412,11,21,0.524,18,23,41,9,9,8,14,16,1,1,0,san-diego-state,2012
18,18,2012-01-18,@,New Mexico,REG (Conf),W,75,70,,27,56,0.482,9,20,0.45,18,36,0.5,0.563,12,15,0.8,8,23,31,14,7,3,6,14,27,69,0.391,13,31,0.419,14,38,.368,0.486,3,7,0.429,14,21,35,22,3,2,9,17,1,1,0,san-diego-state,2012
19,19,2012-01-21,,Air Force,REG (Conf),W,57,44,,23,50,0.46,4,16,0.25,19,34,0.559,0.5,7,10,0.7,7,24,31,13,7,3,11,10,17,49,0.347,1,18,0.056,16,31,.516,0.357,9,12,0.75,5,18,23,10,2,0,13,10,1,1,0,san-diego-state,2012
20,20,2012-01-24,@,Wyoming,REG (Conf),W,52,42,,21,41,0.512,5,11,0.455,16,30,0.533,0.573,5,6,0.833,3,24,27,9,5,1,19,15,15,49,0.306,5,22,0.227,10,27,.370,0.357,7,12,0.583,11,13,24,7,7,5,14,13,1,1,0,san-diego-state,2012
21,21,2012-01-28,@,Colorado State,REG (Conf),L,60,77,,20,64,0.313,3,21,0.143,17,43,0.395,0.336,17,20,0.85,10,17,27,7,6,4,8,20,24,49,0.49,6,13,0.462,18,36,.500,0.551,23,23,1.0,4,33,37,13,1,0,16,20,0,1,0,san-diego-state,2012
22,22,2012-02-01,,Boise State,REG (Conf),W,58,56,,15,48,0.313,3,19,0.158,12,29,0.414,0.344,25,29,0.862,11,21,32,6,5,2,15,21,21,51,0.412,7,22,0.318,14,29,.483,0.48,7,16,0.438,9,22,31,9,7,4,18,25,1,1,0,san-diego-state,2012
23,23,2012-02-04,,TCU,REG (Conf),W,83,73,,30,59,0.508,7,20,0.35,23,39,0.59,0.568,16,22,0.727,14,20,34,14,5,1,13,17,23,48,0.479,12,24,0.5,11,24,.458,0.604,15,16,0.938,5,14,19,12,6,1,16,15,1,1,0,san-diego-state,2012
24,24,2012-02-11,@,UNLV,REG (Conf),L,63,65,,25,51,0.49,7,16,0.438,18,35,0.514,0.559,6,11,0.545,5,29,34,12,3,1,17,15,27,66,0.409,6,25,0.24,21,41,.512,0.455,5,10,0.5,11,23,34,21,13,9,8,9,0,1,0,san-diego-state,2012
25,25,2012-02-15,,New Mexico,REG (Conf),L,67,77,,25,55,0.455,3,14,0.214,22,41,0.537,0.482,14,20,0.7,7,22,29,12,1,2,12,14,28,56,0.5,10,19,0.526,18,37,.486,0.589,11,17,0.647,8,25,33,13,5,3,11,22,0,1,0,san-diego-state,2012
26,26,2012-02-18,@,Air Force,REG (Conf),L,56,58,,18,52,0.346,3,16,0.188,15,36,0.417,0.375,17,25,0.68,16,31,47,10,3,0,16,21,16,46,0.348,8,26,0.308,8,20,.400,0.435,18,22,0.818,3,21,24,10,8,4,8,16,0,1,0,san-diego-state,2012
27,27,2012-02-22,,Wyoming,REG (Conf),W,67,58,OT,25,57,0.439,3,11,0.273,22,46,0.478,0.465,14,18,0.778,10,19,29,12,6,2,10,15,20,45,0.444,9,22,0.409,11,23,.478,0.544,9,13,0.692,3,20,23,11,2,2,12,20,1,1,0,san-diego-state,2012
28,28,2012-02-25,,Colorado State,REG (Conf),W,74,66,,24,56,0.429,6,16,0.375,18,40,0.45,0.482,20,24,0.833,10,27,37,10,2,8,7,14,26,66,0.394,5,14,0.357,21,52,.404,0.432,9,11,0.818,11,20,31,9,3,3,5,20,1,1,0,san-diego-state,2012
29,29,2012-02-29,@,Boise State,REG (Conf),W,66,53,,22,44,0.5,4,13,0.308,18,31,0.581,0.545,18,23,0.783,5,25,30,7,4,0,12,19,20,49,0.408,2,16,0.125,18,33,.545,0.429,11,25,0.44,8,17,25,6,4,2,11,19,1,1,0,san-diego-state,2012
30,30,2012-03-03,@,TCU,REG (Conf),W,98,92,OT,32,65,0.492,6,19,0.316,26,46,0.565,0.538,28,38,0.737,13,34,47,16,6,1,15,26,29,70,0.414,10,26,0.385,19,44,.432,0.486,24,34,0.706,8,26,34,11,9,2,9,27,1,1,0,san-diego-state,2012
31,31,2012-03-08,N,Boise State,CTOURN,W,65,62,,24,47,0.511,9,16,0.563,15,31,0.484,0.606,8,13,0.615,3,17,20,11,7,0,11,13,22,51,0.431,8,18,0.444,14,33,.424,0.51,10,12,0.833,8,21,29,11,5,0,13,12,1,0,0,san-diego-state,2012
32,32,2012-03-09,N,Colorado State,CTOURN,W,79,69,,27,56,0.482,8,18,0.444,19,38,0.5,0.554,17,22,0.773,10,27,37,15,5,4,6,15,25,58,0.431,8,22,0.364,17,36,.472,0.5,11,13,0.846,5,18,23,9,5,1,7,18,1,0,0,san-diego-state,2012
33,33,2012-03-10,N,New Mexico,CTOURN,L,59,68,,23,62,0.371,6,19,0.316,17,43,0.395,0.419,7,11,0.636,12,24,36,9,3,3,15,23,20,52,0.385,8,18,0.444,12,34,.353,0.462,20,27,0.741,9,26,35,15,7,3,11,14,0,0,0,san-diego-state,2012
34,34,2012-03-16,N,NC State,ROUND-64,L,65,79,,23,61,0.377,8,23,0.348,15,38,0.395,0.443,11,14,0.786,5,20,25,9,3,2,8,17,31,53,0.585,3,9,0.333,28,44,.636,0.613,14,21,0.667,4,27,31,13,3,3,10,13,0,0,0,san-diego-state,2012
