rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2011-12-23,,Chicago State,REG (Non-Conf),W,95,60,,36,69,0.522,16,35,0.457,20,34,0.588,0.638,7,9,0.778,10,23,33,23,9,10,9,8,24,66,0.364,6,18,0.333,18,48,.375,0.409,6,6,1.0,12,20,32,13,4,3,18,10,1,1,0,cincinnati,2012
13,13,2011-12-29,N,Oklahoma,REG (Non-Conf),W,56,55,,17,61,0.279,7,30,0.233,10,31,0.323,0.336,15,20,0.75,13,22,35,11,8,3,7,15,23,60,0.383,5,16,0.313,18,44,.409,0.425,4,9,0.444,12,31,43,15,4,2,17,17,1,1,0,cincinnati,2012
14,14,2012-01-01,@,Pittsburgh,REG (Conf),W,66,63,,26,65,0.4,11,27,0.407,15,38,0.395,0.485,3,6,0.5,14,14,28,14,11,5,8,15,23,56,0.411,5,19,0.263,18,37,.486,0.455,12,15,0.8,17,22,39,14,1,5,17,13,1,1,0,cincinnati,2012
15,15,2012-01-04,,Notre Dame,REG (Conf),W,71,55,,25,57,0.439,8,27,0.296,17,30,0.567,0.509,13,18,0.722,7,27,34,13,11,4,7,15,21,63,0.333,5,28,0.179,16,35,.457,0.373,8,11,0.727,14,23,37,11,4,4,13,14,1,1,0,cincinnati,2012
16,16,2012-01-07,,St. John's (NY),REG (Conf),L,55,57,,20,76,0.263,7,32,0.219,13,44,0.295,0.309,8,12,0.667,20,20,40,10,10,3,5,17,21,49,0.429,5,15,0.333,16,34,.471,0.48,10,15,0.667,7,32,39,10,3,6,19,15,0,1,0,cincinnati,2012
17,17,2012-01-09,@,Georgetown,REG (Conf),W,68,64,,23,50,0.46,4,13,0.308,19,37,0.514,0.5,18,22,0.818,7,13,20,7,13,0,9,15,26,44,0.591,6,10,0.6,20,34,.588,0.659,6,10,0.6,6,18,24,14,5,4,17,16,1,1,0,cincinnati,2012
18,18,2012-01-14,,Villanova,REG (Conf),W,82,78,,27,66,0.409,9,20,0.45,18,46,0.391,0.477,19,27,0.704,8,18,26,16,10,5,3,21,25,57,0.439,12,30,0.4,13,27,.481,0.544,16,22,0.727,8,33,41,13,1,1,16,20,1,1,0,cincinnati,2012
19,19,2012-01-18,@,Connecticut,REG (Conf),W,70,67,,26,62,0.419,11,26,0.423,15,36,0.417,0.508,7,11,0.636,12,17,29,10,5,1,5,16,26,59,0.441,6,16,0.375,20,43,.465,0.492,9,12,0.75,13,25,38,15,2,4,11,15,1,1,0,cincinnati,2012
20,20,2012-01-21,@,West Virginia,REG (Conf),L,74,77,OT,29,72,0.403,7,23,0.304,22,49,0.449,0.451,9,15,0.6,14,28,42,18,5,2,9,16,31,71,0.437,6,23,0.261,25,48,.521,0.479,9,13,0.692,12,31,43,19,7,3,8,14,0,1,0,cincinnati,2012
21,21,2012-01-23,,Syracuse,REG (Conf),L,53,60,,21,61,0.344,8,25,0.32,13,36,0.361,0.41,3,9,0.333,13,22,35,16,3,2,11,20,26,56,0.464,3,12,0.25,23,44,.523,0.491,5,15,0.333,11,25,36,12,6,6,8,12,0,1,0,cincinnati,2012
22,22,2012-01-28,@,Rutgers,REG (Conf),L,54,61,,20,56,0.357,7,20,0.35,13,36,0.361,0.42,7,13,0.538,12,19,31,11,8,3,14,18,22,48,0.458,5,14,0.357,17,34,.500,0.51,12,19,0.632,10,22,32,17,7,2,12,12,0,1,0,cincinnati,2012
23,23,2012-02-04,,DePaul,REG (Conf),W,74,66,,27,60,0.45,3,15,0.2,24,45,0.533,0.475,17,28,0.607,11,20,31,12,10,4,10,14,28,59,0.475,5,17,0.294,23,42,.548,0.517,5,9,0.556,8,27,35,18,4,2,17,21,1,1,0,cincinnati,2012
24,24,2012-02-08,@,St. John's (NY),REG (Conf),W,76,54,,31,60,0.517,7,16,0.438,24,44,0.545,0.575,7,14,0.5,15,31,46,18,11,8,16,19,19,58,0.328,5,12,0.417,14,46,.304,0.371,11,19,0.579,6,16,22,12,3,2,11,14,1,1,0,cincinnati,2012
25,25,2012-02-11,@,Marquette,REG (Conf),L,78,95,,29,67,0.433,3,13,0.231,26,54,0.481,0.455,17,26,0.654,18,21,39,15,5,4,14,18,34,60,0.567,7,18,0.389,27,42,.643,0.625,20,24,0.833,7,21,28,22,11,4,7,18,0,1,0,cincinnati,2012
26,26,2012-02-15,,Providence,REG (Conf),W,81,66,,28,62,0.452,4,14,0.286,24,48,0.5,0.484,21,29,0.724,18,23,41,12,7,5,8,15,25,59,0.424,8,18,0.444,17,41,.415,0.492,8,12,0.667,7,18,25,12,5,4,11,20,1,1,0,cincinnati,2012
27,27,2012-02-18,,Seton Hall,REG (Conf),W,62,57,,20,50,0.4,9,21,0.429,11,29,0.379,0.49,13,18,0.722,8,23,31,13,4,5,12,12,23,66,0.348,4,20,0.2,19,46,.413,0.379,7,11,0.636,15,21,36,11,6,3,9,16,1,1,0,cincinnati,2012
28,28,2012-02-23,,Louisville,REG (Conf),W,60,56,,19,58,0.328,11,27,0.407,8,31,0.258,0.422,11,19,0.579,15,19,34,12,5,8,11,16,19,55,0.345,1,14,0.071,18,41,.439,0.355,17,23,0.739,13,23,36,9,9,3,14,16,1,1,0,cincinnati,2012
29,29,2012-02-26,@,South Florida,REG (Conf),L,45,46,,18,53,0.34,3,15,0.2,15,38,0.395,0.368,6,7,0.857,11,21,32,7,5,2,7,11,19,46,0.413,3,15,0.2,16,31,.516,0.446,5,8,0.625,6,22,28,13,2,4,9,9,0,1,0,cincinnati,2012
30,30,2012-02-29,,Marquette,REG (Conf),W,72,61,,27,66,0.409,4,24,0.167,23,42,0.548,0.439,14,18,0.778,11,22,33,12,13,9,7,15,21,62,0.339,9,26,0.346,12,36,.333,0.411,10,12,0.833,13,25,38,14,2,1,17,15,1,1,0,cincinnati,2012
31,31,2012-03-03,@,Villanova,REG (Conf),W,72,68,,26,56,0.464,7,22,0.318,19,34,0.559,0.527,13,19,0.684,10,14,24,15,8,1,6,14,24,52,0.462,8,22,0.364,16,30,.533,0.538,12,14,0.857,8,18,26,16,3,4,10,15,1,1,0,cincinnati,2012
32,32,2012-03-08,N,Georgetown,CTOURN,W,72,70,2OT,28,72,0.389,2,21,0.095,26,51,0.51,0.403,14,21,0.667,14,24,38,12,12,2,9,14,30,62,0.484,2,10,0.2,28,52,.538,0.5,8,15,0.533,11,29,40,13,4,8,14,15,1,0,0,cincinnati,2012
33,33,2012-03-09,N,Syracuse,CTOURN,W,71,68,,25,55,0.455,10,22,0.455,15,33,0.455,0.545,11,18,0.611,13,18,31,17,11,4,14,14,23,57,0.404,13,29,0.448,10,28,.357,0.518,9,16,0.563,14,18,32,15,9,4,15,16,1,0,0,cincinnati,2012
34,34,2012-03-10,N,Louisville,CTOURN,L,44,50,,20,51,0.392,3,14,0.214,17,37,0.459,0.422,1,7,0.143,6,20,26,6,7,7,11,14,17,48,0.354,5,14,0.357,12,34,.353,0.406,11,12,0.917,6,27,33,11,4,4,14,11,0,0,0,cincinnati,2012
35,35,2012-03-16,N,Texas,ROUND-64,W,65,59,,27,59,0.458,3,16,0.188,24,43,0.558,0.483,8,16,0.5,11,26,37,17,4,4,9,16,20,57,0.351,7,20,0.35,13,37,.351,0.412,12,14,0.857,9,24,33,11,6,5,11,15,1,0,0,cincinnati,2012
36,36,2012-03-18,N,Florida State,ROUND-32,W,62,56,,19,50,0.38,5,15,0.333,14,35,0.4,0.43,19,23,0.826,8,22,30,13,13,5,14,18,19,50,0.38,6,17,0.353,13,33,.394,0.44,12,15,0.8,8,20,28,11,5,8,17,20,1,0,0,cincinnati,2012
37,37,2012-03-22,N,Ohio State,ROUND-16,L,66,81,,26,56,0.464,9,23,0.391,17,33,0.515,0.545,5,8,0.625,7,19,26,8,5,5,18,21,27,56,0.482,8,17,0.471,19,39,.487,0.554,19,27,0.704,11,22,33,14,13,1,11,11,0,0,0,cincinnati,2012
