rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2011-12-28,,Villanova,REG (Conf),W,83,69,,30,64,0.469,8,21,0.381,22,43,0.512,0.531,15,22,0.682,13,16,29,16,9,4,7,16,28,61,0.459,3,14,0.214,25,47,.532,0.484,10,15,0.667,15,20,35,12,4,3,15,21,1,1,0,west-virginia,2012
14,14,2011-12-30,@,Seton Hall,REG (Conf),L,48,67,,17,53,0.321,6,20,0.3,11,33,0.333,0.377,8,12,0.667,12,14,26,8,1,4,17,13,28,58,0.483,6,16,0.375,22,42,.524,0.534,5,7,0.714,11,21,32,16,9,8,11,17,0,1,0,west-virginia,2012
15,15,2012-01-04,@,Rutgers,REG (Conf),W,85,64,,25,44,0.568,7,13,0.538,18,31,0.581,0.648,28,37,0.757,6,23,29,17,10,1,16,20,24,52,0.462,4,16,0.25,20,36,.556,0.5,12,25,0.48,7,15,22,13,9,2,15,31,1,1,0,west-virginia,2012
16,16,2012-01-07,,Georgetown,REG (Conf),W,74,62,,24,48,0.5,4,12,0.333,20,36,0.556,0.542,22,31,0.71,9,25,34,12,8,4,16,20,23,57,0.404,2,14,0.143,21,43,.488,0.421,14,20,0.7,11,19,30,10,8,4,15,26,1,1,0,west-virginia,2012
17,17,2012-01-09,@,Connecticut,REG (Conf),L,57,64,,21,65,0.323,6,24,0.25,15,41,0.366,0.369,9,14,0.643,16,12,28,10,6,0,7,14,26,47,0.553,3,10,0.3,23,37,.622,0.585,9,13,0.692,5,24,29,18,4,9,12,14,0,1,0,west-virginia,2012
18,18,2012-01-14,,Rutgers,REG (Conf),W,84,60,,27,58,0.466,7,17,0.412,20,41,0.488,0.526,23,41,0.561,12,33,45,22,9,2,12,15,23,58,0.397,3,14,0.214,20,44,.455,0.422,11,20,0.55,7,26,33,12,6,5,19,30,1,1,0,west-virginia,2012
19,19,2012-01-18,N,Marshall,REG (Non-Conf),W,78,62,,28,54,0.519,5,14,0.357,23,40,0.575,0.565,17,22,0.773,9,25,34,13,6,1,11,12,27,60,0.45,5,19,0.263,22,41,.537,0.492,3,6,0.5,9,15,24,11,4,2,10,20,1,1,0,west-virginia,2012
20,20,2012-01-21,,Cincinnati,REG (Conf),W,77,74,OT,31,71,0.437,6,23,0.261,25,48,0.521,0.479,9,13,0.692,12,31,43,19,7,3,8,14,29,72,0.403,7,23,0.304,22,49,.449,0.451,9,15,0.6,14,28,42,18,5,2,9,16,1,1,0,west-virginia,2012
21,21,2012-01-25,@,St. John's (NY),REG (Conf),L,62,78,,23,65,0.354,5,22,0.227,18,43,0.419,0.392,11,19,0.579,16,19,35,14,6,4,14,16,31,64,0.484,4,12,0.333,27,52,.519,0.516,12,16,0.75,12,25,37,17,6,7,12,16,0,1,0,west-virginia,2012
22,22,2012-01-28,@,Syracuse,REG (Conf),L,61,63,,22,54,0.407,6,18,0.333,16,36,0.444,0.463,11,15,0.733,15,21,36,16,3,2,14,16,23,50,0.46,4,20,0.2,19,30,.633,0.5,13,17,0.765,5,16,21,11,11,7,7,14,0,1,0,west-virginia,2012
23,23,2012-01-30,,Pittsburgh,REG (Conf),L,66,72,,21,52,0.404,4,19,0.211,17,33,0.515,0.442,20,24,0.833,14,18,32,13,4,5,10,20,24,52,0.462,3,10,0.3,21,42,.500,0.49,21,26,0.808,10,18,28,10,4,1,10,22,0,1,0,west-virginia,2012
24,24,2012-02-05,@,Providence,REG (Conf),W,87,84,OT,32,68,0.471,8,25,0.32,24,43,0.558,0.529,15,18,0.833,12,14,26,16,3,3,8,17,28,55,0.509,9,17,0.529,19,38,.500,0.591,19,26,0.731,9,21,30,13,5,3,8,14,1,1,0,west-virginia,2012
25,25,2012-02-08,,Notre Dame,REG (Conf),L,51,55,,24,58,0.414,2,16,0.125,22,42,0.524,0.431,1,3,0.333,9,20,29,12,1,0,3,12,20,47,0.426,5,21,0.238,15,26,.577,0.479,10,14,0.714,8,21,29,8,3,2,5,11,0,1,0,west-virginia,2012
26,26,2012-02-11,,Louisville,REG (Conf),L,74,77,,25,56,0.446,7,22,0.318,18,34,0.529,0.509,17,27,0.63,15,21,36,13,6,2,11,16,27,61,0.443,10,22,0.455,17,39,.436,0.525,13,15,0.867,10,18,28,12,6,2,8,23,0,1,0,west-virginia,2012
27,27,2012-02-16,@,Pittsburgh,REG (Conf),W,66,48,,23,52,0.442,2,11,0.182,21,41,0.512,0.462,18,19,0.947,12,19,31,15,9,2,13,11,17,46,0.37,3,16,0.188,14,30,.467,0.402,11,13,0.846,9,16,25,11,7,3,17,17,1,1,0,west-virginia,2012
28,28,2012-02-22,@,Notre Dame,REG (Conf),L,44,71,,17,54,0.315,1,11,0.091,16,43,0.372,0.324,9,13,0.692,13,11,24,11,4,0,9,11,27,44,0.614,9,16,0.563,18,28,.643,0.716,8,11,0.727,5,23,28,17,6,3,9,13,0,1,0,west-virginia,2012
29,29,2012-02-24,,Marquette,REG (Conf),L,60,61,,23,59,0.39,5,20,0.25,18,39,0.462,0.432,9,16,0.563,16,21,37,13,7,1,19,21,24,48,0.5,3,16,0.188,21,32,.656,0.531,10,20,0.5,6,22,28,12,12,3,14,18,0,1,0,west-virginia,2012
30,30,2012-02-28,,DePaul,REG (Conf),W,92,75,,31,61,0.508,5,11,0.455,26,50,0.52,0.549,25,38,0.658,14,29,43,19,9,7,11,14,28,65,0.431,6,16,0.375,22,49,.449,0.477,13,16,0.813,8,16,24,14,8,5,13,26,1,1,0,west-virginia,2012
31,31,2012-03-03,@,South Florida,REG (Conf),W,50,44,,15,52,0.288,2,12,0.167,13,40,0.325,0.308,18,21,0.857,12,20,32,8,8,2,8,15,17,43,0.395,2,14,0.143,15,29,.517,0.419,8,11,0.727,5,22,27,7,5,6,13,17,1,1,0,west-virginia,2012
32,32,2012-03-07,N,Connecticut,CTOURN,L,67,71,OT,25,72,0.347,3,19,0.158,22,53,0.415,0.368,14,17,0.824,21,19,40,8,5,0,9,21,25,51,0.49,7,18,0.389,18,33,.545,0.559,14,22,0.636,6,18,24,13,6,10,13,14,0,0,0,west-virginia,2012
33,33,2012-03-15,N,Gonzaga,ROUND-64,L,54,77,,16,49,0.327,3,17,0.176,13,32,0.406,0.357,19,28,0.679,10,18,28,10,2,3,9,17,28,50,0.56,9,17,0.529,19,33,.576,0.65,12,16,0.75,5,25,30,15,9,2,10,25,0,0,0,west-virginia,2012
