rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2012-02-07,,Purdue,REG (Conf),W,87,84,,26,50,0.52,9,16,0.563,17,34,0.5,0.61,26,34,0.765,11,20,31,11,0,2,7,16,28,54,0.519,11,19,0.579,17,35,.486,0.62,17,25,0.68,5,16,21,10,5,1,3,25,1,1,0,ohio-state,2012
25,25,2012-02-11,,Michigan State,REG (Conf),L,48,58,,14,53,0.264,2,15,0.133,12,38,0.316,0.283,18,22,0.818,13,19,32,6,7,2,15,13,21,52,0.404,4,16,0.25,17,36,.472,0.442,12,16,0.75,10,25,35,8,5,4,16,17,0,1,0,ohio-state,2012
26,26,2012-02-14,@,Minnesota,REG (Conf),W,78,68,,25,56,0.446,6,19,0.316,19,37,0.514,0.5,22,28,0.786,11,20,31,15,10,4,9,21,24,52,0.462,5,20,0.25,19,32,.594,0.51,15,23,0.652,8,20,28,16,4,3,14,21,1,1,0,ohio-state,2012
27,27,2012-02-18,@,Michigan,REG (Conf),L,51,56,,19,49,0.388,3,16,0.188,16,33,0.485,0.418,10,15,0.667,12,22,34,9,7,0,12,13,22,47,0.468,3,13,0.231,19,34,.559,0.5,9,14,0.643,4,20,24,8,3,0,8,15,0,1,0,ohio-state,2012
28,28,2012-02-21,,Illinois,REG (Conf),W,83,67,,32,49,0.653,7,13,0.538,25,36,0.694,0.724,12,18,0.667,5,27,32,16,6,3,17,17,25,63,0.397,3,18,0.167,22,45,.489,0.421,14,17,0.824,10,13,23,11,7,1,8,19,1,1,0,ohio-state,2012
29,29,2012-02-26,,Wisconsin,REG (Conf),L,60,63,,23,49,0.469,4,11,0.364,19,38,0.5,0.51,10,19,0.526,8,26,34,10,2,2,12,17,23,55,0.418,8,21,0.381,15,34,.441,0.491,9,11,0.818,8,22,30,13,1,2,7,18,0,1,0,ohio-state,2012
30,30,2012-02-29,@,Northwestern,REG (Conf),W,75,73,,29,58,0.5,6,19,0.316,23,39,0.59,0.552,11,16,0.688,18,24,42,20,5,4,16,17,26,52,0.5,13,27,0.481,13,25,.520,0.625,8,13,0.615,4,12,16,21,7,2,7,15,1,1,0,ohio-state,2012
31,31,2012-03-04,@,Michigan State,REG (Conf),W,72,70,,24,57,0.421,4,14,0.286,20,43,0.465,0.456,20,28,0.714,9,24,33,17,9,1,10,19,25,55,0.455,5,14,0.357,20,41,.488,0.5,15,21,0.714,5,27,32,13,7,8,13,21,1,1,0,ohio-state,2012
32,32,2012-03-09,N,Purdue,CTOURN,W,88,71,,37,61,0.607,4,16,0.25,33,45,0.733,0.639,10,14,0.714,7,28,35,16,1,6,7,15,25,63,0.397,12,26,0.462,13,37,.351,0.492,9,15,0.6,6,17,23,14,4,1,5,12,1,0,0,ohio-state,2012
33,33,2012-03-10,N,Michigan,CTOURN,W,77,55,,31,63,0.492,5,14,0.357,26,49,0.531,0.532,10,14,0.714,12,22,34,14,11,7,11,17,17,55,0.309,4,25,0.16,13,30,.433,0.345,17,22,0.773,14,21,35,7,6,2,18,14,1,0,0,ohio-state,2012
34,34,2012-03-11,N,Michigan State,CTOURN,L,64,68,,25,63,0.397,4,17,0.235,21,46,0.457,0.429,10,15,0.667,14,21,35,6,3,4,10,17,26,54,0.481,9,21,0.429,17,33,.515,0.565,7,14,0.5,7,20,27,16,3,5,6,14,0,0,0,ohio-state,2012
35,35,2012-03-15,N,Loyola (MD),ROUND-64,W,78,59,,26,58,0.448,5,14,0.357,21,44,0.477,0.491,21,26,0.808,14,32,46,11,6,8,18,19,19,54,0.352,4,14,0.286,15,40,.375,0.389,17,22,0.773,4,19,23,9,6,8,12,24,1,0,0,ohio-state,2012
36,36,2012-03-17,N,Gonzaga,ROUND-32,W,73,66,,25,53,0.472,9,24,0.375,16,29,0.552,0.557,14,18,0.778,7,19,26,13,6,4,11,17,22,56,0.393,8,23,0.348,14,33,.424,0.464,14,19,0.737,11,20,31,14,3,1,9,19,1,0,0,ohio-state,2012
37,37,2012-03-22,N,Cincinnati,ROUND-16,W,81,66,,27,56,0.482,8,17,0.471,19,39,0.487,0.554,19,27,0.704,11,22,33,14,13,1,11,11,26,56,0.464,9,23,0.391,17,33,.515,0.545,5,8,0.625,7,19,26,8,5,5,18,21,1,0,0,ohio-state,2012
38,38,2012-03-24,N,Syracuse,ROUND-8,W,77,70,,21,51,0.412,4,13,0.308,17,38,0.447,0.451,31,42,0.738,13,24,37,10,4,3,11,20,22,53,0.415,6,16,0.375,16,37,.432,0.472,20,25,0.8,6,16,22,9,6,7,12,28,1,0,0,ohio-state,2012
39,39,2012-03-31,N,Kansas,NATIONAL-SEMI,L,62,64,,20,59,0.339,8,22,0.364,12,37,0.324,0.407,14,15,0.933,10,20,30,11,7,7,12,17,25,56,0.446,3,11,0.273,22,45,.489,0.473,11,14,0.786,12,29,41,14,5,8,17,15,0,0,0,ohio-state,2012
