rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-17,,Bowling Green,REG (Non-Conf),W,74,60,,25,53,0.472,5,11,0.455,20,42,0.476,0.519,19,27,0.704,11,23,34,16,6,5,15,16,24,64,0.375,4,16,0.25,20,48,.417,0.406,8,10,0.8,13,18,31,10,8,2,15,21,1,1,0,michigan-state,2012
12,12,2011-12-19,,Kansas City,REG (Non-Conf),W,89,54,,35,57,0.614,8,14,0.571,27,43,0.628,0.684,11,22,0.5,8,24,32,25,8,7,10,16,20,53,0.377,6,21,0.286,14,32,.438,0.434,8,15,0.533,6,19,25,12,6,0,12,18,1,1,0,michigan-state,2012
13,13,2011-12-22,,Lehigh,REG (Non-Conf),W,90,81,,27,67,0.403,4,11,0.364,23,56,0.411,0.433,32,39,0.821,22,26,48,16,9,7,12,22,25,59,0.424,8,23,0.348,17,36,.472,0.492,23,30,0.767,9,20,29,11,7,1,14,29,1,1,0,michigan-state,2012
14,14,2011-12-28,,Indiana,REG (Conf),W,80,65,,29,53,0.547,5,13,0.385,24,40,0.6,0.594,17,22,0.773,8,23,31,14,9,6,9,14,27,64,0.422,6,17,0.353,21,47,.447,0.469,5,9,0.556,12,18,30,10,4,3,13,18,1,1,0,michigan-state,2012
15,15,2011-12-31,@,Nebraska,REG (Conf),W,68,55,,23,50,0.46,3,14,0.214,20,36,0.556,0.49,19,21,0.905,9,24,33,10,4,4,13,15,18,50,0.36,7,25,0.28,11,25,.440,0.43,12,15,0.8,6,15,21,12,7,1,12,18,1,1,0,michigan-state,2012
16,16,2012-01-03,@,Wisconsin,REG (Conf),W,63,60,OT,24,60,0.4,2,5,0.4,22,55,0.4,0.417,13,20,0.65,12,26,38,10,4,5,8,22,18,54,0.333,5,22,0.227,13,32,.406,0.38,19,27,0.704,9,18,27,5,3,4,8,19,1,1,0,michigan-state,2012
17,17,2012-01-10,,Iowa,REG (Conf),W,95,61,,37,60,0.617,10,18,0.556,27,42,0.643,0.7,11,15,0.733,10,24,34,25,16,3,15,17,23,63,0.365,4,14,0.286,19,49,.388,0.397,11,19,0.579,16,14,30,12,8,4,21,15,1,1,0,michigan-state,2012
18,18,2012-01-14,@,Northwestern,REG (Conf),L,74,81,,24,52,0.462,9,18,0.5,15,34,0.441,0.548,17,27,0.63,14,22,36,19,6,4,13,25,26,52,0.5,8,17,0.471,18,35,.514,0.577,21,29,0.724,7,17,24,20,7,4,6,18,0,1,0,michigan-state,2012
19,19,2012-01-17,@,Michigan,REG (Conf),L,59,60,,24,50,0.48,7,15,0.467,17,35,0.486,0.55,4,5,0.8,9,22,31,13,5,1,14,12,23,45,0.511,6,21,0.286,17,24,.708,0.578,8,13,0.615,1,14,15,8,8,5,8,8,0,1,0,michigan-state,2012
20,20,2012-01-21,,Purdue,REG (Conf),W,83,58,,30,50,0.6,7,13,0.538,23,37,0.622,0.67,16,22,0.727,5,27,32,18,6,5,11,19,18,62,0.29,3,20,0.15,15,42,.357,0.315,19,24,0.792,16,16,32,7,4,2,11,18,1,1,0,michigan-state,2012
21,21,2012-01-25,,Minnesota,REG (Conf),W,68,52,,26,48,0.542,2,11,0.182,24,37,0.649,0.563,14,23,0.609,7,25,32,17,10,8,10,17,18,47,0.383,6,16,0.375,12,31,.387,0.447,10,14,0.714,7,17,24,11,4,1,12,19,1,1,0,michigan-state,2012
22,22,2012-01-31,@,Illinois,REG (Conf),L,41,42,,14,58,0.241,3,14,0.214,11,44,0.25,0.267,10,12,0.833,18,25,43,4,3,3,15,18,15,46,0.326,3,17,0.176,12,29,.414,0.359,9,17,0.529,8,22,30,7,4,6,12,17,0,1,0,michigan-state,2012
23,23,2012-02-05,,Michigan,REG (Conf),W,64,54,,24,46,0.522,2,10,0.2,22,36,0.611,0.543,14,20,0.7,12,27,39,15,7,1,15,14,19,48,0.396,7,22,0.318,12,26,.462,0.469,9,12,0.75,3,12,15,15,6,0,10,16,1,1,0,michigan-state,2012
24,24,2012-02-08,,Penn State,REG (Conf),W,77,57,,23,53,0.434,8,21,0.381,15,32,0.469,0.509,23,34,0.676,14,27,41,16,9,3,13,18,20,52,0.385,6,20,0.3,14,32,.438,0.442,11,16,0.688,5,17,22,11,4,3,13,26,1,1,0,michigan-state,2012
25,25,2012-02-11,@,Ohio State,REG (Conf),W,58,48,,21,52,0.404,4,16,0.25,17,36,0.472,0.442,12,16,0.75,10,25,35,8,5,4,16,17,14,53,0.264,2,15,0.133,12,38,.316,0.283,18,22,0.818,13,19,32,6,7,2,15,13,1,1,0,michigan-state,2012
26,26,2012-02-16,,Wisconsin,REG (Conf),W,69,55,,24,46,0.522,2,9,0.222,22,37,0.595,0.543,19,25,0.76,6,21,27,13,5,0,10,17,18,53,0.34,5,24,0.208,13,29,.448,0.387,14,14,1.0,12,21,33,10,5,1,10,23,1,1,0,michigan-state,2012
27,27,2012-02-19,@,Purdue,REG (Conf),W,76,62,,30,59,0.508,5,13,0.385,25,46,0.543,0.551,11,17,0.647,10,28,38,16,3,5,8,17,22,65,0.338,6,22,0.273,16,43,.372,0.385,12,18,0.667,9,18,27,11,4,4,6,16,1,1,0,michigan-state,2012
28,28,2012-02-22,@,Minnesota,REG (Conf),W,66,61,,22,53,0.415,5,20,0.25,17,33,0.515,0.462,17,23,0.739,7,15,22,15,9,2,5,14,21,46,0.457,5,13,0.385,16,33,.485,0.511,14,15,0.933,7,24,31,13,4,4,14,20,1,1,0,michigan-state,2012
29,29,2012-02-25,,Nebraska,REG (Conf),W,62,34,,23,41,0.561,9,20,0.45,14,21,0.667,0.671,7,9,0.778,3,29,32,14,9,2,16,12,14,48,0.292,2,17,0.118,12,31,.387,0.313,4,5,0.8,4,14,18,8,9,0,11,14,1,1,0,michigan-state,2012
30,30,2012-02-28,@,Indiana,REG (Conf),L,55,70,,20,51,0.392,5,13,0.385,15,38,0.395,0.441,10,17,0.588,12,16,28,9,5,1,13,16,23,48,0.479,5,11,0.455,18,37,.486,0.531,19,22,0.864,9,21,30,8,10,2,9,16,0,1,0,michigan-state,2012
31,31,2012-03-04,,Ohio State,REG (Conf),L,70,72,,25,55,0.455,5,14,0.357,20,41,0.488,0.5,15,21,0.714,5,27,32,13,7,8,13,21,24,57,0.421,4,14,0.286,20,43,.465,0.456,20,28,0.714,9,24,33,17,9,1,10,19,0,1,0,michigan-state,2012
32,32,2012-03-09,N,Iowa,CTOURN,W,92,75,,32,55,0.582,8,18,0.444,24,37,0.649,0.655,20,27,0.741,9,26,35,17,6,8,11,20,23,53,0.434,10,20,0.5,13,33,.394,0.528,19,26,0.731,5,16,21,15,7,7,9,21,1,0,0,michigan-state,2012
33,33,2012-03-10,N,Wisconsin,CTOURN,W,65,52,,21,42,0.5,6,9,0.667,15,33,0.455,0.571,17,23,0.739,6,23,29,12,7,5,12,14,17,49,0.347,7,20,0.35,10,29,.345,0.418,11,14,0.786,6,15,21,9,7,1,10,14,1,0,0,michigan-state,2012
34,34,2012-03-11,N,Ohio State,CTOURN,W,68,64,,26,54,0.481,9,21,0.429,17,33,0.515,0.565,7,14,0.5,7,20,27,16,3,5,6,14,25,63,0.397,4,17,0.235,21,46,.457,0.429,10,15,0.667,14,21,35,6,3,4,10,17,1,0,0,michigan-state,2012
35,35,2012-03-16,N,LIU Brooklyn,ROUND-64,W,89,67,,40,68,0.588,3,9,0.333,37,59,0.627,0.61,6,9,0.667,15,27,42,21,6,0,11,17,22,50,0.44,8,17,0.471,14,33,.424,0.52,15,23,0.652,3,16,19,10,6,4,11,10,1,0,0,michigan-state,2012
36,36,2012-03-18,N,Saint Louis,ROUND-32,W,65,61,,25,46,0.543,4,10,0.4,21,36,0.583,0.587,11,17,0.647,4,25,29,12,2,1,11,19,18,51,0.353,7,25,0.28,11,26,.423,0.422,18,23,0.783,7,18,25,9,5,1,6,16,1,0,0,michigan-state,2012
37,37,2012-03-22,N,Louisville,ROUND-16,L,44,57,,14,49,0.286,5,21,0.238,9,28,0.321,0.337,11,12,0.917,6,26,32,12,8,7,15,15,21,55,0.382,9,23,0.391,12,32,.375,0.464,6,11,0.545,9,25,34,15,9,7,9,11,0,0,0,michigan-state,2012
