rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2012-01-04,,Texas,REG (Conf),W,77,71,,23,45,0.511,10,21,0.476,13,24,0.542,0.622,21,37,0.568,5,20,25,14,6,3,14,26,22,54,0.407,3,14,0.214,19,40,.475,0.435,24,32,0.75,11,24,35,10,6,3,15,28,1,1,0,iowa-state,2012
15,15,2012-01-07,@,Texas A&M,REG (Conf),W,74,50,,28,60,0.467,8,23,0.348,20,37,0.541,0.533,10,16,0.625,9,31,40,16,5,4,8,10,21,67,0.313,4,22,0.182,17,45,.378,0.343,4,5,0.8,13,24,37,7,3,4,9,14,1,1,0,iowa-state,2012
16,16,2012-01-11,,Missouri,REG (Conf),L,69,76,,22,50,0.44,12,23,0.522,10,27,0.37,0.56,13,25,0.52,7,18,25,12,4,5,13,16,31,60,0.517,5,21,0.238,26,39,.667,0.558,9,12,0.75,10,26,36,20,6,1,11,20,0,1,0,iowa-state,2012
17,17,2012-01-14,@,Kansas,REG (Conf),L,73,82,,24,67,0.358,9,28,0.321,15,39,0.385,0.425,16,25,0.64,14,32,46,10,4,4,16,23,31,70,0.443,8,26,0.308,23,44,.523,0.5,12,24,0.5,11,27,38,20,8,10,7,15,0,1,0,iowa-state,2012
18,18,2012-01-18,,Oklahoma State,REG (Conf),W,71,68,,25,50,0.5,10,27,0.37,15,23,0.652,0.6,11,16,0.688,4,19,23,15,3,1,9,12,28,57,0.491,7,16,0.438,21,41,.512,0.553,5,10,0.5,8,19,27,21,4,3,8,16,1,1,0,iowa-state,2012
19,19,2012-01-21,@,Texas Tech,REG (Conf),W,76,52,,30,62,0.484,8,25,0.32,22,37,0.595,0.548,8,11,0.727,9,30,39,16,11,1,11,19,20,57,0.351,5,18,0.278,15,39,.385,0.395,7,8,0.875,6,22,28,13,2,5,15,14,1,1,0,iowa-state,2012
20,20,2012-01-24,@,Texas,REG (Conf),L,55,62,,20,60,0.333,5,21,0.238,15,39,0.385,0.375,10,16,0.625,12,22,34,9,9,2,11,18,24,55,0.436,3,14,0.214,21,41,.512,0.464,11,18,0.611,10,26,36,10,6,4,15,13,0,1,0,iowa-state,2012
21,21,2012-01-28,,Kansas,REG (Conf),W,72,64,,20,45,0.444,7,17,0.412,13,28,0.464,0.522,25,34,0.735,10,24,34,11,7,1,19,14,24,50,0.48,6,17,0.353,18,33,.545,0.54,10,16,0.625,3,16,19,18,7,3,15,23,1,1,0,iowa-state,2012
22,22,2012-01-31,,Kansas State,REG (Conf),W,72,70,,25,49,0.51,5,11,0.455,20,38,0.526,0.561,17,26,0.654,7,22,29,9,6,6,10,16,28,58,0.483,7,12,0.583,21,46,.457,0.543,7,11,0.636,12,22,34,14,6,5,12,21,1,1,0,iowa-state,2012
23,23,2012-02-04,@,Oklahoma,REG (Conf),W,77,70,,25,53,0.472,15,30,0.5,10,23,0.435,0.613,12,15,0.8,4,22,26,19,6,3,9,14,27,63,0.429,5,14,0.357,22,49,.449,0.468,11,13,0.846,12,24,36,16,4,2,10,15,1,1,0,iowa-state,2012
24,24,2012-02-07,@,Oklahoma State,REG (Conf),L,67,69,,23,60,0.383,8,21,0.381,15,39,0.385,0.45,13,19,0.684,12,26,38,11,5,1,9,16,25,54,0.463,5,20,0.25,20,34,.588,0.509,14,17,0.824,4,26,30,10,6,4,7,15,0,1,0,iowa-state,2012
25,25,2012-02-11,,Texas A&M,REG (Conf),W,69,46,,25,55,0.455,10,28,0.357,15,27,0.556,0.545,9,10,0.9,7,30,37,18,5,3,12,15,17,47,0.362,5,19,0.263,12,28,.429,0.415,7,11,0.636,2,19,21,8,7,2,16,16,1,1,0,iowa-state,2012
26,26,2012-02-13,@,Baylor,REG (Conf),L,64,79,,26,59,0.441,8,26,0.308,18,33,0.545,0.508,4,8,0.5,12,14,26,18,3,2,11,12,33,55,0.6,6,14,0.429,27,41,.659,0.655,7,8,0.875,5,20,25,24,3,4,8,12,0,1,0,iowa-state,2012
27,27,2012-02-18,,Oklahoma,REG (Conf),W,80,69,,28,54,0.519,11,22,0.5,17,32,0.531,0.62,13,20,0.65,8,30,38,20,7,2,17,14,27,62,0.435,3,13,0.231,24,49,.490,0.46,12,16,0.75,6,21,27,14,6,3,12,19,1,1,0,iowa-state,2012
28,28,2012-02-22,,Texas Tech,REG (Conf),W,72,54,,25,51,0.49,6,19,0.316,19,32,0.594,0.549,16,26,0.615,12,21,33,16,8,2,13,14,21,46,0.457,7,16,0.438,14,30,.467,0.533,5,9,0.556,5,18,23,11,4,3,16,24,1,1,0,iowa-state,2012
29,29,2012-02-25,@,Kansas State,REG (Conf),W,65,61,,23,56,0.411,11,28,0.393,12,28,0.429,0.509,8,14,0.571,10,25,35,13,7,1,10,20,24,55,0.436,3,17,0.176,21,38,.553,0.464,10,18,0.556,10,23,33,16,6,7,11,15,1,1,0,iowa-state,2012
30,30,2012-02-29,@,Missouri,REG (Conf),L,72,78,,27,68,0.397,12,31,0.387,15,37,0.405,0.485,6,7,0.857,12,20,32,18,9,0,15,18,29,53,0.547,4,12,0.333,25,41,.610,0.585,16,23,0.696,4,22,26,14,7,5,12,12,0,1,0,iowa-state,2012
31,31,2012-03-03,,Baylor,REG (Conf),W,80,72,,26,57,0.456,9,25,0.36,17,32,0.531,0.535,19,28,0.679,11,27,38,17,6,5,10,15,27,65,0.415,6,24,0.25,21,41,.512,0.462,12,14,0.857,8,25,33,9,5,1,11,23,1,1,0,iowa-state,2012
32,32,2012-03-08,N,Texas,CTOURN,L,65,71,,26,60,0.433,5,18,0.278,21,42,0.5,0.475,8,9,0.889,9,27,36,13,3,4,13,21,25,68,0.368,3,15,0.2,22,53,.415,0.39,18,24,0.75,15,19,34,8,5,1,6,12,0,0,0,iowa-state,2012
33,33,2012-03-15,N,Connecticut,ROUND-64,W,77,64,,26,54,0.481,6,16,0.375,20,38,0.526,0.537,19,20,0.95,11,29,40,10,2,4,11,15,21,56,0.375,7,19,0.368,14,37,.378,0.438,15,22,0.682,7,14,21,8,7,5,4,17,1,0,0,iowa-state,2012
34,34,2012-03-17,N,Kentucky,ROUND-32,L,71,87,,25,61,0.41,3,22,0.136,22,39,0.564,0.434,18,25,0.72,12,19,31,7,6,2,7,17,31,56,0.554,10,20,0.5,21,36,.583,0.643,15,22,0.682,12,28,40,19,2,5,10,19,0,0,0,iowa-state,2012
