rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2012-01-07,,Dayton,REG (Conf),L,77,87,,29,62,0.468,11,25,0.44,18,37,0.486,0.556,8,12,0.667,7,16,23,15,7,5,15,20,29,62,0.468,10,21,0.476,19,41,.463,0.548,19,21,0.905,11,26,37,16,5,2,16,10,0,1,0,temple,2012
15,15,2012-01-11,@,Saint Louis,REG (Conf),W,72,67,,30,53,0.566,5,7,0.714,25,46,0.543,0.613,7,11,0.636,3,21,24,11,6,6,13,13,26,62,0.419,6,16,0.375,20,46,.435,0.468,9,14,0.643,14,18,32,11,8,5,10,17,1,1,0,temple,2012
16,16,2012-01-14,@,Richmond,REG (Conf),L,65,76,,22,60,0.367,6,20,0.3,16,40,0.4,0.417,15,20,0.75,14,25,39,8,7,4,10,22,26,59,0.441,8,18,0.444,18,41,.439,0.508,16,22,0.727,13,25,38,13,5,6,12,17,0,1,0,temple,2012
17,17,2012-01-18,,La Salle,REG (Conf),W,76,70,,27,52,0.519,4,13,0.308,23,39,0.59,0.558,18,22,0.818,10,25,35,16,4,9,15,12,28,62,0.452,5,15,0.333,23,47,.489,0.492,9,16,0.563,8,18,26,11,8,3,8,16,1,1,0,temple,2012
18,18,2012-01-21,N,Maryland,REG (Non-Conf),W,73,60,,27,55,0.491,9,22,0.409,18,33,0.545,0.573,10,13,0.769,7,20,27,20,8,1,10,16,22,48,0.458,4,16,0.25,18,32,.563,0.5,12,21,0.571,6,22,28,8,4,1,16,14,1,1,0,temple,2012
19,19,2012-01-25,@,Charlotte,REG (Conf),W,79,57,,29,53,0.547,10,24,0.417,19,29,0.655,0.642,11,18,0.611,5,23,28,20,10,4,13,17,18,55,0.327,7,22,0.318,11,33,.333,0.391,14,17,0.824,10,19,29,9,4,2,16,17,1,1,0,temple,2012
20,20,2012-01-28,,Saint Joseph's,REG (Conf),W,78,60,,30,50,0.6,8,15,0.533,22,35,0.629,0.68,10,16,0.625,2,24,26,18,7,2,10,21,23,56,0.411,3,14,0.214,20,42,.476,0.438,11,18,0.611,14,16,30,10,3,2,12,15,1,1,0,temple,2012
21,21,2012-02-01,,Fordham,REG (Conf),W,78,60,,29,56,0.518,10,20,0.5,19,36,0.528,0.607,10,14,0.714,14,19,33,16,4,6,15,10,24,58,0.414,5,16,0.313,19,42,.452,0.457,7,11,0.636,12,14,26,10,5,4,11,16,1,1,0,temple,2012
22,22,2012-02-04,@,Rhode Island,REG (Conf),W,73,56,,29,56,0.518,9,25,0.36,20,31,0.645,0.598,6,7,0.857,4,25,29,16,8,3,7,20,18,50,0.36,5,14,0.357,13,36,.361,0.41,15,24,0.625,11,22,33,12,3,2,13,7,1,1,0,temple,2012
23,23,2012-02-08,,George Washington,REG (Conf),W,79,72,,23,55,0.418,6,16,0.375,17,39,0.436,0.473,27,34,0.794,13,22,35,13,8,6,10,13,28,59,0.475,4,11,0.364,24,48,.500,0.508,12,14,0.857,9,19,28,14,6,1,11,23,1,1,0,temple,2012
24,24,2012-02-11,,Xavier,REG (Conf),W,85,72,,28,60,0.467,9,20,0.45,19,40,0.475,0.542,20,32,0.625,15,23,38,11,7,6,10,20,26,59,0.441,6,14,0.429,20,45,.444,0.492,14,17,0.824,7,20,27,12,7,2,11,21,1,1,0,temple,2012
25,25,2012-02-15,@,St. Bonaventure,REG (Conf),W,76,70,,23,53,0.434,5,14,0.357,18,39,0.462,0.481,25,29,0.862,8,24,32,10,10,5,8,19,23,54,0.426,7,16,0.438,16,38,.421,0.491,17,20,0.85,7,20,27,13,4,5,15,21,1,1,0,temple,2012
26,26,2012-02-18,,Duquesne,REG (Conf),W,78,59,,30,52,0.577,10,19,0.526,20,33,0.606,0.673,8,10,0.8,3,28,31,20,6,4,11,14,23,63,0.365,5,17,0.294,18,46,.391,0.405,8,14,0.571,16,13,29,9,8,0,11,13,1,1,0,temple,2012
27,27,2012-02-22,@,La Salle,REG (Conf),W,80,79,OT,27,58,0.466,6,12,0.5,21,46,0.457,0.517,20,22,0.909,12,28,40,19,5,8,19,17,27,70,0.386,10,23,0.435,17,47,.362,0.457,15,17,0.882,9,17,26,13,11,3,13,16,1,1,0,temple,2012
28,28,2012-02-25,@,Saint Joseph's,REG (Conf),L,72,82,,26,57,0.456,4,15,0.267,22,42,0.524,0.491,16,23,0.696,9,22,31,13,8,1,8,26,24,51,0.471,9,24,0.375,15,27,.556,0.559,25,34,0.735,7,25,32,13,3,5,10,18,0,1,0,temple,2012
29,29,2012-02-29,,Massachusetts,REG (Conf),W,90,88,OT,27,69,0.391,6,21,0.286,21,48,0.438,0.435,30,40,0.75,12,30,42,17,11,6,15,14,35,78,0.449,12,24,0.5,23,54,.426,0.526,6,10,0.6,10,30,40,16,9,4,17,25,1,1,0,temple,2012
30,30,2012-03-03,@,Fordham,REG (Conf),W,80,60,,31,59,0.525,6,13,0.462,25,46,0.543,0.576,12,15,0.8,7,16,23,17,12,1,9,10,26,48,0.542,2,9,0.222,24,39,.615,0.563,6,8,0.75,3,21,24,13,5,3,16,15,1,1,0,temple,2012
31,31,2012-03-09,N,Massachusetts,CTOURN,L,71,77,,26,57,0.456,7,17,0.412,19,40,0.475,0.518,12,15,0.8,13,23,36,18,10,5,22,19,27,62,0.435,9,16,0.563,18,46,.391,0.508,14,20,0.7,12,15,27,14,14,4,13,15,0,0,0,temple,2012
32,32,2012-03-16,N,South Florida,ROUND-64,L,44,58,,15,42,0.357,2,12,0.167,13,30,0.433,0.381,12,16,0.75,6,20,26,9,6,5,12,19,17,50,0.34,8,17,0.471,9,33,.273,0.42,16,21,0.762,10,23,33,7,10,1,12,16,0,0,0,temple,2012
