rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-21,@,Seattle,REG (Non-Conf),W,83,77,,26,47,0.553,4,11,0.364,22,36,0.611,0.596,27,38,0.711,8,19,27,12,5,2,13,17,29,63,0.46,8,22,0.364,21,41,.512,0.524,11,15,0.733,13,16,29,11,11,1,13,29,1,1,0,virginia,2012
12,12,2011-12-27,,Maryland Eastern Shore,REG (Non-Conf),W,69,42,,30,60,0.5,6,20,0.3,24,40,0.6,0.55,3,6,0.5,8,27,35,22,5,5,10,11,15,54,0.278,4,18,0.222,11,36,.306,0.315,8,9,0.889,9,18,27,4,3,1,12,11,1,1,0,virginia,2012
13,13,2011-12-30,,Towson,REG (Non-Conf),W,57,50,,16,46,0.348,7,19,0.368,9,27,0.333,0.424,18,26,0.692,13,16,29,9,7,2,10,12,20,45,0.444,5,18,0.278,15,27,.556,0.5,5,10,0.5,6,18,24,5,2,6,13,20,1,1,0,virginia,2012
14,14,2012-01-02,@,Louisiana State,REG (Non-Conf),W,57,52,,21,47,0.447,6,10,0.6,15,37,0.405,0.511,9,13,0.692,4,21,25,11,12,0,15,14,21,48,0.438,5,18,0.278,16,30,.533,0.49,5,8,0.625,5,19,24,10,5,6,16,16,1,1,0,virginia,2012
15,15,2012-01-07,,Miami (FL),REG (Conf),W,52,51,,21,55,0.382,4,13,0.308,17,42,0.405,0.418,6,10,0.6,10,20,30,10,5,1,7,15,18,51,0.353,5,17,0.294,13,34,.382,0.402,10,13,0.769,12,24,36,5,4,1,11,14,1,1,0,virginia,2012
16,16,2012-01-12,@,Duke,REG (Conf),L,58,61,,24,61,0.393,3,16,0.188,21,45,0.467,0.418,7,9,0.778,14,20,34,16,4,1,9,18,24,46,0.522,5,20,0.25,19,26,.731,0.576,8,19,0.421,6,21,27,11,3,6,11,16,0,1,0,virginia,2012
17,17,2012-01-19,@,Georgia Tech,REG (Conf),W,70,38,,28,58,0.483,5,16,0.313,23,42,0.548,0.526,9,13,0.692,10,31,41,14,3,5,8,16,14,48,0.292,1,15,0.067,13,33,.394,0.302,9,19,0.474,5,17,22,4,5,4,6,17,1,1,0,virginia,2012
18,18,2012-01-22,,Virginia Tech,REG (Conf),L,45,47,,15,46,0.326,1,14,0.071,14,32,0.438,0.337,14,22,0.636,10,19,29,4,5,1,12,13,19,42,0.452,5,13,0.385,14,29,.483,0.512,4,7,0.571,4,21,25,10,5,2,13,19,0,1,0,virginia,2012
19,19,2012-01-26,,Boston College,REG (Conf),W,66,49,,27,53,0.509,4,10,0.4,23,43,0.535,0.547,8,8,1.0,4,25,29,16,10,2,8,12,18,45,0.4,7,20,0.35,11,25,.440,0.478,6,9,0.667,3,21,24,8,5,4,15,13,1,1,0,virginia,2012
20,20,2012-01-28,@,NC State,REG (Conf),W,61,60,,19,43,0.442,7,15,0.467,12,28,0.429,0.523,16,23,0.696,4,16,20,8,5,2,11,14,23,57,0.404,2,15,0.133,21,42,.500,0.421,12,21,0.571,16,24,40,12,10,2,11,17,1,1,0,virginia,2012
21,21,2012-01-31,,Clemson,REG (Conf),W,65,61,,24,43,0.558,6,14,0.429,18,29,0.621,0.628,11,15,0.733,5,26,31,15,3,5,11,12,22,54,0.407,8,21,0.381,14,33,.424,0.481,9,11,0.818,4,13,17,12,5,1,4,13,1,1,0,virginia,2012
22,22,2012-02-04,@,Florida State,REG (Conf),L,55,58,,21,45,0.467,6,18,0.333,15,27,0.556,0.533,7,8,0.875,4,19,23,11,10,1,20,17,22,46,0.478,5,12,0.417,17,34,.500,0.533,9,16,0.563,8,16,24,7,10,5,19,13,0,1,0,virginia,2012
23,23,2012-02-08,,Wake Forest,REG (Conf),W,68,44,,29,54,0.537,5,11,0.455,24,43,0.558,0.583,5,8,0.625,4,26,30,19,11,3,9,15,14,41,0.341,4,13,0.308,10,28,.357,0.39,12,17,0.706,3,22,25,9,4,2,17,7,1,1,0,virginia,2012
24,24,2012-02-11,@,North Carolina,REG (Conf),L,52,70,,20,55,0.364,3,16,0.188,17,39,0.436,0.391,9,13,0.692,7,24,31,9,3,4,12,19,24,68,0.353,1,10,0.1,23,58,.397,0.36,21,27,0.778,19,29,48,14,7,6,8,11,0,1,0,virginia,2012
25,25,2012-02-14,@,Clemson,REG (Conf),L,48,60,,22,44,0.5,3,16,0.188,19,28,0.679,0.534,1,1,1.0,3,23,26,12,5,1,18,16,23,50,0.46,5,15,0.333,18,35,.514,0.51,9,13,0.692,5,17,22,13,14,2,9,9,0,1,0,virginia,2012
26,26,2012-02-18,,Maryland,REG (Conf),W,71,44,,26,54,0.481,6,10,0.6,20,44,0.455,0.537,13,15,0.867,5,28,33,9,7,3,7,14,14,52,0.269,7,19,0.368,7,33,.212,0.337,9,16,0.563,10,22,32,3,4,0,15,17,1,1,0,virginia,2012
27,27,2012-02-21,@,Virginia Tech,REG (Conf),W,61,59,,25,42,0.595,6,15,0.4,19,27,0.704,0.667,5,10,0.5,4,20,24,14,8,2,12,19,18,40,0.45,8,16,0.5,10,24,.417,0.55,15,21,0.714,3,15,18,8,4,1,11,15,1,1,0,virginia,2012
28,28,2012-02-25,,North Carolina,REG (Conf),L,51,54,,21,60,0.35,6,23,0.261,15,37,0.405,0.4,3,6,0.5,5,24,29,7,3,7,4,17,17,51,0.333,2,14,0.143,15,37,.405,0.353,18,23,0.783,9,35,44,8,2,4,11,11,0,1,0,virginia,2012
29,29,2012-03-01,,Florida State,REG (Conf),L,60,63,,20,44,0.455,4,9,0.444,16,35,0.457,0.5,16,20,0.8,5,12,17,13,8,3,15,17,23,45,0.511,7,16,0.438,16,29,.552,0.589,10,13,0.769,6,19,25,11,9,2,18,16,0,1,0,virginia,2012
30,30,2012-03-04,@,Maryland,REG (Conf),W,75,72,OT,24,53,0.453,5,13,0.385,19,40,0.475,0.5,22,34,0.647,5,29,34,13,5,2,12,20,25,62,0.403,8,17,0.471,17,45,.378,0.468,14,26,0.538,9,24,33,10,7,3,12,21,1,1,0,virginia,2012
31,31,2012-03-09,N,NC State,CTOURN,L,64,67,,23,53,0.434,2,12,0.167,21,41,0.512,0.453,16,20,0.8,9,24,33,10,8,2,10,16,27,50,0.54,5,15,0.333,22,35,.629,0.59,8,18,0.444,6,22,28,18,8,2,11,16,0,0,0,virginia,2012
32,32,2012-03-16,N,Florida,ROUND-64,L,45,71,,18,47,0.383,3,18,0.167,15,29,0.517,0.415,6,10,0.6,2,19,21,12,5,1,13,15,28,53,0.528,4,23,0.174,24,30,.800,0.566,11,17,0.647,9,27,36,11,6,0,12,10,0,0,0,virginia,2012
