rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-22,N,St. Mary's (CA),REG (Non-Conf),W,72,59,,26,52,0.5,5,14,0.357,21,38,0.553,0.548,15,20,0.75,11,22,33,7,6,5,15,15,22,51,0.431,5,20,0.25,17,31,.548,0.48,10,15,0.667,6,14,20,9,9,0,13,18,1,1,0,baylor,2012
12,12,2011-12-23,N,West Virginia,REG (Non-Conf),W,83,81,OT,30,63,0.476,12,25,0.48,18,38,0.474,0.571,11,14,0.786,9,22,31,12,9,0,12,16,32,67,0.478,9,20,0.45,23,47,.489,0.545,8,15,0.533,14,22,36,16,5,4,14,14,1,1,0,baylor,2012
13,13,2011-12-28,N,Mississippi State,REG (Non-Conf),W,54,52,,19,55,0.345,5,17,0.294,14,38,0.368,0.391,11,17,0.647,14,24,38,8,10,4,15,10,22,54,0.407,5,17,0.294,17,37,.459,0.454,3,7,0.429,8,23,31,12,9,4,14,15,1,1,0,baylor,2012
14,14,2012-01-02,,Texas A&M,REG (Conf),W,61,52,,20,51,0.392,2,12,0.167,18,39,0.462,0.412,19,24,0.792,9,28,37,13,7,8,16,14,18,63,0.286,7,25,0.28,11,38,.289,0.341,9,13,0.692,12,20,32,9,5,3,13,20,1,1,0,baylor,2012
15,15,2012-01-07,@,Texas Tech,REG (Conf),W,73,60,,23,47,0.489,7,15,0.467,16,32,0.5,0.564,20,30,0.667,10,21,31,13,7,5,14,18,19,48,0.396,6,16,0.375,13,32,.406,0.458,16,22,0.727,5,15,20,12,6,2,13,25,1,1,0,baylor,2012
16,16,2012-01-10,@,Kansas State,REG (Conf),W,75,73,,29,54,0.537,6,16,0.375,23,38,0.605,0.593,11,15,0.733,12,13,25,20,13,2,18,27,25,50,0.5,5,14,0.357,20,36,.556,0.55,18,23,0.783,8,13,21,18,5,1,20,17,1,1,0,baylor,2012
17,17,2012-01-14,,Oklahoma State,REG (Conf),W,106,65,,36,68,0.529,15,28,0.536,21,40,0.525,0.64,19,23,0.826,15,29,44,25,10,5,14,21,21,54,0.389,5,19,0.263,16,35,.457,0.435,18,24,0.75,6,16,22,9,7,4,19,21,1,1,0,baylor,2012
18,18,2012-01-16,@,Kansas,REG (Conf),L,74,92,,29,63,0.46,7,23,0.304,22,40,0.55,0.516,9,11,0.818,6,15,21,20,12,5,11,19,35,61,0.574,6,11,0.545,29,50,.580,0.623,16,21,0.762,14,22,36,21,8,4,15,12,0,1,0,baylor,2012
19,19,2012-01-21,,Missouri,REG (Conf),L,88,89,,36,63,0.571,7,16,0.438,29,47,0.617,0.627,9,11,0.818,10,14,24,23,7,5,19,25,30,55,0.545,7,21,0.333,23,34,.676,0.609,22,31,0.71,12,15,27,18,11,5,18,14,0,1,0,baylor,2012
20,20,2012-01-24,@,Oklahoma,REG (Conf),W,77,65,,27,50,0.54,9,18,0.5,18,32,0.563,0.63,14,17,0.824,8,20,28,14,4,4,12,11,27,58,0.466,3,12,0.25,24,46,.522,0.491,8,11,0.727,11,13,24,14,5,2,8,14,1,1,0,baylor,2012
21,21,2012-01-28,,Texas,REG (Conf),W,76,71,,22,47,0.468,5,15,0.333,17,32,0.531,0.521,27,34,0.794,11,26,37,14,2,4,18,22,24,60,0.4,7,24,0.292,17,36,.472,0.458,16,26,0.615,11,13,24,14,9,2,9,25,1,1,0,baylor,2012
22,22,2012-02-01,@,Texas A&M,REG (Conf),W,63,60,,23,58,0.397,7,21,0.333,16,37,0.432,0.457,10,14,0.714,10,25,35,13,7,3,7,11,24,61,0.393,7,22,0.318,17,39,.436,0.451,5,7,0.714,8,25,33,16,5,2,7,14,1,1,0,baylor,2012
23,23,2012-02-04,@,Oklahoma State,REG (Conf),W,64,60,,24,59,0.407,4,19,0.211,20,40,0.5,0.441,12,16,0.75,14,23,37,6,6,2,15,17,20,50,0.4,6,19,0.316,14,31,.452,0.46,14,15,0.933,7,21,28,7,7,5,14,18,1,1,0,baylor,2012
24,24,2012-02-08,,Kansas,REG (Conf),L,54,68,,20,54,0.37,2,8,0.25,18,46,0.391,0.389,12,21,0.571,13,16,29,7,11,4,12,18,23,45,0.511,6,14,0.429,17,31,.548,0.578,16,21,0.762,7,23,30,17,6,4,19,22,0,1,0,baylor,2012
25,25,2012-02-11,@,Missouri,REG (Conf),L,57,72,,21,58,0.362,4,17,0.235,17,41,0.415,0.397,11,15,0.733,15,20,35,10,7,0,12,16,24,50,0.48,14,28,0.5,10,22,.455,0.62,10,13,0.769,6,16,22,18,2,2,8,11,0,1,0,baylor,2012
26,26,2012-02-13,,Iowa State,REG (Conf),W,79,64,,33,55,0.6,6,14,0.429,27,41,0.659,0.655,7,8,0.875,5,20,25,24,3,4,8,12,26,59,0.441,8,26,0.308,18,33,.545,0.508,4,8,0.5,12,14,26,18,3,2,11,12,1,1,0,baylor,2012
27,27,2012-02-18,,Kansas State,REG (Conf),L,56,57,,20,52,0.385,4,13,0.308,16,39,0.41,0.423,12,14,0.857,11,20,31,13,9,1,18,12,24,55,0.436,7,20,0.35,17,35,.486,0.5,2,6,0.333,8,19,27,16,10,7,15,18,0,1,0,baylor,2012
28,28,2012-02-20,@,Texas,REG (Conf),W,77,72,,22,55,0.4,9,18,0.5,13,37,0.351,0.482,24,29,0.828,14,18,32,17,3,2,11,23,25,52,0.481,8,17,0.471,17,35,.486,0.558,14,20,0.7,8,16,24,14,6,2,10,24,1,1,0,baylor,2012
29,29,2012-02-25,,Oklahoma,REG (Conf),W,70,60,,21,54,0.389,8,23,0.348,13,31,0.419,0.463,20,25,0.8,8,27,35,10,8,2,11,14,23,59,0.39,0,12,0.0,23,47,.489,0.39,14,17,0.824,11,25,36,12,6,2,13,20,1,1,0,baylor,2012
30,30,2012-02-27,,Texas Tech,REG (Conf),W,77,48,,29,53,0.547,7,17,0.412,22,36,0.611,0.613,12,16,0.75,11,23,34,17,6,7,15,18,17,48,0.354,5,11,0.455,12,37,.324,0.406,9,15,0.6,7,14,21,10,10,1,18,15,1,1,0,baylor,2012
31,31,2012-03-03,@,Iowa State,REG (Conf),L,72,80,,27,65,0.415,6,24,0.25,21,41,0.512,0.462,12,14,0.857,8,25,33,9,5,1,11,23,26,57,0.456,9,25,0.36,17,32,.531,0.535,19,28,0.679,11,27,38,17,6,5,10,15,0,1,0,baylor,2012
32,32,2012-03-08,N,Kansas State,CTOURN,W,82,74,,33,58,0.569,5,18,0.278,28,40,0.7,0.612,11,16,0.688,12,19,31,16,7,4,14,17,27,55,0.491,5,12,0.417,22,43,.512,0.536,15,19,0.789,10,14,24,15,9,5,13,17,1,0,0,baylor,2012
33,33,2012-03-09,N,Kansas,CTOURN,W,81,72,,24,60,0.4,9,19,0.474,15,41,0.366,0.475,24,28,0.857,14,23,37,16,5,5,9,18,26,61,0.426,2,13,0.154,24,48,.500,0.443,18,23,0.783,12,22,34,12,7,7,10,21,1,0,0,baylor,2012
34,34,2012-03-10,N,Missouri,CTOURN,L,75,90,,25,63,0.397,5,19,0.263,20,44,0.455,0.437,20,27,0.741,16,22,38,13,5,2,11,25,28,52,0.538,9,21,0.429,19,31,.613,0.625,25,31,0.806,6,21,27,14,7,3,8,17,0,0,0,baylor,2012
35,35,2012-03-15,N,South Dakota State,ROUND-64,W,68,60,,23,52,0.442,8,20,0.4,15,32,0.469,0.519,14,20,0.7,12,19,31,9,6,2,12,16,21,50,0.42,10,30,0.333,11,20,.550,0.52,8,14,0.571,4,13,17,16,7,1,13,17,1,0,0,baylor,2012
36,36,2012-03-17,N,Colorado,ROUND-32,W,80,63,,28,64,0.438,11,20,0.55,17,44,0.386,0.523,13,18,0.722,13,21,34,15,9,4,10,12,23,51,0.451,5,15,0.333,18,36,.500,0.5,12,18,0.667,6,21,27,13,6,3,13,16,1,0,0,baylor,2012
37,37,2012-03-23,N,Xavier,ROUND-16,W,75,70,,29,57,0.509,5,15,0.333,24,42,0.571,0.553,12,14,0.857,7,25,32,21,7,3,12,17,24,56,0.429,3,15,0.2,21,41,.512,0.455,19,24,0.792,10,16,26,10,7,4,10,15,1,0,0,baylor,2012
38,38,2012-03-25,N,Kentucky,ROUND-8,L,70,82,,25,64,0.391,4,14,0.286,21,50,0.42,0.422,16,19,0.842,11,18,29,15,5,5,14,32,24,45,0.533,4,9,0.444,20,36,.556,0.578,30,44,0.682,7,22,29,15,9,9,12,18,0,0,0,baylor,2012
