rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-17,,Alabama State,REG (Non-Conf),W,65,35,,22,47,0.468,9,19,0.474,13,28,0.464,0.564,12,19,0.632,11,26,37,17,8,7,14,12,14,48,0.292,1,12,0.083,13,36,.361,0.302,6,8,0.75,6,18,24,6,5,4,12,17,1,1,0,saint-louis,2012
12,12,2011-12-22,,Arkansas State,REG (Non-Conf),W,70,46,,29,54,0.537,9,21,0.429,20,33,0.606,0.62,3,5,0.6,8,19,27,14,5,6,8,14,16,47,0.34,3,11,0.273,13,36,.361,0.372,11,15,0.733,8,14,22,7,4,2,11,11,1,1,0,saint-louis,2012
13,13,2011-12-27,,Texas Southern,REG (Non-Conf),W,71,39,,25,52,0.481,6,15,0.4,19,37,0.514,0.538,15,19,0.789,9,26,35,17,10,9,12,13,15,49,0.306,2,10,0.2,13,39,.333,0.327,7,17,0.412,8,20,28,6,9,5,19,15,1,1,0,saint-louis,2012
14,14,2011-12-31,@,New Mexico,REG (Non-Conf),L,60,64,,23,53,0.434,3,18,0.167,20,35,0.571,0.462,11,16,0.688,7,20,27,10,4,0,8,28,19,39,0.487,2,7,0.286,17,32,.531,0.513,24,35,0.686,5,25,30,7,4,3,11,17,0,1,0,saint-louis,2012
15,15,2012-01-04,@,Dayton,REG (Conf),L,72,79,OT,24,62,0.387,5,19,0.263,19,43,0.442,0.427,19,26,0.731,9,18,27,10,8,2,15,25,24,55,0.436,7,14,0.5,17,41,.415,0.5,24,28,0.857,12,28,40,12,2,5,20,22,0,1,0,saint-louis,2012
16,16,2012-01-07,,George Washington,REG (Conf),W,78,56,,30,60,0.5,7,15,0.467,23,45,0.511,0.558,11,16,0.688,14,18,32,13,8,4,11,17,20,47,0.426,4,12,0.333,16,35,.457,0.468,12,18,0.667,6,13,19,11,5,4,15,15,1,1,0,saint-louis,2012
17,17,2012-01-11,,Temple,REG (Conf),L,67,72,,26,62,0.419,6,16,0.375,20,46,0.435,0.468,9,14,0.643,14,18,32,11,8,5,10,17,30,53,0.566,5,7,0.714,25,46,.543,0.613,7,11,0.636,3,21,24,11,6,6,13,13,0,1,0,saint-louis,2012
18,18,2012-01-14,@,Charlotte,REG (Conf),W,68,67,,26,57,0.456,9,22,0.409,17,35,0.486,0.535,7,11,0.636,9,19,28,17,12,1,17,18,25,46,0.543,7,14,0.5,18,32,.563,0.62,10,15,0.667,3,23,26,16,11,4,22,17,1,1,0,saint-louis,2012
19,19,2012-01-21,,Duquesne,REG (Conf),W,68,41,,24,51,0.471,7,18,0.389,17,33,0.515,0.539,13,21,0.619,9,26,35,14,10,7,9,11,17,55,0.309,4,15,0.267,13,40,.325,0.345,3,5,0.6,11,15,26,7,6,5,15,20,1,1,0,saint-louis,2012
20,20,2012-01-25,@,Xavier,REG (Conf),W,73,68,,22,51,0.431,7,21,0.333,15,30,0.5,0.5,22,28,0.786,8,18,26,18,10,2,13,23,17,42,0.405,5,13,0.385,12,29,.414,0.464,29,32,0.906,5,21,26,11,5,4,17,22,1,1,0,saint-louis,2012
21,21,2012-01-28,@,Massachusetts,REG (Conf),L,59,72,,23,67,0.343,5,24,0.208,18,43,0.419,0.381,8,19,0.421,14,18,32,11,7,0,15,18,25,50,0.5,5,11,0.455,20,39,.513,0.55,17,21,0.81,5,28,33,15,9,4,19,21,0,1,0,saint-louis,2012
22,22,2012-02-01,,St. Bonaventure,REG (Conf),W,86,62,,28,54,0.519,4,21,0.19,24,33,0.727,0.556,26,31,0.839,8,19,27,11,6,2,8,21,20,39,0.513,5,12,0.417,15,27,.556,0.577,17,22,0.773,2,15,17,8,4,3,15,23,1,1,0,saint-louis,2012
23,23,2012-02-04,,Dayton,REG (Conf),W,58,50,,18,45,0.4,4,17,0.235,14,28,0.5,0.444,18,31,0.581,6,25,31,12,7,2,12,17,14,57,0.246,4,24,0.167,10,33,.303,0.281,18,23,0.783,12,24,36,6,8,4,11,23,1,1,0,saint-louis,2012
24,24,2012-02-08,@,Saint Joseph's,REG (Conf),W,72,60,,24,53,0.453,10,20,0.5,14,33,0.424,0.547,14,20,0.7,7,15,22,12,9,1,10,21,20,51,0.392,4,16,0.25,16,35,.457,0.431,16,21,0.762,12,22,34,9,4,7,17,15,1,1,0,saint-louis,2012
25,25,2012-02-11,@,La Salle,REG (Conf),W,59,51,,22,61,0.361,5,18,0.278,17,43,0.395,0.402,10,12,0.833,13,17,30,13,11,2,17,11,20,50,0.4,4,10,0.4,16,40,.400,0.44,7,9,0.778,8,24,32,9,10,4,20,14,1,1,0,saint-louis,2012
26,26,2012-02-15,,Richmond,REG (Conf),W,64,50,,22,45,0.489,5,12,0.417,17,33,0.515,0.544,15,20,0.75,7,26,33,13,4,4,13,18,18,51,0.353,1,15,0.067,17,36,.472,0.363,13,17,0.765,6,15,21,8,6,5,10,22,1,1,0,saint-louis,2012
27,27,2012-02-18,,Fordham,REG (Conf),W,66,46,,25,61,0.41,9,27,0.333,16,34,0.471,0.484,7,11,0.636,12,25,37,19,8,3,6,11,18,50,0.36,3,11,0.273,15,39,.385,0.39,7,11,0.636,11,24,35,8,2,4,13,12,1,1,0,saint-louis,2012
28,28,2012-02-25,@,Rhode Island,REG (Conf),L,62,64,,22,61,0.361,10,29,0.345,12,32,0.375,0.443,8,10,0.8,10,21,31,14,5,3,6,19,22,54,0.407,1,10,0.1,21,44,.477,0.417,19,25,0.76,12,27,39,9,4,7,9,9,0,1,0,saint-louis,2012
29,29,2012-02-28,,Xavier,REG (Conf),W,70,59,,22,57,0.386,6,21,0.286,16,36,0.444,0.439,20,24,0.833,6,24,30,15,6,3,8,15,21,52,0.404,5,13,0.385,16,39,.410,0.452,12,18,0.667,10,25,35,11,2,5,12,20,1,1,0,saint-louis,2012
30,30,2012-03-03,@,Duquesne,REG (Conf),W,75,60,,29,55,0.527,8,18,0.444,21,37,0.568,0.6,9,13,0.692,8,23,31,17,5,1,14,17,22,49,0.449,6,14,0.429,16,35,.457,0.51,10,15,0.667,5,14,19,8,6,4,14,17,1,1,0,saint-louis,2012
31,31,2012-03-09,N,La Salle,CTOURN,W,78,71,,25,56,0.446,9,20,0.45,16,36,0.444,0.527,19,22,0.864,7,21,28,16,3,7,15,15,25,56,0.446,8,20,0.4,17,36,.472,0.518,13,15,0.867,5,22,27,10,7,5,12,21,1,0,0,saint-louis,2012
32,32,2012-03-10,N,Xavier,CTOURN,L,64,71,,22,54,0.407,6,24,0.25,16,30,0.533,0.463,14,20,0.7,7,16,23,14,8,1,9,18,24,45,0.533,5,11,0.455,19,34,.559,0.589,18,21,0.857,4,25,29,9,3,2,11,20,0,0,0,saint-louis,2012
33,33,2012-03-16,N,Memphis,ROUND-64,W,61,54,,21,46,0.457,5,13,0.385,16,33,0.485,0.511,14,18,0.778,6,25,31,7,6,1,16,12,21,54,0.389,2,15,0.133,19,39,.487,0.407,10,17,0.588,8,18,26,4,8,3,11,17,1,0,0,saint-louis,2012
34,34,2012-03-18,N,Michigan State,ROUND-32,L,61,65,,18,51,0.353,7,25,0.28,11,26,0.423,0.422,18,23,0.783,7,18,25,9,5,1,6,16,25,46,0.543,4,10,0.4,21,36,.583,0.587,11,17,0.647,4,25,29,12,2,1,11,19,0,0,0,saint-louis,2012
