rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2012-01-21,@,Notre Dame,REG (Conf),L,58,67,,18,53,0.34,7,23,0.304,11,30,0.367,0.406,13,19,0.684,7,17,24,13,9,2,9,21,20,40,0.5,8,16,0.5,12,24,.500,0.6,19,27,0.704,9,28,37,17,2,3,17,14,0,1,0,syracuse,2012
22,22,2012-01-23,@,Cincinnati,REG (Conf),W,60,53,,26,56,0.464,3,12,0.25,23,44,0.523,0.491,5,15,0.333,11,25,36,12,6,6,8,12,21,61,0.344,8,25,0.32,13,36,.361,0.41,3,9,0.333,13,22,35,16,3,2,11,20,1,1,0,syracuse,2012
23,23,2012-01-28,,West Virginia,REG (Conf),W,63,61,,23,50,0.46,4,20,0.2,19,30,0.633,0.5,13,17,0.765,5,16,21,11,11,7,7,14,22,54,0.407,6,18,0.333,16,36,.444,0.463,11,15,0.733,15,21,36,16,3,2,14,16,1,1,0,syracuse,2012
24,24,2012-02-04,@,St. John's (NY),REG (Conf),W,95,70,,39,70,0.557,7,21,0.333,32,49,0.653,0.607,10,14,0.714,14,24,38,23,5,5,10,18,23,57,0.404,7,15,0.467,16,42,.381,0.465,17,28,0.607,9,16,25,14,6,2,10,14,1,1,0,syracuse,2012
25,25,2012-02-08,,Georgetown,REG (Conf),W,64,61,OT,22,63,0.349,8,24,0.333,14,39,0.359,0.413,12,16,0.75,12,18,30,14,6,11,9,12,21,63,0.333,5,21,0.238,16,42,.381,0.373,14,16,0.875,20,28,48,16,8,6,14,17,1,1,0,syracuse,2012
26,26,2012-02-11,,Connecticut,REG (Conf),W,85,67,,32,54,0.593,10,16,0.625,22,38,0.579,0.685,11,17,0.647,5,22,27,18,7,5,9,16,23,52,0.442,8,19,0.421,15,33,.455,0.519,13,21,0.619,8,16,24,16,4,4,14,18,1,1,0,syracuse,2012
27,27,2012-02-13,@,Louisville,REG (Conf),W,52,51,,21,61,0.344,1,15,0.067,20,46,0.435,0.352,9,11,0.818,16,21,37,12,12,3,8,18,17,49,0.347,5,19,0.263,12,30,.400,0.398,12,21,0.571,16,23,39,10,3,4,16,15,1,1,0,syracuse,2012
28,28,2012-02-19,@,Rutgers,REG (Conf),W,74,64,,24,48,0.5,5,12,0.417,19,36,0.528,0.552,21,31,0.677,7,19,26,11,9,6,10,15,26,62,0.419,3,18,0.167,23,44,.523,0.444,9,11,0.818,10,21,31,15,6,2,12,21,1,1,0,syracuse,2012
29,29,2012-02-22,,South Florida,REG (Conf),W,56,48,,19,55,0.345,3,9,0.333,16,46,0.348,0.373,15,23,0.652,10,20,30,11,11,9,9,11,20,52,0.385,4,17,0.235,16,35,.457,0.423,4,4,1.0,11,28,39,11,5,3,17,20,1,1,0,syracuse,2012
30,30,2012-02-25,@,Connecticut,REG (Conf),W,71,69,,28,64,0.438,5,20,0.25,23,44,0.523,0.477,10,14,0.714,14,25,39,14,8,8,9,13,27,67,0.403,6,20,0.3,21,47,.447,0.448,9,13,0.692,15,20,35,17,3,8,10,10,1,1,0,syracuse,2012
31,31,2012-03-03,,Louisville,REG (Conf),W,58,49,,19,45,0.422,8,21,0.381,11,24,0.458,0.511,12,18,0.667,6,23,29,12,6,8,15,11,21,62,0.339,2,23,0.087,19,39,.487,0.355,5,7,0.714,15,22,37,7,10,3,13,16,1,1,0,syracuse,2012
32,32,2012-03-08,N,Connecticut,CTOURN,W,58,55,,20,52,0.385,3,14,0.214,17,38,0.447,0.413,15,23,0.652,8,24,32,11,6,5,4,14,22,64,0.344,6,23,0.261,16,41,.390,0.391,5,10,0.5,14,25,39,12,3,7,10,16,1,0,0,syracuse,2012
33,33,2012-03-09,N,Cincinnati,CTOURN,L,68,71,,23,57,0.404,13,29,0.448,10,28,0.357,0.518,9,16,0.563,14,18,32,15,9,4,15,16,25,55,0.455,10,22,0.455,15,33,.455,0.545,11,18,0.611,13,18,31,17,11,4,14,14,0,0,0,syracuse,2012
34,34,2012-03-15,N,UNC Asheville,ROUND-64,W,72,65,,25,56,0.446,5,23,0.217,20,33,0.606,0.491,17,24,0.708,15,18,33,16,5,5,8,15,21,49,0.429,9,23,0.391,12,26,.462,0.52,14,16,0.875,10,21,31,17,3,0,12,22,1,0,0,syracuse,2012
35,35,2012-03-17,N,Kansas State,ROUND-32,W,75,59,,23,45,0.511,6,9,0.667,17,36,0.472,0.578,23,29,0.793,8,23,31,13,6,8,14,18,21,67,0.313,4,17,0.235,17,50,.340,0.343,13,19,0.684,22,15,37,8,5,0,13,20,1,0,0,syracuse,2012
36,36,2012-03-22,N,Wisconsin,ROUND-16,W,64,63,,27,49,0.551,5,9,0.556,22,40,0.55,0.602,5,9,0.556,6,17,23,5,4,1,6,13,21,49,0.429,14,27,0.519,7,22,.318,0.571,7,12,0.583,8,15,23,15,2,2,6,12,1,0,0,syracuse,2012
37,37,2012-03-24,N,Ohio State,ROUND-8,L,70,77,,22,53,0.415,6,16,0.375,16,37,0.432,0.472,20,25,0.8,6,16,22,9,6,7,12,28,21,51,0.412,4,13,0.308,17,38,.447,0.451,31,42,0.738,13,24,37,10,4,3,11,20,0,0,0,syracuse,2012
