rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-17,N,Kansas State,REG (Non-Conf),L,58,71,,24,54,0.444,2,14,0.143,22,40,0.55,0.463,8,12,0.667,7,21,28,14,5,3,18,27,23,52,0.442,3,12,0.25,20,40,.500,0.471,22,33,0.667,9,23,32,16,8,4,13,14,0,1,0,alabama,2012
12,12,2011-12-21,N,Oklahoma State,REG (Non-Conf),W,69,52,,26,56,0.464,7,15,0.467,19,41,0.463,0.527,10,18,0.556,7,25,32,16,10,7,11,16,18,55,0.327,3,15,0.2,15,40,.375,0.355,13,16,0.813,8,25,33,9,2,5,15,15,1,1,0,alabama,2012
13,13,2011-12-29,,Jacksonville,REG (Non-Conf),W,72,55,,25,48,0.521,6,15,0.4,19,33,0.576,0.583,16,26,0.615,7,25,32,14,10,2,11,18,20,55,0.364,4,13,0.308,16,42,.381,0.4,11,21,0.524,14,16,30,9,8,2,16,18,1,1,0,alabama,2012
14,14,2012-01-03,@,Georgia Tech,REG (Non-Conf),W,73,48,,29,54,0.537,3,12,0.25,26,42,0.619,0.565,12,16,0.75,9,24,33,17,14,5,13,16,20,49,0.408,4,14,0.286,16,35,.457,0.449,4,12,0.333,10,18,28,12,4,3,22,14,1,1,0,alabama,2012
15,15,2012-01-07,@,Georgia,REG (Conf),W,74,59,,27,49,0.551,6,17,0.353,21,32,0.656,0.612,14,15,0.933,8,23,31,16,7,1,17,16,21,52,0.404,4,17,0.235,17,35,.486,0.442,13,16,0.813,6,11,17,7,9,2,12,14,1,1,0,alabama,2012
16,16,2012-01-11,,Louisiana State,REG (Conf),W,69,53,,30,59,0.508,3,12,0.25,27,47,0.574,0.534,6,12,0.5,15,22,37,12,7,5,15,16,19,53,0.358,4,10,0.4,15,43,.349,0.396,11,17,0.647,11,16,27,8,4,2,15,16,1,1,0,alabama,2012
17,17,2012-01-14,@,Mississippi State,REG (Conf),L,52,56,,23,51,0.451,1,9,0.111,22,42,0.524,0.461,5,5,1.0,4,23,27,11,4,4,10,14,22,55,0.4,3,17,0.176,19,38,.500,0.427,9,12,0.75,10,22,32,8,4,3,9,9,0,1,0,alabama,2012
18,18,2012-01-19,,Vanderbilt,REG (Conf),L,59,69,,23,70,0.329,6,24,0.25,17,46,0.37,0.371,7,10,0.7,12,18,30,13,13,5,8,22,20,50,0.4,8,18,0.444,12,32,.375,0.48,21,29,0.724,11,29,40,12,2,6,16,12,0,1,0,alabama,2012
19,19,2012-01-21,@,Kentucky,REG (Conf),L,71,77,,24,50,0.48,5,7,0.714,19,43,0.442,0.53,18,25,0.72,9,23,32,11,3,2,14,27,22,51,0.431,6,14,0.429,16,37,.432,0.49,27,40,0.675,12,18,30,9,9,9,8,18,0,1,0,alabama,2012
20,20,2012-01-25,@,South Carolina,REG (Conf),L,54,56,,21,49,0.429,4,18,0.222,17,31,0.548,0.469,8,12,0.667,10,27,37,11,4,6,15,14,22,68,0.324,5,31,0.161,17,37,.459,0.36,7,9,0.778,15,17,32,8,6,4,9,10,0,1,0,alabama,2012
21,21,2012-01-28,,Arkansas,REG (Conf),W,72,66,,25,50,0.5,2,15,0.133,23,35,0.657,0.52,20,25,0.8,9,24,33,12,11,8,17,12,24,56,0.429,6,17,0.353,18,39,.462,0.482,12,17,0.706,9,17,26,13,12,2,16,20,1,1,0,alabama,2012
22,22,2012-02-04,,Ole Miss,REG (Conf),W,69,67,2OT,27,68,0.397,3,17,0.176,24,51,0.471,0.419,12,18,0.667,14,25,39,11,9,5,12,18,26,61,0.426,6,11,0.545,20,50,.400,0.475,9,16,0.563,10,28,38,12,5,6,17,14,1,1,0,alabama,2012
23,23,2012-02-07,@,Auburn,REG (Conf),W,68,50,,24,52,0.462,6,14,0.429,18,38,0.474,0.519,14,20,0.7,10,20,30,15,11,3,16,19,17,41,0.415,4,14,0.286,13,27,.481,0.463,12,26,0.462,6,20,26,9,8,6,19,11,1,1,0,alabama,2012
24,24,2012-02-11,@,Louisiana State,REG (Conf),L,58,67,,22,54,0.407,5,17,0.294,17,37,0.459,0.454,9,13,0.692,8,18,26,11,9,1,12,18,24,49,0.49,2,11,0.182,22,38,.579,0.51,17,21,0.81,7,21,28,15,5,2,12,11,0,1,0,alabama,2012
25,25,2012-02-14,,Florida,REG (Conf),L,52,61,,18,45,0.4,4,16,0.25,14,29,0.483,0.444,12,24,0.5,8,21,29,9,6,4,17,18,21,52,0.404,6,21,0.286,15,31,.484,0.462,13,16,0.813,9,16,25,13,8,3,12,17,0,1,0,alabama,2012
26,26,2012-02-18,,Tennessee,REG (Conf),W,62,50,,17,46,0.37,5,18,0.278,12,28,0.429,0.424,23,30,0.767,11,19,30,10,15,7,14,19,15,44,0.341,4,20,0.2,11,24,.458,0.386,16,24,0.667,12,18,30,9,4,3,17,22,1,1,0,alabama,2012
27,27,2012-02-23,@,Arkansas,REG (Conf),W,79,68,,27,49,0.551,6,11,0.545,21,38,0.553,0.612,19,28,0.679,5,22,27,10,6,3,14,19,22,45,0.489,8,17,0.471,14,28,.500,0.578,16,25,0.64,5,19,24,13,7,2,18,24,1,1,0,alabama,2012
28,28,2012-02-25,,Mississippi State,REG (Conf),W,67,50,,25,47,0.532,6,11,0.545,19,36,0.528,0.596,11,12,0.917,5,24,29,11,8,4,10,18,18,47,0.383,6,16,0.375,12,31,.387,0.447,8,15,0.533,6,16,22,11,6,2,13,13,1,1,0,alabama,2012
29,29,2012-02-29,,Auburn,REG (Conf),W,55,49,,14,45,0.311,3,11,0.273,11,34,0.324,0.344,24,32,0.75,8,30,38,7,6,1,9,16,20,48,0.417,4,21,0.19,16,27,.593,0.458,5,12,0.417,3,27,30,7,3,7,11,20,1,1,0,alabama,2012
30,30,2012-03-03,@,Ole Miss,REG (Conf),L,51,60,,19,55,0.345,5,20,0.25,14,35,0.4,0.391,8,14,0.571,12,22,34,11,5,3,13,27,21,49,0.429,2,10,0.2,19,39,.487,0.449,16,34,0.471,12,23,35,8,5,7,7,15,0,1,0,alabama,2012
31,31,2012-03-08,N,South Carolina,CTOURN,W,63,57,,19,41,0.463,1,6,0.167,18,35,0.514,0.476,24,29,0.828,6,22,28,7,7,2,14,12,22,52,0.423,8,24,0.333,14,28,.500,0.5,5,6,0.833,7,15,22,11,5,3,17,25,1,0,0,alabama,2012
32,32,2012-03-09,N,Florida,CTOURN,L,63,66,,24,45,0.533,3,8,0.375,21,37,0.568,0.567,12,16,0.75,5,25,30,13,1,1,10,17,20,52,0.385,10,30,0.333,10,22,.455,0.481,16,19,0.842,8,17,25,15,6,4,5,14,0,0,0,alabama,2012
33,33,2012-03-16,N,Creighton,ROUND-64,L,57,58,,22,48,0.458,7,17,0.412,15,31,0.484,0.531,6,12,0.5,6,23,29,9,5,4,9,18,22,50,0.44,9,21,0.429,13,29,.448,0.53,5,13,0.385,7,23,30,14,4,3,7,11,0,0,0,alabama,2012
