rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
15,15,2012-01-01,,Monmouth,REG (Non-Conf),W,102,65,,37,68,0.544,8,21,0.381,29,47,0.617,0.603,20,33,0.606,14,37,51,26,4,5,13,9,25,67,0.373,11,27,0.407,14,40,.350,0.455,4,8,0.5,3,19,22,18,4,0,12,28,1,1,0,north-carolina,2012
16,16,2012-01-07,,Boston College,REG (Conf),W,83,60,,31,66,0.47,5,14,0.357,26,52,0.5,0.508,16,21,0.762,11,30,41,18,9,6,11,13,24,57,0.421,9,27,0.333,15,30,.500,0.5,3,9,0.333,4,23,27,12,4,2,19,16,1,1,0,north-carolina,2012
17,17,2012-01-10,,Miami (FL),REG (Conf),W,73,56,,31,69,0.449,2,16,0.125,29,53,0.547,0.464,9,14,0.643,15,29,44,15,10,2,12,11,23,55,0.418,3,16,0.188,20,39,.513,0.445,7,10,0.7,5,22,27,10,8,1,17,17,1,1,0,north-carolina,2012
18,18,2012-01-14,@,Florida State,REG (Conf),L,57,90,,22,59,0.373,4,21,0.19,18,38,0.474,0.407,9,20,0.45,14,19,33,8,6,9,22,21,30,62,0.484,12,27,0.444,18,35,.514,0.581,18,24,0.75,14,27,41,16,12,1,17,23,0,1,0,north-carolina,2012
19,19,2012-01-19,@,Virginia Tech,REG (Conf),W,82,68,,30,66,0.455,4,14,0.286,26,52,0.5,0.485,18,21,0.857,16,31,47,12,4,9,14,11,25,68,0.368,13,31,0.419,12,37,.324,0.463,5,6,0.833,8,17,25,14,6,3,7,17,1,1,0,north-carolina,2012
20,20,2012-01-26,,NC State,REG (Conf),W,74,55,,31,64,0.484,5,16,0.313,26,48,0.542,0.523,7,13,0.538,15,33,48,18,9,8,15,15,21,57,0.368,9,20,0.45,12,37,.324,0.447,4,9,0.444,5,16,21,16,10,0,17,14,1,1,0,north-carolina,2012
21,21,2012-01-29,,Georgia Tech,REG (Conf),W,93,81,,33,61,0.541,10,16,0.625,23,45,0.511,0.623,17,25,0.68,6,24,30,22,10,8,10,11,31,68,0.456,9,20,0.45,22,48,.458,0.522,10,11,0.909,9,18,27,9,8,5,15,17,1,1,0,north-carolina,2012
22,22,2012-01-31,@,Wake Forest,REG (Conf),W,68,53,,22,71,0.31,4,19,0.211,18,52,0.346,0.338,20,26,0.769,21,29,50,10,7,12,5,21,16,54,0.296,2,18,0.111,14,36,.389,0.315,19,26,0.731,7,29,36,8,2,6,11,20,1,1,0,north-carolina,2012
23,23,2012-02-04,@,Maryland,REG (Conf),W,83,74,,31,70,0.443,4,9,0.444,27,61,0.443,0.471,17,26,0.654,18,26,44,20,5,3,14,18,25,61,0.41,4,17,0.235,21,44,.477,0.443,20,27,0.741,12,25,37,7,5,7,13,23,1,1,0,north-carolina,2012
24,24,2012-02-08,,Duke,REG (Conf),L,84,85,,31,63,0.492,1,6,0.167,30,57,0.526,0.5,21,30,0.7,14,27,41,14,3,3,9,22,27,62,0.435,14,36,0.389,13,26,.500,0.548,17,26,0.654,10,21,31,8,5,2,10,25,0,1,0,north-carolina,2012
25,25,2012-02-11,,Virginia,REG (Conf),W,70,52,,24,68,0.353,1,10,0.1,23,58,0.397,0.36,21,27,0.778,19,29,48,14,7,6,8,11,20,55,0.364,3,16,0.188,17,39,.436,0.391,9,13,0.692,7,24,31,9,3,4,12,19,1,1,0,north-carolina,2012
26,26,2012-02-15,@,Miami (FL),REG (Conf),W,73,64,,26,68,0.382,5,18,0.278,21,50,0.42,0.419,16,23,0.696,20,22,42,17,8,6,7,12,25,64,0.391,8,23,0.348,17,41,.415,0.453,6,8,0.75,15,18,33,10,4,2,14,21,1,1,0,north-carolina,2012
27,27,2012-02-18,,Clemson,REG (Conf),W,74,52,,31,63,0.492,6,14,0.429,25,49,0.51,0.54,6,8,0.75,10,27,37,19,7,7,12,15,18,48,0.375,6,17,0.353,12,31,.387,0.438,10,16,0.625,4,19,23,10,7,3,15,12,1,1,0,north-carolina,2012
28,28,2012-02-21,@,NC State,REG (Conf),W,86,74,,29,57,0.509,10,19,0.526,19,38,0.5,0.596,18,24,0.75,10,28,38,19,3,8,9,14,29,70,0.414,3,13,0.231,26,57,.456,0.436,13,23,0.565,17,22,39,11,6,3,4,20,1,1,0,north-carolina,2012
29,29,2012-02-25,@,Virginia,REG (Conf),W,54,51,,17,51,0.333,2,14,0.143,15,37,0.405,0.353,18,23,0.783,9,35,44,8,2,4,11,11,21,60,0.35,6,23,0.261,15,37,.405,0.4,3,6,0.5,5,24,29,7,3,7,4,17,1,1,0,north-carolina,2012
30,30,2012-02-29,,Maryland,REG (Conf),W,88,64,,28,71,0.394,5,19,0.263,23,52,0.442,0.43,27,33,0.818,15,23,38,18,8,6,7,20,23,63,0.365,5,20,0.25,18,43,.419,0.405,13,21,0.619,12,26,38,8,1,5,17,25,1,1,0,north-carolina,2012
31,31,2012-03-03,@,Duke,REG (Conf),W,88,70,,36,66,0.545,4,13,0.308,32,53,0.604,0.576,12,15,0.8,13,29,42,13,2,1,12,21,26,63,0.413,6,21,0.286,20,42,.476,0.46,12,21,0.571,7,15,22,12,7,2,6,19,1,1,0,north-carolina,2012
32,32,2012-03-09,N,Maryland,CTOURN,W,85,69,,31,61,0.508,7,15,0.467,24,46,0.522,0.566,16,26,0.615,8,27,35,21,8,4,10,14,24,62,0.387,8,24,0.333,16,38,.421,0.452,13,21,0.619,8,21,29,10,5,6,13,18,1,0,0,north-carolina,2012
33,33,2012-03-10,N,NC State,CTOURN,W,69,67,,24,54,0.444,5,20,0.25,19,34,0.559,0.491,16,22,0.727,5,26,31,19,5,0,15,19,26,58,0.448,3,11,0.273,23,47,.489,0.474,12,18,0.667,8,25,33,10,7,1,16,23,1,0,0,north-carolina,2012
34,34,2012-03-11,N,Florida State,CTOURN,L,82,85,,28,71,0.394,5,20,0.25,23,51,0.451,0.43,21,24,0.875,17,20,37,12,7,1,7,14,33,56,0.589,11,22,0.5,22,34,.647,0.688,8,11,0.727,6,20,26,21,4,6,15,19,0,0,0,north-carolina,2012
35,35,2012-03-16,N,Vermont,ROUND-64,W,77,58,,27,65,0.415,5,18,0.278,22,47,0.468,0.454,18,24,0.75,15,21,36,14,14,6,11,10,25,63,0.397,3,18,0.167,22,45,.489,0.421,5,8,0.625,14,26,40,8,6,2,19,19,1,0,0,north-carolina,2012
36,36,2012-03-18,N,Creighton,ROUND-32,W,87,73,,33,65,0.508,8,16,0.5,25,49,0.51,0.569,13,19,0.684,11,32,43,16,4,9,9,8,28,68,0.412,8,20,0.4,20,48,.417,0.471,9,12,0.75,9,25,34,11,7,3,9,18,1,0,0,north-carolina,2012
37,37,2012-03-23,N,Ohio,ROUND-16,W,73,65,OT,26,65,0.4,7,22,0.318,19,43,0.442,0.454,14,24,0.583,17,39,56,18,4,8,24,13,23,71,0.324,12,32,0.375,11,39,.282,0.408,7,8,0.875,6,20,26,17,13,3,13,22,1,0,0,north-carolina,2012
38,38,2012-03-25,N,Kansas,ROUND-8,L,67,80,,28,64,0.438,2,17,0.118,26,47,0.553,0.453,9,12,0.75,7,23,30,18,5,6,10,17,29,63,0.46,4,14,0.286,25,49,.510,0.492,18,24,0.75,10,30,40,14,9,3,8,16,0,0,0,north-carolina,2012
