rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
27,27,2012-02-15,,Delaware State,REG (Conf),L,63,73,OT,22,63,0.349,5,19,0.263,17,44,0.386,0.389,14,22,0.636,15,26,41,6,2,6,11,19,26,62,0.419,4,14,0.286,22,48,.458,0.452,17,22,0.773,11,24,35,10,3,8,4,18,0,1,0,norfolk-state,2012
28,28,2012-02-20,,Longwood,REG (Non-Conf),W,66,52,,24,60,0.4,7,25,0.28,17,35,0.486,0.458,11,21,0.524,9,31,40,17,5,3,8,13,22,61,0.361,5,26,0.192,17,35,.486,0.402,3,9,0.333,5,28,33,9,2,0,12,14,1,1,0,norfolk-state,2012
29,29,2012-02-25,@,Bethune-Cookman,REG (Conf),W,75,72,,22,43,0.512,7,16,0.438,15,27,0.556,0.593,24,32,0.75,3,21,24,14,4,5,12,26,25,50,0.5,5,12,0.417,20,38,.526,0.55,17,27,0.63,9,19,28,11,3,1,14,25,1,1,0,norfolk-state,2012
30,30,2012-02-27,@,Florida A&M,REG (Conf),W,79,70,,30,71,0.423,6,21,0.286,24,50,0.48,0.465,13,15,0.867,14,23,37,14,9,7,11,14,26,67,0.388,8,21,0.381,18,46,.391,0.448,10,13,0.769,15,23,38,10,5,4,13,15,1,1,0,norfolk-state,2012
31,31,2012-03-01,@,North Carolina A&T,REG (Conf),W,72,65,,28,55,0.509,8,24,0.333,20,31,0.645,0.582,8,16,0.5,9,27,36,18,4,3,13,20,22,61,0.361,8,24,0.333,14,37,.378,0.426,13,23,0.565,10,16,26,13,7,1,7,18,1,1,0,norfolk-state,2012
32,32,2012-03-07,N,Howard,CTOURN,W,71,61,,21,37,0.568,9,14,0.643,12,23,0.522,0.689,20,32,0.625,5,12,17,11,2,2,12,16,23,49,0.469,7,13,0.538,16,36,.444,0.541,8,12,0.667,7,12,19,9,7,3,12,22,1,0,0,norfolk-state,2012
33,33,2012-03-09,N,Florida A&M,CTOURN,W,58,46,,21,53,0.396,3,11,0.273,18,42,0.429,0.425,13,20,0.65,10,23,33,10,5,3,16,12,17,50,0.34,5,14,0.357,12,36,.333,0.39,7,12,0.583,10,20,30,5,6,8,19,19,1,0,0,norfolk-state,2012
34,34,2012-03-10,N,Bethune-Cookman,CTOURN,W,73,70,,25,57,0.439,2,12,0.167,23,45,0.511,0.456,21,27,0.778,13,22,35,10,1,5,10,13,26,63,0.413,6,13,0.462,20,50,.400,0.46,12,17,0.706,11,15,26,11,6,2,7,23,1,0,0,norfolk-state,2012
35,35,2012-03-16,N,Missouri,ROUND-64,W,86,84,,32,59,0.542,10,19,0.526,22,40,0.55,0.627,12,18,0.667,14,21,35,14,2,3,11,20,29,55,0.527,13,29,0.448,16,26,.615,0.645,13,17,0.765,6,17,23,15,6,1,8,19,1,0,0,norfolk-state,2012
36,36,2012-03-18,N,Florida,ROUND-32,L,50,84,,18,66,0.273,4,24,0.167,14,42,0.333,0.303,10,13,0.769,13,17,30,9,3,3,8,21,28,53,0.528,10,28,0.357,18,25,.720,0.623,18,25,0.72,11,29,40,13,4,4,13,12,0,0,0,norfolk-state,2012
