rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2012-01-05,,Washington,REG (Conf),W,87,69,,27,55,0.491,8,14,0.571,19,41,0.463,0.564,25,28,0.893,7,25,32,12,8,4,17,12,27,72,0.375,4,20,0.2,23,52,.442,0.403,11,16,0.688,16,18,34,7,9,3,15,21,1,1,0,colorado,2012
15,15,2012-01-07,,Washington State,REG (Conf),W,71,60,,23,49,0.469,9,23,0.391,14,26,0.538,0.561,16,23,0.696,10,25,35,14,5,4,14,20,19,52,0.365,8,21,0.381,11,31,.355,0.442,14,19,0.737,10,21,31,9,7,1,13,18,1,1,0,colorado,2012
16,16,2012-01-12,@,California,REG (Conf),L,50,57,,15,47,0.319,5,19,0.263,10,28,0.357,0.372,15,23,0.652,8,28,36,10,1,3,17,23,20,57,0.351,2,9,0.222,18,48,.375,0.368,15,23,0.652,8,27,35,9,8,4,8,16,0,1,0,colorado,2012
17,17,2012-01-14,@,Stanford,REG (Conf),L,64,84,,24,57,0.421,6,17,0.353,18,40,0.45,0.474,10,13,0.769,8,15,23,8,5,0,11,21,27,51,0.529,10,23,0.435,17,28,.607,0.627,20,31,0.645,9,23,32,16,2,5,11,16,0,1,0,colorado,2012
18,18,2012-01-19,,Arizona State,REG (Conf),W,69,54,,23,47,0.489,3,14,0.214,20,33,0.606,0.521,20,25,0.8,7,21,28,11,6,3,13,16,20,48,0.417,8,22,0.364,12,26,.462,0.5,6,9,0.667,5,16,21,9,6,5,14,19,1,1,0,colorado,2012
19,19,2012-01-21,,Arizona,REG (Conf),W,64,63,,22,54,0.407,4,17,0.235,18,37,0.486,0.444,16,26,0.615,7,25,32,9,5,5,6,20,19,55,0.345,3,20,0.15,16,35,.457,0.373,22,30,0.733,15,23,38,11,2,2,10,19,1,1,0,colorado,2012
20,20,2012-01-26,@,Southern California,REG (Conf),W,74,50,,25,55,0.455,5,17,0.294,20,38,0.526,0.5,19,26,0.731,10,39,49,11,6,2,12,12,19,59,0.322,5,25,0.2,14,34,.412,0.364,7,10,0.7,3,20,23,7,5,2,8,17,1,1,0,colorado,2012
21,21,2012-01-28,@,UCLA,REG (Conf),L,60,77,,23,50,0.46,7,15,0.467,16,35,0.457,0.53,7,14,0.5,7,17,24,11,6,2,14,14,31,52,0.596,9,13,0.692,22,39,.564,0.683,6,9,0.667,4,21,25,26,10,6,12,14,0,1,0,colorado,2012
22,22,2012-02-02,,Oregon State,REG (Conf),W,82,60,,29,56,0.518,6,15,0.4,23,41,0.561,0.571,18,21,0.857,8,33,41,19,10,3,17,22,21,58,0.362,4,20,0.2,17,38,.447,0.397,14,28,0.5,8,18,26,11,9,3,16,17,1,1,0,colorado,2012
23,23,2012-02-04,,Oregon,REG (Conf),W,72,71,,22,47,0.468,5,18,0.278,17,29,0.586,0.521,23,30,0.767,2,26,28,12,7,7,15,20,27,63,0.429,7,20,0.35,20,43,.465,0.484,10,17,0.588,9,25,34,12,9,3,14,23,1,1,0,colorado,2012
24,24,2012-02-09,@,Arizona,REG (Conf),L,57,71,,22,59,0.373,4,19,0.211,18,40,0.45,0.407,9,14,0.643,6,22,28,15,4,4,11,23,21,48,0.438,3,16,0.188,18,32,.563,0.469,26,35,0.743,8,32,40,12,3,5,11,15,0,1,0,colorado,2012
25,25,2012-02-11,@,Arizona State,REG (Conf),W,63,49,,21,46,0.457,6,13,0.462,15,33,0.455,0.522,15,22,0.682,7,25,32,11,8,5,14,13,19,53,0.358,7,21,0.333,12,32,.375,0.425,4,8,0.5,8,19,27,13,6,3,17,18,1,1,0,colorado,2012
26,26,2012-02-18,@,Utah,REG (Conf),W,55,48,,19,53,0.358,2,11,0.182,17,42,0.405,0.377,15,19,0.789,9,34,43,10,3,3,11,8,20,56,0.357,6,19,0.316,14,37,.378,0.411,2,3,0.667,2,24,26,12,5,2,7,12,1,1,0,colorado,2012
27,27,2012-02-23,,Stanford,REG (Conf),L,50,74,,16,54,0.296,4,19,0.211,12,35,0.343,0.333,14,30,0.467,8,15,23,6,9,4,6,15,28,57,0.491,9,18,0.5,19,39,.487,0.57,9,12,0.75,10,35,45,14,2,6,18,25,0,1,0,colorado,2012
28,28,2012-02-26,,California,REG (Conf),W,70,57,,27,62,0.435,7,20,0.35,20,42,0.476,0.492,9,12,0.75,9,25,34,9,4,3,5,14,19,50,0.38,5,16,0.313,14,34,.412,0.43,14,17,0.824,4,21,25,9,3,5,8,13,1,1,0,colorado,2012
29,29,2012-03-01,@,Oregon,REG (Conf),L,81,90,,30,55,0.545,5,17,0.294,25,38,0.658,0.591,16,19,0.842,8,15,23,13,7,6,15,17,31,57,0.544,8,14,0.571,23,43,.535,0.614,20,27,0.741,11,17,28,12,12,2,11,15,0,1,0,colorado,2012
30,30,2012-03-03,@,Oregon State,REG (Conf),L,69,83,,27,56,0.482,2,8,0.25,25,48,0.521,0.5,13,27,0.481,10,19,29,7,8,3,14,23,29,54,0.537,7,16,0.438,22,38,.579,0.602,18,28,0.643,10,24,34,11,7,10,14,19,0,1,0,colorado,2012
31,31,2012-03-07,N,Utah,CTOURN,W,53,41,,15,43,0.349,1,11,0.091,14,32,0.438,0.36,22,29,0.759,6,22,28,6,10,3,9,17,14,40,0.35,4,16,0.25,10,24,.417,0.4,9,18,0.5,4,26,30,7,5,5,18,23,1,0,0,colorado,2012
32,32,2012-03-08,N,Oregon,CTOURN,W,63,62,,25,55,0.455,5,15,0.333,20,40,0.5,0.5,8,14,0.571,4,21,25,10,5,2,7,11,27,68,0.397,4,22,0.182,23,46,.500,0.426,4,8,0.5,15,23,38,10,4,7,9,10,1,0,0,colorado,2012
33,33,2012-03-09,N,California,CTOURN,W,70,59,,25,50,0.5,5,14,0.357,20,36,0.556,0.55,15,18,0.833,5,20,25,11,10,2,9,19,21,49,0.429,5,16,0.313,16,33,.485,0.48,12,17,0.706,10,21,31,13,4,6,17,18,1,0,0,colorado,2012
34,34,2012-03-10,N,Arizona,CTOURN,W,53,51,,19,50,0.38,5,13,0.385,14,37,0.378,0.43,10,16,0.625,8,27,35,6,6,2,8,15,18,49,0.367,5,19,0.263,13,30,.433,0.418,10,18,0.556,5,18,23,6,4,2,7,14,1,0,0,colorado,2012
35,35,2012-03-15,N,UNLV,ROUND-64,W,68,64,,22,48,0.458,7,12,0.583,15,36,0.417,0.531,17,27,0.63,9,34,43,12,4,3,23,18,23,71,0.324,9,36,0.25,14,35,.400,0.387,9,17,0.529,9,21,30,13,14,8,8,22,1,0,0,colorado,2012
36,36,2012-03-17,N,Baylor,ROUND-32,L,63,80,,23,51,0.451,5,15,0.333,18,36,0.5,0.5,12,18,0.667,6,21,27,13,6,3,13,16,28,64,0.438,11,20,0.55,17,44,.386,0.523,13,18,0.722,13,21,34,15,9,4,10,12,0,0,0,colorado,2012
