rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-24,N,Hawaii,REG (Non-Conf),L,82,84,OT,30,67,0.448,9,24,0.375,21,43,0.488,0.515,13,25,0.52,13,25,38,12,10,1,14,27,31,65,0.477,4,13,0.308,27,52,.519,0.508,18,30,0.6,10,25,35,16,6,0,16,22,0,1,0,xavier,2012
12,12,2011-12-25,N,Southern Illinois,REG (Non-Conf),W,87,77,,24,51,0.471,3,8,0.375,21,43,0.488,0.5,36,48,0.75,10,21,31,13,6,5,10,16,28,70,0.4,5,20,0.25,23,50,.460,0.436,16,22,0.727,13,20,33,15,3,5,11,28,1,1,0,xavier,2012
13,13,2011-12-31,,Gonzaga,REG (Non-Conf),L,65,72,,25,59,0.424,3,18,0.167,22,41,0.537,0.449,12,19,0.632,6,21,27,9,12,4,11,20,26,59,0.441,8,19,0.421,18,40,.450,0.508,12,17,0.706,12,29,41,15,7,2,17,15,0,1,0,xavier,2012
14,14,2012-01-04,@,La Salle,REG (Conf),L,70,80,,25,62,0.403,4,14,0.286,21,48,0.438,0.435,16,20,0.8,7,32,39,12,4,4,14,18,26,65,0.4,9,26,0.346,17,39,.436,0.469,19,24,0.792,8,24,32,20,5,4,7,16,0,1,0,xavier,2012
15,15,2012-01-07,@,Fordham,REG (Conf),W,67,59,,23,56,0.411,6,15,0.4,17,41,0.415,0.464,15,22,0.682,12,29,41,18,4,4,13,22,20,53,0.377,6,13,0.462,14,40,.350,0.434,13,22,0.591,8,20,28,11,11,10,9,19,1,1,0,xavier,2012
16,16,2012-01-11,,Duquesne,REG (Conf),W,78,50,,32,56,0.571,5,16,0.313,27,40,0.675,0.616,9,14,0.643,15,22,37,20,6,6,11,16,19,54,0.352,2,16,0.125,17,38,.447,0.37,10,17,0.588,13,13,26,14,9,5,9,14,1,1,0,xavier,2012
17,17,2012-01-14,,St. Bonaventure,REG (Conf),W,77,64,,27,54,0.5,8,16,0.5,19,38,0.5,0.574,15,19,0.789,6,23,29,20,6,0,14,23,20,51,0.392,5,18,0.278,15,33,.455,0.441,19,22,0.864,5,22,27,12,5,2,15,20,1,1,0,xavier,2012
18,18,2012-01-18,,Saint Joseph's,REG (Conf),W,68,55,,27,55,0.491,4,16,0.25,23,39,0.59,0.527,10,15,0.667,7,19,26,18,7,7,8,13,21,56,0.375,4,18,0.222,17,38,.447,0.411,9,10,0.9,12,20,32,9,5,4,19,14,1,1,0,xavier,2012
19,19,2012-01-21,@,Dayton,REG (Conf),L,72,87,,26,56,0.464,8,14,0.571,18,42,0.429,0.536,12,24,0.5,6,19,25,16,4,1,9,21,27,54,0.5,11,28,0.393,16,26,.615,0.602,22,28,0.786,9,28,37,17,2,3,11,20,0,1,0,xavier,2012
20,20,2012-01-25,,Saint Louis,REG (Conf),L,68,73,,17,42,0.405,5,13,0.385,12,29,0.414,0.464,29,32,0.906,5,21,26,11,5,4,17,22,22,51,0.431,7,21,0.333,15,30,.500,0.5,22,28,0.786,8,18,26,18,10,2,13,23,0,1,0,xavier,2012
21,21,2012-01-28,@,Charlotte,REG (Conf),W,74,70,,29,59,0.492,5,15,0.333,24,44,0.545,0.534,11,16,0.688,8,20,28,18,6,0,9,19,20,50,0.4,10,24,0.417,10,26,.385,0.5,20,23,0.87,8,24,32,13,5,2,14,16,1,1,0,xavier,2012
22,22,2012-02-01,@,George Washington,REG (Conf),W,59,58,,22,53,0.415,5,12,0.417,17,41,0.415,0.462,10,20,0.5,7,30,37,13,3,1,10,14,22,62,0.355,10,21,0.476,12,41,.293,0.435,4,9,0.444,9,26,35,13,5,3,7,18,1,1,0,xavier,2012
23,23,2012-02-04,@,Memphis,REG (Non-Conf),L,68,72,,25,54,0.463,6,15,0.4,19,39,0.487,0.519,12,15,0.8,5,23,28,17,4,1,13,23,22,51,0.431,4,14,0.286,18,37,.486,0.471,24,28,0.857,7,18,25,11,7,3,12,15,0,1,0,xavier,2012
24,24,2012-02-08,,Rhode Island,REG (Conf),W,84,66,,30,57,0.526,3,11,0.273,27,46,0.587,0.553,21,25,0.84,8,31,39,19,9,7,17,16,23,63,0.365,6,22,0.273,17,41,.415,0.413,14,16,0.875,4,18,22,9,7,2,16,19,1,1,0,xavier,2012
25,25,2012-02-11,@,Temple,REG (Conf),L,72,85,,26,59,0.441,6,14,0.429,20,45,0.444,0.492,14,17,0.824,7,20,27,12,7,2,11,21,28,60,0.467,9,20,0.45,19,40,.475,0.542,20,32,0.625,15,23,38,11,7,6,10,20,0,1,0,xavier,2012
26,26,2012-02-18,,Dayton,REG (Conf),W,86,83,OT,28,58,0.483,4,12,0.333,24,46,0.522,0.517,26,37,0.703,9,27,36,8,7,4,15,22,26,65,0.4,10,31,0.323,16,34,.471,0.477,21,26,0.808,14,24,38,18,7,6,17,27,1,1,0,xavier,2012
27,27,2012-02-21,@,Massachusetts,REG (Conf),L,73,80,,24,59,0.407,11,24,0.458,13,35,0.371,0.5,14,17,0.824,8,28,36,18,7,3,20,20,27,61,0.443,10,27,0.37,17,34,.500,0.525,16,18,0.889,6,20,26,20,7,6,13,18,0,1,0,xavier,2012
28,28,2012-02-25,,Richmond,REG (Conf),W,65,57,,25,62,0.403,2,11,0.182,23,51,0.451,0.419,13,17,0.765,18,20,38,11,6,3,11,15,23,48,0.479,5,18,0.278,18,30,.600,0.531,6,7,0.857,3,19,22,10,5,4,14,19,1,1,0,xavier,2012
29,29,2012-02-28,@,Saint Louis,REG (Conf),L,59,70,,21,52,0.404,5,13,0.385,16,39,0.41,0.452,12,18,0.667,10,25,35,11,2,5,12,20,22,57,0.386,6,21,0.286,16,36,.444,0.439,20,24,0.833,6,24,30,15,6,3,8,15,0,1,0,xavier,2012
30,30,2012-03-03,,Charlotte,REG (Conf),W,72,63,,25,57,0.439,3,15,0.2,22,42,0.524,0.465,19,28,0.679,11,22,33,11,9,8,8,16,24,60,0.4,5,20,0.25,19,40,.475,0.442,10,13,0.769,12,25,37,11,3,1,14,22,1,1,0,xavier,2012
31,31,2012-03-09,N,Dayton,CTOURN,W,70,69,,24,50,0.48,4,13,0.308,20,37,0.541,0.52,18,29,0.621,7,24,31,10,3,4,8,20,21,54,0.389,8,26,0.308,13,28,.464,0.463,19,22,0.864,6,20,26,11,5,1,8,22,1,0,0,xavier,2012
32,32,2012-03-10,N,Saint Louis,CTOURN,W,71,64,,24,45,0.533,5,11,0.455,19,34,0.559,0.589,18,21,0.857,4,25,29,9,3,2,11,20,22,54,0.407,6,24,0.25,16,30,.533,0.463,14,20,0.7,7,16,23,14,8,1,9,18,1,0,0,xavier,2012
33,33,2012-03-11,N,St. Bonaventure,CTOURN,L,56,67,,20,59,0.339,2,13,0.154,18,46,0.391,0.356,14,19,0.737,10,15,25,7,5,1,6,18,20,51,0.392,5,16,0.313,15,35,.429,0.441,22,25,0.88,12,25,37,15,4,8,14,20,0,0,0,xavier,2012
34,34,2012-03-16,N,Notre Dame,ROUND-64,W,67,63,,22,44,0.5,5,10,0.5,17,34,0.5,0.557,18,27,0.667,8,19,27,11,6,1,10,14,25,49,0.51,9,21,0.429,16,28,.571,0.602,4,9,0.444,6,15,21,19,6,1,11,16,1,0,0,xavier,2012
35,35,2012-03-18,N,Lehigh,ROUND-32,W,70,58,,24,54,0.444,7,15,0.467,17,39,0.436,0.509,15,21,0.714,10,29,39,8,2,6,13,15,21,64,0.328,3,22,0.136,18,42,.429,0.352,13,20,0.65,13,20,33,4,6,5,8,20,1,0,0,xavier,2012
36,36,2012-03-23,N,Baylor,ROUND-16,L,70,75,,24,56,0.429,3,15,0.2,21,41,0.512,0.455,19,24,0.792,10,16,26,10,7,4,10,15,29,57,0.509,5,15,0.333,24,42,.571,0.553,12,14,0.857,7,25,32,21,7,3,12,17,0,0,0,xavier,2012
