rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-13,@,Milwaukee,REG (Non-Conf),W,60,54,,19,46,0.413,6,14,0.429,13,32,0.406,0.478,16,20,0.8,4,25,29,9,1,3,7,12,21,55,0.382,5,22,0.227,16,33,.485,0.427,7,17,0.412,9,22,31,11,5,1,4,16,1,1,0,wisconsin,2012
12,12,2011-12-15,,Savannah State,REG (Non-Conf),W,66,33,,25,44,0.568,3,8,0.375,22,36,0.611,0.602,13,19,0.684,7,20,27,7,9,6,7,10,15,46,0.326,0,3,0.0,15,43,.349,0.326,3,5,0.6,11,11,22,5,4,3,16,17,1,1,0,wisconsin,2012
13,13,2011-12-23,,Mississippi Valley State,REG (Non-Conf),W,79,45,,22,44,0.5,4,10,0.4,18,34,0.529,0.545,31,44,0.705,9,26,35,12,7,3,13,15,14,48,0.292,4,14,0.286,10,34,.294,0.333,13,17,0.765,6,16,22,9,7,0,17,29,1,1,0,wisconsin,2012
14,14,2011-12-27,@,Nebraska,REG (Conf),W,64,40,,24,47,0.511,11,21,0.524,13,26,0.5,0.628,5,5,1.0,6,24,30,13,6,2,7,11,15,49,0.306,3,13,0.231,12,36,.333,0.337,7,9,0.778,9,16,25,9,5,1,9,10,1,1,0,wisconsin,2012
15,15,2011-12-31,,Iowa,REG (Conf),L,65,72,,24,69,0.348,3,28,0.107,21,41,0.512,0.37,14,17,0.824,15,20,35,9,3,5,8,18,29,59,0.492,2,6,0.333,27,53,.509,0.508,12,17,0.706,11,29,40,10,2,4,10,17,0,1,0,wisconsin,2012
16,16,2012-01-03,,Michigan State,REG (Conf),L,60,63,OT,18,54,0.333,5,22,0.227,13,32,0.406,0.38,19,27,0.704,9,18,27,5,3,4,8,19,24,60,0.4,2,5,0.4,22,55,.400,0.417,13,20,0.65,12,26,38,10,4,5,8,22,0,1,0,wisconsin,2012
17,17,2012-01-08,@,Michigan,REG (Conf),L,41,59,,16,51,0.314,7,20,0.35,9,31,0.29,0.382,2,5,0.4,11,16,27,6,6,2,12,16,19,48,0.396,4,15,0.267,15,33,.455,0.438,17,20,0.85,12,22,34,6,7,0,9,9,0,1,0,wisconsin,2012
18,18,2012-01-12,@,Purdue,REG (Conf),W,67,62,,19,40,0.475,9,20,0.45,10,20,0.5,0.588,20,24,0.833,3,28,31,13,1,4,11,16,21,61,0.344,8,24,0.333,13,37,.351,0.41,12,22,0.545,11,19,30,12,4,0,3,21,1,1,0,wisconsin,2012
19,19,2012-01-15,,Nebraska,REG (Conf),W,50,45,,15,48,0.313,2,18,0.111,13,30,0.433,0.333,18,24,0.75,14,25,39,5,5,3,12,7,19,54,0.352,5,19,0.263,14,35,.400,0.398,2,2,1.0,7,18,25,7,7,2,6,19,1,1,0,wisconsin,2012
20,20,2012-01-18,,Northwestern,REG (Conf),W,77,57,,27,54,0.5,12,23,0.522,15,31,0.484,0.611,11,14,0.786,9,22,31,16,6,1,9,17,19,45,0.422,5,14,0.357,14,31,.452,0.478,14,19,0.737,4,18,22,8,7,0,10,13,1,1,0,wisconsin,2012
21,21,2012-01-22,@,Illinois,REG (Conf),W,67,63,,24,54,0.444,9,22,0.409,15,32,0.469,0.528,10,18,0.556,7,26,33,12,4,1,10,14,24,55,0.436,3,12,0.25,21,43,.488,0.464,12,15,0.8,4,25,29,8,2,0,9,17,1,1,0,wisconsin,2012
22,22,2012-01-26,,Indiana,REG (Conf),W,57,50,,19,48,0.396,4,17,0.235,15,31,0.484,0.438,15,19,0.789,7,17,24,8,3,8,4,10,21,46,0.457,3,8,0.375,18,38,.474,0.489,5,10,0.5,6,18,24,4,3,1,10,18,1,1,0,wisconsin,2012
23,23,2012-01-31,@,Penn State,REG (Conf),W,52,46,,17,48,0.354,5,19,0.263,12,29,0.414,0.406,13,19,0.684,8,20,28,7,6,6,5,13,18,50,0.36,2,10,0.2,16,40,.400,0.38,8,14,0.571,9,23,32,9,3,2,9,20,1,1,0,wisconsin,2012
24,24,2012-02-04,,Ohio State,REG (Conf),L,52,58,,22,55,0.4,5,27,0.185,17,28,0.607,0.445,3,3,1.0,7,18,25,10,7,4,9,15,22,51,0.431,1,7,0.143,21,44,.477,0.441,13,16,0.813,9,21,30,8,5,1,9,12,0,1,0,wisconsin,2012
25,25,2012-02-09,@,Minnesota,REG (Conf),W,68,61,OT,19,53,0.358,9,23,0.391,10,30,0.333,0.443,21,25,0.84,10,20,30,13,7,6,9,14,23,55,0.418,6,17,0.353,17,38,.447,0.473,9,14,0.643,8,24,32,10,3,4,13,21,1,1,0,wisconsin,2012
26,26,2012-02-16,@,Michigan State,REG (Conf),L,55,69,,18,53,0.34,5,24,0.208,13,29,0.448,0.387,14,14,1.0,12,21,33,10,5,1,10,23,24,46,0.522,2,9,0.222,22,37,.595,0.543,19,25,0.76,6,21,27,13,5,0,10,17,0,1,0,wisconsin,2012
27,27,2012-02-19,,Penn State,REG (Conf),W,65,55,,20,47,0.426,11,22,0.5,9,25,0.36,0.543,14,17,0.824,10,27,37,14,1,2,12,11,22,56,0.393,4,18,0.222,18,38,.474,0.429,7,11,0.636,7,17,24,8,7,2,5,15,1,1,0,wisconsin,2012
28,28,2012-02-23,@,Iowa,REG (Conf),L,66,67,,29,57,0.509,6,16,0.375,23,41,0.561,0.561,2,3,0.667,7,21,28,11,6,6,12,16,24,50,0.48,10,18,0.556,14,32,.438,0.58,9,15,0.6,7,20,27,18,6,4,13,12,0,1,0,wisconsin,2012
29,29,2012-02-26,@,Ohio State,REG (Conf),W,63,60,,23,55,0.418,8,21,0.381,15,34,0.441,0.491,9,11,0.818,8,22,30,13,1,2,7,18,23,49,0.469,4,11,0.364,19,38,.500,0.51,10,19,0.526,8,26,34,10,2,2,12,17,1,1,0,wisconsin,2012
30,30,2012-02-28,,Minnesota,REG (Conf),W,52,45,,12,39,0.308,6,22,0.273,6,17,0.353,0.385,22,29,0.759,5,20,25,10,2,3,8,19,11,46,0.239,2,11,0.182,9,35,.257,0.261,21,29,0.724,13,22,35,3,2,5,10,24,1,1,0,wisconsin,2012
31,31,2012-03-04,,Illinois,REG (Conf),W,70,56,,21,47,0.447,7,19,0.368,14,28,0.5,0.521,21,27,0.778,6,27,33,12,6,1,6,14,21,53,0.396,4,17,0.235,17,36,.472,0.434,10,14,0.714,6,22,28,3,2,3,10,25,1,1,0,wisconsin,2012
32,32,2012-03-09,N,Indiana,CTOURN,W,79,71,,27,56,0.482,13,26,0.5,14,30,0.467,0.598,12,16,0.75,10,16,26,16,4,2,5,16,25,51,0.49,3,6,0.5,22,45,.489,0.52,18,22,0.818,7,19,26,8,1,0,10,16,1,0,0,wisconsin,2012
33,33,2012-03-10,N,Michigan State,CTOURN,L,52,65,,17,49,0.347,7,20,0.35,10,29,0.345,0.418,11,14,0.786,6,15,21,9,7,1,10,14,21,42,0.5,6,9,0.667,15,33,.455,0.571,17,23,0.739,6,23,29,12,7,5,12,14,0,0,0,wisconsin,2012
34,34,2012-03-15,N,Montana,ROUND-64,W,73,49,,23,48,0.479,10,19,0.526,13,29,0.448,0.583,17,19,0.895,8,24,32,15,3,8,10,15,18,47,0.383,3,9,0.333,15,38,.395,0.415,10,15,0.667,4,15,19,8,8,2,8,16,1,0,0,wisconsin,2012
35,35,2012-03-17,N,Vanderbilt,ROUND-32,W,60,57,,23,55,0.418,10,33,0.303,13,22,0.591,0.509,4,8,0.5,8,19,27,13,4,1,8,16,20,46,0.435,5,19,0.263,15,27,.556,0.489,12,16,0.75,7,25,32,8,4,3,12,17,1,0,0,wisconsin,2012
36,36,2012-03-22,N,Syracuse,ROUND-16,L,63,64,,21,49,0.429,14,27,0.519,7,22,0.318,0.571,7,12,0.583,8,15,23,15,2,2,6,12,27,49,0.551,5,9,0.556,22,40,.550,0.602,5,9,0.556,6,17,23,5,4,1,6,13,0,0,0,wisconsin,2012
