rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-18,,Loyola Marymount,REG (Non-Conf),W,77,61,,29,67,0.433,6,25,0.24,23,42,0.548,0.478,13,27,0.481,20,25,45,15,6,8,16,15,20,56,0.357,9,26,0.346,11,30,.367,0.438,12,16,0.75,6,20,26,9,3,0,17,21,1,1,0,florida-state,2012
12,12,2011-12-22,@,Florida,REG (Non-Conf),L,64,82,,24,59,0.407,7,23,0.304,17,36,0.472,0.466,9,10,0.9,10,21,31,9,7,3,19,20,28,58,0.483,10,28,0.357,18,30,.600,0.569,16,24,0.667,12,21,33,15,12,3,11,14,0,1,0,florida-state,2012
13,13,2011-12-30,,Princeton,REG (Non-Conf),L,73,75,3OT,29,69,0.42,4,18,0.222,25,51,0.49,0.449,11,22,0.5,13,30,43,9,9,8,16,20,27,65,0.415,8,23,0.348,19,42,.452,0.477,13,18,0.722,9,29,38,12,8,6,19,21,0,1,0,florida-state,2012
14,14,2012-01-04,,Auburn,REG (Non-Conf),W,85,56,,29,54,0.537,5,20,0.25,24,34,0.706,0.583,22,26,0.846,8,32,40,13,9,10,16,18,21,65,0.323,4,14,0.286,17,51,.333,0.354,10,16,0.625,11,14,25,10,4,4,13,20,1,1,0,florida-state,2012
15,15,2012-01-07,@,Clemson,REG (Conf),L,59,79,,22,62,0.355,5,19,0.263,17,43,0.395,0.395,10,13,0.769,12,18,30,10,9,1,16,24,24,49,0.49,3,14,0.214,21,35,.600,0.52,28,33,0.848,8,26,34,14,8,5,12,17,0,1,0,florida-state,2012
16,16,2012-01-10,@,Virginia Tech,REG (Conf),W,63,59,,21,51,0.412,4,13,0.308,17,38,0.447,0.451,17,22,0.773,12,24,36,8,5,15,19,25,18,59,0.305,2,12,0.167,16,47,.340,0.322,21,24,0.875,12,17,29,6,5,4,12,20,1,1,0,florida-state,2012
17,17,2012-01-14,,North Carolina,REG (Conf),W,90,57,,30,62,0.484,12,27,0.444,18,35,0.514,0.581,18,24,0.75,14,27,41,16,12,1,17,23,22,59,0.373,4,21,0.19,18,38,.474,0.407,9,20,0.45,14,19,33,8,6,9,22,21,1,1,0,florida-state,2012
18,18,2012-01-17,,Maryland,REG (Conf),W,84,70,,29,61,0.475,6,13,0.462,23,48,0.479,0.525,20,23,0.87,13,15,28,12,10,4,9,20,24,48,0.5,5,15,0.333,19,33,.576,0.552,17,27,0.63,7,19,26,10,2,3,15,19,1,1,0,florida-state,2012
19,19,2012-01-21,@,Duke,REG (Conf),W,76,73,,27,50,0.54,7,14,0.5,20,36,0.556,0.61,15,20,0.75,4,24,28,15,6,5,12,18,25,63,0.397,10,23,0.435,15,40,.375,0.476,13,17,0.765,12,17,29,13,4,1,10,17,1,1,0,florida-state,2012
20,20,2012-01-25,@,Wake Forest,REG (Conf),W,75,52,,29,57,0.509,8,16,0.5,21,41,0.512,0.579,9,13,0.692,10,22,32,13,7,3,11,19,15,43,0.349,5,16,0.313,10,27,.370,0.407,17,20,0.85,5,20,25,7,4,5,18,17,1,1,0,florida-state,2012
21,21,2012-02-01,,Georgia Tech,REG (Conf),W,68,54,,24,49,0.49,8,17,0.471,16,32,0.5,0.571,12,20,0.6,3,20,23,15,14,2,15,17,18,42,0.429,8,18,0.444,10,24,.417,0.524,10,14,0.714,3,24,27,10,8,4,24,20,1,1,0,florida-state,2012
22,22,2012-02-04,,Virginia,REG (Conf),W,58,55,,22,46,0.478,5,12,0.417,17,34,0.5,0.533,9,16,0.563,8,16,24,7,10,5,19,13,21,45,0.467,6,18,0.333,15,27,.556,0.533,7,8,0.875,4,19,23,11,10,1,20,17,1,1,0,florida-state,2012
23,23,2012-02-08,@,Boston College,REG (Conf),L,60,64,,21,53,0.396,5,20,0.25,16,33,0.485,0.443,13,16,0.813,8,24,32,8,5,5,14,22,19,48,0.396,10,22,0.455,9,26,.346,0.5,16,23,0.696,4,17,21,14,8,4,10,15,0,1,0,florida-state,2012
24,24,2012-02-11,,Miami (FL),REG (Conf),W,64,59,,23,50,0.46,5,16,0.313,18,34,0.529,0.51,13,19,0.684,9,18,27,9,7,6,15,13,22,56,0.393,5,22,0.227,17,34,.500,0.438,10,13,0.769,12,21,33,10,6,1,15,15,1,1,0,florida-state,2012
25,25,2012-02-16,,Virginia Tech,REG (Conf),W,48,47,,20,50,0.4,7,20,0.35,13,30,0.433,0.47,1,8,0.125,10,28,38,10,2,6,15,19,17,52,0.327,6,18,0.333,11,34,.324,0.385,7,16,0.438,9,20,29,9,9,3,7,13,1,1,0,florida-state,2012
26,26,2012-02-18,@,NC State,REG (Conf),W,76,62,,27,55,0.491,4,13,0.308,23,42,0.548,0.527,18,21,0.857,8,24,32,14,8,9,14,22,17,58,0.293,3,12,0.25,14,46,.304,0.319,25,31,0.806,14,18,32,12,8,3,17,19,1,1,0,florida-state,2012
27,27,2012-02-23,,Duke,REG (Conf),L,66,74,,25,63,0.397,4,15,0.267,21,48,0.438,0.429,12,22,0.545,16,21,37,11,2,5,8,20,22,52,0.423,13,28,0.464,9,24,.375,0.548,17,26,0.654,6,24,30,12,4,1,11,23,0,1,0,florida-state,2012
28,28,2012-02-26,@,Miami (FL),REG (Conf),L,62,78,,24,59,0.407,5,23,0.217,19,36,0.528,0.449,9,16,0.563,12,22,34,13,5,5,18,29,23,47,0.489,9,20,0.45,14,27,.519,0.585,23,34,0.676,7,22,29,11,7,7,11,17,0,1,0,florida-state,2012
29,29,2012-03-01,@,Virginia,REG (Conf),W,63,60,,23,45,0.511,7,16,0.438,16,29,0.552,0.589,10,13,0.769,6,19,25,11,9,2,18,16,20,44,0.455,4,9,0.444,16,35,.457,0.5,16,20,0.8,5,12,17,13,8,3,15,17,1,1,0,florida-state,2012
30,30,2012-03-04,,Clemson,REG (Conf),W,80,72,,26,52,0.5,11,19,0.579,15,33,0.455,0.606,17,22,0.773,9,26,35,14,3,5,18,15,30,73,0.411,6,24,0.25,24,49,.490,0.452,6,8,0.75,15,20,35,10,11,2,12,21,1,1,0,florida-state,2012
31,31,2012-03-09,N,Miami (FL),CTOURN,W,82,71,,24,50,0.48,9,16,0.563,15,34,0.441,0.57,25,32,0.781,5,23,28,13,6,8,11,15,26,64,0.406,10,25,0.4,16,39,.410,0.484,9,13,0.692,14,23,37,13,2,3,11,23,1,0,0,florida-state,2012
32,32,2012-03-10,N,Duke,CTOURN,W,62,59,,24,57,0.421,3,11,0.273,21,46,0.457,0.447,11,14,0.786,14,17,31,13,4,5,13,17,19,51,0.373,5,20,0.25,14,31,.452,0.422,16,18,0.889,10,18,28,7,7,6,16,17,1,0,0,florida-state,2012
33,33,2012-03-11,N,North Carolina,CTOURN,W,85,82,,33,56,0.589,11,22,0.5,22,34,0.647,0.688,8,11,0.727,6,20,26,21,4,6,15,19,28,71,0.394,5,20,0.25,23,51,.451,0.43,21,24,0.875,17,20,37,12,7,1,7,14,1,0,0,florida-state,2012
34,34,2012-03-16,N,St. Bonaventure,ROUND-64,W,66,63,,24,53,0.453,7,19,0.368,17,34,0.5,0.519,11,14,0.786,8,21,29,13,9,9,11,14,23,57,0.404,7,14,0.5,16,43,.372,0.465,10,13,0.769,13,21,34,16,9,3,13,16,1,0,0,florida-state,2012
35,35,2012-03-18,N,Cincinnati,ROUND-32,L,56,62,,19,50,0.38,6,17,0.353,13,33,0.394,0.44,12,15,0.8,8,20,28,11,5,8,17,20,19,50,0.38,5,15,0.333,14,35,.400,0.43,19,23,0.826,8,22,30,13,13,5,14,18,0,0,0,florida-state,2012
