rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-17,@,Portland,REG (Non-Conf),W,80,65,,24,57,0.421,9,18,0.5,15,39,0.385,0.5,23,34,0.676,8,21,29,15,7,4,5,17,26,55,0.473,2,10,0.2,24,45,.533,0.491,11,14,0.786,8,29,37,8,3,8,13,25,1,1,0,montana,2012
12,12,2011-12-22,,Utah Valley,REG (Non-Conf),W,65,52,,24,53,0.453,7,24,0.292,17,29,0.586,0.519,10,14,0.714,9,19,28,17,7,7,12,15,20,48,0.417,4,12,0.333,16,36,.444,0.458,8,15,0.533,7,16,23,9,11,3,15,13,1,1,0,montana,2012
13,13,2011-12-28,,Portland State,REG (Conf),W,75,64,,25,47,0.532,9,13,0.692,16,34,0.471,0.628,16,19,0.842,6,24,30,15,4,5,13,16,23,61,0.377,4,17,0.235,19,44,.432,0.41,14,15,0.933,12,18,30,7,8,3,11,18,1,1,0,montana,2012
14,14,2011-12-30,,Eastern Washington,REG (Conf),W,79,71,,23,48,0.479,6,18,0.333,17,30,0.567,0.542,27,37,0.73,9,23,32,17,3,4,10,17,25,58,0.431,9,26,0.346,16,32,.500,0.509,12,19,0.632,13,19,32,7,4,2,9,26,1,1,0,montana,2012
15,15,2012-01-07,@,Idaho State,REG (Conf),W,68,44,,27,45,0.6,6,11,0.545,21,34,0.618,0.667,8,10,0.8,3,20,23,12,11,2,17,14,16,43,0.372,4,12,0.333,12,31,.387,0.419,8,14,0.571,7,16,23,9,8,2,21,11,1,1,0,montana,2012
16,16,2012-01-12,@,Northern Arizona,REG (Conf),W,78,53,,33,56,0.589,6,15,0.4,27,41,0.659,0.643,6,11,0.545,5,30,35,19,5,2,15,20,17,55,0.309,3,12,0.25,14,43,.326,0.336,16,23,0.696,11,22,33,11,9,1,17,15,1,1,0,montana,2012
17,17,2012-01-14,@,Weber State,REG (Conf),L,64,80,,20,52,0.385,7,17,0.412,13,35,0.371,0.452,17,24,0.708,10,22,32,9,2,2,9,21,27,58,0.466,8,19,0.421,19,39,.487,0.534,18,22,0.818,10,22,32,12,3,6,4,19,0,1,0,montana,2012
18,18,2012-01-19,,Northern Colorado,REG (Conf),W,76,58,,26,57,0.456,9,24,0.375,17,33,0.515,0.535,15,21,0.714,7,14,21,16,15,0,13,16,19,40,0.475,5,13,0.385,14,27,.519,0.538,15,20,0.75,7,23,30,11,7,2,28,17,1,1,0,montana,2012
19,19,2012-01-21,,Sacramento State,REG (Conf),W,85,56,,28,43,0.651,5,15,0.333,23,28,0.821,0.709,24,29,0.828,3,22,25,11,12,3,14,16,21,53,0.396,2,12,0.167,19,41,.463,0.415,12,16,0.75,9,14,23,9,6,0,17,20,1,1,0,montana,2012
20,20,2012-01-26,@,Eastern Washington,REG (Conf),W,74,60,,26,57,0.456,7,18,0.389,19,39,0.487,0.518,15,19,0.789,8,29,37,19,6,6,11,20,18,53,0.34,5,14,0.357,13,39,.333,0.387,19,27,0.704,11,24,35,8,7,4,14,17,1,1,0,montana,2012
21,21,2012-01-29,@,Portland State,REG (Conf),W,69,67,,25,50,0.5,3,13,0.231,22,37,0.595,0.53,16,21,0.762,2,19,21,12,8,3,10,21,22,52,0.423,6,12,0.5,16,40,.400,0.481,17,24,0.708,10,27,37,11,6,2,15,16,1,1,0,montana,2012
22,22,2012-02-04,@,Montana State,REG (Conf),W,67,58,,24,58,0.414,8,20,0.4,16,38,0.421,0.483,11,16,0.688,8,25,33,9,3,1,10,21,20,53,0.377,2,16,0.125,18,37,.486,0.396,16,25,0.64,11,26,37,9,5,6,13,18,1,1,0,montana,2012
23,23,2012-02-06,,Idaho State,REG (Conf),W,76,40,,28,54,0.519,5,13,0.385,23,41,0.561,0.565,15,17,0.882,6,29,35,12,7,7,13,19,14,57,0.246,2,12,0.167,12,45,.267,0.263,10,16,0.625,13,12,25,5,3,3,15,18,1,1,0,montana,2012
24,24,2012-02-09,@,Northern Colorado,REG (Conf),W,75,68,,27,56,0.482,10,18,0.556,17,38,0.447,0.571,11,20,0.55,7,14,21,16,13,0,11,19,24,41,0.585,6,11,0.545,18,30,.600,0.659,14,20,0.7,7,22,29,9,3,4,26,16,1,1,0,montana,2012
25,25,2012-02-11,@,Sacramento State,REG (Conf),W,67,58,,18,46,0.391,4,15,0.267,14,31,0.452,0.435,27,35,0.771,9,27,36,13,9,5,16,17,19,58,0.328,9,27,0.333,10,31,.323,0.405,11,17,0.647,12,21,33,13,3,1,17,27,1,1,0,montana,2012
26,26,2012-02-18,,Hawaii,REG (Non-Conf),W,94,79,,33,57,0.579,11,23,0.478,22,34,0.647,0.675,17,23,0.739,4,24,28,23,11,4,11,26,27,55,0.491,6,14,0.429,21,41,.512,0.545,19,34,0.559,12,20,32,13,5,2,15,21,1,1,0,montana,2012
27,27,2012-02-23,,Northern Arizona,REG (Conf),W,78,60,,30,60,0.5,8,21,0.381,22,39,0.564,0.567,10,14,0.714,8,21,29,21,15,7,15,9,22,61,0.361,8,18,0.444,14,43,.326,0.426,8,11,0.727,15,16,31,11,8,7,22,13,1,1,0,montana,2012
28,28,2012-02-25,,Montana State,REG (Conf),W,57,47,,20,41,0.488,5,15,0.333,15,26,0.577,0.549,12,20,0.6,3,26,29,12,5,4,15,12,19,58,0.328,5,19,0.263,14,39,.359,0.371,4,6,0.667,7,19,26,6,6,2,9,20,1,1,0,montana,2012
29,29,2012-02-28,,Weber State,REG (Conf),W,66,51,,22,48,0.458,5,14,0.357,17,34,0.5,0.51,17,23,0.739,6,26,32,11,4,4,14,15,19,63,0.302,3,26,0.115,16,37,.432,0.325,10,14,0.714,12,18,30,4,6,2,11,21,1,1,0,montana,2012
30,30,2012-03-06,,Eastern Washington,CTOURN,W,74,66,,22,54,0.407,3,13,0.231,19,41,0.463,0.435,27,32,0.844,10,21,31,8,7,6,11,14,26,55,0.473,3,15,0.2,23,40,.575,0.5,11,13,0.846,7,21,28,5,5,5,13,23,1,0,0,montana,2012
31,31,2012-03-07,,Weber State,CTOURN,W,85,66,,32,58,0.552,12,22,0.545,20,36,0.556,0.655,9,15,0.6,10,19,29,17,4,1,7,13,26,54,0.481,6,18,0.333,20,36,.556,0.537,8,10,0.8,7,19,26,13,2,3,10,17,1,0,0,montana,2012
32,32,2012-03-15,N,Wisconsin,ROUND-64,L,49,73,,18,47,0.383,3,9,0.333,15,38,0.395,0.415,10,15,0.667,4,15,19,8,8,2,8,16,23,48,0.479,10,19,0.526,13,29,.448,0.583,17,19,0.895,8,24,32,15,3,8,10,15,0,0,0,montana,2012
