rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2012-01-28,,Fresno State,REG (Conf),W,60,56,,25,58,0.431,3,12,0.25,22,46,0.478,0.457,7,18,0.389,17,25,42,14,2,4,17,13,20,49,0.408,3,15,0.2,17,34,.500,0.439,13,17,0.765,5,19,24,11,6,3,9,17,1,1,0,new-mexico-state,2012
23,23,2012-02-01,,Cal State Bakersfield,REG (Non-Conf),W,78,57,,27,49,0.551,4,10,0.4,23,39,0.59,0.592,20,24,0.833,9,25,34,13,6,6,17,11,24,63,0.381,3,17,0.176,21,46,.457,0.405,6,9,0.667,12,14,26,13,8,1,18,19,1,1,0,new-mexico-state,2012
24,24,2012-02-04,,Louisiana Tech,REG (Conf),W,83,72,,33,64,0.516,2,15,0.133,31,49,0.633,0.531,15,28,0.536,16,21,37,16,7,1,9,14,27,56,0.482,8,26,0.308,19,30,.633,0.554,10,15,0.667,8,24,32,15,1,2,13,22,1,1,0,new-mexico-state,2012
25,25,2012-02-09,@,Idaho,REG (Conf),L,58,59,,24,56,0.429,1,7,0.143,23,49,0.469,0.438,9,15,0.6,10,19,29,15,10,3,12,15,26,52,0.5,1,10,0.1,25,42,.595,0.51,6,12,0.5,8,22,30,13,7,10,17,13,0,1,0,new-mexico-state,2012
26,26,2012-02-11,@,Utah State,REG (Conf),W,80,69,,30,54,0.556,7,11,0.636,23,43,0.535,0.62,13,21,0.619,11,22,33,16,9,4,10,15,26,52,0.5,10,20,0.5,16,32,.500,0.596,7,13,0.538,6,14,20,20,4,4,10,16,1,1,0,new-mexico-state,2012
27,27,2012-02-14,,N New Mexico,REG (Non-Conf),W,100,68,,41,68,0.603,5,15,0.333,36,53,0.679,0.64,13,18,0.722,16,26,42,22,6,10,15,8,25,64,0.391,7,24,0.292,18,40,.450,0.445,11,12,0.917,8,11,19,14,4,0,14,13,1,1,0,new-mexico-state,2012
28,28,2012-02-18,,Drake,REG (Non-Conf),W,71,55,,24,50,0.48,7,13,0.538,17,37,0.459,0.55,16,24,0.667,9,31,40,13,8,5,14,21,18,53,0.34,7,22,0.318,11,31,.355,0.406,12,23,0.522,9,20,29,8,5,1,13,18,1,1,0,new-mexico-state,2012
29,29,2012-02-23,,Hawaii,REG (Conf),W,115,73,,41,68,0.603,5,14,0.357,36,54,0.667,0.64,28,43,0.651,16,25,41,26,11,8,13,21,25,58,0.431,4,14,0.286,21,44,.477,0.466,19,27,0.704,8,20,28,14,3,3,24,28,1,1,0,new-mexico-state,2012
30,30,2012-02-25,,San Jose State,REG (Conf),W,79,68,,27,55,0.491,5,15,0.333,22,40,0.55,0.536,20,31,0.645,15,30,45,14,4,8,14,24,23,62,0.371,5,20,0.25,18,42,.429,0.411,17,24,0.708,10,20,30,9,3,2,7,26,1,1,0,new-mexico-state,2012
31,31,2012-03-01,@,Nevada,REG (Conf),L,61,65,,22,65,0.338,7,18,0.389,15,47,0.319,0.392,10,17,0.588,16,23,39,17,9,3,15,17,24,56,0.429,7,16,0.438,17,40,.425,0.491,10,15,0.667,9,22,31,16,7,7,16,15,0,1,0,new-mexico-state,2012
32,32,2012-03-03,@,Fresno State,REG (Conf),W,83,78,OT,27,62,0.435,7,18,0.389,20,44,0.455,0.492,22,28,0.786,8,29,37,13,4,4,15,18,30,65,0.462,7,21,0.333,23,44,.523,0.515,11,23,0.478,9,22,31,14,11,7,12,20,1,1,0,new-mexico-state,2012
33,33,2012-03-08,N,Fresno State,CTOURN,W,65,49,,19,51,0.373,2,14,0.143,17,37,0.459,0.392,25,36,0.694,19,23,42,9,5,5,11,17,16,51,0.314,4,21,0.19,12,30,.400,0.353,13,18,0.722,12,15,27,6,6,1,11,24,1,0,0,new-mexico-state,2012
34,34,2012-03-09,N,Hawaii,CTOURN,W,92,81,,34,64,0.531,7,17,0.412,27,47,0.574,0.586,17,24,0.708,14,16,30,21,9,8,16,12,33,58,0.569,3,10,0.3,30,48,.625,0.595,12,13,0.923,6,13,19,20,8,4,16,20,1,0,0,new-mexico-state,2012
35,35,2012-03-10,N,Louisiana Tech,CTOURN,W,82,57,,33,59,0.559,3,10,0.3,30,49,0.612,0.585,13,20,0.65,13,32,45,17,6,6,12,20,20,61,0.328,3,18,0.167,17,43,.395,0.352,14,20,0.7,10,15,25,5,3,3,10,18,1,0,0,new-mexico-state,2012
36,36,2012-03-15,N,Indiana,ROUND-64,L,66,79,,27,49,0.551,4,12,0.333,23,37,0.622,0.592,8,10,0.8,6,16,22,7,5,6,17,13,32,54,0.593,7,13,0.538,25,41,.610,0.657,8,10,0.8,7,14,21,15,12,0,12,12,0,0,0,new-mexico-state,2012
