rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2011-12-22,@,Southern California,REG (Non-Conf),W,63,47,,22,53,0.415,7,18,0.389,15,35,0.429,0.481,12,21,0.571,13,25,38,15,6,4,16,16,17,49,0.347,6,14,0.429,11,35,.314,0.408,7,13,0.538,6,20,26,12,4,2,18,19,1,1,0,kansas,2012
12,12,2011-12-29,,Howard,REG (Non-Conf),W,89,34,,33,57,0.579,9,17,0.529,24,40,0.6,0.658,14,22,0.636,8,29,37,23,11,7,13,13,12,54,0.222,3,18,0.167,9,36,.250,0.25,7,10,0.7,16,17,33,6,5,2,22,16,1,1,0,kansas,2012
13,13,2011-12-31,,North Dakota,REG (Non-Conf),W,84,58,,30,62,0.484,6,27,0.222,24,35,0.686,0.532,18,31,0.581,15,27,42,21,8,2,10,13,23,57,0.404,6,18,0.333,17,39,.436,0.456,6,8,0.75,5,21,26,14,4,2,15,21,1,1,0,kansas,2012
14,14,2012-01-04,,Kansas State,REG (Conf),W,67,49,,25,55,0.455,5,13,0.385,20,42,0.476,0.5,12,16,0.75,17,31,48,13,6,9,19,19,18,57,0.316,5,20,0.25,13,37,.351,0.36,8,16,0.5,11,13,24,6,11,5,12,15,1,1,0,kansas,2012
15,15,2012-01-07,@,Oklahoma,REG (Conf),W,72,61,,29,58,0.5,4,19,0.211,25,39,0.641,0.534,10,14,0.714,10,19,29,17,14,4,13,23,19,50,0.38,3,9,0.333,16,41,.390,0.41,20,28,0.714,14,17,31,10,7,3,17,13,1,1,0,kansas,2012
16,16,2012-01-11,@,Texas Tech,REG (Conf),W,81,46,,29,57,0.509,9,21,0.429,20,36,0.556,0.588,14,21,0.667,9,26,35,15,6,5,9,14,16,51,0.314,1,11,0.091,15,40,.375,0.324,13,17,0.765,7,15,22,7,6,3,11,14,1,1,0,kansas,2012
17,17,2012-01-14,,Iowa State,REG (Conf),W,82,73,,31,70,0.443,8,26,0.308,23,44,0.523,0.5,12,24,0.5,11,27,38,20,8,10,7,15,24,67,0.358,9,28,0.321,15,39,.385,0.425,16,25,0.64,14,32,46,10,4,4,16,23,1,1,0,kansas,2012
18,18,2012-01-16,,Baylor,REG (Conf),W,92,74,,35,61,0.574,6,11,0.545,29,50,0.58,0.623,16,21,0.762,14,22,36,21,8,4,15,12,29,63,0.46,7,23,0.304,22,40,.550,0.516,9,11,0.818,6,15,21,20,12,5,11,19,1,1,0,kansas,2012
19,19,2012-01-21,@,Texas,REG (Conf),W,69,66,,25,56,0.446,5,15,0.333,20,41,0.488,0.491,14,23,0.609,10,23,33,10,5,5,6,19,21,61,0.344,8,19,0.421,13,42,.310,0.41,16,17,0.941,13,27,40,14,4,4,9,23,1,1,0,kansas,2012
20,20,2012-01-23,,Texas A&M,REG (Conf),W,64,54,,20,47,0.426,4,20,0.2,16,27,0.593,0.468,20,23,0.87,5,21,26,8,8,12,12,15,20,48,0.417,7,12,0.583,13,36,.361,0.49,7,11,0.636,5,18,23,12,6,0,16,20,1,1,0,kansas,2012
21,21,2012-01-28,@,Iowa State,REG (Conf),L,64,72,,24,50,0.48,6,17,0.353,18,33,0.545,0.54,10,16,0.625,3,16,19,18,7,3,15,23,20,45,0.444,7,17,0.412,13,28,.464,0.522,25,34,0.735,10,24,34,11,7,1,19,14,0,1,0,kansas,2012
22,22,2012-02-01,,Oklahoma,REG (Conf),W,84,62,,31,56,0.554,6,20,0.3,25,36,0.694,0.607,16,20,0.8,6,24,30,20,10,4,12,15,24,58,0.414,3,4,0.75,21,54,.389,0.44,11,15,0.733,10,21,31,14,4,1,15,16,1,1,0,kansas,2012
23,23,2012-02-04,@,Missouri,REG (Conf),L,71,74,,30,56,0.536,6,16,0.375,24,40,0.6,0.589,5,9,0.556,7,21,28,12,7,2,15,20,25,48,0.521,10,22,0.455,15,26,.577,0.625,14,20,0.7,3,20,23,13,4,2,14,10,0,1,0,kansas,2012
24,24,2012-02-08,@,Baylor,REG (Conf),W,68,54,,23,45,0.511,6,14,0.429,17,31,0.548,0.578,16,21,0.762,7,23,30,17,6,4,19,22,20,54,0.37,2,8,0.25,18,46,.391,0.389,12,21,0.571,13,16,29,7,11,4,12,18,1,1,0,kansas,2012
25,25,2012-02-11,,Oklahoma State,REG (Conf),W,81,66,,30,62,0.484,4,15,0.267,26,47,0.553,0.516,15,19,0.789,15,33,48,18,5,8,14,16,18,55,0.327,5,21,0.238,13,34,.382,0.373,25,29,0.862,3,16,19,7,11,3,6,17,1,1,0,kansas,2012
26,26,2012-02-13,@,Kansas State,REG (Conf),W,59,53,,21,53,0.396,4,13,0.308,17,40,0.425,0.434,13,19,0.684,12,27,39,13,6,10,14,18,20,65,0.308,4,18,0.222,16,47,.340,0.338,9,14,0.643,19,21,40,13,3,8,11,16,1,1,0,kansas,2012
27,27,2012-02-18,,Texas Tech,REG (Conf),W,83,50,,27,48,0.563,9,15,0.6,18,33,0.545,0.656,20,28,0.714,10,19,29,20,13,4,13,14,18,44,0.409,6,12,0.5,12,32,.375,0.477,8,8,1.0,5,12,17,11,7,1,20,20,1,1,0,kansas,2012
28,28,2012-02-22,@,Texas A&M,REG (Conf),W,66,58,,21,54,0.389,4,18,0.222,17,36,0.472,0.426,20,29,0.69,11,30,41,12,5,8,8,15,21,55,0.382,6,18,0.333,15,37,.405,0.436,10,14,0.714,4,26,30,12,1,1,10,20,1,1,0,kansas,2012
29,29,2012-02-25,,Missouri,REG (Conf),W,87,86,OT,28,58,0.483,9,19,0.474,19,39,0.487,0.56,22,33,0.667,9,23,32,16,4,6,9,16,30,65,0.462,11,29,0.379,19,36,.528,0.546,15,18,0.833,11,25,36,22,7,1,9,22,1,1,0,kansas,2012
30,30,2012-02-27,@,Oklahoma State,REG (Conf),W,70,58,,26,50,0.52,5,12,0.417,21,38,0.553,0.57,13,18,0.722,7,26,33,14,5,4,8,18,20,47,0.426,11,25,0.44,9,22,.409,0.543,7,14,0.5,4,18,22,12,4,3,10,16,1,1,0,kansas,2012
31,31,2012-03-03,,Texas,REG (Conf),W,73,63,,24,49,0.49,4,10,0.4,20,39,0.513,0.531,21,30,0.7,9,26,35,11,8,3,14,16,21,56,0.375,3,17,0.176,18,39,.462,0.402,18,21,0.857,10,16,26,13,5,4,11,20,1,1,0,kansas,2012
32,32,2012-03-08,N,Texas A&M,CTOURN,W,83,66,,27,44,0.614,10,15,0.667,17,29,0.586,0.727,19,28,0.679,6,24,30,19,8,4,13,15,25,64,0.391,3,13,0.231,22,51,.431,0.414,13,17,0.765,13,13,26,8,8,0,11,19,1,0,0,kansas,2012
33,33,2012-03-09,N,Baylor,CTOURN,L,72,81,,26,61,0.426,2,13,0.154,24,48,0.5,0.443,18,23,0.783,12,22,34,12,7,7,10,21,24,60,0.4,9,19,0.474,15,41,.366,0.475,24,28,0.857,14,23,37,16,5,5,9,18,0,0,0,kansas,2012
34,34,2012-03-16,N,Detroit Mercy,ROUND-64,W,65,50,,23,50,0.46,5,16,0.313,18,34,0.529,0.51,14,23,0.609,7,31,38,12,6,5,14,17,20,63,0.317,3,17,0.176,17,46,.370,0.341,7,14,0.5,15,24,39,9,9,3,13,21,1,0,0,kansas,2012
35,35,2012-03-18,N,Purdue,ROUND-32,W,63,60,,21,62,0.339,6,24,0.25,15,38,0.395,0.387,15,23,0.652,15,20,35,10,6,4,7,18,20,50,0.4,8,18,0.444,12,32,.375,0.48,12,19,0.632,10,22,32,11,3,1,10,16,1,0,0,kansas,2012
36,36,2012-03-23,N,NC State,ROUND-16,W,60,57,,24,64,0.375,1,14,0.071,23,50,0.46,0.383,11,20,0.55,15,27,42,13,9,11,13,14,19,67,0.284,6,21,0.286,13,46,.283,0.328,13,17,0.765,20,23,43,10,7,6,14,17,1,0,0,kansas,2012
37,37,2012-03-25,N,North Carolina,ROUND-8,W,80,67,,29,63,0.46,4,14,0.286,25,49,0.51,0.492,18,24,0.75,10,30,40,14,9,3,8,16,28,64,0.438,2,17,0.118,26,47,.553,0.453,9,12,0.75,7,23,30,18,5,6,10,17,1,0,0,kansas,2012
38,38,2012-03-31,N,Ohio State,NATIONAL-SEMI,W,64,62,,25,56,0.446,3,11,0.273,22,45,0.489,0.473,11,14,0.786,12,29,41,14,5,8,17,15,20,59,0.339,8,22,0.364,12,37,.324,0.407,14,15,0.933,10,20,30,11,7,7,12,17,1,0,0,kansas,2012
39,39,2012-04-02,N,Kentucky,NATIONAL-FINAL,L,59,67,,22,62,0.355,5,11,0.455,17,51,0.333,0.395,10,15,0.667,10,24,34,9,6,5,9,16,23,56,0.411,6,14,0.429,17,42,.405,0.464,15,21,0.714,10,29,39,12,4,11,11,15,0,0,0,kansas,2012
