rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2012-01-04,@,Evansville,REG (Conf),W,67,66,,26,44,0.591,4,11,0.364,22,33,0.667,0.636,11,13,0.846,6,24,30,15,5,5,15,15,23,52,0.442,9,17,0.529,14,35,.400,0.529,11,14,0.786,7,13,20,17,7,1,8,12,1,1,0,wichita-state,2012
15,15,2012-01-07,@,Southern Illinois,REG (Conf),W,83,73,,29,58,0.5,8,19,0.421,21,39,0.538,0.569,17,25,0.68,12,22,34,13,5,0,13,16,26,53,0.491,6,19,0.316,20,34,.588,0.547,15,23,0.652,6,22,28,14,7,4,12,19,1,1,0,wichita-state,2012
16,16,2012-01-10,,Illinois State,REG (Conf),W,65,62,,22,53,0.415,4,18,0.222,18,35,0.514,0.453,17,22,0.773,10,24,34,9,3,4,8,17,21,53,0.396,7,25,0.28,14,28,.500,0.462,13,15,0.867,7,23,30,6,4,0,9,17,1,1,0,wichita-state,2012
17,17,2012-01-13,,Bradley,REG (Conf),W,78,41,,29,52,0.558,8,18,0.444,21,34,0.618,0.635,12,15,0.8,7,32,39,17,6,2,14,13,17,59,0.288,2,13,0.154,15,46,.326,0.305,5,12,0.417,10,15,25,11,8,1,12,13,1,1,0,wichita-state,2012
18,18,2012-01-15,@,Indiana State,REG (Conf),W,75,65,,21,52,0.404,10,20,0.5,11,32,0.344,0.5,23,29,0.793,12,23,35,10,5,3,9,17,24,63,0.381,7,19,0.368,17,44,.386,0.437,10,15,0.667,17,21,38,17,4,3,11,20,1,1,0,wichita-state,2012
19,19,2012-01-18,@,Northern Iowa,REG (Conf),W,71,68,,23,48,0.479,5,19,0.263,18,29,0.621,0.531,20,24,0.833,4,21,25,8,6,1,8,20,25,52,0.481,6,20,0.3,19,32,.594,0.538,12,16,0.75,5,22,27,12,5,2,10,17,1,1,0,wichita-state,2012
20,20,2012-01-21,,Southern Illinois,REG (Conf),W,85,42,,33,61,0.541,4,16,0.25,29,45,0.644,0.574,15,22,0.682,9,25,34,17,8,7,9,20,17,50,0.34,2,10,0.2,15,40,.375,0.36,6,17,0.353,10,21,31,8,1,5,22,20,1,1,0,wichita-state,2012
21,21,2012-01-25,,Evansville,REG (Conf),W,86,74,,29,46,0.63,4,9,0.444,25,37,0.676,0.674,24,32,0.75,2,26,28,19,4,7,11,17,26,60,0.433,5,14,0.357,21,46,.457,0.475,17,22,0.773,8,13,21,15,4,3,10,27,1,1,0,wichita-state,2012
22,22,2012-01-28,@,Drake,REG (Conf),L,86,93,3OT,31,76,0.408,7,25,0.28,24,51,0.471,0.454,17,19,0.895,10,28,38,15,11,3,18,29,32,73,0.438,5,17,0.294,27,56,.482,0.473,24,36,0.667,12,31,43,16,10,6,13,20,0,1,0,wichita-state,2012
23,23,2012-02-01,@,Missouri State,REG (Conf),W,74,67,,27,55,0.491,8,21,0.381,19,34,0.559,0.564,12,14,0.857,8,22,30,16,4,3,10,14,25,56,0.446,7,21,0.333,18,35,.514,0.509,10,14,0.714,7,18,25,16,5,0,10,15,1,1,0,wichita-state,2012
24,24,2012-02-04,,Indiana State,REG (Conf),W,71,66,,23,56,0.411,1,8,0.125,22,48,0.458,0.42,24,30,0.8,8,25,33,10,7,8,9,13,24,61,0.393,8,22,0.364,16,39,.410,0.459,10,16,0.625,13,22,35,11,4,1,14,24,1,1,0,wichita-state,2012
25,25,2012-02-08,,Northern Iowa,REG (Conf),W,82,57,,33,59,0.559,12,19,0.632,21,40,0.525,0.661,4,4,1.0,8,24,32,20,6,2,8,10,20,51,0.392,8,21,0.381,12,30,.400,0.471,9,13,0.692,6,16,22,11,5,0,11,9,1,1,0,wichita-state,2012
26,26,2012-02-11,@,Creighton,REG (Conf),W,89,68,,32,55,0.582,8,16,0.5,24,39,0.615,0.655,17,17,1.0,8,28,36,17,0,3,9,18,23,57,0.404,5,23,0.217,18,34,.529,0.447,17,22,0.773,7,14,21,14,4,2,6,16,1,1,0,wichita-state,2012
27,27,2012-02-15,,Missouri State,REG (Conf),W,73,58,,25,42,0.595,11,19,0.579,14,23,0.609,0.726,12,15,0.8,2,25,27,17,4,3,12,9,25,64,0.391,7,15,0.467,18,49,.367,0.445,1,2,0.5,7,17,24,14,4,1,6,15,1,1,0,wichita-state,2012
28,28,2012-02-18,@,Davidson,REG (Non-Conf),W,91,74,,35,55,0.636,5,9,0.556,30,46,0.652,0.682,16,21,0.762,5,28,33,15,3,6,10,13,27,62,0.435,9,27,0.333,18,35,.514,0.508,11,16,0.688,6,16,22,15,4,2,8,17,1,1,0,wichita-state,2012
29,29,2012-02-22,@,Illinois State,REG (Conf),W,68,55,,26,55,0.473,10,23,0.435,16,32,0.5,0.564,6,8,0.75,7,24,31,15,9,2,14,17,20,53,0.377,6,15,0.4,14,38,.368,0.434,9,14,0.643,8,23,31,9,7,3,13,13,1,1,0,wichita-state,2012
30,30,2012-02-25,,Drake,REG (Conf),W,81,58,,29,65,0.446,6,25,0.24,23,40,0.575,0.492,17,20,0.85,10,28,38,16,8,8,10,10,21,59,0.356,9,23,0.391,12,36,.333,0.432,7,9,0.778,3,23,26,6,6,2,15,17,1,1,0,wichita-state,2012
31,31,2012-03-02,N,Indiana State,CTOURN,W,72,48,,31,62,0.5,7,14,0.5,24,48,0.5,0.556,3,5,0.6,11,29,40,15,9,5,13,18,14,52,0.269,5,22,0.227,9,30,.300,0.317,15,21,0.714,7,15,22,5,8,3,12,10,1,0,0,wichita-state,2012
32,32,2012-03-03,N,Illinois State,CTOURN,L,64,65,,22,63,0.349,7,23,0.304,15,40,0.375,0.405,13,17,0.765,14,26,40,6,4,3,14,21,19,56,0.339,7,21,0.333,12,35,.343,0.402,20,22,0.909,10,24,34,6,7,3,8,16,0,0,0,wichita-state,2012
33,33,2012-03-15,N,VCU,ROUND-64,L,59,62,,24,62,0.387,5,16,0.313,19,46,0.413,0.427,6,10,0.6,11,22,33,13,8,4,12,12,25,59,0.424,6,23,0.261,19,36,.528,0.475,6,9,0.667,8,23,31,9,8,3,11,12,0,0,0,wichita-state,2012
