rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2012-01-07,,South Carolina,REG (Conf),W,79,64,,29,49,0.592,5,11,0.455,24,38,0.632,0.643,16,22,0.727,6,21,27,13,4,8,15,11,25,64,0.391,6,22,0.273,19,42,.452,0.438,8,10,0.8,16,16,32,10,8,3,10,18,1,1,0,kentucky,2012
17,17,2012-01-11,@,Auburn,REG (Conf),W,68,53,,23,57,0.404,7,20,0.35,16,37,0.432,0.465,15,18,0.833,11,14,25,10,10,7,8,16,21,51,0.412,1,12,0.083,20,39,.513,0.422,10,12,0.833,11,18,29,12,2,4,15,19,1,1,0,kentucky,2012
18,18,2012-01-14,@,Tennessee,REG (Conf),W,65,62,,21,49,0.429,2,5,0.4,19,44,0.432,0.449,21,29,0.724,10,23,33,7,8,8,13,19,21,52,0.404,6,17,0.353,15,35,.429,0.462,14,20,0.7,6,23,29,12,4,5,15,22,1,1,0,kentucky,2012
19,19,2012-01-17,,Arkansas,REG (Conf),W,86,63,,32,56,0.571,3,11,0.273,29,45,0.644,0.598,19,25,0.76,9,29,38,13,5,13,12,13,23,57,0.404,5,15,0.333,18,42,.429,0.447,12,18,0.667,5,18,23,5,4,3,11,19,1,1,0,kentucky,2012
20,20,2012-01-21,,Alabama,REG (Conf),W,77,71,,22,51,0.431,6,14,0.429,16,37,0.432,0.49,27,40,0.675,12,18,30,9,9,9,8,18,24,50,0.48,5,7,0.714,19,43,.442,0.53,18,25,0.72,9,23,32,11,3,2,14,27,1,1,0,kentucky,2012
21,21,2012-01-24,@,Georgia,REG (Conf),W,57,44,,21,48,0.438,8,18,0.444,13,30,0.433,0.521,7,12,0.583,8,31,39,13,2,10,10,12,19,55,0.345,5,18,0.278,14,37,.378,0.391,1,3,0.333,3,15,18,9,8,4,6,11,1,1,0,kentucky,2012
22,22,2012-01-28,@,Louisiana State,REG (Conf),W,74,50,,26,55,0.473,7,15,0.467,19,40,0.475,0.536,15,26,0.577,14,22,36,12,8,8,6,12,21,53,0.396,1,9,0.111,20,44,.455,0.406,7,11,0.636,10,16,26,13,2,4,9,18,1,1,0,kentucky,2012
23,23,2012-01-31,,Tennessee,REG (Conf),W,69,44,,22,41,0.537,1,10,0.1,21,31,0.677,0.549,24,27,0.889,6,28,34,11,6,11,11,15,16,57,0.281,7,18,0.389,9,39,.231,0.342,5,7,0.714,12,16,28,7,6,1,11,23,1,1,0,kentucky,2012
24,24,2012-02-04,@,South Carolina,REG (Conf),W,86,52,,32,62,0.516,6,14,0.429,26,48,0.542,0.565,16,21,0.762,12,20,32,17,6,11,3,13,18,59,0.305,9,20,0.45,9,39,.231,0.381,7,15,0.467,10,15,25,10,0,9,8,16,1,1,0,kentucky,2012
25,25,2012-02-07,,Florida,REG (Conf),W,78,58,,29,55,0.527,9,15,0.6,20,40,0.5,0.609,11,11,1.0,11,25,36,18,4,6,13,13,22,63,0.349,6,27,0.222,16,36,.444,0.397,8,12,0.667,14,12,26,9,3,2,9,12,1,1,0,kentucky,2012
26,26,2012-02-11,@,Vanderbilt,REG (Conf),W,69,63,,28,58,0.483,3,14,0.214,25,44,0.568,0.509,10,15,0.667,9,24,33,12,4,12,6,16,23,63,0.365,8,21,0.381,15,42,.357,0.429,9,14,0.643,12,19,31,14,4,4,10,15,1,1,0,kentucky,2012
27,27,2012-02-18,,Ole Miss,REG (Conf),W,77,62,,28,58,0.483,10,18,0.556,18,40,0.45,0.569,11,17,0.647,10,19,29,18,7,6,11,12,25,53,0.472,3,5,0.6,22,48,.458,0.5,9,14,0.643,4,18,22,8,6,2,12,13,1,1,0,kentucky,2012
28,28,2012-02-21,@,Mississippi State,REG (Conf),W,73,64,,25,57,0.439,6,16,0.375,19,41,0.463,0.491,17,21,0.81,9,24,33,10,7,5,8,10,22,54,0.407,9,20,0.45,13,34,.382,0.491,11,15,0.733,6,20,26,13,5,4,12,17,1,1,0,kentucky,2012
29,29,2012-02-25,,Vanderbilt,REG (Conf),W,83,74,,32,56,0.571,2,10,0.2,30,46,0.652,0.589,17,20,0.85,8,25,33,11,5,8,9,18,26,63,0.413,7,18,0.389,19,45,.422,0.468,15,23,0.652,14,9,23,7,6,4,7,18,1,1,0,kentucky,2012
30,30,2012-03-01,,Georgia,REG (Conf),W,79,49,,28,57,0.491,15,27,0.556,13,30,0.433,0.623,8,11,0.727,10,26,36,16,4,6,7,9,19,56,0.339,3,19,0.158,16,37,.432,0.366,8,10,0.8,9,19,28,9,4,5,6,9,1,1,0,kentucky,2012
31,31,2012-03-04,@,Florida,REG (Conf),W,74,59,,31,59,0.525,5,12,0.417,26,47,0.553,0.568,7,11,0.636,10,20,30,11,7,9,6,9,21,55,0.382,6,22,0.273,15,33,.455,0.436,11,11,1.0,8,20,28,14,3,2,7,10,1,1,0,kentucky,2012
32,32,2012-03-09,N,Louisiana State,CTOURN,W,60,51,,18,42,0.429,1,8,0.125,17,34,0.5,0.44,23,33,0.697,9,30,39,8,5,9,18,14,20,68,0.294,3,14,0.214,17,54,.315,0.316,8,10,0.8,12,20,32,10,13,4,9,23,1,0,0,kentucky,2012
33,33,2012-03-10,N,Florida,CTOURN,W,74,71,,27,60,0.45,5,17,0.294,22,43,0.512,0.492,15,20,0.75,15,21,36,14,5,4,6,8,29,60,0.483,11,22,0.5,18,38,.474,0.575,2,2,1.0,6,16,22,18,3,1,8,15,1,0,0,kentucky,2012
34,34,2012-03-11,N,Vanderbilt,CTOURN,L,64,71,,23,64,0.359,6,28,0.214,17,36,0.472,0.406,12,19,0.632,12,18,30,12,6,8,8,22,22,51,0.431,6,18,0.333,16,33,.485,0.49,21,32,0.656,9,27,36,8,5,2,11,16,0,0,0,kentucky,2012
35,35,2012-03-15,N,Western Kentucky,ROUND-64,W,81,66,,30,54,0.556,3,10,0.3,27,44,0.614,0.583,18,25,0.72,9,30,39,14,2,9,12,14,25,63,0.397,6,15,0.4,19,48,.396,0.444,10,16,0.625,7,20,27,10,6,2,10,19,1,0,0,kentucky,2012
36,36,2012-03-17,N,Iowa State,ROUND-32,W,87,71,,31,56,0.554,10,20,0.5,21,36,0.583,0.643,15,22,0.682,12,28,40,19,2,5,10,19,25,61,0.41,3,22,0.136,22,39,.564,0.434,18,25,0.72,12,19,31,7,6,2,7,17,1,0,0,kentucky,2012
37,37,2012-03-23,N,Indiana,ROUND-16,W,102,90,,31,64,0.484,5,10,0.5,26,54,0.481,0.523,35,37,0.946,14,23,37,12,3,4,6,18,36,69,0.522,5,18,0.278,31,51,.608,0.558,13,17,0.765,9,19,28,16,3,2,8,27,1,0,0,kentucky,2012
38,38,2012-03-25,N,Baylor,ROUND-8,W,82,70,,24,45,0.533,4,9,0.444,20,36,0.556,0.578,30,44,0.682,7,22,29,15,9,9,12,18,25,64,0.391,4,14,0.286,21,50,.420,0.422,16,19,0.842,11,18,29,15,5,5,14,32,1,0,0,kentucky,2012
39,39,2012-03-31,N,Louisville,NATIONAL-SEMI,W,69,61,,28,49,0.571,2,7,0.286,26,42,0.619,0.592,11,20,0.55,5,27,32,9,7,7,14,14,24,69,0.348,4,11,0.364,20,58,.345,0.377,9,13,0.692,16,21,37,7,5,4,12,16,1,0,0,kentucky,2012
40,40,2012-04-02,N,Kansas,NATIONAL-FINAL,W,67,59,,23,56,0.411,6,14,0.429,17,42,0.405,0.464,15,21,0.714,10,29,39,12,4,11,11,15,22,62,0.355,5,11,0.455,17,51,.333,0.395,10,15,0.667,10,24,34,9,6,5,9,16,1,0,0,kentucky,2012
