rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-18,@,Saint Louis,REG (Non-Conf),W,74,70,,28,60,0.467,9,23,0.391,19,37,0.514,0.542,9,15,0.6,5,16,21,16,8,6,11,20,25,60,0.417,4,17,0.235,21,43,.488,0.45,16,24,0.667,14,25,39,12,8,3,14,14,1,1,0,auburn,2022
12,12,2021-12-22,,Murray State,REG (Non-Conf),W,71,58,,27,64,0.422,8,25,0.32,19,39,0.487,0.484,9,12,0.75,11,32,43,12,6,11,13,18,19,56,0.339,7,18,0.389,12,38,.316,0.402,13,21,0.619,6,21,27,9,10,1,13,13,1,1,0,auburn,2022
13,13,2021-12-29,,Louisiana State,REG (Conf),W,70,55,,23,53,0.434,7,23,0.304,16,30,0.533,0.5,17,26,0.654,10,28,38,11,10,14,21,20,18,63,0.286,6,29,0.207,12,34,.353,0.333,13,20,0.65,9,20,29,4,9,2,17,21,1,1,0,auburn,2022
14,14,2022-01-04,@,South Carolina,REG (Conf),W,81,66,,29,56,0.518,6,14,0.429,23,42,0.548,0.571,17,23,0.739,8,22,30,14,9,7,16,15,24,58,0.414,10,24,0.417,14,34,.412,0.5,8,13,0.615,9,21,30,16,6,3,18,20,1,1,0,auburn,2022
15,15,2022-01-08,,Florida,REG (Conf),W,85,73,,30,56,0.536,8,18,0.444,22,38,0.579,0.607,17,22,0.773,4,29,33,15,9,9,15,21,24,58,0.414,6,22,0.273,18,36,.500,0.466,19,28,0.679,10,18,28,12,12,5,12,18,1,1,0,auburn,2022
16,16,2022-01-11,@,Alabama,REG (Conf),W,81,77,,30,67,0.448,7,26,0.269,23,41,0.561,0.5,14,22,0.636,8,33,41,11,9,11,12,24,23,66,0.348,7,31,0.226,16,35,.457,0.402,24,29,0.828,8,28,36,12,6,7,12,18,1,1,0,auburn,2022
17,17,2022-01-15,@,Ole Miss,REG (Conf),W,80,71,,29,58,0.5,8,25,0.32,21,33,0.636,0.569,14,16,0.875,7,18,25,18,10,9,6,15,24,54,0.444,8,22,0.364,16,32,.500,0.519,15,15,1.0,10,18,28,14,3,1,13,10,1,1,0,auburn,2022
18,18,2022-01-19,,Georgia,REG (Conf),W,83,60,,33,72,0.458,10,36,0.278,23,36,0.639,0.528,7,9,0.778,11,25,36,20,11,10,8,18,21,50,0.42,5,13,0.385,16,37,.432,0.47,13,18,0.722,7,23,30,11,4,2,17,12,1,1,0,auburn,2022
19,19,2022-01-22,,Kentucky,REG (Conf),W,80,71,,25,44,0.568,6,16,0.375,19,28,0.679,0.636,24,29,0.828,6,20,26,15,2,5,10,12,29,58,0.5,5,12,0.417,24,46,.522,0.543,8,10,0.8,8,14,22,12,8,6,6,20,1,1,0,auburn,2022
20,20,2022-01-25,@,Missouri,REG (Conf),W,55,54,,21,69,0.304,6,27,0.222,15,42,0.357,0.348,7,11,0.636,22,22,44,8,6,6,10,14,20,52,0.385,5,17,0.294,15,35,.429,0.433,9,12,0.75,7,24,31,9,6,5,12,17,1,1,0,auburn,2022
21,21,2022-01-29,,Oklahoma,REG (Non-Conf),W,86,68,,29,63,0.46,6,23,0.261,23,40,0.575,0.508,22,26,0.846,12,27,39,12,9,6,10,19,21,54,0.389,8,27,0.296,13,27,.481,0.463,18,25,0.72,7,17,24,10,7,3,14,21,1,1,0,auburn,2022
22,22,2022-02-01,,Alabama,REG (Conf),W,100,81,,32,66,0.485,5,21,0.238,27,45,0.6,0.523,31,39,0.795,10,34,44,12,7,10,8,18,25,70,0.357,14,37,0.378,11,33,.333,0.457,17,22,0.773,13,22,35,13,6,5,10,30,1,1,0,auburn,2022
23,23,2022-02-05,@,Georgia,REG (Conf),W,74,72,,27,68,0.397,6,26,0.231,21,42,0.5,0.441,14,18,0.778,13,26,39,10,8,9,14,20,24,59,0.407,4,14,0.286,20,45,.444,0.441,20,29,0.69,8,21,29,16,10,3,10,13,1,1,0,auburn,2022
24,24,2022-02-08,@,Arkansas,REG (Conf),L,76,80,OT,30,80,0.375,8,32,0.25,22,48,0.458,0.425,8,17,0.471,21,34,55,8,5,9,19,28,23,67,0.343,8,27,0.296,15,40,.375,0.403,26,32,0.813,10,31,41,10,11,5,11,17,0,1,0,auburn,2022
25,25,2022-02-12,,Texas A&M,REG (Conf),W,75,58,,27,68,0.397,3,25,0.12,24,43,0.558,0.419,18,28,0.643,16,32,48,18,6,14,10,19,19,70,0.271,3,22,0.136,16,48,.333,0.293,17,21,0.81,13,22,35,9,6,5,11,21,1,1,0,auburn,2022
26,26,2022-02-16,,Vanderbilt,REG (Conf),W,94,80,,31,53,0.585,11,22,0.5,20,31,0.645,0.689,21,26,0.808,3,25,28,20,8,9,17,26,25,56,0.446,5,19,0.263,20,37,.541,0.491,25,32,0.781,6,18,24,7,14,3,15,23,1,1,0,auburn,2022
27,27,2022-02-19,@,Florida,REG (Conf),L,62,63,,20,50,0.4,5,14,0.357,15,36,0.417,0.45,17,20,0.85,9,21,30,9,5,2,16,17,19,52,0.365,10,25,0.4,9,27,.333,0.462,15,19,0.789,8,16,24,9,8,4,11,16,0,1,0,auburn,2022
28,28,2022-02-23,,Ole Miss,REG (Conf),W,77,64,,27,59,0.458,9,25,0.36,18,34,0.529,0.534,14,19,0.737,8,28,36,16,8,9,11,20,22,58,0.379,6,19,0.316,16,39,.410,0.431,14,20,0.7,9,23,32,11,10,3,11,19,1,1,0,auburn,2022
29,29,2022-02-26,@,Tennessee,REG (Conf),L,62,67,,23,65,0.354,5,24,0.208,18,41,0.439,0.392,11,15,0.733,10,18,28,12,11,8,11,19,20,61,0.328,6,16,0.375,14,45,.311,0.377,21,27,0.778,18,29,47,9,9,6,17,16,0,1,0,auburn,2022
30,30,2022-03-02,@,Mississippi State,REG (Conf),W,81,68,OT,28,61,0.459,10,26,0.385,18,35,0.514,0.541,15,21,0.714,6,25,31,19,13,4,14,17,27,67,0.403,0,13,0.0,27,54,.500,0.403,14,22,0.636,20,29,49,14,9,4,19,16,1,1,0,auburn,2022
31,31,2022-03-05,,South Carolina,REG (Conf),W,82,71,,26,63,0.413,10,23,0.435,16,40,0.4,0.492,20,26,0.769,9,27,36,17,8,3,14,16,25,64,0.391,8,25,0.32,17,39,.436,0.453,13,19,0.684,11,25,36,16,9,5,16,25,1,1,0,auburn,2022
32,32,2022-03-11,N,Texas A&M,CTOURN,L,62,67,,21,69,0.304,9,36,0.25,12,33,0.364,0.37,11,18,0.611,14,25,39,11,9,8,9,17,25,57,0.439,8,16,0.5,17,41,.415,0.509,9,13,0.692,7,29,36,11,6,5,15,17,0,0,0,auburn,2022
33,33,2022-03-18,N,Jacksonville State,ROUND-64,W,80,61,,28,63,0.444,9,24,0.375,19,39,0.487,0.516,15,22,0.682,17,29,46,23,2,10,10,17,19,61,0.311,8,25,0.32,11,36,.306,0.377,15,18,0.833,10,21,31,9,7,1,8,21,1,0,0,auburn,2022
34,34,2022-03-20,N,Miami (FL),ROUND-32,L,61,79,,21,69,0.304,5,26,0.192,16,43,0.372,0.341,14,19,0.737,14,29,43,11,1,8,13,19,32,66,0.485,3,15,0.2,29,51,.569,0.508,12,15,0.8,4,30,34,19,10,6,4,11,0,0,0,auburn,2022
