rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2021-12-18,,N New Mexico,REG (Non-Conf),W,93.0,60.0,,33.0,76.0,0.434,9.0,36.0,0.25,24.0,40.0,0.6,0.493,18.0,21.0,0.857,19.0,30.0,49.0,15.0,7.0,1.0,11.0,10.0,21.0,58.0,0.362,9.0,28.0,0.321,12,30,.400,0.44,9.0,11.0,0.818,8.0,20,28,11,5.0,3.0,21.0,16,1,1,0,new-mexico-state,2022
13,13,2021-12-20,,Tx Permian Basin,REG (Non-Conf),W,84.0,59.0,,29.0,57.0,0.509,9.0,29.0,0.31,20.0,28.0,0.714,0.588,17.0,22.0,0.773,7.0,31.0,38.0,18.0,8.0,5.0,14.0,13.0,22.0,57.0,0.386,10.0,26.0,0.385,12,31,.387,0.474,5.0,13.0,0.385,5.0,22,27,11,10.0,1.0,13.0,18,1,1,0,new-mexico-state,2022
14,14,2022-01-01,,Chicago State,REG (Conf),W,78.0,61.0,,26.0,59.0,0.441,8.0,27.0,0.296,18.0,32.0,0.563,0.508,18.0,23.0,0.783,11.0,22.0,33.0,16.0,6.0,2.0,16.0,14.0,21.0,57.0,0.368,7.0,32.0,0.219,14,25,.560,0.43,12.0,14.0,0.857,7.0,17,24,7,5.0,0.0,17.0,20,1,1,0,new-mexico-state,2022
15,,2022-01-06,@,Lamar,REG (Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,new-mexico-state,2022
16,16,2022-01-08,@,TexasâRio Grande Valley,REG (Conf),W,85.0,73.0,,31.0,64.0,0.484,9.0,23.0,0.391,22.0,41.0,0.537,0.555,14.0,18.0,0.778,12.0,30.0,42.0,23.0,3.0,5.0,9.0,17.0,25.0,63.0,0.397,11.0,36.0,0.306,14,27,.519,0.484,12.0,16.0,0.75,5.0,19,24,16,5.0,2.0,6.0,17,1,1,0,new-mexico-state,2022
17,17,2022-01-13,,Tarleton State,REG (Conf),W,73.0,57.0,,27.0,56.0,0.482,12.0,28.0,0.429,15.0,28.0,0.536,0.589,7.0,10.0,0.7,9.0,27.0,36.0,16.0,6.0,7.0,17.0,17.0,19.0,55.0,0.345,6.0,20.0,0.3,13,35,.371,0.4,13.0,17.0,0.765,6.0,20,26,9,7.0,1.0,12.0,15,1,1,0,new-mexico-state,2022
18,18,2022-01-15,,Abilene Christian,REG (Conf),W,77.0,63.0,,23.0,45.0,0.511,11.0,23.0,0.478,12.0,22.0,0.545,0.633,20.0,30.0,0.667,7.0,19.0,26.0,9.0,4.0,2.0,12.0,21.0,17.0,50.0,0.34,5.0,24.0,0.208,12,26,.462,0.39,24.0,27.0,0.889,8.0,16,24,7,6.0,0.0,12.0,29,1,1,0,new-mexico-state,2022
19,19,2022-01-20,@,Sam Houston State,REG (Conf),L,46.0,71.0,,13.0,47.0,0.277,6.0,27.0,0.222,7.0,20.0,0.35,0.34,14.0,23.0,0.609,9.0,21.0,30.0,8.0,1.0,0.0,10.0,11.0,26.0,49.0,0.531,13.0,29.0,0.448,13,20,.650,0.663,6.0,9.0,0.667,4.0,27,31,20,6.0,1.0,6.0,22,0,1,0,new-mexico-state,2022
20,20,2022-01-22,@,Stephen F. Austin,REG (Conf),W,72.0,58.0,,26.0,59.0,0.441,14.0,28.0,0.5,12.0,31.0,0.387,0.559,6.0,10.0,0.6,15.0,28.0,43.0,12.0,3.0,6.0,17.0,15.0,24.0,63.0,0.381,6.0,23.0,0.261,18,40,.450,0.429,4.0,5.0,0.8,9.0,17,26,14,12.0,5.0,10.0,19,1,1,0,new-mexico-state,2022
21,21,2022-01-29,,Grand Canyon,REG (Conf),W,71.0,61.0,,23.0,47.0,0.489,2.0,11.0,0.182,21.0,36.0,0.583,0.511,23.0,41.0,0.561,11.0,31.0,42.0,7.0,2.0,5.0,14.0,17.0,18.0,61.0,0.295,5.0,32.0,0.156,13,29,.448,0.336,20.0,24.0,0.833,7.0,21,28,5,9.0,0.0,11.0,34,1,1,0,new-mexico-state,2022
22,22,2022-02-03,,California Baptist,REG (Conf),W,68.0,57.0,,23.0,54.0,0.426,4.0,25.0,0.16,19.0,29.0,0.655,0.463,18.0,25.0,0.72,8.0,26.0,34.0,13.0,1.0,5.0,12.0,15.0,20.0,60.0,0.333,12.0,32.0,0.375,8,28,.286,0.433,5.0,8.0,0.625,10.0,23,33,13,7.0,0.0,14.0,20,1,1,0,new-mexico-state,2022
23,23,2022-02-05,,Seattle,REG (Conf),W,79.0,64.0,,24.0,60.0,0.4,7.0,28.0,0.25,17.0,32.0,0.531,0.458,24.0,36.0,0.667,12.0,32.0,44.0,14.0,3.0,6.0,13.0,17.0,23.0,72.0,0.319,6.0,32.0,0.188,17,40,.425,0.361,12.0,14.0,0.857,11.0,22,33,6,4.0,3.0,10.0,29,1,1,0,new-mexico-state,2022
24,24,2022-02-10,@,Dixie State,REG (Conf),W,77.0,69.0,,28.0,54.0,0.519,8.0,15.0,0.533,20.0,39.0,0.513,0.593,13.0,18.0,0.722,8.0,29.0,37.0,9.0,6.0,6.0,18.0,12.0,30.0,74.0,0.405,6.0,27.0,0.222,24,47,.511,0.446,3.0,4.0,0.75,12.0,20,32,14,11.0,2.0,10.0,18,1,1,0,new-mexico-state,2022
25,25,2022-02-12,@,Utah Valley,REG (Conf),L,68.0,72.0,,27.0,61.0,0.443,4.0,20.0,0.2,23.0,41.0,0.561,0.475,10.0,20.0,0.5,13.0,21.0,34.0,17.0,6.0,2.0,10.0,23.0,22.0,46.0,0.478,9.0,15.0,0.6,13,31,.419,0.576,19.0,29.0,0.655,7.0,27,34,18,6.0,2.0,14.0,21,0,1,0,new-mexico-state,2022
26,26,2022-02-16,,Dixie State,REG (Conf),W,75.0,64.0,,28.0,63.0,0.444,4.0,23.0,0.174,24.0,40.0,0.6,0.476,15.0,21.0,0.714,14.0,24.0,38.0,14.0,12.0,3.0,14.0,16.0,24.0,55.0,0.436,9.0,28.0,0.321,15,27,.556,0.518,7.0,12.0,0.583,6.0,19,25,14,2.0,2.0,18.0,22,1,1,0,new-mexico-state,2022
27,27,2022-02-19,@,Grand Canyon,REG (Conf),W,82.0,66.0,,29.0,55.0,0.527,13.0,25.0,0.52,16.0,30.0,0.533,0.645,11.0,16.0,0.688,9.0,27.0,36.0,12.0,4.0,5.0,15.0,21.0,21.0,51.0,0.412,6.0,19.0,0.316,15,32,.469,0.471,18.0,28.0,0.643,8.0,17,25,8,9.0,0.0,10.0,16,1,1,0,new-mexico-state,2022
28,28,2022-02-21,@,Seattle,REG (Conf),W,68.0,55.0,,27.0,65.0,0.415,7.0,22.0,0.318,20.0,43.0,0.465,0.469,7.0,9.0,0.778,10.0,33.0,43.0,13.0,7.0,4.0,14.0,13.0,20.0,64.0,0.313,7.0,31.0,0.226,13,33,.394,0.367,8.0,12.0,0.667,10.0,20,30,8,6.0,5.0,12.0,15,1,1,0,new-mexico-state,2022
29,29,2022-02-26,@,Chicago State,REG (Conf),L,59.0,61.0,,21.0,58.0,0.362,6.0,18.0,0.333,15.0,40.0,0.375,0.414,11.0,16.0,0.688,13.0,19.0,32.0,14.0,8.0,3.0,11.0,10.0,24.0,56.0,0.429,10.0,23.0,0.435,14,33,.424,0.518,3.0,5.0,0.6,7.0,24,31,14,6.0,6.0,12.0,15,0,1,0,new-mexico-state,2022
30,30,2022-03-02,,Stephen F. Austin,REG (Conf),L,71.0,73.0,,24.0,46.0,0.522,9.0,20.0,0.45,15.0,26.0,0.577,0.62,14.0,25.0,0.56,10.0,21.0,31.0,15.0,2.0,7.0,17.0,17.0,28.0,57.0,0.491,6.0,15.0,0.4,22,42,.524,0.544,11.0,17.0,0.647,6.0,15,21,15,11.0,2.0,9.0,24,0,1,0,new-mexico-state,2022
31,31,2022-03-05,,Utah Valley,REG (Conf),W,62.0,46.0,,26.0,60.0,0.433,8.0,35.0,0.229,18.0,25.0,0.72,0.5,2.0,2.0,1.0,6.0,27.0,33.0,16.0,10.0,4.0,9.0,10.0,17.0,49.0,0.347,4.0,15.0,0.267,13,34,.382,0.388,8.0,10.0,0.8,5.0,23,28,7,5.0,1.0,13.0,10,1,1,0,new-mexico-state,2022
32,32,2022-03-11,N,Grand Canyon,CTOURN,W,75.0,70.0,,24.0,50.0,0.48,7.0,20.0,0.35,17.0,30.0,0.567,0.55,20.0,26.0,0.769,10.0,20.0,30.0,17.0,6.0,2.0,10.0,16.0,25.0,61.0,0.41,8.0,30.0,0.267,17,31,.548,0.475,12.0,17.0,0.706,17.0,19,36,15,6.0,0.0,13.0,19,1,0,0,new-mexico-state,2022
33,33,2022-03-12,N,Abilene Christian,CTOURN,W,66.0,52.0,,20.0,53.0,0.377,8.0,25.0,0.32,12.0,28.0,0.429,0.453,18.0,23.0,0.783,15.0,25.0,40.0,12.0,3.0,6.0,14.0,17.0,17.0,52.0,0.327,6.0,22.0,0.273,11,30,.367,0.385,12.0,16.0,0.75,4.0,17,21,6,5.0,1.0,11.0,18,1,0,0,new-mexico-state,2022
34,34,2022-03-17,N,Connecticut,ROUND-64,W,70.0,63.0,,23.0,50.0,0.46,11.0,17.0,0.647,12.0,33.0,0.364,0.57,13.0,13.0,1.0,7.0,14.0,21.0,12.0,4.0,1.0,7.0,16.0,22.0,51.0,0.431,7.0,23.0,0.304,15,28,.536,0.5,12.0,13.0,0.923,4.0,15,19,15,5.0,4.0,8.0,17,1,0,0,new-mexico-state,2022
35,35,2022-03-19,N,Arkansas,ROUND-32,L,48.0,53.0,,18.0,53.0,0.34,6.0,26.0,0.231,12.0,27.0,0.444,0.396,6.0,10.0,0.6,4.0,32.0,36.0,8.0,4.0,4.0,17.0,15.0,14.0,51.0,0.275,3.0,16.0,0.188,11,35,.314,0.304,22.0,25.0,0.88,3.0,30,33,10,12.0,1.0,11.0,14,0,0,0,new-mexico-state,2022
