rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
23,23,2022-02-05,,Connecticut,REG (Conf),W,85,74,,29,49,0.592,6,11,0.545,23,38,0.605,0.653,21,22,0.955,5,19,24,13,10,2,13,16,26,52,0.5,8,20,0.4,18,32,.563,0.577,14,16,0.875,6,13,19,14,9,3,15,20,1,1,0,villanova,2022
24,24,2022-02-08,@,St. John's (NY),REG (Conf),W,75,69,,25,54,0.463,5,21,0.238,20,33,0.606,0.509,20,28,0.714,7,36,43,9,7,4,16,16,24,75,0.32,9,33,0.273,15,42,.357,0.38,12,16,0.75,13,26,39,13,9,5,9,18,1,1,0,villanova,2022
25,25,2022-02-12,,Seton Hall,REG (Conf),W,73,67,,25,60,0.417,8,26,0.308,17,34,0.5,0.483,15,16,0.938,13,16,29,14,6,1,7,9,24,56,0.429,11,26,0.423,13,30,.433,0.527,8,9,0.889,8,21,29,11,5,4,13,16,1,1,0,villanova,2022
26,26,2022-02-15,@,Providence,REG (Conf),W,89,84,,29,57,0.509,11,23,0.478,18,34,0.529,0.605,20,26,0.769,7,25,32,9,6,3,10,21,30,62,0.484,5,23,0.217,25,39,.641,0.524,19,27,0.704,10,23,33,9,3,2,9,22,1,1,0,villanova,2022
27,27,2022-02-19,,Georgetown,REG (Conf),W,74,66,,24,55,0.436,9,28,0.321,15,27,0.556,0.518,17,19,0.895,8,26,34,12,8,3,15,16,24,56,0.429,8,25,0.32,16,31,.516,0.5,10,17,0.588,5,22,27,12,5,2,14,17,1,1,0,villanova,2022
28,28,2022-02-22,@,Connecticut,REG (Conf),L,69,71,,21,46,0.457,12,27,0.444,9,19,0.474,0.587,15,19,0.789,4,22,26,9,5,1,13,15,26,56,0.464,10,24,0.417,16,32,.500,0.554,9,11,0.818,7,19,26,15,6,4,8,12,0,1,0,villanova,2022
29,29,2022-03-01,,Providence,REG (Conf),W,76,74,,23,57,0.404,9,27,0.333,14,30,0.467,0.482,21,25,0.84,9,15,24,11,9,4,5,16,25,56,0.446,15,32,0.469,10,24,.417,0.58,9,12,0.75,12,21,33,18,3,5,15,21,1,1,0,villanova,2022
30,30,2022-03-05,@,Butler,REG (Conf),W,78,59,,30,61,0.492,11,24,0.458,19,37,0.514,0.582,7,10,0.7,10,23,33,13,3,2,13,19,20,55,0.364,5,25,0.2,15,30,.500,0.409,14,19,0.737,5,19,24,8,7,4,9,15,1,1,0,villanova,2022
31,31,2022-03-10,N,St. John's (NY),CTOURN,W,66,65,,20,56,0.357,9,29,0.31,11,27,0.407,0.438,17,20,0.85,16,21,37,7,4,1,13,14,27,59,0.458,4,19,0.211,23,40,.575,0.492,7,11,0.636,8,21,29,14,8,4,11,19,1,0,0,villanova,2022
32,32,2022-03-11,N,Connecticut,CTOURN,W,63,60,,23,54,0.426,10,30,0.333,13,24,0.542,0.519,7,8,0.875,3,22,25,14,4,3,6,11,22,58,0.379,8,22,0.364,14,36,.389,0.448,8,13,0.615,13,25,38,12,4,4,7,12,1,0,0,villanova,2022
33,33,2022-03-12,N,Creighton,CTOURN,W,54,48,,19,57,0.333,8,32,0.25,11,25,0.44,0.404,8,12,0.667,9,29,38,9,6,0,8,10,19,58,0.328,3,29,0.103,16,29,.552,0.353,7,10,0.7,12,25,37,9,3,3,11,13,1,0,0,villanova,2022
34,34,2022-03-18,N,Delaware,ROUND-64,W,80,60,,28,55,0.509,13,28,0.464,15,27,0.556,0.627,11,12,0.917,9,22,31,16,5,2,10,14,22,50,0.44,3,20,0.15,19,30,.633,0.47,13,16,0.813,5,16,21,9,8,2,10,15,1,0,0,villanova,2022
35,35,2022-03-20,N,Ohio State,ROUND-32,W,71,61,,23,52,0.442,8,23,0.348,15,29,0.517,0.519,17,20,0.85,9,17,26,9,7,1,9,14,24,57,0.421,7,22,0.318,17,35,.486,0.482,6,11,0.545,13,20,33,11,4,3,12,18,1,0,0,villanova,2022
36,36,2022-03-24,N,Michigan,ROUND-16,W,63,55,,22,59,0.373,9,30,0.3,13,29,0.448,0.449,10,12,0.833,8,28,36,10,5,4,6,12,21,61,0.344,6,18,0.333,15,43,.349,0.393,7,14,0.5,11,27,38,11,3,6,7,11,1,0,0,villanova,2022
37,37,2022-03-26,N,Houston,ROUND-8,W,50,44,,15,52,0.288,5,21,0.238,10,31,0.323,0.337,15,15,1.0,10,25,35,6,3,2,9,12,17,57,0.298,1,20,0.05,16,37,.432,0.307,9,14,0.643,13,22,35,7,6,4,9,14,1,0,0,villanova,2022
38,38,2022-04-02,N,Kansas,NATIONAL-SEMI,L,65,81,,22,57,0.386,13,31,0.419,9,26,0.346,0.5,8,10,0.8,12,17,29,12,3,0,9,11,29,54,0.537,13,24,0.542,16,30,.533,0.657,10,13,0.769,10,25,35,18,4,4,7,8,0,0,0,villanova,2022
