rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-18,,Elon,REG (Non-Conf),W,87,56,,32,65,0.492,8,25,0.32,24,40,0.6,0.554,15,25,0.6,14,23,37,18,14,7,7,14,22,50,0.44,7,18,0.389,15,32,.469,0.51,5,9,0.556,3,26,29,11,5,3,22,20,1,1,0,duke,2022
12,12,2021-12-22,,Virginia Tech,REG (Conf),W,76,65,,29,54,0.537,5,15,0.333,24,39,0.615,0.583,13,16,0.813,8,23,31,10,8,6,10,15,26,61,0.426,5,19,0.263,21,42,.500,0.467,8,9,0.889,10,19,29,16,4,1,10,18,1,1,0,duke,2022
13,13,2022-01-04,,Georgia Tech,REG (Conf),W,69,57,,19,51,0.373,5,16,0.313,14,35,0.4,0.422,26,40,0.65,12,31,43,11,3,8,10,14,21,64,0.328,6,20,0.3,15,44,.341,0.375,9,12,0.75,9,22,31,9,5,7,8,27,1,1,0,duke,2022
14,14,2022-01-08,,Miami (FL),REG (Conf),L,74,76,,27,59,0.458,6,21,0.286,21,38,0.553,0.508,14,17,0.824,11,30,41,19,2,9,17,14,32,70,0.457,4,16,0.25,28,54,.519,0.486,8,11,0.727,9,18,27,8,15,4,5,16,0,1,0,duke,2022
15,15,2022-01-12,@,Wake Forest,REG (Conf),W,76,64,,31,61,0.508,7,15,0.467,24,46,0.522,0.566,7,13,0.538,4,22,26,13,7,5,7,18,24,54,0.444,2,16,0.125,22,38,.579,0.463,14,20,0.7,9,25,34,7,3,3,15,14,1,1,0,duke,2022
16,16,2022-01-15,,NC State,REG (Conf),W,88,73,,35,60,0.583,4,13,0.308,31,47,0.66,0.617,14,24,0.583,15,20,35,23,8,10,12,10,31,75,0.413,5,19,0.263,26,56,.464,0.447,6,10,0.6,17,15,32,11,10,3,11,17,1,1,0,duke,2022
17,17,2022-01-18,@,Florida State,REG (Conf),L,78,79,OT,27,55,0.491,10,23,0.435,17,32,0.531,0.582,14,18,0.778,7,28,35,20,2,5,15,19,26,73,0.356,7,25,0.28,19,48,.396,0.404,20,25,0.8,16,20,36,13,9,4,5,18,0,1,0,duke,2022
18,18,2022-01-22,,Syracuse,REG (Conf),W,79,59,,30,63,0.476,14,37,0.378,16,26,0.615,0.587,5,7,0.714,11,31,42,25,6,3,13,12,24,68,0.353,5,29,0.172,19,39,.487,0.39,6,12,0.5,14,18,32,13,9,2,10,6,1,1,0,duke,2022
19,19,2022-01-25,,Clemson,REG (Conf),W,71,69,,25,52,0.481,10,20,0.5,15,32,0.469,0.577,11,13,0.846,3,27,30,18,4,4,12,10,29,71,0.408,11,26,0.423,18,45,.400,0.486,0,1,0.0,14,23,37,19,9,1,8,13,1,1,0,duke,2022
20,20,2022-01-29,@,Louisville,REG (Conf),W,74,65,,30,67,0.448,6,20,0.3,24,47,0.511,0.493,8,18,0.444,17,26,43,16,5,3,7,13,25,59,0.424,8,22,0.364,17,37,.459,0.492,7,13,0.538,9,23,32,8,2,4,9,18,1,1,0,duke,2022
21,21,2022-01-31,@,Notre Dame,REG (Conf),W,57,43,,26,66,0.394,3,19,0.158,23,47,0.489,0.417,2,3,0.667,15,34,49,11,7,6,14,13,17,61,0.279,3,18,0.167,14,43,.326,0.303,6,9,0.667,9,24,33,8,7,5,11,8,1,1,0,duke,2022
22,22,2022-02-05,@,North Carolina,REG (Conf),W,87,67,,34,59,0.576,9,19,0.474,25,40,0.625,0.653,10,13,0.769,6,30,36,20,7,2,11,17,24,59,0.407,9,23,0.391,15,36,.417,0.483,10,15,0.667,5,17,22,13,5,3,8,14,1,1,0,duke,2022
23,23,2022-02-07,,Virginia,REG (Conf),L,68,69,,22,52,0.423,6,17,0.353,16,35,0.457,0.481,18,22,0.818,11,25,36,14,3,9,14,11,31,65,0.477,2,12,0.167,29,53,.547,0.492,5,9,0.556,10,20,30,16,10,2,5,17,0,1,0,duke,2022
24,24,2022-02-10,@,Clemson,REG (Conf),W,82,64,,31,63,0.492,9,22,0.409,22,41,0.537,0.563,11,15,0.733,8,33,41,16,4,5,6,17,22,58,0.379,5,18,0.278,17,40,.425,0.422,15,21,0.714,6,26,32,13,3,3,5,13,1,1,0,duke,2022
25,25,2022-02-12,@,Boston College,REG (Conf),W,72,61,,26,56,0.464,7,21,0.333,19,35,0.543,0.527,13,17,0.765,10,27,37,8,5,5,13,16,25,62,0.403,1,12,0.083,24,50,.480,0.411,10,15,0.667,10,18,28,12,11,5,7,14,1,1,0,duke,2022
26,26,2022-02-15,,Wake Forest,REG (Conf),W,76,74,,26,61,0.426,8,23,0.348,18,38,0.474,0.492,16,19,0.842,10,27,37,17,7,5,10,13,27,65,0.415,12,31,0.387,15,34,.441,0.508,8,10,0.8,9,27,36,20,6,3,11,16,1,1,0,duke,2022
27,27,2022-02-19,,Florida State,REG (Conf),W,88,70,,32,62,0.516,11,28,0.393,21,34,0.618,0.605,13,17,0.765,13,25,38,25,8,6,11,13,28,56,0.5,6,19,0.316,22,37,.595,0.554,8,13,0.615,5,16,21,16,5,3,11,15,1,1,0,duke,2022
28,28,2022-02-23,@,Virginia,REG (Conf),W,65,61,,24,50,0.48,7,17,0.412,17,33,0.515,0.55,10,17,0.588,5,26,31,9,3,7,8,10,24,55,0.436,8,20,0.4,16,35,.457,0.509,5,8,0.625,6,24,30,16,5,2,6,13,1,1,0,duke,2022
29,29,2022-02-26,@,Syracuse,REG (Conf),W,97,72,,35,65,0.538,15,32,0.469,20,33,0.606,0.654,12,17,0.706,11,21,32,26,1,5,6,15,29,59,0.492,5,18,0.278,24,41,.585,0.534,9,10,0.9,6,12,18,13,4,1,7,14,1,1,0,duke,2022
30,30,2022-03-01,@,Pittsburgh,REG (Conf),W,86,56,,32,54,0.593,11,22,0.5,21,32,0.656,0.694,11,13,0.846,3,22,25,14,5,4,6,12,24,57,0.421,5,18,0.278,19,39,.487,0.465,3,6,0.5,10,15,25,12,4,5,12,9,1,1,0,duke,2022
31,31,2022-03-05,,North Carolina,REG (Conf),L,81,94,,34,69,0.493,7,19,0.368,27,50,0.54,0.543,6,8,0.75,6,25,31,15,3,4,9,14,33,68,0.485,9,23,0.391,24,45,.533,0.551,19,22,0.864,6,28,34,15,7,4,5,14,0,1,0,duke,2022
32,32,2022-03-10,N,Syracuse,CTOURN,W,88,79,,32,67,0.478,11,32,0.344,21,35,0.6,0.56,13,18,0.722,13,27,40,24,10,5,9,12,27,67,0.403,13,31,0.419,14,36,.389,0.5,12,15,0.8,13,19,32,18,7,4,11,16,1,0,0,duke,2022
33,33,2022-03-11,N,Miami (FL),CTOURN,W,80,76,,29,58,0.5,5,19,0.263,24,39,0.615,0.543,17,22,0.773,11,27,38,9,3,8,9,12,31,66,0.47,8,21,0.381,23,45,.511,0.53,6,12,0.5,9,18,27,17,6,2,5,21,1,0,0,duke,2022
34,34,2022-03-12,N,Virginia Tech,CTOURN,L,67,82,,24,49,0.49,4,20,0.2,20,29,0.69,0.531,15,23,0.652,3,19,22,9,5,6,10,15,32,64,0.5,10,22,0.455,22,42,.524,0.578,8,12,0.667,11,23,34,18,7,0,8,18,0,0,0,duke,2022
35,35,2022-03-18,N,Cal State Fullerton,ROUND-64,W,78,61,,30,58,0.517,9,22,0.409,21,36,0.583,0.595,9,9,1.0,9,27,36,21,6,10,13,11,24,64,0.375,5,17,0.294,19,47,.404,0.414,8,8,1.0,12,16,28,10,8,1,8,10,1,0,0,duke,2022
36,36,2022-03-20,N,Michigan State,ROUND-32,W,85,76,,32,56,0.571,5,13,0.385,27,43,0.628,0.616,16,21,0.762,7,21,28,14,5,6,10,12,27,65,0.415,11,22,0.5,16,43,.372,0.5,11,12,0.917,12,19,31,15,3,5,7,19,1,0,0,duke,2022
37,37,2022-03-24,N,Texas Tech,ROUND-16,W,78,73,,28,54,0.519,7,19,0.368,21,35,0.6,0.583,15,17,0.882,4,24,28,12,4,6,9,12,31,66,0.47,6,19,0.316,25,47,.532,0.515,5,9,0.556,9,20,29,12,4,3,8,14,1,0,0,duke,2022
38,38,2022-03-26,N,Arkansas,ROUND-8,W,78,69,,29,53,0.547,4,10,0.4,25,43,0.581,0.585,16,18,0.889,6,21,27,8,7,5,14,15,26,62,0.419,6,20,0.3,20,42,.476,0.468,11,11,1.0,8,17,25,12,6,5,11,15,1,0,0,duke,2022
39,39,2022-04-02,N,North Carolina,NATIONAL-SEMI,L,77,81,,30,72,0.417,5,22,0.227,25,50,0.5,0.451,12,20,0.6,13,25,38,12,7,4,4,18,27,64,0.422,10,26,0.385,17,38,.447,0.5,17,24,0.708,15,33,48,7,2,5,10,19,0,0,0,duke,2022
