rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-01-02,@,Nebraska,REG (Conf),W,87,79,OT,30,63,0.476,16,34,0.471,14,29,0.483,0.603,11,14,0.786,13,28,41,18,4,6,16,19,27,65,0.415,8,23,0.348,19,42,.452,0.477,17,23,0.739,9,22,31,13,9,0,8,16,1,1,0,ohio-state,2022
12,12,2022-01-06,@,Indiana,REG (Conf),L,51,67,,16,52,0.308,8,27,0.296,8,25,0.32,0.385,11,12,0.917,5,27,32,12,7,3,14,13,25,61,0.41,2,15,0.133,23,46,.500,0.426,15,18,0.833,11,29,40,14,7,6,9,13,0,1,0,ohio-state,2022
13,13,2022-01-09,,Northwestern,REG (Conf),W,95,87,,29,51,0.569,11,25,0.44,18,26,0.692,0.676,26,27,0.963,4,22,26,18,9,8,14,15,32,68,0.471,10,24,0.417,22,44,.500,0.544,13,17,0.765,14,14,28,19,7,3,12,19,1,1,0,ohio-state,2022
14,14,2022-01-13,@,Wisconsin,REG (Conf),L,68,78,,30,60,0.5,3,19,0.158,27,41,0.659,0.525,5,10,0.5,6,24,30,7,3,3,11,20,27,58,0.466,10,23,0.435,17,35,.486,0.552,14,20,0.7,6,23,29,16,6,0,9,14,0,1,0,ohio-state,2022
15,15,2022-01-16,,Penn State,REG (Conf),W,61,56,,17,44,0.386,3,12,0.25,14,32,0.438,0.42,24,36,0.667,8,26,34,9,5,5,9,13,21,53,0.396,6,22,0.273,15,31,.484,0.453,8,14,0.571,5,22,27,8,5,4,7,25,1,1,0,ohio-state,2022
16,16,2022-01-18,,IUPUI,REG (Non-Conf),W,83,37,,28,49,0.571,11,23,0.478,17,26,0.654,0.684,16,19,0.842,8,19,27,19,6,5,7,13,13,40,0.325,3,13,0.231,10,27,.370,0.363,8,12,0.667,4,13,17,8,3,0,15,21,1,1,0,ohio-state,2022
17,17,2022-01-27,@,Minnesota,REG (Conf),W,75,64,,30,66,0.455,7,27,0.259,23,39,0.59,0.508,8,9,0.889,18,26,44,20,1,5,6,16,24,55,0.436,8,24,0.333,16,31,.516,0.509,8,11,0.727,6,16,22,16,1,3,2,12,1,1,0,ohio-state,2022
18,18,2022-01-30,@,Purdue,REG (Conf),L,78,81,,29,63,0.46,9,29,0.31,20,34,0.588,0.532,11,14,0.786,9,18,27,16,6,4,6,22,29,60,0.483,8,17,0.471,21,43,.488,0.55,15,26,0.577,12,21,33,17,4,4,10,12,0,1,0,ohio-state,2022
19,19,2022-02-06,,Maryland,REG (Conf),W,82,67,,30,59,0.508,11,26,0.423,19,33,0.576,0.602,11,17,0.647,7,28,35,17,2,1,6,13,23,59,0.39,10,29,0.345,13,30,.433,0.475,11,16,0.688,8,21,29,13,5,0,9,13,1,1,0,ohio-state,2022
20,20,2022-02-09,@,Rutgers,REG (Conf),L,64,66,,23,57,0.404,10,18,0.556,13,39,0.333,0.491,8,13,0.615,13,17,30,11,5,4,6,13,25,47,0.532,5,15,0.333,20,32,.625,0.585,11,14,0.786,5,19,24,12,4,9,8,14,0,1,0,ohio-state,2022
21,21,2022-02-12,@,Michigan,REG (Conf),W,68,57,,24,48,0.5,4,11,0.364,20,37,0.541,0.542,16,18,0.889,2,22,24,6,3,4,7,13,24,58,0.414,4,17,0.235,20,41,.488,0.448,5,6,0.833,9,20,29,16,3,2,11,18,1,1,0,ohio-state,2022
22,22,2022-02-15,,Minnesota,REG (Conf),W,70,45,,27,55,0.491,10,23,0.435,17,32,0.531,0.582,6,10,0.6,5,29,34,11,3,5,10,14,16,52,0.308,5,19,0.263,11,33,.333,0.356,8,11,0.727,5,22,27,6,8,2,12,12,1,1,0,ohio-state,2022
23,23,2022-02-19,,Iowa,REG (Conf),L,62,75,,23,49,0.469,2,11,0.182,21,38,0.553,0.49,14,21,0.667,11,19,30,7,7,7,12,17,27,64,0.422,6,21,0.286,21,43,.488,0.469,15,21,0.714,17,19,36,12,3,3,8,20,0,1,0,ohio-state,2022
24,24,2022-02-21,,Indiana,REG (Conf),W,80,69,OT,26,54,0.481,6,19,0.316,20,35,0.571,0.537,22,28,0.786,5,27,32,8,4,6,12,22,22,64,0.344,6,19,0.316,16,45,.356,0.391,19,27,0.704,12,21,33,12,6,4,11,21,1,1,0,ohio-state,2022
25,25,2022-02-24,@,Illinois,REG (Conf),W,86,83,,27,52,0.519,6,12,0.5,21,40,0.525,0.577,26,32,0.813,4,23,27,7,3,5,11,18,30,63,0.476,12,25,0.48,18,38,.474,0.571,11,17,0.647,7,17,24,15,7,0,9,22,1,1,0,ohio-state,2022
26,26,2022-02-27,@,Maryland,REG (Conf),L,60,75,,21,58,0.362,8,28,0.286,13,30,0.433,0.431,10,11,0.909,11,19,30,6,2,5,11,20,26,56,0.464,9,21,0.429,17,35,.486,0.545,14,18,0.778,10,26,36,10,8,2,8,15,0,1,0,ohio-state,2022
27,27,2022-03-01,,Nebraska,REG (Conf),L,70,78,,22,57,0.386,7,24,0.292,15,33,0.455,0.447,19,24,0.792,11,22,33,10,2,7,8,17,27,55,0.491,9,23,0.391,18,32,.563,0.573,15,18,0.833,4,24,28,12,5,1,4,20,0,1,0,ohio-state,2022
28,28,2022-03-03,,Michigan State,REG (Conf),W,80,69,,29,53,0.547,9,20,0.45,20,33,0.606,0.632,13,16,0.813,3,20,23,9,7,2,10,17,24,53,0.453,9,18,0.5,15,35,.429,0.538,12,18,0.667,8,18,26,11,3,3,13,15,1,1,0,ohio-state,2022
29,29,2022-03-06,,Michigan,REG (Conf),L,69,75,,24,50,0.48,9,22,0.409,15,28,0.536,0.57,12,18,0.667,7,27,34,9,2,4,13,10,28,68,0.412,8,21,0.381,20,47,.426,0.471,11,11,1.0,9,17,26,14,11,4,5,14,0,1,0,ohio-state,2022
30,30,2022-03-10,N,Penn State,CTOURN,L,68,71,,23,52,0.442,7,18,0.389,16,34,0.471,0.51,15,17,0.882,6,20,26,11,4,4,8,17,25,54,0.463,6,19,0.316,19,35,.543,0.519,15,20,0.75,5,22,27,10,6,0,5,15,0,0,0,ohio-state,2022
31,31,2022-03-18,N,Loyola Chicago,ROUND-64,W,54,41,,18,43,0.419,1,15,0.067,17,28,0.607,0.43,17,21,0.81,6,32,38,6,7,5,17,16,15,56,0.268,8,28,0.286,7,28,.250,0.339,3,10,0.3,8,18,26,12,9,2,13,19,1,0,0,ohio-state,2022
32,32,2022-03-20,N,Villanova,ROUND-32,L,61,71,,24,57,0.421,7,22,0.318,17,35,0.486,0.482,6,11,0.545,13,20,33,11,4,3,12,18,23,52,0.442,8,23,0.348,15,29,.517,0.519,17,20,0.85,9,17,26,9,7,1,9,14,0,0,0,ohio-state,2022
