rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2022-02-10,,Pacific,REG (Conf),W,89,51,,35,68,0.515,11,28,0.393,24,40,0.6,0.596,8,10,0.8,6,36,42,17,5,5,9,10,20,64,0.313,3,21,0.143,17,43,.395,0.336,8,12,0.667,8,25,33,7,5,5,11,16,1,1,0,gonzaga,2022
23,23,2022-02-12,,St. Mary's (CA),REG (Conf),W,74,58,,30,55,0.545,6,12,0.5,24,43,0.558,0.6,8,13,0.615,3,31,34,16,5,6,9,9,23,59,0.39,5,17,0.294,18,42,.429,0.432,7,9,0.778,2,24,26,12,3,2,6,13,1,1,0,gonzaga,2022
24,24,2022-02-16,@,Pepperdine,REG (Conf),W,86,66,,34,66,0.515,4,18,0.222,30,48,0.625,0.545,14,15,0.933,11,31,42,19,7,5,14,16,24,64,0.375,6,20,0.3,18,44,.409,0.422,12,16,0.75,5,18,23,12,8,2,8,14,1,1,0,gonzaga,2022
25,25,2022-02-19,,Santa Clara,REG (Conf),W,81,69,,27,67,0.403,12,35,0.343,15,32,0.469,0.493,15,20,0.75,13,27,40,15,3,6,7,18,24,58,0.414,6,11,0.545,18,47,.383,0.466,15,19,0.789,5,24,29,12,4,3,9,19,1,1,0,gonzaga,2022
26,26,2022-02-24,@,San Francisco,REG (Conf),W,89,73,,34,62,0.548,10,20,0.5,24,42,0.571,0.629,11,13,0.846,7,32,39,18,9,7,12,13,27,65,0.415,11,22,0.5,16,43,.372,0.5,8,17,0.471,9,22,31,10,4,5,10,14,1,1,0,gonzaga,2022
27,27,2022-02-26,@,St. Mary's (CA),REG (Conf),L,57,67,,22,60,0.367,5,15,0.333,17,45,0.378,0.408,8,9,0.889,6,25,31,4,8,6,14,12,27,61,0.443,6,16,0.375,21,45,.467,0.492,7,8,0.875,4,28,32,12,9,7,10,13,0,1,0,gonzaga,2022
28,28,2022-03-07,N,San Francisco,CTOURN,W,81,71,,32,55,0.582,3,13,0.231,29,42,0.69,0.609,14,18,0.778,4,24,28,20,4,9,13,19,24,63,0.381,11,34,0.324,13,29,.448,0.468,12,18,0.667,9,20,29,9,11,2,12,18,1,0,0,gonzaga,2022
29,29,2022-03-08,N,St. Mary's (CA),CTOURN,W,82,69,,30,52,0.577,8,16,0.5,22,36,0.611,0.654,14,18,0.778,3,21,24,13,5,1,9,17,27,57,0.474,5,16,0.313,22,41,.537,0.518,10,12,0.833,5,18,23,8,5,2,10,18,1,0,0,gonzaga,2022
30,30,2022-03-17,N,Georgia State,ROUND-64,W,93,72,,36,71,0.507,5,18,0.278,31,53,0.585,0.542,16,30,0.533,16,37,53,23,5,9,7,18,23,70,0.329,6,16,0.375,17,54,.315,0.371,20,25,0.8,12,24,36,12,5,5,7,25,1,0,0,gonzaga,2022
31,31,2022-03-19,N,Memphis,ROUND-32,W,82,78,,30,58,0.517,9,27,0.333,21,31,0.677,0.595,13,24,0.542,10,27,37,18,2,4,5,15,30,70,0.429,4,19,0.211,26,51,.510,0.457,14,20,0.7,12,25,37,12,2,2,5,23,1,0,0,gonzaga,2022
32,32,2022-03-24,N,Arkansas,ROUND-16,L,68,74,,24,64,0.375,5,21,0.238,19,43,0.442,0.414,15,20,0.75,9,33,42,9,5,3,14,17,29,72,0.403,7,25,0.28,22,47,.468,0.451,9,14,0.643,7,30,37,13,6,6,8,20,0,0,0,gonzaga,2022
