rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-22,,UC San Diego,REG (Non-Conf),W,78,57,,33,61,0.541,9,19,0.474,24,42,0.571,0.615,3,7,0.429,8,22,30,23,8,6,9,8,20,51,0.392,9,22,0.409,11,29,.379,0.48,8,9,0.889,4,18,22,13,3,1,16,11,1,1,0,san-diego-state,2022
12,12,2022-01-01,@,UNLV,REG (Conf),W,62,55,,22,65,0.338,3,15,0.2,19,50,0.38,0.362,15,24,0.625,16,35,51,6,7,7,10,18,19,64,0.297,7,28,0.25,12,36,.333,0.352,10,16,0.625,10,27,37,12,4,7,12,21,1,1,0,san-diego-state,2022
13,13,2022-01-08,,Colorado State,REG (Conf),W,79,49,,28,58,0.483,8,17,0.471,20,41,0.488,0.552,15,20,0.75,11,24,35,14,11,8,14,24,12,43,0.279,3,20,0.15,9,23,.391,0.314,22,26,0.846,4,12,16,5,9,5,16,19,1,1,0,san-diego-state,2022
14,14,2022-01-22,,Boise State,REG (Conf),L,37,42,,16,57,0.281,4,19,0.211,12,38,0.316,0.316,1,5,0.2,9,21,30,9,7,3,12,15,14,45,0.311,5,16,0.313,9,29,.310,0.367,9,11,0.818,5,30,35,5,4,5,15,10,0,1,0,san-diego-state,2022
15,15,2022-01-24,,UNLV,REG (Conf),W,80,55,,31,59,0.525,6,17,0.353,25,42,0.595,0.576,12,15,0.8,5,33,38,14,7,7,15,18,19,60,0.317,7,25,0.28,12,35,.343,0.375,10,18,0.556,11,20,31,11,9,3,14,17,1,1,0,san-diego-state,2022
16,16,2022-01-26,@,Utah State,REG (Conf),L,57,75,,23,47,0.489,5,15,0.333,18,32,0.563,0.543,6,10,0.6,0,19,19,14,11,5,15,17,27,55,0.491,10,24,0.417,17,31,.548,0.582,11,14,0.786,8,25,33,20,9,1,14,13,0,1,0,san-diego-state,2022
17,17,2022-01-31,,New Mexico,REG (Conf),W,72,47,,26,58,0.448,9,20,0.45,17,38,0.447,0.526,11,14,0.786,6,29,35,19,12,8,12,15,16,52,0.308,7,22,0.318,9,30,.300,0.375,8,10,0.8,4,27,31,8,7,3,17,16,1,1,0,san-diego-state,2022
18,18,2022-02-04,@,Colorado State,REG (Conf),L,57,58,,19,63,0.302,6,19,0.316,13,44,0.295,0.349,13,17,0.765,18,25,43,8,9,2,16,18,20,49,0.408,5,19,0.263,15,30,.500,0.459,13,18,0.722,5,24,29,13,5,5,15,16,0,1,0,san-diego-state,2022
19,19,2022-02-06,,Nevada,REG (Conf),W,65,63,,21,52,0.404,6,21,0.286,15,31,0.484,0.462,17,23,0.739,6,18,24,11,6,5,9,16,23,52,0.442,10,19,0.526,13,33,.394,0.538,7,9,0.778,9,22,31,14,4,4,14,22,1,1,0,san-diego-state,2022
20,20,2022-02-09,@,San Jose State,REG (Conf),W,72,62,,26,57,0.456,5,15,0.333,21,42,0.5,0.5,15,19,0.789,6,25,31,9,8,5,9,17,21,51,0.412,9,26,0.346,12,25,.480,0.5,11,18,0.611,8,24,32,10,2,1,13,13,1,1,0,san-diego-state,2022
21,21,2022-02-12,,Air Force,REG (Conf),W,76,64,,25,40,0.625,5,10,0.5,20,30,0.667,0.688,21,27,0.778,6,21,27,17,5,5,16,18,24,49,0.49,4,18,0.222,20,31,.645,0.531,12,15,0.8,3,13,16,11,6,2,11,21,1,1,0,san-diego-state,2022
22,22,2022-02-15,,Utah State,REG (Conf),W,75,56,,30,58,0.517,7,14,0.5,23,44,0.523,0.578,8,11,0.727,10,19,29,19,8,1,7,14,21,52,0.404,5,18,0.278,16,34,.471,0.452,9,12,0.75,9,16,25,14,2,3,14,10,1,1,0,san-diego-state,2022
23,23,2022-02-19,@,Fresno State,REG (Conf),W,61,44,,23,48,0.479,9,20,0.45,14,28,0.5,0.573,6,7,0.857,4,19,23,14,7,4,9,16,14,41,0.341,6,20,0.3,8,21,.381,0.415,10,17,0.588,7,17,24,7,4,2,13,12,1,1,0,san-diego-state,2022
24,24,2022-02-22,@,Boise State,REG (Conf),L,57,58,,22,48,0.458,6,11,0.545,16,37,0.432,0.521,7,11,0.636,7,23,30,6,4,3,11,24,17,50,0.34,7,16,0.438,10,34,.294,0.41,17,26,0.654,10,20,30,5,8,3,7,14,0,1,0,san-diego-state,2022
25,25,2022-02-25,,San Jose State,REG (Conf),W,77,52,,30,59,0.508,5,15,0.333,25,44,0.568,0.551,12,15,0.8,10,23,33,14,13,2,10,14,19,48,0.396,2,19,0.105,17,29,.586,0.417,12,14,0.857,5,18,23,9,5,3,18,16,1,1,0,san-diego-state,2022
26,26,2022-02-28,@,Wyoming,REG (Conf),W,73,66,,24,58,0.414,12,22,0.545,12,36,0.333,0.517,13,17,0.765,8,29,37,10,6,5,9,18,23,58,0.397,10,27,0.37,13,31,.419,0.483,10,15,0.667,8,24,32,14,5,3,8,12,1,1,0,san-diego-state,2022
27,27,2022-03-03,,Fresno State,REG (Conf),W,65,64,2OT,22,61,0.361,5,20,0.25,17,41,0.415,0.402,16,27,0.593,10,30,40,9,6,5,14,20,19,56,0.339,8,22,0.364,11,34,.324,0.411,18,26,0.692,4,32,36,10,8,2,15,25,1,1,0,san-diego-state,2022
28,28,2022-03-05,@,Nevada,REG (Conf),W,79,78,,26,49,0.531,5,14,0.357,21,35,0.6,0.582,22,28,0.786,8,25,33,9,5,5,18,25,23,61,0.377,9,22,0.409,14,39,.359,0.451,23,30,0.767,13,18,31,12,7,2,11,22,1,1,0,san-diego-state,2022
29,29,2022-03-10,N,Fresno State,CTOURN,W,53,46,,20,48,0.417,5,16,0.313,15,32,0.469,0.469,8,11,0.727,8,20,28,11,4,6,16,11,19,49,0.388,5,18,0.278,14,31,.452,0.439,3,7,0.429,6,18,24,10,8,4,11,15,1,0,0,san-diego-state,2022
30,30,2022-03-11,N,Colorado State,CTOURN,W,63,58,,22,48,0.458,6,18,0.333,16,30,0.533,0.521,13,18,0.722,11,17,28,16,6,2,13,17,22,46,0.478,6,21,0.286,16,25,.640,0.543,8,16,0.5,8,16,24,12,8,1,13,19,1,0,0,san-diego-state,2022
31,31,2022-03-12,N,Boise State,CTOURN,L,52,53,,20,57,0.351,6,12,0.5,14,45,0.311,0.404,6,11,0.545,12,18,30,9,5,5,10,23,18,47,0.383,5,18,0.278,13,29,.448,0.436,12,21,0.571,6,27,33,9,3,3,10,15,0,0,0,san-diego-state,2022
32,32,2022-03-17,N,Creighton,ROUND-64,L,69,72,OT,27,64,0.422,5,19,0.263,22,45,0.489,0.461,10,17,0.588,11,19,30,14,7,6,15,20,25,56,0.446,2,14,0.143,23,42,.548,0.464,20,24,0.833,11,28,39,14,9,0,20,17,0,0,0,san-diego-state,2022
