rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2022-02-05,,Penn State,REG (Conf),W,51,49,,21,56,0.375,6,21,0.286,15,35,0.429,0.429,3,6,0.5,5,31,36,10,3,4,8,13,18,57,0.316,9,30,0.3,9,27,.333,0.395,4,5,0.8,6,27,33,7,7,3,10,14,1,1,0,wisconsin,2022
23,23,2022-02-08,@,Michigan State,REG (Conf),W,70,62,,25,53,0.472,6,18,0.333,19,35,0.543,0.528,14,22,0.636,4,25,29,12,6,3,7,17,22,53,0.415,3,14,0.214,19,39,.487,0.443,15,18,0.833,5,23,28,15,5,1,12,20,1,1,0,wisconsin,2022
24,24,2022-02-12,,Rutgers,REG (Conf),L,65,73,,26,55,0.473,4,19,0.211,22,36,0.611,0.509,9,17,0.529,7,20,27,13,8,0,11,18,25,49,0.51,7,12,0.583,18,37,.486,0.582,16,18,0.889,4,25,29,11,10,3,13,20,0,1,0,wisconsin,2022
25,25,2022-02-15,@,Indiana,REG (Conf),W,74,69,,24,52,0.462,4,16,0.25,20,36,0.556,0.5,22,29,0.759,6,28,34,8,4,2,13,16,25,61,0.41,5,18,0.278,20,43,.465,0.451,14,18,0.778,7,22,29,14,3,4,12,25,1,1,0,wisconsin,2022
26,26,2022-02-20,,Michigan,REG (Conf),W,77,63,,29,58,0.5,4,13,0.308,25,45,0.556,0.534,15,16,0.938,4,23,27,7,7,5,8,16,25,64,0.391,4,25,0.16,21,39,.538,0.422,9,13,0.692,12,24,36,11,5,2,11,19,1,1,0,wisconsin,2022
27,27,2022-02-23,@,Minnesota,REG (Conf),W,68,67,,24,47,0.511,5,14,0.357,19,33,0.576,0.564,15,22,0.682,10,28,38,15,2,2,12,18,23,50,0.46,8,19,0.421,15,31,.484,0.54,13,19,0.684,3,15,18,18,4,3,5,20,1,1,0,wisconsin,2022
28,28,2022-02-26,@,Rutgers,REG (Conf),W,66,61,,23,54,0.426,9,20,0.45,14,34,0.412,0.509,11,17,0.647,6,24,30,9,8,1,9,17,24,53,0.453,4,17,0.235,20,36,.556,0.491,9,15,0.6,4,27,31,6,6,5,12,17,1,1,0,wisconsin,2022
29,29,2022-03-01,,Purdue,REG (Conf),W,70,67,,26,61,0.426,7,22,0.318,19,39,0.487,0.484,11,12,0.917,7,23,30,9,6,4,6,17,24,56,0.429,8,21,0.381,16,35,.457,0.5,11,20,0.55,8,26,34,10,4,1,10,16,1,1,0,wisconsin,2022
30,30,2022-03-06,,Nebraska,REG (Conf),L,73,74,,24,60,0.4,5,23,0.217,19,37,0.514,0.442,20,25,0.8,11,20,31,9,7,4,9,16,29,54,0.537,5,18,0.278,24,36,.667,0.583,11,14,0.786,5,19,24,8,6,2,10,19,0,1,0,wisconsin,2022
31,31,2022-03-11,N,Michigan State,CTOURN,L,63,69,,22,60,0.367,7,24,0.292,15,36,0.417,0.425,12,21,0.571,6,22,28,13,4,2,7,22,25,52,0.481,1,11,0.091,24,41,.585,0.49,18,24,0.75,5,32,37,11,4,7,7,19,0,0,0,wisconsin,2022
32,32,2022-03-18,N,Colgate,ROUND-64,W,67,60,,26,62,0.419,6,17,0.353,20,45,0.444,0.468,9,12,0.75,11,24,35,15,5,3,5,10,22,57,0.386,10,22,0.455,12,35,.343,0.474,6,7,0.857,9,24,33,14,2,1,10,13,1,0,0,wisconsin,2022
33,33,2022-03-20,N,Iowa State,ROUND-32,L,49,54,,14,47,0.298,2,22,0.091,12,25,0.48,0.319,19,25,0.76,6,27,33,7,6,7,16,18,20,58,0.345,3,14,0.214,17,44,.386,0.371,11,16,0.688,7,25,32,12,9,3,13,25,0,0,0,wisconsin,2022
