rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
17,17,2022-01-22,,Missouri State,REG (Conf),L,69,79,,25,62,0.403,9,34,0.265,16,28,0.571,0.476,10,12,0.833,11,19,30,14,3,1,6,21,28,52,0.538,8,19,0.421,20,33,.606,0.615,15,18,0.833,7,26,33,6,3,1,7,13,0,1,0,loyola-il,2022
18,18,2022-01-25,,Southern Illinois,REG (Conf),W,59,47,,19,45,0.422,7,19,0.368,12,26,0.462,0.5,14,17,0.824,1,26,27,12,5,4,10,11,16,48,0.333,6,19,0.316,10,29,.345,0.396,9,12,0.75,6,22,28,6,3,0,12,16,1,1,0,loyola-il,2022
19,19,2022-01-27,@,Southern Illinois,REG (Conf),W,44,39,,15,48,0.313,2,14,0.143,13,34,0.382,0.333,12,18,0.667,5,27,32,9,3,6,5,13,16,54,0.296,1,14,0.071,15,40,.375,0.306,6,6,1.0,9,29,38,3,2,1,7,18,1,1,0,loyola-il,2022
20,20,2022-01-30,@,Drake,REG (Conf),L,68,77,,27,55,0.491,6,23,0.261,21,32,0.656,0.545,8,12,0.667,4,25,29,14,4,4,14,22,23,55,0.418,6,14,0.429,17,41,.415,0.473,25,28,0.893,8,23,31,9,8,5,7,17,0,1,0,loyola-il,2022
21,21,2022-02-02,,Illinois State,REG (Conf),W,78,64,,29,61,0.475,13,27,0.481,16,34,0.471,0.582,7,12,0.583,12,18,30,14,12,4,13,18,23,52,0.442,5,19,0.263,18,33,.545,0.49,13,20,0.65,6,19,25,7,9,6,18,14,1,1,0,loyola-il,2022
22,22,2022-02-06,@,Missouri State,REG (Conf),W,71,62,,26,49,0.531,8,17,0.471,18,32,0.563,0.612,11,13,0.846,5,23,28,12,5,1,12,15,25,57,0.439,4,21,0.19,21,36,.583,0.474,8,11,0.727,7,16,23,12,4,2,9,12,1,1,0,loyola-il,2022
23,23,2022-02-09,@,Bradley,REG (Conf),L,61,68,,22,51,0.431,8,23,0.348,14,28,0.5,0.51,9,14,0.643,5,23,28,12,8,3,12,19,24,55,0.436,10,21,0.476,14,34,.412,0.527,10,17,0.588,11,22,33,13,5,6,11,14,0,1,0,loyola-il,2022
24,24,2022-02-13,,Northern Iowa,REG (Conf),W,85,58,,35,55,0.636,14,27,0.519,21,28,0.75,0.764,1,6,0.167,3,27,30,21,6,3,9,14,22,55,0.4,9,21,0.429,13,34,.382,0.482,5,6,0.833,4,17,21,6,3,1,12,12,1,1,0,loyola-il,2022
25,25,2022-02-16,@,Valparaiso,REG (Conf),W,71,69,,27,53,0.509,6,19,0.316,21,34,0.618,0.566,11,15,0.733,6,22,28,13,4,5,10,16,26,49,0.531,6,14,0.429,20,35,.571,0.592,11,15,0.733,2,20,22,12,7,1,10,14,1,1,0,loyola-il,2022
26,26,2022-02-19,,Drake,REG (Conf),L,76,83,,23,53,0.434,9,24,0.375,14,29,0.483,0.519,21,26,0.808,8,16,24,12,8,1,18,26,27,48,0.563,6,17,0.353,21,31,.677,0.625,23,31,0.742,10,20,30,11,10,4,15,25,0,1,0,loyola-il,2022
27,27,2022-02-21,@,Illinois State,REG (Conf),W,59,50,,20,53,0.377,5,21,0.238,15,32,0.469,0.425,14,23,0.609,10,27,37,13,11,2,17,19,18,50,0.36,6,17,0.353,12,33,.364,0.42,8,15,0.533,8,22,30,8,9,6,19,23,1,1,0,loyola-il,2022
28,28,2022-02-23,,Evansville,REG (Conf),W,82,31,,31,50,0.62,8,18,0.444,23,32,0.719,0.7,12,14,0.857,7,28,35,20,11,2,10,13,10,39,0.256,5,21,0.238,5,18,.278,0.321,6,9,0.667,1,12,13,6,5,3,13,14,1,1,0,loyola-il,2022
29,29,2022-02-26,@,Northern Iowa,REG (Conf),L,96,102,OT,31,62,0.5,16,32,0.5,15,30,0.5,0.629,18,20,0.9,8,24,32,19,6,1,15,32,30,57,0.526,7,18,0.389,23,39,.590,0.588,35,42,0.833,3,19,22,9,5,1,8,18,0,1,0,loyola-il,2022
30,30,2022-03-04,N,Bradley,CTOURN,W,66,50,,23,47,0.489,6,17,0.353,17,30,0.567,0.553,14,24,0.583,5,27,32,11,11,1,10,17,16,51,0.314,4,20,0.2,12,31,.387,0.353,14,16,0.875,7,24,31,7,6,3,14,17,1,0,0,loyola-il,2022
31,31,2022-03-05,N,Northern Iowa,CTOURN,W,66,43,,23,56,0.411,10,26,0.385,13,30,0.433,0.5,10,13,0.769,11,30,41,11,8,2,14,15,13,56,0.232,4,24,0.167,9,32,.281,0.268,13,17,0.765,10,20,30,7,8,2,12,13,1,0,0,loyola-il,2022
32,32,2022-03-06,N,Drake,CTOURN,W,64,58,,21,56,0.375,5,22,0.227,16,34,0.471,0.42,17,24,0.708,11,30,41,11,8,1,13,22,21,59,0.356,5,20,0.25,16,39,.410,0.398,11,18,0.611,11,26,37,11,6,8,11,22,1,0,0,loyola-il,2022
33,33,2022-03-18,N,Ohio State,ROUND-64,L,41,54,,15,56,0.268,8,28,0.286,7,28,0.25,0.339,3,10,0.3,8,18,26,12,9,2,13,19,18,43,0.419,1,15,0.067,17,28,.607,0.43,17,21,0.81,6,32,38,6,7,5,17,16,0,0,0,loyola-il,2022
