rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-01-08,@,California,REG (Conf),W,60,52,,22,49,0.449,4,18,0.222,18,31,0.581,0.49,12,17,0.706,5,20,25,5,10,5,9,10,23,57,0.404,1,14,0.071,22,43,.512,0.412,5,7,0.714,10,24,34,12,6,2,14,14,1,1,0,ucla,2022
12,12,2022-01-13,,Oregon,REG (Conf),L,81,84,OT,29,73,0.397,7,25,0.28,22,48,0.458,0.445,16,24,0.667,13,30,43,14,4,6,12,22,30,70,0.429,6,19,0.316,24,51,.471,0.471,18,26,0.692,8,30,38,6,8,5,12,23,0,1,0,ucla,2022
13,13,2022-01-15,,Oregon State,REG (Conf),W,81,65,,29,47,0.617,2,12,0.167,27,35,0.771,0.638,21,26,0.808,4,18,22,13,9,3,9,15,25,57,0.439,8,20,0.4,17,37,.459,0.509,7,8,0.875,9,11,20,15,3,3,16,23,1,1,0,ucla,2022
14,14,2022-01-20,@,Utah,REG (Conf),W,63,58,,18,47,0.383,5,17,0.294,13,30,0.433,0.436,22,29,0.759,10,22,32,9,6,3,7,15,18,49,0.367,11,26,0.423,7,23,.304,0.48,11,14,0.786,7,20,27,14,4,2,11,22,1,1,0,ucla,2022
15,15,2022-01-22,@,Colorado,REG (Conf),W,71,65,,25,58,0.431,6,14,0.429,19,44,0.432,0.483,15,18,0.833,9,15,24,10,11,2,10,18,22,44,0.5,6,15,0.4,16,29,.552,0.568,15,17,0.882,6,23,29,16,1,5,19,22,1,1,0,ucla,2022
16,16,2022-01-25,,Arizona,REG (Conf),W,75,59,,32,64,0.5,8,17,0.471,24,47,0.511,0.563,3,5,0.6,2,27,29,12,7,8,8,13,23,75,0.307,7,28,0.25,16,47,.340,0.353,6,11,0.545,17,28,45,14,4,2,14,10,1,1,0,ucla,2022
17,17,2022-01-27,,California,REG (Conf),W,81,57,,30,57,0.526,8,18,0.444,22,39,0.564,0.596,13,18,0.722,8,23,31,12,14,2,9,14,23,50,0.46,6,21,0.286,17,29,.586,0.52,5,7,0.714,3,21,24,10,6,4,17,14,1,1,0,ucla,2022
18,18,2022-01-29,,Stanford,REG (Conf),W,66,43,,22,59,0.373,4,29,0.138,18,30,0.6,0.407,18,24,0.75,7,27,34,15,11,5,9,18,13,48,0.271,3,20,0.15,10,28,.357,0.302,14,20,0.7,7,29,36,8,3,0,20,21,1,1,0,ucla,2022
19,19,2022-02-03,@,Arizona,REG (Conf),L,66,76,,28,72,0.389,3,14,0.214,25,58,0.431,0.41,7,12,0.583,11,23,34,12,7,1,8,23,24,50,0.48,8,22,0.364,16,28,.571,0.56,20,30,0.667,8,36,44,18,4,9,14,16,0,1,0,ucla,2022
20,20,2022-02-05,@,Arizona State,REG (Conf),L,84,87,3OT,29,78,0.372,5,22,0.227,24,56,0.429,0.404,21,28,0.75,14,32,46,18,5,1,9,19,29,72,0.403,11,32,0.344,18,40,.450,0.479,18,26,0.692,9,31,40,18,5,4,10,22,0,1,0,ucla,2022
21,21,2022-02-08,@,Stanford,REG (Conf),W,79,70,,34,62,0.548,6,16,0.375,28,46,0.609,0.597,5,5,1.0,9,16,25,12,4,1,5,11,29,54,0.537,7,20,0.35,22,34,.647,0.602,5,10,0.5,8,18,26,8,3,2,11,10,1,1,0,ucla,2022
22,22,2022-02-12,@,Southern California,REG (Conf),L,64,67,,19,64,0.297,5,16,0.313,14,48,0.292,0.336,21,26,0.808,15,21,36,9,11,1,8,14,24,55,0.436,8,18,0.444,16,37,.432,0.509,11,12,0.917,7,28,35,13,7,10,14,20,0,1,0,ucla,2022
23,23,2022-02-17,,Washington State,REG (Conf),W,76,56,,28,54,0.519,10,20,0.5,18,34,0.529,0.611,10,16,0.625,9,29,38,18,6,3,14,19,15,53,0.283,7,30,0.233,8,23,.348,0.349,19,26,0.731,3,19,22,8,5,3,8,14,1,1,0,ucla,2022
24,24,2022-02-19,,Washington,REG (Conf),W,76,50,,30,63,0.476,10,22,0.455,20,41,0.488,0.556,6,11,0.545,10,24,34,18,6,4,7,15,18,52,0.346,3,17,0.176,15,35,.429,0.375,11,15,0.733,6,24,30,5,4,1,13,15,1,1,0,ucla,2022
25,25,2022-02-21,,Arizona State,REG (Conf),W,66,52,,21,53,0.396,6,20,0.3,15,33,0.455,0.453,18,20,0.9,9,25,34,12,7,3,10,9,22,55,0.4,5,19,0.263,17,36,.472,0.445,3,4,0.75,5,17,22,12,6,2,13,15,1,1,0,ucla,2022
26,26,2022-02-24,@,Oregon,REG (Conf),L,63,68,,25,68,0.368,4,24,0.167,21,44,0.477,0.397,9,14,0.643,11,18,29,9,12,2,7,18,21,48,0.438,7,21,0.333,14,27,.519,0.51,19,24,0.792,8,34,42,13,6,4,19,12,0,1,0,ucla,2022
27,27,2022-02-26,@,Oregon State,REG (Conf),W,94,55,,34,58,0.586,13,20,0.65,21,38,0.553,0.698,13,15,0.867,11,23,34,20,7,2,8,16,20,49,0.408,5,16,0.313,15,33,.455,0.459,10,12,0.833,5,13,18,9,2,3,12,16,1,1,0,ucla,2022
28,28,2022-02-28,@,Washington,REG (Conf),W,77,66,,26,56,0.464,4,12,0.333,22,44,0.5,0.5,21,28,0.75,13,23,36,11,5,2,10,15,26,60,0.433,5,17,0.294,21,43,.488,0.475,9,12,0.75,8,19,27,7,7,3,9,21,1,1,0,ucla,2022
29,29,2022-03-05,,Southern California,REG (Conf),W,75,68,,26,57,0.456,3,11,0.273,23,46,0.5,0.482,20,28,0.714,7,20,27,15,7,3,1,15,25,51,0.49,8,19,0.421,17,32,.531,0.569,10,14,0.714,2,25,27,15,0,2,13,20,1,1,0,ucla,2022
30,30,2022-03-10,N,Washington State,CTOURN,W,75,65,,29,61,0.475,6,16,0.375,23,45,0.511,0.525,11,11,1.0,11,24,35,15,5,2,12,20,22,53,0.415,8,29,0.276,14,24,.583,0.491,13,16,0.813,4,20,24,8,2,6,9,13,1,0,0,ucla,2022
31,31,2022-03-11,N,Southern California,CTOURN,W,69,59,,23,47,0.489,6,12,0.5,17,35,0.486,0.553,17,21,0.81,5,25,30,11,5,3,8,16,21,53,0.396,7,18,0.389,14,35,.400,0.462,10,16,0.625,6,21,27,6,3,0,8,15,1,0,0,ucla,2022
32,32,2022-03-12,N,Arizona,CTOURN,L,76,84,,29,69,0.42,5,22,0.227,24,47,0.511,0.457,13,17,0.765,10,18,28,9,8,3,7,21,27,52,0.519,7,14,0.5,20,38,.526,0.587,23,28,0.821,9,28,37,20,4,11,12,19,0,0,0,ucla,2022
33,33,2022-03-17,N,Akron,ROUND-64,W,57,53,,19,54,0.352,8,22,0.364,11,32,0.344,0.426,11,13,0.846,7,21,28,14,9,6,7,11,21,53,0.396,4,17,0.235,17,36,.472,0.434,7,8,0.875,8,26,34,4,6,2,10,15,1,0,0,ucla,2022
34,34,2022-03-19,N,St. Mary's (CA),ROUND-32,W,72,56,,26,46,0.565,4,9,0.444,22,37,0.595,0.609,16,19,0.842,4,20,24,14,3,0,5,12,20,49,0.408,7,21,0.333,13,28,.464,0.48,9,12,0.75,8,16,24,12,3,1,8,16,1,0,0,ucla,2022
35,35,2022-03-25,N,North Carolina,ROUND-16,L,66,73,,28,62,0.452,5,14,0.357,23,48,0.479,0.492,5,8,0.625,5,22,27,11,7,4,6,11,27,66,0.409,10,31,0.323,17,35,.486,0.485,9,12,0.75,13,26,39,11,2,1,8,9,0,0,0,ucla,2022
