rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-18,N,Hofstra,REG (Non-Conf),L,81,89,,29,65,0.446,12,31,0.387,17,34,0.5,0.538,11,13,0.846,5,26,31,17,7,5,15,20,31,65,0.477,7,22,0.318,24,43,.558,0.531,20,23,0.87,7,32,39,17,9,0,11,9,0,1,0,arkansas,2022
12,12,2021-12-21,,Elon,REG (Non-Conf),W,81,55,,22,48,0.458,8,22,0.364,14,26,0.538,0.542,29,35,0.829,9,29,38,14,5,10,13,16,21,59,0.356,8,26,0.308,13,33,.394,0.424,5,9,0.556,8,18,26,12,6,4,10,23,1,1,0,arkansas,2022
13,13,2021-12-29,@,Mississippi State,REG (Conf),L,68,81,,25,59,0.424,8,27,0.296,17,32,0.531,0.492,10,14,0.714,7,18,25,15,5,4,16,20,27,59,0.458,5,17,0.294,22,42,.524,0.5,22,28,0.786,14,22,36,15,12,3,11,12,0,1,0,arkansas,2022
14,14,2022-01-04,,Vanderbilt,REG (Conf),L,74,75,,25,54,0.463,6,22,0.273,19,32,0.594,0.519,18,28,0.643,7,20,27,14,11,4,14,20,23,52,0.442,10,25,0.4,13,27,.481,0.538,19,26,0.731,7,25,32,13,7,1,17,26,0,1,0,arkansas,2022
15,15,2022-01-08,@,Texas A&M,REG (Conf),L,81,86,,27,66,0.409,6,19,0.316,21,47,0.447,0.455,21,29,0.724,18,24,42,16,5,5,18,23,31,55,0.564,8,19,0.421,23,36,.639,0.636,16,30,0.533,5,26,31,16,10,9,13,28,0,1,0,arkansas,2022
16,16,2022-01-12,,Missouri,REG (Conf),W,87,43,,32,64,0.5,4,19,0.211,28,45,0.622,0.531,19,26,0.731,11,26,37,18,13,6,8,15,14,48,0.292,2,16,0.125,12,32,.375,0.313,13,14,0.929,5,22,27,8,5,3,23,19,1,1,0,arkansas,2022
17,17,2022-01-15,@,Louisiana State,REG (Conf),W,65,58,,23,55,0.418,5,17,0.294,18,38,0.474,0.464,14,18,0.778,11,26,37,8,7,2,17,18,21,55,0.382,5,19,0.263,16,36,.444,0.427,11,17,0.647,7,20,27,11,14,4,16,21,1,1,0,arkansas,2022
18,18,2022-01-18,,South Carolina,REG (Conf),W,75,59,,24,59,0.407,0,11,0.0,24,48,0.5,0.407,27,33,0.818,14,27,41,8,7,5,10,19,20,59,0.339,7,23,0.304,13,36,.361,0.398,12,24,0.5,13,21,34,11,7,3,17,22,1,1,0,arkansas,2022
19,19,2022-01-22,,Texas A&M,REG (Conf),W,76,73,OT,24,64,0.375,7,20,0.35,17,44,0.386,0.43,21,25,0.84,9,28,37,16,14,6,15,17,23,62,0.371,8,26,0.308,15,36,.417,0.435,19,20,0.95,8,25,33,10,11,9,19,23,1,1,0,arkansas,2022
20,20,2022-01-26,@,Ole Miss,REG (Conf),W,64,55,,24,50,0.48,8,18,0.444,16,32,0.5,0.56,8,12,0.667,3,24,27,16,6,5,14,14,19,55,0.345,4,18,0.222,15,37,.405,0.382,13,13,1.0,9,23,32,9,8,1,14,15,1,1,0,arkansas,2022
21,21,2022-01-29,,West Virginia,REG (Non-Conf),W,77,68,,23,51,0.451,3,14,0.214,20,37,0.541,0.48,28,34,0.824,10,31,41,11,4,5,14,18,23,60,0.383,7,26,0.269,16,34,.471,0.442,15,21,0.714,7,19,26,9,8,4,9,29,1,1,0,arkansas,2022
22,22,2022-02-02,@,Georgia,REG (Conf),W,99,73,,40,71,0.563,15,28,0.536,25,43,0.581,0.669,4,7,0.571,7,28,35,23,11,5,13,17,24,53,0.453,8,17,0.471,16,36,.444,0.528,17,26,0.654,4,25,29,16,8,3,19,14,1,1,0,arkansas,2022
23,23,2022-02-05,,Mississippi State,REG (Conf),W,63,55,,23,61,0.377,4,19,0.211,19,42,0.452,0.41,13,22,0.591,9,27,36,12,8,4,5,17,18,51,0.353,3,12,0.25,15,39,.385,0.382,16,22,0.727,6,27,33,11,2,3,12,17,1,1,0,arkansas,2022
24,24,2022-02-08,,Auburn,REG (Conf),W,80,76,OT,23,67,0.343,8,27,0.296,15,40,0.375,0.403,26,32,0.813,10,31,41,10,11,5,11,17,30,80,0.375,8,32,0.25,22,48,.458,0.425,8,17,0.471,21,34,55,8,5,9,19,28,1,1,0,arkansas,2022
25,25,2022-02-12,@,Alabama,REG (Conf),L,67,68,,22,70,0.314,6,21,0.286,16,49,0.327,0.357,17,24,0.708,16,23,39,11,7,0,14,17,24,56,0.429,7,29,0.241,17,27,.630,0.491,13,17,0.765,9,27,36,13,4,7,24,22,0,1,0,arkansas,2022
26,26,2022-02-15,@,Missouri,REG (Conf),W,76,57,,26,53,0.491,11,21,0.524,15,32,0.469,0.594,13,17,0.765,7,28,35,13,6,4,11,16,21,57,0.368,5,17,0.294,16,40,.400,0.412,10,12,0.833,7,20,27,12,7,3,13,15,1,1,0,arkansas,2022
27,27,2022-02-19,,Tennessee,REG (Conf),W,58,48,,18,59,0.305,5,22,0.227,13,37,0.351,0.347,17,22,0.773,11,31,42,7,6,5,10,16,16,59,0.271,4,24,0.167,12,35,.343,0.305,12,18,0.667,10,31,41,5,6,4,14,24,1,1,0,arkansas,2022
28,28,2022-02-22,@,Florida,REG (Conf),W,82,74,,29,63,0.46,7,18,0.389,22,45,0.489,0.516,17,20,0.85,11,22,33,13,5,2,5,18,26,58,0.448,8,25,0.32,18,33,.545,0.517,14,18,0.778,7,21,28,15,3,5,9,14,1,1,0,arkansas,2022
29,29,2022-02-26,,Kentucky,REG (Conf),W,75,73,,28,58,0.483,5,18,0.278,23,40,0.575,0.526,14,17,0.824,6,22,28,14,5,5,12,13,30,66,0.455,4,15,0.267,26,51,.510,0.485,9,13,0.692,13,19,32,16,7,3,11,17,1,1,0,arkansas,2022
30,30,2022-03-02,,Louisiana State,REG (Conf),W,77,76,,24,54,0.444,5,21,0.238,19,33,0.576,0.491,24,28,0.857,6,23,29,12,3,4,12,15,26,72,0.361,6,28,0.214,20,44,.455,0.403,18,19,0.947,16,20,36,13,9,3,9,25,1,1,0,arkansas,2022
31,31,2022-03-05,@,Tennessee,REG (Conf),L,74,78,,23,62,0.371,10,28,0.357,13,34,0.382,0.452,18,27,0.667,11,20,31,11,9,2,14,25,23,50,0.46,12,18,0.667,11,32,.344,0.58,20,30,0.667,6,26,32,17,7,5,17,25,0,1,0,arkansas,2022
32,32,2022-03-11,N,Louisiana State,CTOURN,W,79,67,,24,57,0.421,6,21,0.286,18,36,0.5,0.474,25,31,0.806,14,28,42,12,9,5,13,21,18,51,0.353,4,19,0.211,14,32,.438,0.392,27,31,0.871,4,21,25,12,11,5,11,20,1,0,0,arkansas,2022
33,33,2022-03-12,N,Texas A&M,CTOURN,L,64,82,,23,53,0.434,3,18,0.167,20,35,0.571,0.462,15,18,0.833,4,20,24,13,6,5,15,14,31,61,0.508,8,15,0.533,23,46,.500,0.574,12,15,0.8,6,24,30,18,9,1,13,16,0,0,0,arkansas,2022
34,34,2022-03-17,N,Vermont,ROUND-64,W,75,71,,24,56,0.429,7,21,0.333,17,35,0.486,0.491,20,25,0.8,5,30,35,12,2,3,5,19,26,58,0.448,9,24,0.375,17,34,.500,0.526,10,17,0.588,5,26,31,13,1,1,6,21,1,0,0,arkansas,2022
35,35,2022-03-19,N,New Mexico State,ROUND-32,W,53,48,,14,51,0.275,3,16,0.188,11,35,0.314,0.304,22,25,0.88,3,30,33,10,12,1,11,14,18,53,0.34,6,26,0.231,12,27,.444,0.396,6,10,0.6,4,32,36,8,4,4,17,15,1,0,0,arkansas,2022
36,36,2022-03-24,N,Gonzaga,ROUND-16,W,74,68,,29,72,0.403,7,25,0.28,22,47,0.468,0.451,9,14,0.643,7,30,37,13,6,6,8,20,24,64,0.375,5,21,0.238,19,43,.442,0.414,15,20,0.75,9,33,42,9,5,3,14,17,1,0,0,arkansas,2022
37,37,2022-03-26,N,Duke,ROUND-8,L,69,78,,26,62,0.419,6,20,0.3,20,42,0.476,0.468,11,11,1.0,8,17,25,12,6,5,11,15,29,53,0.547,4,10,0.4,25,43,.581,0.585,16,18,0.889,6,21,27,8,7,5,14,15,0,0,0,arkansas,2022
