rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-10,@,Brown,REG (Non-Conf),W,70,65,,23,50,0.46,8,23,0.348,15,27,0.556,0.54,16,21,0.762,1,26,27,10,6,2,10,13,25,51,0.49,7,21,0.333,18,30,.600,0.559,8,13,0.615,2,25,27,12,6,6,14,20,1,1,0,vermont,2022
12,12,2021-12-22,,Colgate,REG (Non-Conf),W,78,68,,26,59,0.441,12,32,0.375,14,27,0.519,0.542,14,17,0.824,7,29,36,15,3,3,9,16,26,57,0.456,6,19,0.316,20,38,.526,0.509,10,19,0.526,5,28,33,11,7,4,9,15,1,1,0,vermont,2022
13,13,2022-01-06,,New Hampshire,REG (Conf),W,82,68,,31,49,0.633,8,15,0.533,23,34,0.676,0.714,12,19,0.632,2,21,23,13,4,2,9,15,23,54,0.426,12,21,0.571,11,33,.333,0.537,10,14,0.714,5,19,24,10,5,6,8,17,1,1,0,vermont,2022
14,14,2022-01-12,,Stony Brook,REG (Conf),W,98,65,,35,56,0.625,19,30,0.633,16,26,0.615,0.795,9,11,0.818,9,25,34,21,4,3,12,16,24,54,0.444,9,23,0.391,15,31,.484,0.528,8,8,1.0,4,12,16,7,6,2,9,15,1,1,0,vermont,2022
15,15,2022-01-15,@,UMBC,REG (Conf),W,86,69,,32,60,0.533,13,28,0.464,19,32,0.594,0.642,9,14,0.643,5,30,35,19,7,1,8,18,27,56,0.482,7,19,0.368,20,37,.541,0.545,8,16,0.5,6,22,28,14,3,2,15,15,1,1,0,vermont,2022
16,16,2022-01-19,@,NJIT,REG (Conf),W,83,57,,31,59,0.525,12,25,0.48,19,34,0.559,0.627,9,10,0.9,8,30,38,20,7,1,13,16,20,59,0.339,5,21,0.238,15,38,.395,0.381,12,15,0.8,6,18,24,6,7,2,10,13,1,1,0,vermont,2022
17,17,2022-01-22,,Hartford,REG (Conf),W,82,72,,28,53,0.528,9,21,0.429,19,32,0.594,0.613,17,21,0.81,7,21,28,13,4,2,8,13,27,53,0.509,8,23,0.348,19,30,.633,0.585,10,12,0.833,6,15,21,10,4,2,10,20,1,1,0,vermont,2022
18,18,2022-01-26,@,Stony Brook,REG (Conf),W,80,67,,29,53,0.547,12,30,0.4,17,23,0.739,0.66,10,13,0.769,6,28,34,20,6,3,14,14,27,60,0.45,7,21,0.333,20,39,.513,0.508,6,9,0.667,4,18,22,13,8,2,10,16,1,1,0,vermont,2022
19,19,2022-01-29,,Maine,REG (Conf),W,81,68,,30,51,0.588,3,12,0.25,27,39,0.692,0.618,18,22,0.818,6,24,30,15,6,1,10,10,26,54,0.481,14,26,0.538,12,28,.429,0.611,2,4,0.5,3,18,21,18,5,2,12,20,1,1,0,vermont,2022
20,20,2022-01-31,,Albany (NY),REG (Conf),W,73,61,,29,51,0.569,9,22,0.409,20,29,0.69,0.657,6,8,0.75,4,21,25,17,3,2,9,9,22,51,0.431,11,22,0.5,11,29,.379,0.539,6,7,0.857,5,16,21,9,4,2,11,18,1,1,0,vermont,2022
21,21,2022-02-02,,NJIT,REG (Conf),W,90,67,,34,59,0.576,11,23,0.478,23,36,0.639,0.669,11,13,0.846,5,24,29,17,9,0,10,16,26,51,0.51,9,23,0.391,17,28,.607,0.598,6,9,0.667,2,17,19,10,6,3,13,16,1,1,0,vermont,2022
22,22,2022-02-05,@,UMass Lowell,REG (Conf),W,78,67,,29,53,0.547,10,22,0.455,19,31,0.613,0.642,10,11,0.909,4,25,29,16,3,2,10,16,22,59,0.373,9,20,0.45,13,39,.333,0.449,14,17,0.824,7,20,27,8,3,3,10,15,1,1,0,vermont,2022
23,23,2022-02-09,,Binghamton,REG (Conf),W,82,51,,31,55,0.564,10,20,0.5,21,35,0.6,0.655,10,13,0.769,5,34,39,20,1,4,12,6,22,66,0.333,5,23,0.217,17,43,.395,0.371,2,5,0.4,9,15,24,7,6,3,6,13,1,1,0,vermont,2022
24,24,2022-02-12,@,Albany (NY),REG (Conf),W,76,63,,24,49,0.49,6,20,0.3,18,29,0.621,0.551,22,26,0.846,6,20,26,12,8,2,10,12,26,53,0.491,2,11,0.182,24,42,.571,0.509,9,13,0.692,7,17,24,10,4,0,16,21,1,1,0,vermont,2022
25,25,2022-02-14,@,Hartford,REG (Conf),L,74,75,OT,25,60,0.417,12,32,0.375,13,28,0.464,0.517,12,16,0.75,6,24,30,13,5,2,10,11,29,59,0.492,12,24,0.5,17,35,.486,0.593,5,8,0.625,6,24,30,13,3,4,9,16,0,1,0,vermont,2022
26,26,2022-02-16,@,New Hampshire,REG (Conf),W,71,50,,27,48,0.563,12,22,0.545,15,26,0.577,0.688,5,8,0.625,3,25,28,14,2,2,9,12,19,50,0.38,6,15,0.4,13,35,.371,0.44,6,12,0.5,4,19,23,9,4,0,7,8,1,1,0,vermont,2022
27,27,2022-02-19,,UMBC,REG (Conf),W,86,59,,33,61,0.541,12,31,0.387,21,30,0.7,0.639,8,9,0.889,7,28,35,24,5,3,9,12,23,58,0.397,7,19,0.368,16,39,.410,0.457,6,7,0.857,4,21,25,11,5,1,9,10,1,1,0,vermont,2022
28,28,2022-02-23,@,Binghamton,REG (Conf),W,66,49,,23,61,0.377,5,24,0.208,18,37,0.486,0.418,15,22,0.682,8,30,38,11,8,4,9,16,18,59,0.305,4,22,0.182,14,37,.378,0.339,9,14,0.643,11,27,38,10,8,8,11,20,1,1,0,vermont,2022
29,29,2022-02-26,,UMass Lowell,REG (Conf),W,62,61,,22,59,0.373,5,25,0.2,17,34,0.5,0.415,13,22,0.591,8,30,38,10,8,9,11,16,23,59,0.39,4,10,0.4,19,49,.388,0.424,11,19,0.579,6,25,31,8,9,5,11,19,1,1,0,vermont,2022
30,30,2022-03-01,@,Maine,REG (Conf),W,75,56,,28,63,0.444,7,25,0.28,21,38,0.553,0.5,12,17,0.706,11,31,42,17,1,0,10,13,20,59,0.339,3,18,0.167,17,41,.415,0.364,13,17,0.765,8,23,31,9,7,9,8,19,1,1,0,vermont,2022
31,31,2022-03-06,,NJIT,CTOURN,W,98,59,,37,62,0.597,13,29,0.448,24,33,0.727,0.702,11,13,0.846,10,27,37,23,6,2,8,14,23,50,0.46,7,16,0.438,16,34,.471,0.53,6,11,0.545,1,15,16,10,2,1,13,15,1,0,0,vermont,2022
32,32,2022-03-09,,Binghamton,CTOURN,W,74,42,,26,53,0.491,10,24,0.417,16,29,0.552,0.585,12,18,0.667,5,26,31,15,7,2,4,14,16,44,0.364,4,13,0.308,12,31,.387,0.409,6,11,0.545,3,23,26,5,2,5,11,19,1,0,0,vermont,2022
33,33,2022-03-12,,UMBC,CTOURN,W,82,43,,37,63,0.587,7,17,0.412,30,46,0.652,0.643,1,3,0.333,5,31,36,17,8,1,7,14,15,54,0.278,5,18,0.278,10,36,.278,0.324,8,11,0.727,5,20,25,5,4,2,11,9,1,0,0,vermont,2022
34,34,2022-03-17,N,Arkansas,ROUND-64,L,71,75,,26,58,0.448,9,24,0.375,17,34,0.5,0.526,10,17,0.588,5,26,31,13,1,1,6,21,24,56,0.429,7,21,0.333,17,35,.486,0.491,20,25,0.8,5,30,35,12,2,3,5,19,0,0,0,vermont,2022
