rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-12,N,Fordham,REG (Non-Conf),W,72,66,,26,59,0.441,5,16,0.313,21,43,0.488,0.483,15,19,0.789,9,30,39,8,4,0,11,15,23,60,0.383,8,38,0.211,15,22,.682,0.45,12,14,0.857,6,26,32,11,4,7,9,17,1,1,0,miami-fl,2022
12,12,2021-12-20,,Stetson,REG (Non-Conf),W,82,72,,28,62,0.452,14,29,0.483,14,33,0.424,0.565,12,20,0.6,13,21,34,20,8,2,6,9,27,55,0.491,13,26,0.5,14,29,.483,0.609,5,6,0.833,5,25,30,21,3,0,12,13,1,1,0,miami-fl,2022
13,13,2021-12-29,,NC State,REG (Conf),W,91,83,,31,56,0.554,10,19,0.526,21,37,0.568,0.643,19,26,0.731,4,24,28,15,7,4,8,15,30,72,0.417,8,27,0.296,22,45,.489,0.472,15,19,0.789,13,23,36,18,8,3,7,19,1,1,0,miami-fl,2022
14,14,2022-01-01,,Wake Forest,REG (Conf),W,92,84,,32,52,0.615,9,18,0.5,23,34,0.676,0.702,19,27,0.704,3,20,23,19,9,2,9,16,35,64,0.547,10,30,0.333,25,34,.735,0.625,4,8,0.5,8,21,29,23,5,1,13,20,1,1,0,miami-fl,2022
15,15,2022-01-05,,Syracuse,REG (Conf),W,88,87,,29,65,0.446,11,30,0.367,18,35,0.514,0.531,19,24,0.792,9,19,28,16,14,2,8,13,29,58,0.5,17,32,0.531,12,26,.462,0.647,12,18,0.667,10,22,32,22,5,8,19,19,1,1,0,miami-fl,2022
16,16,2022-01-08,@,Duke,REG (Conf),W,76,74,,32,70,0.457,4,16,0.25,28,54,0.519,0.486,8,11,0.727,9,18,27,8,15,4,5,16,27,59,0.458,6,21,0.286,21,38,.553,0.508,14,17,0.824,11,30,41,19,2,9,17,14,1,1,0,miami-fl,2022
17,17,2022-01-11,@,Florida State,REG (Conf),L,64,65,,24,52,0.462,9,21,0.429,15,31,0.484,0.548,7,10,0.7,5,17,22,15,10,5,11,17,23,54,0.426,6,20,0.3,17,34,.500,0.481,13,16,0.813,13,22,35,11,8,3,15,13,0,1,0,miami-fl,2022
18,18,2022-01-18,,North Carolina,REG (Conf),W,85,57,,29,63,0.46,13,28,0.464,16,35,0.457,0.563,14,22,0.636,5,30,35,16,10,1,4,13,22,65,0.338,6,30,0.2,16,35,.457,0.385,7,11,0.636,13,28,41,13,1,5,14,18,1,1,0,miami-fl,2022
19,19,2022-01-22,,Florida State,REG (Conf),L,60,61,,20,54,0.37,7,25,0.28,13,29,0.448,0.435,13,17,0.765,4,19,23,9,7,4,9,15,25,52,0.481,3,12,0.25,22,40,.550,0.51,8,12,0.667,9,27,36,14,8,5,13,16,0,1,0,miami-fl,2022
20,20,2022-01-26,@,Virginia Tech,REG (Conf),W,78,75,,29,53,0.547,11,18,0.611,18,35,0.514,0.651,9,10,0.9,4,17,21,14,10,4,10,13,25,50,0.5,13,26,0.5,12,24,.500,0.63,12,15,0.8,8,19,27,20,2,6,14,9,1,1,0,miami-fl,2022
21,21,2022-01-29,@,Georgia Tech,REG (Conf),W,73,62,,22,53,0.415,8,25,0.32,14,28,0.5,0.491,21,25,0.84,6,28,34,13,8,0,15,17,26,59,0.441,7,21,0.333,19,38,.500,0.5,3,10,0.3,5,21,26,17,11,1,14,19,1,1,0,miami-fl,2022
22,22,2022-02-02,,Notre Dame,REG (Conf),L,64,68,,26,60,0.433,8,25,0.32,18,35,0.514,0.5,4,6,0.667,6,25,31,17,5,4,6,12,29,63,0.46,6,26,0.231,23,37,.622,0.508,4,6,0.667,9,27,36,20,5,0,6,6,0,1,0,miami-fl,2022
23,23,2022-02-05,@,Virginia,REG (Conf),L,58,71,,27,50,0.54,4,17,0.235,23,33,0.697,0.58,0,0,,4,15,19,14,13,4,13,8,30,50,0.6,8,15,0.533,22,35,.629,0.68,3,3,1.0,4,19,23,23,11,1,13,9,0,1,0,miami-fl,2022
24,24,2022-02-09,,Georgia Tech,REG (Conf),W,79,70,,27,56,0.482,5,22,0.227,22,34,0.647,0.527,20,26,0.769,9,22,31,19,10,2,12,15,26,55,0.473,7,24,0.292,19,31,.613,0.536,11,14,0.786,4,24,28,14,10,3,17,27,1,1,0,miami-fl,2022
25,25,2022-02-12,@,Wake Forest,REG (Conf),W,76,72,,30,58,0.517,7,18,0.389,23,40,0.575,0.578,9,14,0.643,4,23,27,12,11,2,7,17,28,51,0.549,9,21,0.429,19,30,.633,0.637,7,12,0.583,4,26,30,13,5,4,17,14,1,1,0,miami-fl,2022
26,26,2022-02-16,@,Louisville,REG (Conf),W,70,63,,28,61,0.459,7,25,0.28,21,36,0.583,0.516,7,9,0.778,7,28,35,16,6,3,10,10,27,63,0.429,2,13,0.154,25,50,.500,0.444,7,12,0.583,10,26,36,6,5,1,10,13,1,1,0,miami-fl,2022
27,27,2022-02-19,,Virginia,REG (Conf),L,71,74,,28,67,0.418,6,17,0.353,22,50,0.44,0.463,9,9,1.0,9,21,30,13,7,2,6,21,25,51,0.49,5,16,0.313,20,35,.571,0.539,19,25,0.76,6,28,34,17,1,6,11,15,0,1,0,miami-fl,2022
28,28,2022-02-22,@,Pittsburgh,REG (Conf),W,85,64,,32,58,0.552,9,20,0.45,23,38,0.605,0.629,12,16,0.75,5,21,26,15,12,2,12,17,25,52,0.481,5,17,0.294,20,35,.571,0.529,9,17,0.529,8,22,30,10,9,4,20,13,1,1,0,miami-fl,2022
29,29,2022-02-26,,Virginia Tech,REG (Conf),L,70,71,,28,56,0.5,6,16,0.375,22,40,0.55,0.554,8,13,0.615,7,13,20,16,16,1,9,12,29,50,0.58,7,23,0.304,22,27,.815,0.65,6,6,1.0,8,22,30,21,4,4,19,15,0,1,0,miami-fl,2022
30,30,2022-03-02,@,Boston College,REG (Conf),W,81,70,,31,55,0.564,10,21,0.476,21,34,0.618,0.655,9,12,0.75,6,19,25,15,9,1,10,12,28,56,0.5,6,17,0.353,22,39,.564,0.554,8,14,0.571,9,18,27,14,4,2,12,9,1,1,0,miami-fl,2022
31,31,2022-03-05,@,Syracuse,REG (Conf),W,75,72,,29,56,0.518,3,18,0.167,26,38,0.684,0.545,14,18,0.778,5,27,32,19,7,6,10,15,20,60,0.333,11,25,0.44,9,35,.257,0.425,21,23,0.913,11,20,31,12,6,1,10,16,1,1,0,miami-fl,2022
32,32,2022-03-10,N,Boston College,CTOURN,W,71,69,OT,30,56,0.536,6,19,0.316,24,37,0.649,0.589,5,8,0.625,7,19,26,14,8,3,12,13,29,57,0.509,6,15,0.4,23,42,.548,0.561,5,11,0.455,9,17,26,17,5,3,13,10,1,0,0,miami-fl,2022
33,33,2022-03-11,N,Duke,CTOURN,L,76,80,,31,66,0.47,8,21,0.381,23,45,0.511,0.53,6,12,0.5,9,18,27,17,6,2,5,21,29,58,0.5,5,19,0.263,24,39,.615,0.543,17,22,0.773,11,27,38,9,3,8,9,12,0,0,0,miami-fl,2022
34,34,2022-03-18,N,Southern California,ROUND-64,W,68,66,,24,56,0.429,1,14,0.071,23,42,0.548,0.438,19,25,0.76,3,22,25,13,12,4,3,14,24,50,0.48,9,20,0.45,15,30,.500,0.57,9,15,0.6,6,29,35,17,1,3,18,16,1,0,0,miami-fl,2022
35,35,2022-03-20,N,Auburn,ROUND-32,W,79,61,,32,66,0.485,3,15,0.2,29,51,0.569,0.508,12,15,0.8,4,30,34,19,10,6,4,11,21,69,0.304,5,26,0.192,16,43,.372,0.341,14,19,0.737,14,29,43,11,1,8,13,19,1,0,0,miami-fl,2022
36,36,2022-03-25,N,Iowa State,ROUND-16,W,70,56,,26,56,0.464,9,26,0.346,17,30,0.567,0.545,9,14,0.643,6,24,30,21,11,7,13,12,25,68,0.368,4,22,0.182,21,46,.457,0.397,2,4,0.5,14,23,37,16,6,4,16,18,1,0,0,miami-fl,2022
37,37,2022-03-27,N,Kansas,ROUND-8,L,50,76,,19,55,0.345,3,21,0.143,16,34,0.471,0.373,9,13,0.692,5,21,26,7,7,4,14,20,29,58,0.5,5,14,0.357,24,44,.545,0.543,13,26,0.5,6,33,39,18,7,3,10,16,0,0,0,miami-fl,2022
