rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-18,,Jacksonville State,REG (Non-Conf),W,65,59,,23,56,0.411,8,30,0.267,15,26,0.577,0.482,11,16,0.688,11,28,39,15,5,8,11,17,22,61,0.361,6,25,0.24,16,36,.444,0.41,9,16,0.563,11,22,33,7,4,3,8,20,1,1,0,alabama,2022
12,12,2021-12-21,N,Davidson,REG (Non-Conf),L,78,79,,30,67,0.448,12,36,0.333,18,31,0.581,0.537,6,8,0.75,14,22,36,17,5,4,11,12,31,58,0.534,12,24,0.5,19,34,.559,0.638,5,5,1.0,4,21,25,22,6,3,11,13,0,1,0,alabama,2022
13,13,2021-12-29,,Tennessee,REG (Conf),W,73,68,,26,60,0.433,7,31,0.226,19,29,0.655,0.492,14,21,0.667,10,32,42,11,7,3,15,17,22,63,0.349,7,29,0.241,15,34,.441,0.405,17,20,0.85,10,24,34,10,10,2,11,19,1,1,0,alabama,2022
14,14,2022-01-05,@,Florida,REG (Conf),W,83,70,,29,72,0.403,9,32,0.281,20,40,0.5,0.465,16,19,0.842,16,19,35,16,13,5,11,21,22,52,0.423,8,23,0.348,14,29,.483,0.5,18,28,0.643,13,22,35,12,5,7,20,20,1,1,0,alabama,2022
15,15,2022-01-08,@,Missouri,REG (Conf),L,86,92,,33,67,0.493,9,24,0.375,24,43,0.558,0.56,11,16,0.688,10,18,28,15,6,6,6,18,31,63,0.492,9,24,0.375,22,39,.564,0.563,21,27,0.778,13,26,39,19,4,5,10,14,0,1,0,alabama,2022
16,16,2022-01-11,,Auburn,REG (Conf),L,77,81,,23,66,0.348,7,31,0.226,16,35,0.457,0.402,24,29,0.828,8,28,36,12,6,7,12,18,30,67,0.448,7,26,0.269,23,41,.561,0.5,14,22,0.636,8,33,41,11,9,11,12,24,0,1,0,alabama,2022
17,17,2022-01-15,@,Mississippi State,REG (Conf),L,76,78,,22,56,0.393,8,29,0.276,14,27,0.519,0.464,24,28,0.857,13,18,31,12,7,3,15,26,24,59,0.407,2,16,0.125,22,43,.512,0.424,28,38,0.737,17,24,41,9,8,2,13,21,0,1,0,alabama,2022
18,18,2022-01-19,,Louisiana State,REG (Conf),W,70,67,,21,61,0.344,7,34,0.206,14,27,0.519,0.402,21,32,0.656,13,23,36,6,10,3,16,10,24,56,0.429,10,22,0.455,14,34,.412,0.518,9,15,0.6,8,24,32,6,7,7,19,24,1,1,0,alabama,2022
19,19,2022-01-22,,Missouri,REG (Conf),W,86,76,,28,64,0.438,9,27,0.333,19,37,0.514,0.508,21,29,0.724,18,18,36,14,7,5,11,13,31,65,0.477,11,24,0.458,20,41,.488,0.562,3,5,0.6,13,14,27,13,7,4,11,23,1,1,0,alabama,2022
20,20,2022-01-25,@,Georgia,REG (Conf),L,76,82,,27,62,0.435,9,34,0.265,18,28,0.643,0.508,13,20,0.65,16,24,40,18,9,7,19,23,25,56,0.446,8,23,0.348,17,33,.515,0.518,24,30,0.8,9,19,28,16,5,1,13,20,0,1,0,alabama,2022
21,21,2022-01-29,,Baylor,REG (Non-Conf),W,87,78,,29,49,0.592,7,21,0.333,22,28,0.786,0.663,22,26,0.846,7,19,26,16,10,3,14,19,26,56,0.464,9,19,0.474,17,37,.459,0.545,17,22,0.773,12,13,25,11,8,2,16,21,1,1,0,alabama,2022
22,22,2022-02-01,@,Auburn,REG (Conf),L,81,100,,25,70,0.357,14,37,0.378,11,33,0.333,0.457,17,22,0.773,13,22,35,13,6,5,10,30,32,66,0.485,5,21,0.238,27,45,.600,0.523,31,39,0.795,10,34,44,12,7,10,8,18,0,1,0,alabama,2022
23,23,2022-02-05,,Kentucky,REG (Conf),L,55,66,,18,64,0.281,3,30,0.1,15,34,0.441,0.305,16,24,0.667,12,30,42,10,5,4,15,17,24,60,0.4,4,11,0.364,20,49,.408,0.433,14,19,0.737,9,32,41,13,12,2,15,16,0,1,0,alabama,2022
24,24,2022-02-09,@,Ole Miss,REG (Conf),W,97,83,,36,60,0.6,14,22,0.636,22,38,0.579,0.717,11,15,0.733,5,28,33,23,4,4,12,15,32,67,0.478,12,28,0.429,20,39,.513,0.567,7,14,0.5,9,19,28,18,6,1,6,16,1,1,0,alabama,2022
25,25,2022-02-12,,Arkansas,REG (Conf),W,68,67,,24,56,0.429,7,29,0.241,17,27,0.63,0.491,13,17,0.765,9,27,36,13,4,7,24,22,22,70,0.314,6,21,0.286,16,49,.327,0.357,17,24,0.708,16,23,39,11,7,0,14,17,1,1,0,alabama,2022
26,26,2022-02-16,,Mississippi State,REG (Conf),W,80,75,,28,63,0.444,6,30,0.2,22,33,0.667,0.492,18,23,0.783,10,30,40,15,6,9,12,14,26,72,0.361,6,21,0.286,20,51,.392,0.403,17,19,0.895,11,19,30,12,7,7,9,21,1,1,0,alabama,2022
27,27,2022-02-19,@,Kentucky,REG (Conf),L,81,90,,30,69,0.435,14,40,0.35,16,29,0.552,0.536,7,9,0.778,16,14,30,15,6,5,9,16,33,62,0.532,9,14,0.643,24,48,.500,0.605,15,19,0.789,15,21,36,13,7,3,7,7,0,1,0,alabama,2022
28,28,2022-02-22,@,Vanderbilt,REG (Conf),W,74,72,,22,58,0.379,8,28,0.286,14,30,0.467,0.448,22,25,0.88,13,26,39,13,8,8,18,25,19,53,0.358,7,21,0.333,12,32,.375,0.425,27,36,0.75,11,21,32,12,12,5,16,21,1,1,0,alabama,2022
29,29,2022-02-26,,South Carolina,REG (Conf),W,90,71,,29,61,0.475,13,33,0.394,16,28,0.571,0.582,19,23,0.826,11,21,32,17,8,1,15,14,27,59,0.458,7,21,0.333,20,38,.526,0.517,10,11,0.909,6,21,27,18,6,6,19,18,1,1,0,alabama,2022
30,30,2022-03-02,,Texas A&M,REG (Conf),L,71,87,,26,54,0.481,8,24,0.333,18,30,0.6,0.556,11,15,0.733,6,16,22,18,8,5,19,17,33,58,0.569,7,16,0.438,26,42,.619,0.629,14,15,0.933,6,23,29,13,10,3,15,15,0,1,0,alabama,2022
31,31,2022-03-05,@,Louisiana State,REG (Conf),L,77,80,OT,23,61,0.377,11,40,0.275,12,21,0.571,0.467,20,22,0.909,14,24,38,12,9,0,19,17,28,61,0.459,7,20,0.35,21,41,.512,0.516,17,23,0.739,10,21,31,13,16,4,13,16,0,1,0,alabama,2022
32,32,2022-03-10,N,Vanderbilt,CTOURN,L,76,82,,24,67,0.358,8,34,0.235,16,33,0.485,0.418,20,34,0.588,12,32,44,16,5,0,18,30,21,53,0.396,9,26,0.346,12,27,.444,0.481,31,45,0.689,5,27,32,13,10,3,10,24,0,0,0,alabama,2022
33,33,2022-03-18,N,Notre Dame,ROUND-64,L,64,78,,26,64,0.406,8,24,0.333,18,40,0.45,0.469,4,7,0.571,10,18,28,16,9,4,14,14,29,54,0.537,10,16,0.625,19,38,.500,0.63,10,11,0.909,4,23,27,13,10,1,18,13,0,0,0,alabama,2022
