rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-18,N,Utah State,REG (Non-Conf),W,94,75,,35,64,0.547,8,26,0.308,27,38,0.711,0.609,16,21,0.762,9,25,34,21,11,4,9,20,25,51,0.49,8,23,0.348,17,28,.607,0.569,17,24,0.708,2,21,23,18,4,1,14,19,1,1,0,iowa,2022
12,12,2021-12-21,,Southeastern Louisiana,REG (Non-Conf),W,93,62,,32,68,0.471,11,33,0.333,21,35,0.6,0.551,18,25,0.72,13,34,47,21,7,3,11,15,22,60,0.367,8,22,0.364,14,38,.368,0.433,10,17,0.588,4,25,29,15,4,2,14,19,1,1,0,iowa,2022
13,13,2021-12-29,,Western Illinois,REG (Non-Conf),W,92,71,,34,63,0.54,6,15,0.4,28,48,0.583,0.587,18,20,0.9,10,29,39,15,5,8,11,12,30,72,0.417,5,30,0.167,25,42,.595,0.451,6,6,1.0,11,19,30,4,6,0,8,16,1,1,0,iowa,2022
14,14,2022-01-03,,Maryland,REG (Conf),W,80,75,,30,61,0.492,8,20,0.4,22,41,0.537,0.557,12,19,0.632,10,22,32,17,6,4,7,15,28,61,0.459,9,25,0.36,19,36,.528,0.533,10,17,0.588,12,24,36,11,6,1,9,20,1,1,0,iowa,2022
15,15,2022-01-06,@,Wisconsin,REG (Conf),L,78,87,,30,61,0.492,7,20,0.35,23,41,0.561,0.549,11,19,0.579,6,19,25,19,4,7,8,22,33,66,0.5,5,17,0.294,28,49,.571,0.538,16,23,0.696,11,27,38,15,6,1,7,20,0,1,0,iowa,2022
16,16,2022-01-13,,Indiana,REG (Conf),W,83,74,,28,63,0.444,6,18,0.333,22,45,0.489,0.492,21,25,0.84,13,18,31,9,15,7,10,21,27,53,0.509,7,22,0.318,20,31,.645,0.575,13,21,0.619,10,17,27,17,4,5,23,21,1,1,0,iowa,2022
17,17,2022-01-16,@,Minnesota,REG (Conf),W,81,71,,33,68,0.485,5,22,0.227,28,46,0.609,0.522,10,16,0.625,13,24,37,18,10,5,8,14,28,55,0.509,6,16,0.375,22,39,.564,0.564,9,14,0.643,4,21,25,12,5,2,13,18,1,1,0,iowa,2022
18,18,2022-01-19,@,Rutgers,REG (Conf),L,46,48,,17,61,0.279,6,27,0.222,11,34,0.324,0.328,6,11,0.545,9,26,35,8,8,5,10,16,18,58,0.31,2,13,0.154,16,45,.356,0.328,10,13,0.769,10,35,45,13,7,10,14,15,0,1,0,iowa,2022
19,19,2022-01-22,,Penn State,REG (Conf),W,68,51,,22,54,0.407,10,32,0.313,12,22,0.545,0.5,14,18,0.778,9,22,31,15,9,5,8,13,17,51,0.333,7,25,0.28,10,26,.385,0.402,10,13,0.769,7,21,28,10,4,1,14,18,1,1,0,iowa,2022
20,20,2022-01-27,,Purdue,REG (Conf),L,73,83,,24,64,0.375,8,27,0.296,16,37,0.432,0.438,17,18,0.944,12,16,28,10,8,2,8,20,30,49,0.612,13,22,0.591,17,27,.630,0.745,10,22,0.455,6,26,32,21,7,2,13,17,0,1,0,iowa,2022
21,21,2022-01-31,@,Penn State,REG (Conf),L,86,90,2OT,27,77,0.351,11,31,0.355,16,46,0.348,0.422,21,28,0.75,14,28,42,17,7,3,8,22,33,74,0.446,6,27,0.222,27,47,.574,0.486,18,24,0.75,14,38,52,12,6,2,11,23,0,1,0,iowa,2022
22,22,2022-02-06,,Minnesota,REG (Conf),W,71,59,,29,65,0.446,9,23,0.391,20,42,0.476,0.515,4,9,0.444,8,28,36,12,7,6,5,10,22,61,0.361,9,23,0.391,13,38,.342,0.434,6,9,0.667,8,27,35,9,4,4,9,9,1,1,0,iowa,2022
23,23,2022-02-10,@,Maryland,REG (Conf),W,110,87,,39,65,0.6,19,34,0.559,20,31,0.645,0.746,13,21,0.619,11,25,36,22,8,3,8,13,31,65,0.477,14,26,0.538,17,39,.436,0.585,11,13,0.846,11,17,28,14,6,2,12,16,1,1,0,iowa,2022
24,24,2022-02-13,,Nebraska,REG (Conf),W,98,75,,39,76,0.513,10,28,0.357,29,48,0.604,0.579,10,12,0.833,9,30,39,19,10,4,8,16,27,62,0.435,7,25,0.28,20,37,.541,0.492,14,16,0.875,5,28,33,18,5,2,15,15,1,1,0,iowa,2022
25,25,2022-02-17,,Michigan,REG (Conf),L,79,84,,31,70,0.443,4,18,0.222,27,52,0.519,0.471,13,20,0.65,12,22,34,16,3,5,11,18,31,62,0.5,4,20,0.2,27,42,.643,0.532,18,23,0.783,8,27,35,21,7,4,11,17,0,1,0,iowa,2022
26,26,2022-02-19,@,Ohio State,REG (Conf),W,75,62,,27,64,0.422,6,21,0.286,21,43,0.488,0.469,15,21,0.714,17,19,36,12,3,3,8,20,23,49,0.469,2,11,0.182,21,38,.553,0.49,14,21,0.667,11,19,30,7,7,7,12,17,1,1,0,iowa,2022
27,27,2022-02-22,,Michigan State,REG (Conf),W,86,60,,28,65,0.431,12,28,0.429,16,37,0.432,0.523,18,20,0.9,8,32,40,15,6,4,8,12,25,71,0.352,8,26,0.308,17,45,.378,0.408,2,4,0.5,12,26,38,18,5,3,12,16,1,1,0,iowa,2022
28,28,2022-02-25,@,Nebraska,REG (Conf),W,88,78,,31,62,0.5,9,22,0.409,22,40,0.55,0.573,17,24,0.708,12,22,34,12,1,4,10,13,29,56,0.518,8,18,0.444,21,38,.553,0.589,12,15,0.8,5,23,28,14,5,4,8,20,1,1,0,iowa,2022
29,29,2022-02-28,,Northwestern,REG (Conf),W,82,61,,27,69,0.391,13,35,0.371,14,34,0.412,0.486,15,21,0.714,16,30,46,16,10,3,9,18,21,56,0.375,8,25,0.32,13,31,.419,0.446,11,18,0.611,6,24,30,13,7,5,15,20,1,1,0,iowa,2022
30,30,2022-03-03,@,Michigan,REG (Conf),W,82,71,,30,57,0.526,11,19,0.579,19,38,0.5,0.623,11,12,0.917,5,20,25,11,10,6,8,13,30,60,0.5,7,19,0.368,23,41,.561,0.558,4,8,0.5,9,19,28,16,4,6,13,11,1,1,0,iowa,2022
31,31,2022-03-06,@,Illinois,REG (Conf),L,72,74,,27,62,0.435,8,21,0.381,19,41,0.463,0.5,10,22,0.455,10,24,34,13,5,4,10,19,26,62,0.419,8,22,0.364,18,40,.450,0.484,14,18,0.778,10,28,38,16,2,5,11,19,0,1,0,iowa,2022
32,32,2022-03-10,N,Northwestern,CTOURN,W,112,76,,43,70,0.614,19,29,0.655,24,41,0.585,0.75,7,12,0.583,11,26,37,25,5,5,14,17,31,68,0.456,9,21,0.429,22,47,.468,0.522,5,10,0.5,8,8,16,15,4,5,7,11,1,0,0,iowa,2022
33,33,2022-03-11,N,Rutgers,CTOURN,W,84,74,,26,53,0.491,7,22,0.318,19,31,0.613,0.557,25,27,0.926,7,25,32,15,3,4,10,14,29,65,0.446,6,21,0.286,23,44,.523,0.492,10,14,0.714,10,14,24,15,7,2,4,22,1,0,0,iowa,2022
34,34,2022-03-12,N,Indiana,CTOURN,W,80,77,,28,61,0.459,14,32,0.438,14,29,0.483,0.574,10,12,0.833,9,18,27,20,6,3,11,17,30,63,0.476,5,19,0.263,25,44,.568,0.516,12,14,0.857,11,21,32,22,9,4,10,16,1,0,0,iowa,2022
35,35,2022-03-13,N,Purdue,CTOURN,W,75,66,,26,61,0.426,8,28,0.286,18,33,0.545,0.492,15,23,0.652,10,19,29,15,13,3,6,17,25,59,0.424,5,20,0.25,20,39,.513,0.466,11,17,0.647,17,27,44,13,4,2,17,22,1,0,0,iowa,2022
36,36,2022-03-17,N,Richmond,ROUND-64,L,63,67,,24,66,0.364,6,29,0.207,18,37,0.486,0.409,9,12,0.75,10,25,35,14,5,3,9,18,24,57,0.421,5,17,0.294,19,40,.475,0.465,14,16,0.875,6,25,31,14,4,3,11,14,0,0,0,iowa,2022
