rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-22,,Arizona,REG (Non-Conf),W,77,73,,26,67,0.388,7,24,0.292,19,43,0.442,0.44,18,27,0.667,15,22,37,12,8,6,13,16,26,58,0.448,9,27,0.333,17,31,.548,0.526,12,18,0.667,8,26,34,16,6,3,17,28,1,1,0,tennessee,2022
12,12,2021-12-29,@,Alabama,REG (Conf),L,68,73,,22,63,0.349,7,29,0.241,15,34,0.441,0.405,17,20,0.85,10,24,34,10,10,2,11,19,26,60,0.433,7,31,0.226,19,29,.655,0.492,14,21,0.667,10,32,42,11,7,3,15,17,0,1,0,tennessee,2022
13,13,2022-01-05,,Ole Miss,REG (Conf),W,66,60,OT,25,64,0.391,10,34,0.294,15,30,0.5,0.469,6,8,0.75,9,23,32,21,17,1,18,13,22,50,0.44,11,22,0.5,11,28,.393,0.55,5,8,0.625,4,27,31,14,12,1,22,13,1,1,0,tennessee,2022
14,14,2022-01-08,@,Louisiana State,REG (Conf),L,67,79,,19,49,0.388,6,24,0.25,13,25,0.52,0.449,23,37,0.622,9,23,32,10,8,5,14,18,27,57,0.474,8,18,0.444,19,39,.487,0.544,17,27,0.63,12,24,36,13,11,6,16,26,0,1,0,tennessee,2022
15,15,2022-01-11,,South Carolina,REG (Conf),W,66,46,,24,55,0.436,7,21,0.333,17,34,0.5,0.5,11,25,0.44,10,27,37,15,11,4,13,18,17,49,0.347,6,19,0.316,11,30,.367,0.408,6,17,0.353,8,25,33,10,7,3,22,20,1,1,0,tennessee,2022
16,16,2022-01-15,@,Kentucky,REG (Conf),L,79,107,,31,58,0.534,11,23,0.478,20,35,0.571,0.629,6,11,0.545,8,14,22,17,5,3,20,17,38,56,0.679,11,18,0.611,27,38,.711,0.777,20,21,0.952,5,18,23,19,10,3,12,14,0,1,0,tennessee,2022
17,17,2022-01-18,@,Vanderbilt,REG (Conf),W,68,60,,19,56,0.339,5,23,0.217,14,33,0.424,0.384,25,29,0.862,12,25,37,9,14,6,14,23,18,49,0.367,8,26,0.308,10,23,.435,0.449,16,23,0.696,7,23,30,7,9,4,21,26,1,1,0,tennessee,2022
18,18,2022-01-22,,Louisiana State,REG (Conf),W,64,50,,22,51,0.431,10,28,0.357,12,23,0.522,0.529,10,18,0.556,9,25,34,18,3,1,14,17,21,54,0.389,4,19,0.211,17,35,.486,0.426,4,7,0.571,5,22,27,10,6,0,14,21,1,1,0,tennessee,2022
19,19,2022-01-26,,Florida,REG (Conf),W,78,71,,25,55,0.455,11,24,0.458,14,31,0.452,0.555,17,18,0.944,9,23,32,22,6,5,14,16,26,60,0.433,10,33,0.303,16,27,.593,0.517,9,9,1.0,5,17,22,15,9,3,13,19,1,1,0,tennessee,2022
20,20,2022-01-29,@,Texas,REG (Non-Conf),L,51,52,,19,53,0.358,5,18,0.278,14,35,0.4,0.406,8,16,0.5,12,17,29,7,9,0,8,17,20,37,0.541,7,16,0.438,13,21,.619,0.635,5,12,0.417,4,24,28,13,4,4,16,19,0,1,0,tennessee,2022
21,21,2022-02-01,,Texas A&M,REG (Conf),W,90,80,,29,57,0.509,11,26,0.423,18,31,0.581,0.605,21,27,0.778,15,17,32,22,12,5,17,21,26,56,0.464,7,22,0.318,19,34,.559,0.527,21,25,0.84,9,14,23,11,13,1,16,21,1,1,0,tennessee,2022
22,22,2022-02-05,@,South Carolina,REG (Conf),W,81,57,,27,63,0.429,14,27,0.519,13,36,0.361,0.54,13,14,0.929,7,26,33,18,10,6,8,20,17,54,0.315,5,19,0.263,12,35,.343,0.361,18,21,0.857,8,20,28,11,6,6,13,14,1,1,0,tennessee,2022
23,23,2022-02-09,@,Mississippi State,REG (Conf),W,72,63,,28,57,0.491,8,19,0.421,20,38,0.526,0.561,8,9,0.889,8,17,25,14,13,0,10,16,22,44,0.5,5,14,0.357,17,30,.567,0.557,14,23,0.609,7,20,27,14,5,2,16,14,1,1,0,tennessee,2022
24,24,2022-02-12,,Vanderbilt,REG (Conf),W,73,64,,22,60,0.367,7,22,0.318,15,38,0.395,0.425,22,31,0.71,15,26,41,16,5,5,8,16,20,49,0.408,10,27,0.37,10,22,.455,0.51,14,20,0.7,2,25,27,10,3,2,13,23,1,1,0,tennessee,2022
25,25,2022-02-15,,Kentucky,REG (Conf),W,76,63,,24,54,0.444,8,17,0.471,16,37,0.432,0.519,20,23,0.87,6,26,32,17,9,8,7,15,23,67,0.343,5,16,0.313,18,51,.353,0.381,12,14,0.857,16,22,38,11,6,1,12,18,1,1,0,tennessee,2022
26,26,2022-02-19,@,Arkansas,REG (Conf),L,48,58,,16,59,0.271,4,24,0.167,12,35,0.343,0.305,12,18,0.667,10,31,41,5,6,4,14,24,18,59,0.305,5,22,0.227,13,37,.351,0.347,17,22,0.773,11,31,42,7,6,5,10,16,0,1,0,tennessee,2022
27,27,2022-02-22,@,Missouri,REG (Conf),W,80,61,,28,62,0.452,9,18,0.5,19,44,0.432,0.524,15,19,0.789,9,25,34,15,8,4,8,18,19,52,0.365,5,20,0.25,14,32,.438,0.413,18,23,0.783,7,24,31,10,4,5,13,18,1,1,0,tennessee,2022
28,28,2022-02-26,,Auburn,REG (Conf),W,67,62,,20,61,0.328,6,16,0.375,14,45,0.311,0.377,21,27,0.778,18,29,47,9,9,6,17,16,23,65,0.354,5,24,0.208,18,41,.439,0.392,11,15,0.733,10,18,28,12,11,8,11,19,1,1,0,tennessee,2022
29,29,2022-03-01,@,Georgia,REG (Conf),W,75,68,,27,61,0.443,8,25,0.32,19,36,0.528,0.508,13,15,0.867,12,26,38,14,9,7,12,14,26,58,0.448,7,23,0.304,19,35,.543,0.509,9,13,0.692,5,18,23,17,7,2,12,13,1,1,0,tennessee,2022
30,30,2022-03-05,,Arkansas,REG (Conf),W,78,74,,23,50,0.46,12,18,0.667,11,32,0.344,0.58,20,30,0.667,6,26,32,17,7,5,17,25,23,62,0.371,10,28,0.357,13,34,.382,0.452,18,27,0.667,11,20,31,11,9,2,14,25,1,1,0,tennessee,2022
31,31,2022-03-11,N,Mississippi State,CTOURN,W,72,59,,29,58,0.5,8,19,0.421,21,39,0.538,0.569,6,10,0.6,6,19,25,21,8,0,6,16,19,48,0.396,6,17,0.353,13,31,.419,0.458,15,19,0.789,8,24,32,12,3,0,13,15,1,0,0,tennessee,2022
32,32,2022-03-12,N,Kentucky,CTOURN,W,69,62,,23,52,0.442,6,15,0.4,17,37,0.459,0.5,17,25,0.68,6,27,33,11,5,2,13,21,22,64,0.344,2,20,0.1,20,44,.455,0.359,16,22,0.727,13,26,39,8,6,5,9,18,1,0,0,tennessee,2022
33,33,2022-03-13,N,Texas A&M,CTOURN,W,65,50,,22,56,0.393,12,28,0.429,10,28,0.357,0.5,9,14,0.643,9,28,37,19,8,4,12,14,16,51,0.314,4,19,0.211,12,32,.375,0.353,14,18,0.778,9,22,31,6,6,0,11,14,1,0,0,tennessee,2022
34,34,2022-03-17,N,Longwood,ROUND-64,W,88,56,,33,55,0.6,14,24,0.583,19,31,0.613,0.727,8,11,0.727,5,23,28,29,13,1,12,14,20,52,0.385,7,22,0.318,13,30,.433,0.452,9,11,0.818,6,16,22,15,9,1,15,13,1,0,0,tennessee,2022
35,35,2022-03-19,N,Michigan,ROUND-32,L,68,76,,28,67,0.418,2,18,0.111,26,49,0.531,0.433,10,12,0.833,10,21,31,15,7,4,6,18,27,54,0.5,6,16,0.375,21,38,.553,0.556,16,20,0.8,6,27,33,15,4,6,14,12,0,0,0,tennessee,2022
