rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-18,,Chattanooga,REG (Non-Conf),W,87,76,,31,64,0.484,11,29,0.379,20,35,0.571,0.57,14,18,0.778,8,22,30,14,6,3,12,13,29,58,0.5,8,26,0.308,21,32,.656,0.569,10,12,0.833,6,23,29,7,6,1,14,24,1,1,0,murray-state,2022
12,12,2021-12-22,@,Auburn,REG (Non-Conf),L,58,71,,19,56,0.339,7,18,0.389,12,38,0.316,0.402,13,21,0.619,6,21,27,9,10,1,13,13,27,64,0.422,8,25,0.32,19,39,.487,0.484,9,12,0.75,11,32,43,12,6,11,13,18,0,1,0,murray-state,2022
13,13,2021-12-30,,Southeast Missouri State,REG (Conf),W,106,81,,36,64,0.563,11,23,0.478,25,41,0.61,0.648,23,30,0.767,9,29,38,16,9,5,14,19,25,65,0.385,12,35,0.343,13,30,.433,0.477,19,23,0.826,11,17,28,15,4,2,15,19,1,1,0,murray-state,2022
14,14,2022-01-08,@,SIU Edwardsville,REG (Conf),W,74,69,,23,62,0.371,9,23,0.391,14,39,0.359,0.444,19,25,0.76,18,21,39,16,6,3,9,10,25,60,0.417,10,25,0.4,15,35,.429,0.5,9,10,0.9,10,20,30,14,5,5,13,14,1,1,0,murray-state,2022
15,15,2022-01-13,,Tennessee State,REG (Conf),W,67,44,,26,58,0.448,6,24,0.25,20,34,0.588,0.5,9,13,0.692,13,28,41,15,8,3,13,16,18,53,0.34,3,16,0.188,15,37,.405,0.368,5,12,0.417,6,21,27,2,10,3,16,12,1,1,0,murray-state,2022
16,16,2022-01-15,@,Belmont,REG (Conf),W,82,60,,26,51,0.51,14,25,0.56,12,26,0.462,0.647,16,29,0.552,7,24,31,13,8,3,7,17,24,59,0.407,5,23,0.217,19,36,.528,0.449,7,11,0.636,11,25,36,10,1,1,12,20,1,1,0,murray-state,2022
17,17,2022-01-17,@,Eastern Illinois,REG (Conf),W,72,46,,28,55,0.509,9,23,0.391,19,32,0.594,0.591,7,10,0.7,11,27,38,19,9,8,18,20,14,49,0.286,5,19,0.263,9,30,.300,0.337,13,19,0.684,6,11,17,8,10,2,17,11,1,1,0,murray-state,2022
18,18,2022-01-20,,Eastern Illinois,REG (Conf),W,91,51,,35,68,0.515,14,34,0.412,21,34,0.618,0.618,7,12,0.583,14,29,43,25,6,4,5,16,18,48,0.375,8,21,0.381,10,27,.370,0.458,7,15,0.467,2,17,19,10,2,3,10,12,1,1,0,murray-state,2022
19,19,2022-01-22,,UT Martin,REG (Conf),W,74,66,,23,65,0.354,3,27,0.111,20,38,0.526,0.377,25,33,0.758,16,27,43,12,9,5,8,17,24,64,0.375,4,25,0.16,20,39,.513,0.406,14,19,0.737,12,27,39,5,3,6,13,24,1,1,0,murray-state,2022
20,20,2022-01-24,,Tennessee Tech,REG (Conf),W,79,53,,31,67,0.463,4,20,0.2,27,47,0.574,0.493,13,18,0.722,15,25,40,17,6,1,9,9,25,60,0.417,2,24,0.083,23,36,.639,0.433,1,3,0.333,7,21,28,5,3,5,14,14,1,1,0,murray-state,2022
21,21,2022-01-27,@,Tennessee Tech,REG (Conf),W,80,75,,31,61,0.508,12,28,0.429,19,33,0.576,0.607,6,11,0.545,8,18,26,21,7,3,12,12,32,59,0.542,4,17,0.235,28,42,.667,0.576,7,10,0.7,6,18,24,21,9,3,13,14,1,1,0,murray-state,2022
22,22,2022-01-29,,Morehead State,REG (Conf),W,77,66,,28,62,0.452,4,20,0.2,24,42,0.571,0.484,17,23,0.739,10,24,34,10,8,2,6,15,25,58,0.431,8,22,0.364,17,36,.472,0.5,8,10,0.8,6,25,31,11,1,6,14,23,1,1,0,murray-state,2022
23,23,2022-02-03,@,Austin Peay,REG (Conf),W,65,53,,24,55,0.436,8,26,0.308,16,29,0.552,0.509,9,14,0.643,10,21,31,13,15,3,10,15,20,45,0.444,8,20,0.4,12,25,.480,0.533,5,8,0.625,6,21,27,16,5,1,17,15,1,1,0,murray-state,2022
24,24,2022-02-05,,SIU Edwardsville,REG (Conf),W,79,59,,27,61,0.443,5,21,0.238,22,40,0.55,0.484,20,25,0.8,11,25,36,12,9,1,6,16,19,49,0.388,1,16,0.063,18,33,.545,0.398,20,24,0.833,8,26,34,7,3,2,13,17,1,1,0,murray-state,2022
25,25,2022-02-10,@,Tennessee State,REG (Conf),W,73,62,,27,57,0.474,6,17,0.353,21,40,0.525,0.526,13,17,0.765,6,24,30,18,4,2,6,12,25,56,0.446,6,21,0.286,19,35,.543,0.5,6,11,0.545,6,19,25,10,5,8,7,15,1,1,0,murray-state,2022
26,26,2022-02-12,@,Morehead State,REG (Conf),W,57,53,,20,56,0.357,3,19,0.158,17,37,0.459,0.384,14,18,0.778,12,21,33,10,8,3,11,13,19,45,0.422,7,20,0.35,12,25,.480,0.5,8,10,0.8,4,24,28,13,1,4,16,18,1,1,0,murray-state,2022
27,27,2022-02-17,,Austin Peay,REG (Conf),W,91,56,,36,56,0.643,7,17,0.412,29,39,0.744,0.705,12,14,0.857,9,28,37,15,11,2,10,14,19,60,0.317,8,30,0.267,11,30,.367,0.383,10,14,0.714,13,10,23,8,5,3,13,14,1,1,0,murray-state,2022
28,28,2022-02-19,@,UT Martin,REG (Conf),W,62,60,,20,59,0.339,10,30,0.333,10,29,0.345,0.424,12,15,0.8,9,26,35,11,4,2,9,15,22,51,0.431,9,19,0.474,13,32,.406,0.52,7,9,0.778,5,29,34,9,3,3,10,17,1,1,0,murray-state,2022
29,29,2022-02-24,,Belmont,REG (Conf),W,76,43,,31,55,0.564,8,19,0.421,23,36,0.639,0.636,6,6,1.0,5,32,37,17,9,6,10,12,18,56,0.321,5,26,0.192,13,30,.433,0.366,2,4,0.5,6,13,19,9,7,2,11,8,1,1,0,murray-state,2022
30,30,2022-02-26,@,Southeast Missouri State,REG (Conf),W,70,68,,26,60,0.433,5,20,0.25,21,40,0.525,0.475,13,19,0.684,9,21,30,6,6,3,11,11,26,52,0.5,10,25,0.4,16,27,.593,0.596,6,10,0.6,5,27,32,14,7,5,17,16,1,1,0,murray-state,2022
31,31,2022-03-04,N,Southeast Missouri State,CTOURN,W,88,74,,30,56,0.536,8,20,0.4,22,36,0.611,0.607,20,30,0.667,13,28,41,9,8,2,13,24,23,55,0.418,8,26,0.308,15,29,.517,0.491,20,29,0.69,5,20,25,12,7,3,9,22,1,0,0,murray-state,2022
32,32,2022-03-05,N,Morehead State,CTOURN,W,71,67,,24,63,0.381,10,22,0.455,14,41,0.341,0.46,13,19,0.684,15,29,44,10,4,5,11,17,26,54,0.481,7,17,0.412,19,37,.514,0.546,8,18,0.444,6,23,29,12,6,9,8,18,1,0,0,murray-state,2022
33,33,2022-03-17,N,San Francisco,ROUND-64,W,92,87,OT,31,64,0.484,6,21,0.286,25,43,0.581,0.531,24,35,0.686,10,32,42,17,5,1,11,21,32,68,0.471,9,35,0.257,23,33,.697,0.537,14,22,0.636,8,24,32,10,7,6,8,24,1,0,0,murray-state,2022
34,34,2022-03-19,N,Saint Peter's,ROUND-32,L,60,70,,18,52,0.346,8,24,0.333,10,28,0.357,0.423,16,25,0.64,11,16,27,13,8,7,11,24,22,53,0.415,3,13,0.231,19,40,.475,0.443,23,31,0.742,10,25,35,14,5,7,9,22,0,0,0,murray-state,2022
