rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-14,,Arizona State,REG (Non-Conf),L,57,58,,21,54,0.389,5,25,0.2,16,29,0.552,0.435,10,16,0.625,7,31,38,15,4,5,14,13,25,60,0.417,4,15,0.267,21,45,.467,0.45,4,5,0.8,3,25,28,11,5,1,8,19,0,1,0,creighton,2022
12,12,2021-12-17,,Villanova,REG (Conf),W,79,59,,31,57,0.544,9,23,0.391,22,34,0.647,0.623,8,10,0.8,9,29,38,14,3,5,14,13,21,63,0.333,4,23,0.174,17,40,.425,0.365,13,16,0.813,12,16,28,4,6,4,6,14,1,1,0,creighton,2022
13,13,2022-01-01,@,Marquette,REG (Conf),W,75,69,2OT,26,72,0.361,11,31,0.355,15,41,0.366,0.438,12,19,0.632,14,34,48,17,7,4,16,13,29,76,0.382,5,19,0.263,24,57,.421,0.414,6,7,0.857,6,33,39,15,9,7,11,19,1,1,0,creighton,2022
14,14,2022-01-05,@,Villanova,REG (Conf),L,41,75,,16,45,0.356,3,24,0.125,13,21,0.619,0.389,6,8,0.75,3,19,22,8,2,2,15,15,26,57,0.456,8,23,0.348,18,34,.529,0.526,15,16,0.938,10,24,34,16,7,2,5,11,0,1,0,creighton,2022
15,15,2022-01-15,@,Xavier,REG (Conf),L,73,80,,28,56,0.5,9,21,0.429,19,35,0.543,0.58,8,10,0.8,5,30,35,14,5,8,20,20,28,65,0.431,5,16,0.313,23,49,.469,0.469,19,29,0.655,10,22,32,13,11,3,9,12,0,1,0,creighton,2022
16,16,2022-01-19,,St. John's (NY),REG (Conf),W,87,64,,31,62,0.5,14,27,0.519,17,35,0.486,0.613,11,15,0.733,11,35,46,19,4,2,18,13,27,70,0.386,5,20,0.25,22,50,.440,0.421,5,12,0.417,10,18,28,18,13,3,10,11,1,1,0,creighton,2022
17,17,2022-01-22,,DePaul,REG (Conf),W,60,47,,21,55,0.382,3,17,0.176,18,38,0.474,0.409,15,18,0.833,11,28,39,11,8,7,13,16,19,54,0.352,3,13,0.231,16,41,.390,0.38,6,9,0.667,8,21,29,6,6,7,15,21,1,1,0,creighton,2022
18,18,2022-01-26,@,Butler,REG (Conf),L,55,72,,21,59,0.356,2,22,0.091,19,37,0.514,0.373,11,13,0.846,6,22,28,7,3,7,13,14,25,61,0.41,10,27,0.37,15,34,.441,0.492,12,14,0.857,7,25,32,14,5,3,10,15,0,1,0,creighton,2022
19,19,2022-01-29,,Xavier,REG (Conf),L,64,74,,23,56,0.411,6,21,0.286,17,35,0.486,0.464,12,15,0.8,6,22,28,8,6,6,12,17,27,64,0.422,10,19,0.526,17,45,.378,0.5,10,16,0.625,14,25,39,14,8,4,7,14,0,1,0,creighton,2022
20,20,2022-02-01,@,Connecticut,REG (Conf),W,59,55,,22,56,0.393,7,17,0.412,15,39,0.385,0.455,8,9,0.889,10,30,40,7,3,2,13,11,20,67,0.299,5,21,0.238,15,46,.326,0.336,10,14,0.714,16,22,38,8,8,6,7,12,1,1,0,creighton,2022
21,21,2022-02-04,@,Seton Hall,REG (Conf),L,55,74,,21,58,0.362,5,22,0.227,16,36,0.444,0.405,8,10,0.8,10,22,32,8,5,1,12,11,28,57,0.491,10,21,0.476,18,36,.500,0.579,8,10,0.8,6,28,34,14,7,7,11,14,0,1,0,creighton,2022
22,22,2022-02-08,,Butler,REG (Conf),W,54,52,,19,49,0.388,4,17,0.235,15,32,0.469,0.429,12,16,0.75,3,27,30,9,3,6,11,15,19,55,0.345,4,17,0.235,15,38,.395,0.382,10,16,0.625,8,26,34,7,5,2,11,16,1,1,0,creighton,2022
23,23,2022-02-12,@,Georgetown,REG (Conf),W,80,66,,30,63,0.476,12,31,0.387,18,32,0.563,0.571,8,12,0.667,9,27,36,26,6,3,12,10,26,71,0.366,6,24,0.25,20,47,.426,0.408,8,10,0.8,13,21,34,13,9,4,11,14,1,1,0,creighton,2022
24,24,2022-02-14,,Georgetown,REG (Conf),W,88,77,,28,52,0.538,12,29,0.414,16,23,0.696,0.654,20,27,0.741,6,30,36,20,3,2,16,18,26,69,0.377,3,19,0.158,23,50,.460,0.399,22,24,0.917,12,21,33,6,6,2,8,19,1,1,0,creighton,2022
25,25,2022-02-17,@,DePaul,REG (Conf),W,71,59,,25,61,0.41,6,22,0.273,19,39,0.487,0.459,15,20,0.75,10,29,39,11,4,2,11,18,20,59,0.339,5,17,0.294,15,42,.357,0.381,14,22,0.636,12,25,37,9,6,4,11,16,1,1,0,creighton,2022
26,26,2022-02-20,,Marquette,REG (Conf),W,83,82,,30,56,0.536,8,21,0.381,22,35,0.629,0.607,15,21,0.714,8,20,28,16,11,3,13,8,35,64,0.547,6,16,0.375,29,48,.604,0.594,6,10,0.6,8,18,26,8,7,3,16,19,1,1,0,creighton,2022
27,27,2022-02-23,@,St. John's (NY),REG (Conf),W,81,78,,33,64,0.516,7,24,0.292,26,40,0.65,0.57,8,12,0.667,8,32,40,20,3,4,16,11,33,80,0.413,7,19,0.368,26,61,.426,0.456,5,9,0.556,11,25,36,18,9,3,6,15,1,1,0,creighton,2022
28,28,2022-02-26,@,Providence,REG (Conf),L,51,72,,18,59,0.305,5,26,0.192,13,33,0.394,0.347,10,15,0.667,8,26,34,4,1,3,7,10,28,59,0.475,8,21,0.381,20,38,.526,0.542,8,10,0.8,5,32,37,17,3,3,5,14,0,1,0,creighton,2022
29,29,2022-03-02,,Connecticut,REG (Conf),W,64,62,,27,55,0.491,4,12,0.333,23,43,0.535,0.527,6,10,0.6,6,29,35,14,4,3,8,10,27,66,0.409,6,22,0.273,21,44,.477,0.455,2,5,0.4,10,20,30,7,3,8,6,17,1,1,0,creighton,2022
30,30,2022-03-05,,Seton Hall,REG (Conf),L,60,65,,21,54,0.389,8,24,0.333,13,30,0.433,0.463,10,12,0.833,8,26,34,9,4,4,14,10,27,65,0.415,7,17,0.412,20,48,.417,0.469,4,7,0.571,10,25,35,7,11,4,7,16,0,1,0,creighton,2022
31,31,2022-03-10,N,Marquette,CTOURN,W,74,63,,28,57,0.491,7,17,0.412,21,40,0.525,0.553,11,14,0.786,9,27,36,14,10,3,16,12,23,58,0.397,9,28,0.321,14,30,.467,0.474,8,8,1.0,4,18,22,10,7,2,15,14,1,0,0,creighton,2022
32,32,2022-03-11,N,Providence,CTOURN,W,85,58,,30,57,0.526,9,23,0.391,21,34,0.618,0.605,16,20,0.8,8,33,41,13,6,7,10,18,20,65,0.308,3,24,0.125,17,41,.415,0.331,15,22,0.682,12,23,35,6,6,0,7,17,1,0,0,creighton,2022
33,33,2022-03-12,N,Villanova,CTOURN,L,48,54,,19,58,0.328,3,29,0.103,16,29,0.552,0.353,7,10,0.7,12,25,37,9,3,3,11,13,19,57,0.333,8,32,0.25,11,25,.440,0.404,8,12,0.667,9,29,38,9,6,0,8,10,0,0,0,creighton,2022
34,34,2022-03-17,N,San Diego State,ROUND-64,W,72,69,OT,25,56,0.446,2,14,0.143,23,42,0.548,0.464,20,24,0.833,11,28,39,14,9,0,20,17,27,64,0.422,5,19,0.263,22,45,.489,0.461,10,17,0.588,11,19,30,14,7,6,15,20,1,0,0,creighton,2022
35,35,2022-03-19,N,Kansas,ROUND-32,L,72,79,,21,59,0.356,12,28,0.429,9,31,0.29,0.458,18,21,0.857,6,22,28,18,6,3,8,16,27,66,0.409,6,16,0.375,21,50,.420,0.455,19,20,0.95,13,33,46,14,5,7,7,21,0,0,0,creighton,2022
