rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-22,,Western Kentucky,REG (Non-Conf),W,95,60,,38,68,0.559,9,20,0.45,29,48,0.604,0.625,10,13,0.769,14,32,46,27,5,4,16,17,21,64,0.328,3,20,0.15,18,44,.409,0.352,15,19,0.789,9,16,25,5,12,7,12,15,1,1,0,kentucky,2022
12,12,2021-12-29,,Missouri,REG (Conf),W,83,56,,28,65,0.431,5,17,0.294,23,48,0.479,0.469,22,26,0.846,11,36,47,12,8,4,11,13,22,67,0.328,5,25,0.2,17,42,.405,0.366,7,10,0.7,7,26,33,9,3,3,14,23,1,1,0,kentucky,2022
13,13,2021-12-31,,High Point,REG (Non-Conf),W,92,48,,39,66,0.591,10,26,0.385,29,40,0.725,0.667,4,8,0.5,9,33,42,23,10,6,12,5,19,61,0.311,8,23,0.348,11,38,.289,0.377,2,4,0.5,4,21,25,8,6,2,14,9,1,1,0,kentucky,2022
14,14,2022-01-04,@,Louisiana State,REG (Conf),L,60,65,,21,58,0.362,8,24,0.333,13,34,0.382,0.431,10,20,0.5,10,26,36,11,8,6,15,15,24,57,0.421,9,23,0.391,15,34,.441,0.5,8,15,0.533,5,30,35,14,11,5,15,20,0,1,0,kentucky,2022
15,15,2022-01-08,,Georgia,REG (Conf),W,92,77,,40,70,0.571,6,15,0.4,34,55,0.618,0.614,6,7,0.857,7,21,28,23,6,3,7,16,25,51,0.49,8,17,0.471,17,34,.500,0.569,19,21,0.905,3,20,23,12,3,2,12,10,1,1,0,kentucky,2022
16,16,2022-01-11,@,Vanderbilt,REG (Conf),W,78,66,,31,59,0.525,6,12,0.5,25,47,0.532,0.576,10,16,0.625,8,28,36,15,3,2,8,14,24,56,0.429,12,30,0.4,12,26,.462,0.536,6,10,0.6,4,20,24,9,7,5,8,13,1,1,0,kentucky,2022
17,17,2022-01-15,,Tennessee,REG (Conf),W,107,79,,38,56,0.679,11,18,0.611,27,38,0.711,0.777,20,21,0.952,5,18,23,19,10,3,12,14,31,58,0.534,11,23,0.478,20,35,.571,0.629,6,11,0.545,8,14,22,17,5,3,20,17,1,1,0,kentucky,2022
18,18,2022-01-19,@,Texas A&M,REG (Conf),W,64,58,,21,58,0.362,4,18,0.222,17,40,0.425,0.397,18,26,0.692,13,25,38,13,8,6,16,15,26,66,0.394,1,22,0.045,25,44,.568,0.402,5,13,0.385,14,24,38,15,11,3,12,18,1,1,0,kentucky,2022
19,19,2022-01-22,@,Auburn,REG (Conf),L,71,80,,29,58,0.5,5,12,0.417,24,46,0.522,0.543,8,10,0.8,8,14,22,12,8,6,6,20,25,44,0.568,6,16,0.375,19,28,.679,0.636,24,29,0.828,6,20,26,15,2,5,10,12,0,1,0,kentucky,2022
20,20,2022-01-25,,Mississippi State,REG (Conf),W,82,74,OT,31,66,0.47,6,23,0.261,25,43,0.581,0.515,14,20,0.7,12,30,42,16,5,4,16,20,27,63,0.429,6,19,0.316,21,44,.477,0.476,14,23,0.609,7,23,30,12,7,3,11,19,1,1,0,kentucky,2022
21,21,2022-01-29,@,Kansas,REG (Non-Conf),W,80,62,,31,61,0.508,6,18,0.333,25,43,0.581,0.557,12,16,0.75,11,28,39,19,7,0,9,11,24,59,0.407,6,18,0.333,18,41,.439,0.458,8,10,0.8,6,20,26,12,4,1,10,13,1,1,0,kentucky,2022
22,22,2022-02-02,,Vanderbilt,REG (Conf),W,77,70,,22,57,0.386,8,18,0.444,14,39,0.359,0.456,25,35,0.714,8,21,29,16,8,5,9,17,24,52,0.462,7,16,0.438,17,36,.472,0.529,15,23,0.652,5,29,34,8,5,1,16,25,1,1,0,kentucky,2022
23,23,2022-02-05,@,Alabama,REG (Conf),W,66,55,,24,60,0.4,4,11,0.364,20,49,0.408,0.433,14,19,0.737,9,32,41,13,12,2,15,16,18,64,0.281,3,30,0.1,15,34,.441,0.305,16,24,0.667,12,30,42,10,5,4,15,17,1,1,0,kentucky,2022
24,24,2022-02-08,@,South Carolina,REG (Conf),W,86,76,,34,60,0.567,6,15,0.4,28,45,0.622,0.617,12,19,0.632,8,32,40,25,5,4,16,18,31,82,0.378,5,20,0.25,26,62,.419,0.409,9,14,0.643,20,18,38,15,7,0,11,19,1,1,0,kentucky,2022
25,25,2022-02-12,,Florida,REG (Conf),W,78,57,,31,67,0.463,10,27,0.37,21,40,0.525,0.537,6,9,0.667,17,22,39,17,7,0,5,9,23,51,0.451,5,22,0.227,18,29,.621,0.5,6,6,1.0,5,17,22,8,3,1,10,13,1,1,0,kentucky,2022
26,26,2022-02-15,@,Tennessee,REG (Conf),L,63,76,,23,67,0.343,5,16,0.313,18,51,0.353,0.381,12,14,0.857,16,22,38,11,6,1,12,18,24,54,0.444,8,17,0.471,16,37,.432,0.519,20,23,0.87,6,26,32,17,9,8,7,15,0,1,0,kentucky,2022
27,27,2022-02-19,,Alabama,REG (Conf),W,90,81,,33,62,0.532,9,14,0.643,24,48,0.5,0.605,15,19,0.789,15,21,36,13,7,3,7,7,30,69,0.435,14,40,0.35,16,29,.552,0.536,7,9,0.778,16,14,30,15,6,5,9,16,1,1,0,kentucky,2022
28,28,2022-02-23,,Louisiana State,REG (Conf),W,71,66,,23,49,0.469,2,12,0.167,21,37,0.568,0.49,23,32,0.719,11,21,32,3,4,5,11,14,21,57,0.368,9,26,0.346,12,31,.387,0.447,15,18,0.833,7,11,18,12,6,0,8,25,1,1,0,kentucky,2022
29,29,2022-02-26,@,Arkansas,REG (Conf),L,73,75,,30,66,0.455,4,15,0.267,26,51,0.51,0.485,9,13,0.692,13,19,32,16,7,3,11,17,28,58,0.483,5,18,0.278,23,40,.575,0.526,14,17,0.824,6,22,28,14,5,5,12,13,0,1,0,kentucky,2022
30,30,2022-03-01,,Ole Miss,REG (Conf),W,83,72,,33,55,0.6,6,14,0.429,27,41,0.659,0.655,11,15,0.733,6,21,27,18,7,1,8,11,29,58,0.5,7,18,0.389,22,40,.550,0.56,7,10,0.7,8,16,24,12,5,0,8,14,1,1,0,kentucky,2022
31,31,2022-03-05,@,Florida,REG (Conf),W,71,63,,28,55,0.509,4,14,0.286,24,41,0.585,0.545,11,16,0.688,6,28,34,13,6,2,8,14,25,63,0.397,3,23,0.13,22,40,.550,0.421,10,16,0.625,11,17,28,8,5,1,8,18,1,1,0,kentucky,2022
32,32,2022-03-11,N,Vanderbilt,CTOURN,W,77,71,,30,61,0.492,7,15,0.467,23,46,0.5,0.549,10,13,0.769,8,25,33,21,4,9,12,15,26,62,0.419,11,28,0.393,15,34,.441,0.508,8,10,0.8,8,16,24,11,7,5,11,15,1,0,0,kentucky,2022
33,33,2022-03-12,N,Tennessee,CTOURN,L,62,69,,22,64,0.344,2,20,0.1,20,44,0.455,0.359,16,22,0.727,13,26,39,8,6,5,9,18,23,52,0.442,6,15,0.4,17,37,.459,0.5,17,25,0.68,6,27,33,11,5,2,13,21,0,0,0,kentucky,2022
34,34,2022-03-17,N,Saint Peter's,ROUND-64,L,79,85,OT,26,61,0.426,4,15,0.267,22,46,0.478,0.459,23,35,0.657,12,22,34,18,6,6,12,17,29,57,0.509,9,17,0.529,20,40,.500,0.588,18,21,0.857,5,26,31,18,4,4,15,25,0,0,0,kentucky,2022
