rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-11,,UC Santa Barbara,REG (Non-Conf),W,80,59,,31,60,0.517,8,17,0.471,23,43,0.535,0.583,10,12,0.833,8,23,31,20,10,3,10,15,22,49,0.449,3,11,0.273,19,38,.500,0.48,12,14,0.857,3,18,21,8,5,1,15,13,1,1,0,saint-marys-ca,2022
12,12,2021-12-14,,Cal St Stanislaus,REG (Non-Conf),W,76,39,,26,53,0.491,7,22,0.318,19,31,0.613,0.557,17,25,0.68,12,32,44,13,10,4,14,14,14,64,0.219,4,18,0.222,10,46,.217,0.25,7,12,0.583,11,15,26,9,9,2,14,20,1,1,0,saint-marys-ca,2022
13,13,2021-12-17,N,San Diego State,REG (Non-Conf),L,53,63,,19,52,0.365,5,20,0.25,14,32,0.438,0.413,10,14,0.714,9,23,32,6,7,3,13,17,23,54,0.426,7,10,0.7,16,44,.364,0.491,10,14,0.714,9,19,28,10,10,3,14,16,0,1,0,saint-marys-ca,2022
14,14,2021-12-22,,Missouri State,REG (Non-Conf),W,75,58,,30,56,0.536,4,10,0.4,26,46,0.565,0.571,11,14,0.786,6,24,30,16,4,0,10,12,25,52,0.481,6,20,0.3,19,32,.594,0.538,2,4,0.5,3,16,19,6,7,3,11,16,1,1,0,saint-marys-ca,2022
15,15,2021-12-28,,Yale,REG (Non-Conf),W,87,60,,32,64,0.5,6,21,0.286,26,43,0.605,0.547,17,21,0.81,12,20,32,15,15,3,14,14,23,49,0.469,7,20,0.35,16,29,.552,0.541,7,9,0.778,2,19,21,11,9,5,23,18,1,1,0,saint-marys-ca,2022
16,16,2022-01-08,@,Brigham Young,REG (Conf),L,43,52,,17,58,0.293,4,23,0.174,13,35,0.371,0.328,5,6,0.833,14,23,37,10,4,3,18,14,22,56,0.393,1,13,0.077,21,43,.488,0.402,7,11,0.636,8,26,34,7,7,6,11,15,0,1,0,saint-marys-ca,2022
17,17,2022-01-13,@,Pepperdine,REG (Conf),W,77,62,,27,51,0.529,12,24,0.5,15,27,0.556,0.647,11,19,0.579,4,26,30,18,5,3,9,14,24,59,0.407,8,18,0.444,16,41,.390,0.475,6,11,0.545,7,22,29,13,6,2,12,14,1,1,0,saint-marys-ca,2022
18,18,2022-01-20,,Santa Clara,REG (Conf),W,73,65,,26,60,0.433,9,25,0.36,17,35,0.486,0.508,12,18,0.667,10,23,33,12,5,1,7,14,26,58,0.448,6,14,0.429,20,44,.455,0.5,7,10,0.7,8,22,30,8,6,6,13,15,1,1,0,saint-marys-ca,2022
19,19,2022-01-22,@,Loyola Marymount,REG (Conf),W,83,51,,32,59,0.542,9,26,0.346,23,33,0.697,0.619,10,10,1.0,9,23,32,21,7,3,7,18,17,48,0.354,4,19,0.211,13,29,.448,0.396,13,16,0.813,5,16,21,5,4,1,13,15,1,1,0,saint-marys-ca,2022
20,20,2022-01-27,@,San Francisco,REG (Conf),W,72,70,,28,61,0.459,3,9,0.333,25,52,0.481,0.484,13,14,0.929,9,21,30,11,6,1,7,16,27,54,0.5,8,19,0.421,19,35,.543,0.574,8,14,0.571,7,22,29,9,4,8,10,12,1,1,0,saint-marys-ca,2022
21,21,2022-01-29,,Pepperdine,REG (Conf),W,81,57,,30,58,0.517,9,19,0.474,21,39,0.538,0.595,12,15,0.8,11,16,27,14,13,1,11,19,21,48,0.438,4,14,0.286,17,34,.500,0.479,11,18,0.611,12,17,29,8,7,2,17,17,1,1,0,saint-marys-ca,2022
22,22,2022-02-03,@,Portland,REG (Conf),W,75,54,,29,66,0.439,12,34,0.353,17,32,0.531,0.53,5,7,0.714,7,25,32,17,9,3,6,15,19,47,0.404,2,7,0.286,17,40,.425,0.426,14,17,0.824,3,28,31,10,3,0,15,12,1,1,0,saint-marys-ca,2022
23,23,2022-02-05,,Loyola Marymount,REG (Conf),W,71,60,,21,44,0.477,11,22,0.5,10,22,0.455,0.602,18,18,1.0,5,23,28,14,3,2,9,14,24,55,0.436,7,18,0.389,17,37,.459,0.5,5,9,0.556,6,14,20,6,5,2,9,14,1,1,0,saint-marys-ca,2022
24,24,2022-02-08,@,Santa Clara,REG (Conf),L,72,77,,26,60,0.433,8,19,0.421,18,41,0.439,0.5,12,14,0.857,8,18,26,15,6,0,10,14,31,56,0.554,6,15,0.4,25,41,.610,0.607,9,13,0.692,5,25,30,18,6,1,10,15,0,1,0,saint-marys-ca,2022
25,25,2022-02-10,,San Diego,REG (Conf),W,86,57,,33,63,0.524,10,23,0.435,23,40,0.575,0.603,10,10,1.0,9,26,35,17,9,4,8,20,19,51,0.373,5,13,0.385,14,38,.368,0.422,14,18,0.778,6,15,21,3,5,4,13,11,1,1,0,saint-marys-ca,2022
26,26,2022-02-12,@,Gonzaga,REG (Conf),L,58,74,,23,59,0.39,5,17,0.294,18,42,0.429,0.432,7,9,0.778,2,24,26,12,3,2,6,13,30,55,0.545,6,12,0.5,24,43,.558,0.6,8,13,0.615,3,31,34,16,5,6,9,9,0,1,0,saint-marys-ca,2022
27,27,2022-02-17,,San Francisco,REG (Conf),W,69,64,,26,60,0.433,5,20,0.25,21,40,0.525,0.475,12,15,0.8,5,29,34,10,13,1,9,14,24,58,0.414,9,29,0.31,15,29,.517,0.491,7,12,0.583,8,21,29,7,7,6,14,15,1,1,0,saint-marys-ca,2022
28,28,2022-02-19,,Brigham Young,REG (Conf),W,69,64,,26,54,0.481,8,22,0.364,18,32,0.563,0.556,9,14,0.643,5,21,26,11,10,1,11,14,25,56,0.446,5,15,0.333,20,41,.488,0.491,9,11,0.818,7,23,30,6,6,2,16,17,1,1,0,saint-marys-ca,2022
29,29,2022-02-24,@,San Diego,REG (Conf),W,60,46,,25,50,0.5,4,17,0.235,21,33,0.636,0.54,6,7,0.857,4,28,32,10,10,3,12,15,19,52,0.365,2,13,0.154,17,39,.436,0.385,6,7,0.857,4,21,25,5,8,4,12,12,1,1,0,saint-marys-ca,2022
30,30,2022-02-26,,Gonzaga,REG (Conf),W,67,57,,27,61,0.443,6,16,0.375,21,45,0.467,0.492,7,8,0.875,4,28,32,12,9,7,10,13,22,60,0.367,5,15,0.333,17,45,.378,0.408,8,9,0.889,6,25,31,4,8,6,14,12,1,1,0,saint-marys-ca,2022
31,31,2022-03-07,N,Santa Clara,CTOURN,W,75,72,,28,57,0.491,6,13,0.462,22,44,0.5,0.544,13,16,0.813,6,28,34,11,1,5,6,20,26,64,0.406,5,13,0.385,21,51,.412,0.445,15,23,0.652,12,22,34,10,3,7,3,14,1,0,0,saint-marys-ca,2022
32,32,2022-03-08,N,Gonzaga,CTOURN,L,69,82,,27,57,0.474,5,16,0.313,22,41,0.537,0.518,10,12,0.833,5,18,23,8,5,2,10,18,30,52,0.577,8,16,0.5,22,36,.611,0.654,14,18,0.778,3,21,24,13,5,1,9,17,0,0,0,saint-marys-ca,2022
33,33,2022-03-17,N,Indiana,ROUND-64,W,82,53,,31,60,0.517,10,21,0.476,21,39,0.538,0.6,10,15,0.667,9,27,36,16,8,3,9,14,18,53,0.34,2,10,0.2,16,43,.372,0.358,15,18,0.833,5,20,25,8,5,2,13,18,1,0,0,saint-marys-ca,2022
34,34,2022-03-19,N,UCLA,ROUND-32,L,56,72,,20,49,0.408,7,21,0.333,13,28,0.464,0.48,9,12,0.75,8,16,24,12,3,1,8,16,26,46,0.565,4,9,0.444,22,37,.595,0.609,16,19,0.842,4,20,24,14,3,0,5,12,0,0,0,saint-marys-ca,2022
