rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-08,@,Idaho,REG (Non-Conf),L,84,98,,29,69,0.42,8,22,0.364,21,47,0.447,0.478,18,22,0.818,6,22,28,9,5,0,4,23,28,51,0.549,13,24,0.542,15,27,.556,0.676,29,34,0.853,4,32,36,19,1,4,10,21,0,1,0,south-dakota-state,2022
12,12,2021-12-11,N,Washington State,REG (Non-Conf),W,77,74,,28,52,0.538,10,16,0.625,18,36,0.5,0.635,11,15,0.733,6,25,31,13,5,0,18,15,25,67,0.373,9,35,0.257,16,32,.500,0.44,15,18,0.833,13,18,31,11,6,4,8,17,1,1,0,south-dakota-state,2022
13,13,2021-12-15,@,Missouri State,REG (Non-Conf),L,63,75,,23,61,0.377,4,16,0.25,19,45,0.422,0.41,13,22,0.591,9,24,33,9,5,4,11,13,28,58,0.483,10,26,0.385,18,32,.563,0.569,9,12,0.75,4,30,34,12,6,7,15,16,0,1,0,south-dakota-state,2022
14,14,2021-12-20,,Kansas City,REG (Conf),W,89,57,,27,47,0.574,6,14,0.429,21,33,0.636,0.638,29,30,0.967,2,34,36,13,9,2,18,15,19,58,0.328,7,27,0.259,12,31,.387,0.388,12,18,0.667,5,17,22,9,9,1,11,23,1,1,0,south-dakota-state,2022
15,15,2021-12-22,,Oral Roberts,REG (Conf),W,82,76,,30,57,0.526,6,16,0.375,24,41,0.585,0.579,16,20,0.8,4,27,31,14,5,3,10,9,31,73,0.425,13,42,0.31,18,31,.581,0.514,1,1,1.0,13,23,36,11,6,2,10,16,1,1,0,south-dakota-state,2022
16,16,2021-12-30,@,North Dakota State,REG (Conf),W,90,86,,35,58,0.603,7,16,0.438,28,42,0.667,0.664,13,17,0.765,7,19,26,11,5,1,8,21,32,57,0.561,13,29,0.448,19,28,.679,0.675,9,16,0.563,7,14,21,10,2,0,7,21,1,1,0,south-dakota-state,2022
17,17,2022-01-08,,South Dakota,REG (Conf),W,84,65,,30,53,0.566,10,18,0.556,20,35,0.571,0.66,14,16,0.875,3,29,32,11,6,2,12,15,27,60,0.45,8,23,0.348,19,37,.514,0.517,3,4,0.75,4,18,22,13,4,2,10,17,1,1,0,south-dakota-state,2022
18,18,2022-01-13,@,Omaha,REG (Conf),W,95,86,,34,62,0.548,14,30,0.467,20,32,0.625,0.661,13,16,0.813,8,27,35,24,2,0,10,14,33,63,0.524,12,22,0.545,21,41,.512,0.619,8,10,0.8,4,22,26,14,2,1,9,14,1,1,0,south-dakota-state,2022
19,19,2022-01-15,,Denver,REG (Conf),W,80,62,,28,58,0.483,11,27,0.407,17,31,0.548,0.578,13,20,0.65,5,33,38,13,6,1,9,14,24,62,0.387,10,29,0.345,14,33,.424,0.468,4,9,0.444,5,26,31,16,2,3,10,20,1,1,0,south-dakota-state,2022
20,20,2022-01-20,@,St. Thomas,REG (Conf),W,92,77,,30,47,0.638,11,20,0.55,19,27,0.704,0.755,21,23,0.913,1,30,31,17,2,3,12,13,29,63,0.46,14,34,0.412,15,29,.517,0.571,5,7,0.714,2,16,18,13,5,0,6,20,1,1,0,south-dakota-state,2022
21,21,2022-01-22,@,Western Illinois,REG (Conf),W,93,75,,31,51,0.608,11,17,0.647,20,34,0.588,0.716,20,22,0.909,3,30,33,22,6,1,17,22,24,68,0.353,8,27,0.296,16,41,.390,0.412,19,24,0.792,14,18,32,11,11,2,9,18,1,1,0,south-dakota-state,2022
22,22,2022-01-27,,North Dakota,REG (Conf),W,96,61,,37,64,0.578,12,23,0.522,25,41,0.61,0.672,10,14,0.714,9,30,39,17,7,2,9,12,22,61,0.361,8,29,0.276,14,32,.438,0.426,9,9,1.0,7,20,27,8,3,3,12,14,1,1,0,south-dakota-state,2022
23,23,2022-01-29,,North Dakota State,REG (Conf),W,80,76,,29,67,0.433,1,12,0.083,28,55,0.509,0.44,21,23,0.913,9,28,37,12,8,3,7,20,29,58,0.5,5,15,0.333,24,43,.558,0.543,13,17,0.765,3,30,33,9,5,3,11,20,1,1,0,south-dakota-state,2022
24,24,2022-01-31,@,North Dakota,REG (Conf),W,70,64,,27,61,0.443,5,18,0.278,22,43,0.512,0.484,11,19,0.579,9,26,35,8,9,4,9,17,21,61,0.344,6,26,0.231,15,35,.429,0.393,16,18,0.889,9,26,35,9,5,2,11,20,1,1,0,south-dakota-state,2022
25,25,2022-02-05,@,South Dakota,REG (Conf),W,89,79,,30,50,0.6,4,9,0.444,26,41,0.634,0.64,25,30,0.833,4,24,28,9,3,4,10,18,30,65,0.462,8,19,0.421,22,46,.478,0.523,11,13,0.846,7,15,22,12,3,3,9,27,1,1,0,south-dakota-state,2022
26,26,2022-02-10,@,Denver,REG (Conf),W,84,61,,32,55,0.582,16,28,0.571,16,27,0.593,0.727,4,5,0.8,2,25,27,23,5,7,9,11,21,59,0.356,10,25,0.4,11,34,.324,0.441,9,13,0.692,10,17,27,6,5,5,10,8,1,1,0,south-dakota-state,2022
27,27,2022-02-12,,Omaha,REG (Conf),W,82,61,,31,59,0.525,10,24,0.417,21,35,0.6,0.61,10,18,0.556,7,25,32,17,8,5,7,14,23,59,0.39,8,23,0.348,15,36,.417,0.458,7,8,0.875,10,23,33,11,4,0,11,16,1,1,0,south-dakota-state,2022
28,28,2022-02-17,,Western Illinois,REG (Conf),W,91,66,,33,52,0.635,11,20,0.55,22,32,0.688,0.74,14,20,0.7,4,25,29,20,7,3,15,14,25,57,0.439,9,29,0.31,16,28,.571,0.518,7,9,0.778,6,19,25,9,6,3,18,19,1,1,0,south-dakota-state,2022
29,29,2022-02-19,,St. Thomas,REG (Conf),W,79,60,,28,51,0.549,8,19,0.421,20,32,0.625,0.627,15,17,0.882,1,36,37,16,2,2,9,10,21,68,0.309,14,45,0.311,7,23,.304,0.412,4,6,0.667,9,23,32,14,1,1,7,15,1,1,0,south-dakota-state,2022
30,30,2022-02-24,@,Oral Roberts,REG (Conf),W,106,102,OT,41,78,0.526,6,15,0.4,35,63,0.556,0.564,18,26,0.692,6,27,33,12,5,4,3,16,38,77,0.494,13,30,0.433,25,47,.532,0.578,13,20,0.65,12,34,46,7,1,5,10,22,1,1,0,south-dakota-state,2022
31,31,2022-02-26,@,Kansas City,REG (Conf),W,86,75,,29,54,0.537,9,20,0.45,20,34,0.588,0.62,19,25,0.76,7,19,26,8,6,2,14,16,29,58,0.5,4,16,0.25,25,42,.595,0.534,13,19,0.684,6,19,25,10,9,3,12,21,1,1,0,south-dakota-state,2022
32,32,2022-03-05,N,Omaha,CTOURN,W,87,79,,27,57,0.474,8,17,0.471,19,40,0.475,0.544,25,33,0.758,13,18,31,13,7,2,7,15,30,57,0.526,8,15,0.533,22,42,.524,0.596,11,13,0.846,8,19,27,12,4,1,15,26,1,0,0,south-dakota-state,2022
33,33,2022-03-07,N,South Dakota,CTOURN,W,83,60,,31,52,0.596,8,19,0.421,23,33,0.697,0.673,13,17,0.765,4,27,31,14,4,1,8,15,25,56,0.446,5,20,0.25,20,36,.556,0.491,5,9,0.556,4,12,16,9,3,2,5,12,1,0,0,south-dakota-state,2022
34,34,2022-03-08,N,North Dakota State,CTOURN,W,75,69,,28,64,0.438,6,15,0.4,22,49,0.449,0.484,13,16,0.813,8,27,35,9,6,0,5,15,27,58,0.466,8,23,0.348,19,35,.543,0.534,7,11,0.636,4,28,32,10,1,3,10,19,1,0,0,south-dakota-state,2022
35,35,2022-03-17,N,Providence,ROUND-64,L,57,66,,22,57,0.386,7,23,0.304,15,34,0.441,0.447,6,9,0.667,4,25,29,12,7,4,10,11,24,61,0.393,8,22,0.364,16,39,.410,0.459,10,12,0.833,10,27,37,13,7,1,9,12,0,0,0,south-dakota-state,2022
