rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2022-01-22,,Oklahoma State,REG (Conf),W,56,51,,18,49,0.367,6,21,0.286,12,28,0.429,0.429,14,16,0.875,9,28,37,10,9,4,17,11,21,56,0.375,2,9,0.222,19,47,.404,0.393,7,12,0.583,11,20,31,8,12,4,14,20,1,1,0,texas,2022
20,20,2022-01-25,@,TCU,REG (Conf),W,73,50,,29,65,0.446,8,18,0.444,21,47,0.447,0.508,7,12,0.583,14,26,40,21,7,3,8,19,18,50,0.36,2,16,0.125,16,34,.471,0.38,12,21,0.571,7,17,24,10,5,7,12,11,1,1,0,texas,2022
21,21,2022-01-29,,Tennessee,REG (Non-Conf),W,52,51,,20,37,0.541,7,16,0.438,13,21,0.619,0.635,5,12,0.417,4,24,28,13,4,4,16,19,19,53,0.358,5,18,0.278,14,35,.400,0.406,8,16,0.5,12,17,29,7,9,0,8,17,1,1,0,texas,2022
22,22,2022-02-01,@,Texas Tech,REG (Conf),L,64,77,,22,55,0.4,6,23,0.261,16,32,0.5,0.455,14,19,0.737,5,20,25,10,7,2,13,25,24,51,0.471,8,19,0.421,16,32,.500,0.549,21,30,0.7,10,26,36,13,9,7,14,20,0,1,0,texas,2022
23,23,2022-02-05,,Iowa State,REG (Conf),W,63,41,,25,57,0.439,9,23,0.391,16,34,0.471,0.518,4,8,0.5,9,25,34,18,8,5,9,15,14,49,0.286,2,15,0.133,12,34,.353,0.306,11,16,0.688,7,23,30,5,6,2,18,11,1,1,0,texas,2022
24,24,2022-02-07,,Kansas,REG (Conf),W,79,76,,28,67,0.418,3,20,0.15,25,47,0.532,0.44,20,23,0.87,14,18,32,8,7,2,6,21,28,48,0.583,5,13,0.385,23,35,.657,0.635,15,23,0.652,5,24,29,10,3,5,15,21,1,1,0,texas,2022
25,25,2022-02-12,@,Baylor,REG (Conf),L,63,80,,20,61,0.328,6,16,0.375,14,45,0.311,0.377,17,23,0.739,11,15,26,14,5,1,10,20,26,52,0.5,6,18,0.333,20,34,.588,0.558,22,27,0.815,13,28,41,10,5,7,12,21,0,1,0,texas,2022
26,26,2022-02-15,@,Oklahoma,REG (Conf),W,80,78,OT,28,57,0.491,4,11,0.364,24,46,0.522,0.526,20,27,0.741,6,21,27,8,7,3,8,24,23,51,0.451,5,23,0.217,18,28,.643,0.5,27,34,0.794,5,24,29,8,6,2,12,22,1,1,0,texas,2022
27,27,2022-02-19,,Texas Tech,REG (Conf),L,55,61,,17,60,0.283,8,26,0.308,9,34,0.265,0.35,13,17,0.765,13,17,30,11,8,5,13,22,19,52,0.365,3,14,0.214,16,38,.421,0.394,20,29,0.69,15,25,40,9,7,2,16,21,0,1,0,texas,2022
28,28,2022-02-23,,TCU,REG (Conf),W,75,66,,25,56,0.446,1,14,0.071,24,42,0.571,0.455,24,29,0.828,13,14,27,9,5,6,8,15,26,49,0.531,6,12,0.5,20,37,.541,0.592,8,11,0.727,2,21,23,9,4,1,16,23,1,1,0,texas,2022
29,29,2022-02-26,@,West Virginia,REG (Conf),W,82,81,,26,41,0.634,8,16,0.5,18,25,0.72,0.732,22,30,0.733,4,24,28,10,3,3,16,26,25,50,0.5,6,12,0.5,19,38,.500,0.56,25,35,0.714,4,13,17,8,8,2,8,24,1,1,0,texas,2022
30,30,2022-02-28,,Baylor,REG (Conf),L,61,68,,24,60,0.4,4,23,0.174,20,37,0.541,0.433,9,15,0.6,11,23,34,9,6,5,7,18,22,54,0.407,9,22,0.409,13,32,.406,0.491,15,20,0.75,8,23,31,12,5,3,11,15,0,1,0,texas,2022
31,31,2022-03-05,@,Kansas,REG (Conf),L,63,70,OT,21,62,0.339,8,22,0.364,13,40,0.325,0.403,13,19,0.684,8,29,37,12,5,4,12,26,18,58,0.31,6,17,0.353,12,41,.293,0.362,28,36,0.778,12,35,47,9,8,9,11,18,0,1,0,texas,2022
32,32,2022-03-10,N,TCU,CTOURN,L,60,65,,22,54,0.407,8,22,0.364,14,32,0.438,0.481,8,14,0.571,11,19,30,12,8,2,11,15,22,51,0.431,5,13,0.385,17,38,.447,0.48,16,25,0.64,11,24,35,8,8,7,11,12,0,0,0,texas,2022
33,33,2022-03-18,N,Virginia Tech,ROUND-64,W,81,73,,27,57,0.474,10,19,0.526,17,38,0.447,0.561,17,22,0.773,8,17,25,17,9,3,7,22,23,47,0.489,4,12,0.333,19,35,.543,0.532,23,26,0.885,4,21,25,11,4,2,13,19,1,0,0,texas,2022
34,34,2022-03-20,N,Purdue,ROUND-32,L,71,81,,27,68,0.397,10,28,0.357,17,40,0.425,0.471,7,12,0.583,11,16,27,16,5,3,7,29,21,43,0.488,6,17,0.353,15,26,.577,0.558,33,46,0.717,8,31,39,10,3,4,12,16,0,0,0,texas,2022
