rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2022-01-05,@,Grambling State,REG (Conf),W,67,61,,20,47,0.426,5,10,0.5,15,37,0.405,0.479,22,31,0.71,3,27,30,7,5,3,13,16,20,55,0.364,7,16,0.438,13,39,.333,0.427,14,19,0.737,6,25,31,14,7,1,12,21,1,1,0,texas-southern,2022
12,12,2022-01-08,,ArkansasâPine Bluff,REG (Conf),W,90,71,,33,60,0.55,9,21,0.429,24,39,0.615,0.625,15,19,0.789,7,22,29,16,6,7,10,20,22,54,0.407,9,21,0.429,13,33,.394,0.491,18,28,0.643,12,14,26,10,4,1,15,21,1,1,0,texas-southern,2022
13,13,2022-01-10,,Mississippi Valley State,REG (Conf),W,95,58,,35,65,0.538,10,27,0.37,25,38,0.658,0.615,15,19,0.789,10,35,45,17,4,9,11,14,21,64,0.328,6,27,0.222,15,37,.405,0.375,10,18,0.556,9,19,28,8,3,0,12,17,1,1,0,texas-southern,2022
14,14,2022-01-15,@,Alcorn State,REG (Conf),L,72,73,,27,62,0.435,5,16,0.313,22,46,0.478,0.476,13,23,0.565,12,16,28,7,9,3,6,18,26,51,0.51,7,17,0.412,19,34,.559,0.578,14,21,0.667,5,24,29,9,3,1,13,18,0,1,0,texas-southern,2022
15,15,2022-01-17,@,Jackson State,REG (Conf),L,58,61,,21,55,0.382,8,22,0.364,13,33,0.394,0.455,8,12,0.667,5,24,29,5,1,2,10,20,25,63,0.397,4,19,0.211,21,44,.477,0.429,7,21,0.333,14,19,33,11,7,3,4,14,0,1,0,texas-southern,2022
16,16,2022-01-22,,Alabama A&M,REG (Conf),W,78,44,,25,60,0.417,12,28,0.429,13,32,0.406,0.517,16,22,0.727,13,25,38,16,12,3,17,10,16,55,0.291,1,14,0.071,15,41,.366,0.3,11,15,0.733,9,22,31,6,13,3,21,18,1,1,0,texas-southern,2022
17,17,2022-01-24,,Alabama State,REG (Conf),W,73,66,,28,64,0.438,4,24,0.167,24,40,0.6,0.469,13,23,0.565,14,32,46,16,5,4,14,20,25,62,0.403,5,22,0.227,20,40,.500,0.444,11,17,0.647,3,25,28,12,11,2,8,26,1,1,0,texas-southern,2022
18,18,2022-01-29,@,Prairie View A&M,REG (Conf),W,75,74,OT,26,64,0.406,7,21,0.333,19,43,0.442,0.461,16,27,0.593,13,27,40,13,6,5,12,17,24,61,0.393,9,27,0.333,15,34,.441,0.467,17,27,0.63,13,26,39,19,7,4,13,23,1,1,0,texas-southern,2022
19,19,2022-02-05,@,Florida A&M,REG (Conf),W,67,55,,24,52,0.462,8,17,0.471,16,35,0.457,0.538,11,18,0.611,11,23,34,9,8,1,15,21,19,53,0.358,5,15,0.333,14,38,.368,0.406,12,22,0.545,8,19,27,8,9,3,15,18,1,1,0,texas-southern,2022
20,20,2022-02-07,@,Bethune-Cookman,REG (Conf),W,66,63,,24,59,0.407,2,20,0.1,22,39,0.564,0.424,16,28,0.571,12,27,39,9,10,5,19,19,20,49,0.408,8,21,0.381,12,28,.429,0.49,15,24,0.625,5,23,28,10,13,2,19,23,1,1,0,texas-southern,2022
21,21,2022-02-12,,Grambling State,REG (Conf),W,68,65,,25,58,0.431,9,24,0.375,16,34,0.471,0.509,9,14,0.643,10,28,38,11,6,8,14,9,28,68,0.412,6,20,0.3,22,48,.458,0.456,3,8,0.375,11,22,33,9,6,0,11,14,1,1,0,texas-southern,2022
22,22,2022-02-14,,Southern,REG (Conf),L,58,70,,18,50,0.36,5,23,0.217,13,27,0.481,0.41,17,22,0.773,10,25,35,12,1,4,19,20,25,57,0.439,7,18,0.389,18,39,.462,0.5,13,18,0.722,4,19,23,9,11,2,9,23,0,1,0,texas-southern,2022
23,23,2022-02-19,@,Mississippi Valley State,REG (Conf),W,79,59,,31,60,0.517,5,17,0.294,26,43,0.605,0.558,12,13,0.923,8,30,38,8,5,6,16,16,22,60,0.367,4,19,0.211,18,41,.439,0.4,11,15,0.733,9,18,27,10,10,2,11,16,1,1,0,texas-southern,2022
24,24,2022-02-21,@,ArkansasâPine Bluff,REG (Conf),W,70,68,,27,51,0.529,4,14,0.286,23,37,0.622,0.569,12,16,0.75,7,18,25,12,8,3,17,18,24,55,0.436,5,17,0.294,19,38,.500,0.482,15,20,0.75,5,18,23,12,12,2,14,18,1,1,0,texas-southern,2022
25,25,2022-02-26,,Jackson State,REG (Conf),W,81,66,,33,60,0.55,7,19,0.368,26,41,0.634,0.608,8,10,0.8,7,28,35,11,6,12,12,14,27,70,0.386,5,17,0.294,22,53,.415,0.421,7,17,0.412,16,19,35,11,4,0,10,9,1,1,0,texas-southern,2022
26,26,2022-02-28,,Alcorn State,REG (Conf),L,72,75,,24,63,0.381,6,23,0.261,18,40,0.45,0.429,18,28,0.643,14,27,41,11,5,8,9,18,26,65,0.4,7,19,0.368,19,46,.413,0.454,16,23,0.696,10,27,37,14,5,1,11,22,0,1,0,texas-southern,2022
27,27,2022-03-05,,Prairie View A&M,REG (Conf),W,78,77,,24,56,0.429,8,20,0.4,16,36,0.444,0.5,22,35,0.629,7,21,28,12,9,8,11,21,23,65,0.354,8,23,0.348,15,42,.357,0.415,23,27,0.852,12,27,39,8,7,2,14,24,1,1,0,texas-southern,2022
28,28,2022-03-09,N,Jackson State,CTOURN,W,54,50,,18,55,0.327,4,13,0.308,14,42,0.333,0.364,14,20,0.7,14,17,31,7,7,3,12,14,20,46,0.435,1,7,0.143,19,39,.487,0.446,9,12,0.75,4,22,26,8,6,3,14,16,1,0,0,texas-southern,2022
29,29,2022-03-11,N,Grambling State,CTOURN,W,73,54,,28,63,0.444,10,27,0.37,18,36,0.5,0.524,7,7,1.0,9,31,40,14,6,4,16,14,19,58,0.328,3,19,0.158,16,39,.410,0.353,13,18,0.722,9,22,31,4,11,4,13,8,1,0,0,texas-southern,2022
30,30,2022-03-12,N,Alcorn State,CTOURN,W,87,62,,34,61,0.557,4,9,0.444,30,52,0.577,0.59,15,21,0.714,7,33,40,13,4,9,11,21,17,60,0.283,6,18,0.333,11,42,.262,0.333,22,32,0.688,9,22,31,2,6,3,7,21,1,0,0,texas-southern,2022
31,31,2022-03-15,N,Texas A&MâCorpus Christi,FIRST-FOUR,W,76,67,,23,55,0.418,4,13,0.308,19,42,0.452,0.455,26,35,0.743,8,34,42,9,4,9,15,18,25,67,0.373,8,21,0.381,17,46,.370,0.433,9,19,0.474,7,29,36,17,9,3,8,22,1,0,0,texas-southern,2022
32,32,2022-03-17,N,Kansas,ROUND-64,L,56,83,,19,58,0.328,3,14,0.214,16,44,0.364,0.353,15,19,0.789,7,22,29,12,6,6,14,14,34,68,0.5,11,23,0.478,23,45,.511,0.581,4,9,0.444,11,28,39,20,8,1,15,21,0,0,0,texas-southern,2022
