rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2022-01-25,@,UCLA,REG (Conf),L,59,75,,23,75,0.307,7,28,0.25,16,47,0.34,0.353,6,11,0.545,17,28,45,14,4,2,14,10,32,64,0.5,8,17,0.471,24,47,.511,0.563,3,5,0.6,2,27,29,12,7,8,8,13,0,1,0,arizona,2022
19,19,2022-01-29,,Arizona State,REG (Conf),W,67,56,,19,59,0.322,3,23,0.13,16,36,0.444,0.347,26,32,0.813,16,26,42,14,7,6,12,17,20,61,0.328,8,22,0.364,12,39,.308,0.393,8,15,0.533,12,23,35,13,6,2,17,23,1,1,0,arizona,2022
20,20,2022-02-03,,UCLA,REG (Conf),W,76,66,,24,50,0.48,8,22,0.364,16,28,0.571,0.56,20,30,0.667,8,36,44,18,4,9,14,16,28,72,0.389,3,14,0.214,25,58,.431,0.41,7,12,0.583,11,23,34,12,7,1,8,23,1,1,0,arizona,2022
21,21,2022-02-05,,Southern California,REG (Conf),W,72,63,,26,55,0.473,4,10,0.4,22,45,0.489,0.509,16,24,0.667,13,25,38,14,2,6,11,16,24,70,0.343,7,30,0.233,17,40,.425,0.393,8,13,0.615,15,16,31,18,3,4,7,23,1,1,0,arizona,2022
22,22,2022-02-07,@,Arizona State,REG (Conf),W,91,79,,34,60,0.567,7,19,0.368,27,41,0.659,0.625,16,23,0.696,12,34,46,20,9,4,19,16,30,71,0.423,13,30,0.433,17,41,.415,0.514,6,9,0.667,9,15,24,20,12,4,13,21,1,1,0,arizona,2022
23,23,2022-02-10,@,Washington State,REG (Conf),W,72,60,,28,57,0.491,8,19,0.421,20,38,0.526,0.561,8,11,0.727,10,34,44,17,4,5,18,10,25,73,0.342,8,32,0.25,17,41,.415,0.397,2,3,0.667,9,18,27,10,10,3,6,12,1,1,0,arizona,2022
24,24,2022-02-12,@,Washington,REG (Conf),W,92,68,,36,63,0.571,8,20,0.4,28,43,0.651,0.635,12,20,0.6,11,22,33,23,9,3,9,22,21,59,0.356,3,17,0.176,18,42,.429,0.381,23,31,0.742,14,20,34,4,2,4,11,18,1,1,0,arizona,2022
25,25,2022-02-17,,Oregon State,REG (Conf),W,83,69,,32,61,0.525,4,18,0.222,28,43,0.651,0.557,15,19,0.789,11,29,40,26,4,4,9,13,27,69,0.391,8,22,0.364,19,47,.404,0.449,7,9,0.778,10,18,28,14,5,5,7,16,1,1,0,arizona,2022
26,26,2022-02-19,,Oregon,REG (Conf),W,84,81,,31,58,0.534,11,23,0.478,20,35,0.571,0.629,11,19,0.579,6,26,32,22,2,2,13,13,31,68,0.456,9,26,0.346,22,42,.524,0.522,10,11,0.909,11,21,32,12,9,1,10,20,1,1,0,arizona,2022
27,27,2022-02-24,@,Utah,REG (Conf),W,97,77,,37,71,0.521,12,28,0.429,25,43,0.581,0.606,11,13,0.846,8,36,44,24,9,7,16,19,27,67,0.403,9,25,0.36,18,42,.429,0.47,14,21,0.667,6,26,32,11,8,2,15,12,1,1,0,arizona,2022
28,28,2022-02-26,@,Colorado,REG (Conf),L,63,79,,20,51,0.392,5,18,0.278,15,33,0.455,0.441,18,22,0.818,8,22,30,11,3,6,16,18,31,64,0.484,4,15,0.267,27,49,.551,0.516,13,15,0.867,8,22,30,8,9,3,8,21,0,1,0,arizona,2022
29,29,2022-03-01,@,Southern California,REG (Conf),W,91,71,,35,63,0.556,12,25,0.48,23,38,0.605,0.651,9,13,0.692,7,23,30,21,8,3,7,17,27,68,0.397,4,18,0.222,23,50,.460,0.426,13,16,0.813,15,20,35,9,5,6,12,16,1,1,0,arizona,2022
30,30,2022-03-03,,Stanford,REG (Conf),W,81,69,,27,53,0.509,5,16,0.313,22,37,0.595,0.557,22,27,0.815,4,23,27,19,10,5,10,14,29,61,0.475,9,19,0.474,20,42,.476,0.549,2,9,0.222,11,23,34,16,5,2,17,23,1,1,0,arizona,2022
31,31,2022-03-05,,California,REG (Conf),W,89,61,,30,48,0.625,6,16,0.375,24,32,0.75,0.688,23,31,0.742,4,30,34,17,5,1,8,20,20,52,0.385,3,15,0.2,17,37,.459,0.413,18,28,0.643,7,14,21,8,4,1,9,25,1,1,0,arizona,2022
32,32,2022-03-10,N,Stanford,CTOURN,W,84,80,,31,65,0.477,9,24,0.375,22,41,0.537,0.546,13,19,0.684,15,19,34,21,8,2,9,14,32,59,0.542,11,20,0.55,21,39,.538,0.636,5,8,0.625,6,23,29,18,5,5,12,20,1,0,0,arizona,2022
33,33,2022-03-11,N,Colorado,CTOURN,W,82,72,,26,50,0.52,6,15,0.4,20,35,0.571,0.58,24,25,0.96,5,28,33,14,10,4,17,14,24,62,0.387,16,32,0.5,8,30,.267,0.516,8,10,0.8,5,18,23,20,9,4,14,21,1,0,0,arizona,2022
34,34,2022-03-12,N,UCLA,CTOURN,W,84,76,,27,52,0.519,7,14,0.5,20,38,0.526,0.587,23,28,0.821,9,28,37,20,4,11,12,19,29,69,0.42,5,22,0.227,24,47,.511,0.457,13,17,0.765,10,18,28,9,8,3,7,21,1,0,0,arizona,2022
35,35,2022-03-18,N,Wright State,ROUND-64,W,87,70,,33,60,0.55,11,20,0.55,22,40,0.55,0.642,10,12,0.833,9,33,42,21,4,9,19,17,24,69,0.348,9,25,0.36,15,44,.341,0.413,13,19,0.684,4,18,22,13,10,3,6,14,1,0,0,arizona,2022
36,36,2022-03-20,N,TCU,ROUND-32,W,85,80,OT,31,68,0.456,5,27,0.185,26,41,0.634,0.493,18,25,0.72,14,28,42,16,10,4,16,21,26,74,0.351,6,26,0.231,20,48,.417,0.392,22,30,0.733,18,25,43,13,11,3,14,22,1,0,0,arizona,2022
37,37,2022-03-24,N,Houston,ROUND-16,L,60,72,,18,54,0.333,7,22,0.318,11,32,0.344,0.398,17,23,0.739,13,18,31,12,7,3,14,21,23,50,0.46,9,20,0.45,14,30,.467,0.55,17,25,0.68,10,23,33,12,5,6,11,19,0,0,0,arizona,2022
