rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2021-12-22,,Eastern Washington,REG (Non-Conf),W,78,46,,29,49,0.592,8,20,0.4,21,29,0.724,0.673,12,17,0.706,6,26,32,17,6,3,14,18,14,53,0.264,8,35,0.229,6,18,.333,0.34,10,14,0.714,8,12,20,12,5,0,14,19,1,1,0,texas-tech,2022
12,12,2021-12-28,,Alabama State,REG (Non-Conf),W,75,53,,29,57,0.509,9,27,0.333,20,30,0.667,0.588,8,12,0.667,7,29,36,19,15,4,16,13,18,51,0.353,8,27,0.296,10,24,.417,0.431,9,14,0.643,9,19,28,8,11,2,23,14,1,1,0,texas-tech,2022
13,13,2022-01-05,@,Iowa State,REG (Conf),L,47,51,,19,49,0.388,3,17,0.176,16,32,0.5,0.418,6,15,0.4,5,24,29,11,8,3,14,21,15,49,0.306,7,25,0.28,8,24,.333,0.378,14,19,0.737,6,24,30,9,6,3,18,19,0,1,0,texas-tech,2022
14,14,2022-01-08,,Kansas,REG (Conf),W,75,67,,28,55,0.509,4,16,0.25,24,39,0.615,0.545,15,22,0.682,11,20,31,18,10,3,11,17,21,47,0.447,10,26,0.385,11,21,.524,0.553,15,18,0.833,5,17,22,12,5,3,17,22,1,1,0,texas-tech,2022
15,15,2022-01-11,@,Baylor,REG (Conf),W,65,62,,28,55,0.509,4,14,0.286,24,41,0.585,0.545,5,7,0.714,6,23,29,16,6,4,10,13,23,56,0.411,8,24,0.333,15,32,.469,0.482,8,13,0.615,9,22,31,14,5,4,11,12,1,1,0,texas-tech,2022
16,16,2022-01-13,,Oklahoma State,REG (Conf),W,78,57,,28,56,0.5,9,23,0.391,19,33,0.576,0.58,13,19,0.684,5,27,32,13,8,4,11,16,18,56,0.321,6,21,0.286,12,35,.343,0.375,15,22,0.682,13,23,36,12,7,1,14,18,1,1,0,texas-tech,2022
17,17,2022-01-15,@,Kansas State,REG (Conf),L,51,62,,19,48,0.396,4,17,0.235,15,31,0.484,0.438,9,12,0.75,6,21,27,7,6,2,17,10,24,56,0.429,9,26,0.346,15,30,.500,0.509,5,7,0.714,6,22,28,16,9,2,14,12,0,1,0,texas-tech,2022
18,18,2022-01-18,,Iowa State,REG (Conf),W,72,60,,20,46,0.435,3,16,0.188,17,30,0.567,0.467,29,38,0.763,10,26,36,7,5,4,11,18,23,63,0.365,5,26,0.192,18,37,.486,0.405,9,15,0.6,14,17,31,6,9,5,16,28,1,1,0,texas-tech,2022
19,19,2022-01-22,,West Virginia,REG (Conf),W,78,65,,24,59,0.407,5,20,0.25,19,39,0.487,0.449,25,36,0.694,15,20,35,13,6,4,9,20,21,52,0.404,5,15,0.333,16,37,.432,0.452,18,22,0.818,6,19,25,6,7,3,16,30,1,1,0,texas-tech,2022
20,20,2022-01-24,@,Kansas,REG (Conf),L,91,94,2OT,34,73,0.466,6,20,0.3,28,53,0.528,0.507,17,24,0.708,8,26,34,14,9,8,10,24,32,74,0.432,8,23,0.348,24,51,.471,0.486,22,30,0.733,12,32,44,18,4,2,12,19,0,1,0,texas-tech,2022
21,21,2022-01-29,,Mississippi State,REG (Non-Conf),W,76,50,,29,47,0.617,5,13,0.385,24,34,0.706,0.67,13,16,0.813,5,23,28,20,8,4,16,10,19,48,0.396,4,16,0.25,15,32,.469,0.438,8,12,0.667,5,15,20,8,9,0,21,18,1,1,0,texas-tech,2022
22,22,2022-02-01,,Texas,REG (Conf),W,77,64,,24,51,0.471,8,19,0.421,16,32,0.5,0.549,21,30,0.7,10,26,36,13,9,7,14,20,22,55,0.4,6,23,0.261,16,32,.500,0.455,14,19,0.737,5,20,25,10,7,2,13,25,1,1,0,texas-tech,2022
23,23,2022-02-05,@,West Virginia,REG (Conf),W,60,53,,22,59,0.373,4,21,0.19,18,38,0.474,0.407,12,14,0.857,9,28,37,8,7,7,12,17,15,62,0.242,6,24,0.25,9,38,.237,0.29,17,21,0.81,13,22,35,6,10,7,9,13,1,1,0,texas-tech,2022
24,24,2022-02-09,@,Oklahoma,REG (Conf),L,55,70,,21,53,0.396,2,17,0.118,19,36,0.528,0.415,11,14,0.786,6,18,24,8,9,2,13,19,23,47,0.489,13,28,0.464,10,19,.526,0.628,11,15,0.733,8,24,32,14,7,2,17,17,0,1,0,texas-tech,2022
25,25,2022-02-12,,TCU,REG (Conf),W,82,69,,28,52,0.538,5,9,0.556,23,43,0.535,0.587,21,29,0.724,5,24,29,14,13,2,11,13,25,54,0.463,11,27,0.407,14,27,.519,0.565,8,12,0.667,4,20,24,15,6,3,19,20,1,1,0,texas-tech,2022
26,26,2022-02-16,,Baylor,REG (Conf),W,83,73,,26,56,0.464,7,21,0.333,19,35,0.543,0.527,24,30,0.8,13,26,39,12,10,4,13,15,25,57,0.439,11,29,0.379,14,28,.500,0.535,12,21,0.571,10,19,29,14,8,1,12,21,1,1,0,texas-tech,2022
27,27,2022-02-19,@,Texas,REG (Conf),W,61,55,,19,52,0.365,3,14,0.214,16,38,0.421,0.394,20,29,0.69,15,25,40,9,7,2,16,21,17,60,0.283,8,26,0.308,9,34,.265,0.35,13,17,0.765,13,17,30,11,8,5,13,22,1,1,0,texas-tech,2022
28,28,2022-02-22,,Oklahoma,REG (Conf),W,66,42,,28,49,0.571,5,18,0.278,23,31,0.742,0.622,5,9,0.556,5,25,30,16,11,3,15,9,17,45,0.378,7,20,0.35,10,25,.400,0.456,1,2,0.5,1,15,16,12,11,0,20,9,1,1,0,texas-tech,2022
29,29,2022-02-26,@,TCU,REG (Conf),L,66,69,,25,43,0.581,5,15,0.333,20,28,0.714,0.64,11,11,1.0,3,21,24,17,8,2,18,16,25,50,0.5,6,16,0.375,19,34,.559,0.56,13,23,0.565,7,12,19,11,14,4,13,14,0,1,0,texas-tech,2022
30,30,2022-02-28,,Kansas State,REG (Conf),W,73,68,,26,53,0.491,4,16,0.25,22,37,0.595,0.528,17,21,0.81,8,26,34,13,7,6,11,14,21,50,0.42,10,25,0.4,11,25,.440,0.52,16,20,0.8,5,16,21,7,8,1,11,18,1,1,0,texas-tech,2022
31,31,2022-03-05,@,Oklahoma State,REG (Conf),L,51,52,,19,54,0.352,7,21,0.333,12,33,0.364,0.417,6,10,0.6,9,24,33,9,7,2,13,12,19,58,0.328,5,23,0.217,14,35,.400,0.371,9,13,0.692,15,22,37,8,5,8,15,12,0,1,0,texas-tech,2022
32,32,2022-03-10,N,Iowa State,CTOURN,W,72,41,,28,56,0.5,6,17,0.353,22,39,0.564,0.554,10,16,0.625,10,29,39,14,12,4,13,12,15,48,0.313,5,25,0.2,10,23,.435,0.365,6,10,0.6,4,19,23,11,6,0,20,16,1,0,0,texas-tech,2022
33,33,2022-03-11,N,Oklahoma,CTOURN,W,56,55,,21,45,0.467,6,17,0.353,15,28,0.536,0.533,8,11,0.727,3,21,24,12,4,4,14,16,19,50,0.38,5,19,0.263,14,31,.452,0.43,12,18,0.667,9,20,29,11,6,2,15,15,1,0,0,texas-tech,2022
34,34,2022-03-12,N,Kansas,CTOURN,L,65,74,,27,61,0.443,5,19,0.263,22,42,0.524,0.484,6,13,0.462,9,23,32,14,7,3,14,20,22,51,0.431,5,22,0.227,17,29,.586,0.48,25,32,0.781,6,27,33,12,8,2,13,16,0,0,0,texas-tech,2022
35,35,2022-03-18,N,Montana State,ROUND-64,W,97,62,,36,54,0.667,12,20,0.6,24,34,0.706,0.778,13,19,0.684,6,24,30,23,6,5,12,18,21,55,0.382,8,24,0.333,13,31,.419,0.455,12,15,0.8,7,13,20,14,5,1,15,22,1,0,0,texas-tech,2022
36,36,2022-03-20,N,Notre Dame,ROUND-32,W,59,53,,21,59,0.356,4,15,0.267,17,44,0.386,0.39,13,17,0.765,10,27,37,10,8,4,8,16,17,52,0.327,9,28,0.321,8,24,.333,0.413,10,15,0.667,7,27,34,8,3,2,11,13,1,0,0,texas-tech,2022
37,37,2022-03-24,N,Duke,ROUND-16,L,73,78,,31,66,0.47,6,19,0.316,25,47,0.532,0.515,5,9,0.556,9,20,29,12,4,3,8,14,28,54,0.519,7,19,0.368,21,35,.600,0.583,15,17,0.882,4,24,28,12,4,6,9,12,0,0,0,texas-tech,2022
